20MICRONS,21-OCT-2022,92.0,93.95,90.0,90.5,89828,55716,2292
21STCENMGM,21-OCT-2022,22.55,22.9,22.2,22.3,4494,2203,109
3IINFOLTD,21-OCT-2022,42.15,42.45,41.55,41.85,307759,155865,2638
3MINDIA,21-OCT-2022,23343.3,23490.0,22865.1,22954.7,2805,1405,1209
3PLAND,21-OCT-2022,19.5,19.5,18.4,18.45,2551,1841,197
4THDIM,21-OCT-2022,92.45,92.45,89.05,90.05,45091,30652,660
5PAISA,21-OCT-2022,349.0,350.95,332.0,335.05,44611,22891,2704
63MOONS,21-OCT-2022,164.25,167.25,159.95,161.55,44449,22017,1481
A2ZINFRA,21-OCT-2022,10.4,10.55,10.3,10.35,239513,214013,512
AAKASH,21-OCT-2022,13.05,13.5,13.0,13.15,61006,39292,381
AAREYDRUGS,21-OCT-2022,38.4,38.5,37.1,37.35,23399,13888,404
AARTIDRUGS,21-OCT-2022,460.9,466.05,458.3,460.8,86973,43742,4814
AARTIIND,21-OCT-2022,692.6,696.85,675.0,677.9,638757,237482,25688
AARTISURF,21-OCT-2022,771.2,771.2,749.95,751.0,6320,3261,760
AARVEEDEN,21-OCT-2022,26.05,27.3,25.6,26.1,29581,20001,257
AARVI,21-OCT-2022,155.15,158.35,152.05,152.75,20892,11668,592
AAVAS,21-OCT-2022,2065.0,2070.6,1970.05,1990.05,213451,143622,22441
ABAN,21-OCT-2022,50.05,50.75,50.0,50.15,84633,43710,1088
ABB,21-OCT-2022,3145.55,3175.35,3020.0,3041.25,364038,123149,45857
ABBOTINDIA,21-OCT-2022,18254.0,18745.45,18012.15,18527.8,15569,7159,4634
ABCAPITAL,21-OCT-2022,111.6,113.25,110.2,111.3,1388157,412098,18759
ABFRL,21-OCT-2022,334.25,336.0,324.2,331.1,1411295,549622,19439
ABSLAMC,21-OCT-2022,433.05,436.95,421.5,426.6,44758,31204,2526
ABSLBANETF,21-OCT-2022,40.48,41.01,40.39,40.92,17675,13442,187
ABSLNN50ET,21-OCT-2022,43.27,43.76,42.66,42.93,1674,1199,98
ACC,21-OCT-2022,2271.0,2300.0,2241.05,2256.55,389554,97496,24067
ACCELYA,21-OCT-2022,1228.0,1244.4,1186.0,1192.8,69133,35667,5532
ACCURACY,21-OCT-2022,259.0,259.0,247.5,253.8,38382,8107,847
ACE,21-OCT-2022,288.9,297.25,280.45,283.4,354290,104178,11482
ACRYSIL,21-OCT-2022,551.0,559.95,535.5,549.8,79840,45396,5102
ADANIENT,21-OCT-2022,3374.9,3382.0,3287.0,3311.9,1120790,158491,41865
ADANIGREEN,21-OCT-2022,2149.6,2164.5,2075.25,2105.3,5902738,2718336,78274
ADANIPORTS,21-OCT-2022,824.2,824.2,799.4,801.65,5266210,1584778,74054
ADANITRANS,21-OCT-2022,3299.0,3319.9,3200.45,3273.7,764057,186517,50933
ADFFOODS,21-OCT-2022,719.95,720.0,705.0,707.25,4740,2714,458
ADORWELD,21-OCT-2022,890.0,897.9,870.05,887.95,6315,2611,1040
ADROITINFO,21-OCT-2022,15.85,15.85,14.25,14.95,105225,66987,432
ADSL,21-OCT-2022,100.2,102.4,97.2,98.2,92209,47585,2195
ADVANIHOTR,21-OCT-2022,84.5,84.5,81.4,82.45,16945,9712,448
ADVENZYMES,21-OCT-2022,284.05,284.05,280.75,282.05,61600,42506,2116
AEGISCHEM,21-OCT-2022,300.0,303.1,292.65,294.2,903293,265918,16897
AETHER,21-OCT-2022,950.7,979.95,938.35,961.65,125881,73047,7812
AFFLE,21-OCT-2022,1181.0,1195.5,1171.0,1180.1,120664,62039,18533
AGARIND,21-OCT-2022,680.1,687.65,660.0,664.8,41627,25311,3029
AGI,21-OCT-2022,326.15,328.0,319.0,320.9,73495,31721,3347
AGRITECH,21-OCT-2022,123.95,127.85,109.0,110.4,71497,34875,2063
AGROPHOS,21-OCT-2022,37.4,37.95,36.35,36.6,34954,23493,376
AGSTRA,21-OCT-2022,82.0,83.05,80.0,80.2,114908,67545,2241
AHLUCONT,21-OCT-2022,430.0,437.0,420.4,431.0,9739,6953,954
AIAENG,21-OCT-2022,2568.05,2628.0,2568.05,2606.35,30361,18342,7153
AIRAN,21-OCT-2022,17.1,17.5,17.1,17.15,119091,86964,548
AIROLAM,21-OCT-2022,102.1,119.0,100.85,108.9,325682,122032,5992
AJANTPHARM,21-OCT-2022,1245.0,1254.0,1228.0,1232.35,26482,14881,3519
AJMERA,21-OCT-2022,253.5,253.5,244.45,245.75,12904,7650,496
AJOONI,21-OCT-2022,7.1,7.2,7.0,7.05,168466,133673,322
AJRINFRA,21-OCT-2022,1.5,1.55,1.45,1.5,844483,655984,386
AKASH,21-OCT-2022,39.5,39.5,36.2,37.3,41053,25844,319
AKSHAR,21-OCT-2022,34.8,34.8,34.8,34.8,37707,37707,141
AKSHARCHEM,21-OCT-2022,337.05,337.05,325.5,330.0,3435,1863,339
AKSHOPTFBR,21-OCT-2022,11.55,11.7,11.2,11.45,570432,233706,670
AKZOINDIA,21-OCT-2022,2168.0,2170.0,2111.0,2138.45,7231,5004,1337
ALANKIT,21-OCT-2022,11.65,11.8,11.55,11.6,62471,41464,255
ALBERTDAVD,21-OCT-2022,559.4,564.6,555.0,558.1,3489,3008,159
ALEMBICLTD,21-OCT-2022,66.7,68.0,66.45,67.15,114736,64055,2929
ALICON,21-OCT-2022,905.5,928.9,890.0,898.7,9681,4236,1564
ALKALI,21-OCT-2022,143.4,143.4,127.6,131.15,206866,88539,3989
ALKEM,21-OCT-2022,3100.05,3139.5,3085.2,3096.35,29306,9779,3999
ALKYLAMINE,21-OCT-2022,2976.0,2988.0,2940.0,2949.4,21290,8615,5244
ALLCARGO,21-OCT-2022,444.0,444.0,412.0,414.4,996545,371582,22942
ALLSEC,21-OCT-2022,492.1,500.0,488.1,496.15,3762,2364,356
ALMONDZ,21-OCT-2022,81.35,85.65,81.35,82.2,18607,6643,402
ALPA,21-OCT-2022,59.5,59.9,57.05,58.2,24622,12145,336
ALPHAGEO,21-OCT-2022,290.1,294.0,288.15,289.1,3722,2681,228
ALPSINDUS,21-OCT-2022,2.3,2.4,2.3,2.3,23233,16276,53
AMARAJABAT,21-OCT-2022,488.6,496.4,488.55,492.15,271832,79279,7085
AMBER,21-OCT-2022,2209.0,2230.3,2130.05,2149.75,32140,13599,6115
AMBIKCO,21-OCT-2022,1637.25,1653.0,1626.2,1639.2,7792,2890,2436
AMBUJACEM,21-OCT-2022,518.0,522.9,503.8,512.6,9693780,1985276,102182
AMIORG,21-OCT-2022,925.15,934.5,924.5,930.3,33665,19125,3145
AMJLAND,21-OCT-2022,27.85,28.0,26.9,27.1,24211,18052,173
AMRUTANJAN,21-OCT-2022,738.0,748.75,733.0,739.45,26737,15599,3312
ANANDRATHI,21-OCT-2022,700.0,703.3,696.55,699.0,34041,20673,1647
ANANTRAJ,21-OCT-2022,109.0,110.9,105.55,106.4,4192750,1033029,22373
ANDHRAPAP,21-OCT-2022,468.25,469.8,450.1,453.5,83724,39007,3916
ANDHRSUGAR,21-OCT-2022,140.4,141.2,136.5,138.35,112788,76147,1695
ANDREWYU,21-OCT-2022,20.1,20.25,19.45,19.55,123518,77570,547
ANGELONE,21-OCT-2022,1616.55,1622.5,1595.0,1610.35,297568,160913,9709
ANIKINDS,21-OCT-2022,44.45,44.95,43.05,43.4,165119,105775,1644
ANKITMETAL,21-OCT-2022,5.4,5.45,5.3,5.3,101931,65109,342
ANMOL,21-OCT-2022,170.0,173.05,167.2,168.0,13397,12000,147
ANTGRAPHIC,21-OCT-2022,0.9,0.9,0.85,0.9,609292,604145,255
ANUP,21-OCT-2022,850.0,863.85,844.0,850.6,9354,5335,1200
ANURAS,21-OCT-2022,774.6,775.0,748.05,752.3,89399,42841,5217
APARINDS,21-OCT-2022,1486.05,1493.0,1430.0,1447.15,38516,20195,4681
APCL,21-OCT-2022,229.85,234.25,223.75,226.2,10885,5300,627
APCOTEXIND,21-OCT-2022,573.2,577.7,535.05,539.4,315356,176563,14543
APEX,21-OCT-2022,301.0,304.5,296.65,297.4,15023,6522,1057
APLAPOLLO,21-OCT-2022,1091.35,1106.0,1057.2,1077.75,180498,87023,10650
APLLTD,21-OCT-2022,545.95,549.0,541.25,543.45,34558,16797,2264
APOLLOHOSP,21-OCT-2022,4344.15,4430.0,4322.7,4389.05,364601,165882,46965
APOLLOPIPE,21-OCT-2022,515.0,520.9,504.2,505.5,38626,24726,2353
APOLLOTYRE,21-OCT-2022,284.3,286.3,277.95,281.75,2375508,250765,23649
APOLSINHOT,21-OCT-2022,1567.35,1567.35,1485.05,1517.4,4113,2623,468
APTECHT,21-OCT-2022,298.1,303.55,285.95,295.65,301635,130291,8057
APTUS,21-OCT-2022,334.8,334.8,309.95,312.8,280915,94121,11051
ARCHIDPLY,21-OCT-2022,77.4,83.5,77.4,78.0,69803,37721,942
ARCHIES,21-OCT-2022,20.8,20.9,19.65,20.2,84446,67823,471
ARENTERP,21-OCT-2022,35.95,35.95,31.55,33.1,4146,2352,167
ARIES,21-OCT-2022,138.0,139.85,134.6,134.85,27457,21703,640
ARIHANTCAP,21-OCT-2022,70.8,72.35,70.05,71.4,79004,56383,800
ARIHANTSUP,21-OCT-2022,230.5,230.5,223.15,227.2,35246,21227,1252
ARMANFIN,21-OCT-2022,1475.1,1507.9,1424.05,1433.15,6580,3261,1111
AROGRANITE,21-OCT-2022,48.8,48.8,46.2,46.55,14659,9650,286
ARSHIYA,21-OCT-2022,12.95,13.2,12.6,12.7,342005,186733,700
ARTEMISMED,21-OCT-2022,64.9,65.5,63.05,63.15,43980,22610,462
ARTNIRMAN,21-OCT-2022,83.05,83.05,83.05,83.05,3098,3098,56
ARVEE,21-OCT-2022,87.35,91.8,87.35,87.65,387,206,24
ARVIND,21-OCT-2022,95.75,95.75,92.6,92.95,738767,392710,6795
ARVINDFASN,21-OCT-2022,335.0,345.0,329.35,333.55,619627,232800,12578
ARVSMART,21-OCT-2022,251.6,255.85,246.0,249.0,23335,17898,779
ASAHIINDIA,21-OCT-2022,617.15,619.45,603.0,605.5,49546,19694,3984
ASAHISONG,21-OCT-2022,295.9,298.25,293.05,296.05,2543,1687,184
ASAL,21-OCT-2022,389.05,395.95,378.0,379.2,39312,16615,3304
ASALCBR,21-OCT-2022,474.0,474.95,467.35,469.1,30921,13711,5535
