20MICRONS,08-NOV-2021,60.95,60.95,59.25,60.05,43840,26227,749
21STCENMGM,08-NOV-2021,59.9,59.9,57.65,59.9,105147,95156,333
3IINFOLTD,08-NOV-2021,52.6,52.6,52.6,52.6,13822,13822,306
3MINDIA,08-NOV-2021,26700.0,27800.0,26700.0,27396.65,7004,3255,3445
3PLAND,08-NOV-2021,13.2,13.5,12.75,12.95,23762,13303,152
5PAISA,08-NOV-2021,440.0,443.05,433.0,436.9,13501,7275,828
63MOONS,08-NOV-2021,101.9,101.9,97.1,98.0,59663,42148,993
A2ZINFRA,08-NOV-2021,5.0,5.5,4.85,5.5,1598648,1032365,1602
AAKASH,08-NOV-2021,201.0,216.5,201.0,210.65,30726,19009,347
AAREYDRUGS,08-NOV-2021,33.5,39.45,33.3,38.7,264571,141031,2437
AARON,08-NOV-2021,112.15,112.15,106.35,107.3,3550,2024,122
AARTIDRUGS,08-NOV-2021,583.35,583.35,562.95,565.25,169160,93810,10634
AARTIIND,08-NOV-2021,960.0,964.95,945.0,953.3,402267,203950,16564
AARTISURF,08-NOV-2021,1293.65,1293.65,1245.45,1256.85,12417,5306,2894
AARVEEDEN,08-NOV-2021,26.8,26.95,26.0,26.3,19865,11143,215
AARVI,08-NOV-2021,57.95,57.95,54.55,55.05,17815,15029,194
AAVAS,08-NOV-2021,2819.25,2819.25,2783.2,2788.5,51644,42655,3202
ABB,08-NOV-2021,2110.0,2124.35,2071.2,2086.9,194599,136284,9882
ABBOTINDIA,08-NOV-2021,20210.1,20384.2,19995.05,20025.65,7471,3643,2899
ABCAPITAL,08-NOV-2021,105.9,108.6,102.3,107.2,4451954,2115951,29505
ABFRL,08-NOV-2021,292.15,293.4,285.1,288.7,2836573,584767,32890
ABMINTLLTD,08-NOV-2021,108.2,110.2,105.4,107.3,1347,540,57
ABSLAMC,08-NOV-2021,645.65,645.65,631.1,632.4,309066,216023,12568
ABSLBANETF,08-NOV-2021,396.95,396.95,388.0,392.75,631,213,49
ABSLNN50ET,08-NOV-2021,437.99,443.0,435.0,443.0,359,248,33
ACC,08-NOV-2021,2453.85,2530.0,2440.05,2518.35,878142,305031,55992
ACCELYA,08-NOV-2021,1180.0,1232.0,1180.0,1198.05,26552,14346,3214
ACCURACY,08-NOV-2021,184.0,191.85,180.3,181.7,51250,28117,1554
ACE,08-NOV-2021,258.0,261.2,251.7,258.15,797887,265330,17140
ACRYSIL,08-NOV-2021,786.0,786.0,761.85,771.85,116135,35077,9368
ADANIENT,08-NOV-2021,1495.0,1575.15,1485.65,1568.25,2565017,1016690,55182
ADANIGREEN,08-NOV-2021,1224.35,1235.0,1201.0,1226.0,1615093,966874,31240
ADANIPORTS,08-NOV-2021,717.0,735.1,709.1,730.45,3227351,1061682,56816
