20MICRONS,28-JUN-2021,63.0,65.5,63.0,63.35,211301,130866,1780
21STCENMGM,28-JUN-2021,21.8,21.8,21.8,21.8,1350,1350,4
3MINDIA,28-JUN-2021,25298.0,25298.0,24678.9,24756.85,2102,1602,1114
3PLAND,28-JUN-2021,13.95,13.95,13.4,13.6,40506,26728,243
5PAISA,28-JUN-2021,426.9,444.85,426.3,435.7,87515,50144,2987
AAKASH,28-JUN-2021,194.0,199.5,192.0,196.05,46667,17012,468
AARTIDRUGS,28-JUN-2021,709.8,714.95,705.45,706.85,208479,77283,7649
AARTIIND,28-JUN-2021,867.0,874.45,860.0,868.0,641552,257158,18680
AARTISURF,28-JUN-2021,1369.95,1379.95,1349.65,1358.55,12728,3861,3884
AARVI,28-JUN-2021,66.85,67.95,65.2,65.8,25204,18273,305
AAVAS,28-JUN-2021,2543.0,2695.0,2536.0,2646.0,171286,43821,21007
ABB,28-JUN-2021,1839.05,1857.0,1792.15,1809.8,142851,66305,10377
ABBOTINDIA,28-JUN-2021,16560.0,16900.0,16400.2,16828.3,21242,11115,5751
ABCAPITAL,28-JUN-2021,119.2,120.5,117.9,118.45,1191089,537375,9102
ABFRL,28-JUN-2021,223.0,224.75,218.0,219.55,3927791,1380469,35065
ABMINTLTD,28-JUN-2021,71.55,72.5,69.15,69.65,10519,6817,236
ABSLBANETF,28-JUN-2021,352.0,352.24,350.08,350.22,347,298,16
ABSLNN50ET,28-JUN-2021,391.0,397.5,390.01,394.0,141,112,9
ACC,28-JUN-2021,2046.0,2059.95,2023.1,2050.95,380090,145873,19919
ACCELYA,28-JUN-2021,1210.0,1210.0,1155.0,1165.0,83620,49727,3343
ACCURACY,28-JUN-2021,82.9,82.9,78.05,79.2,13826,8346,282
ACE,28-JUN-2021,224.3,240.0,224.0,234.75,1561979,450309,30922
ACRYSIL,28-JUN-2021,567.0,606.0,562.15,599.65,343538,136833,19821
ADANIENT,28-JUN-2021,1524.9,1565.0,1518.2,1525.75,6178022,826143,140628
ADANIPORTS,28-JUN-2021,719.0,729.95,713.0,716.25,14139292,2301116,170418
ADFFOODS,28-JUN-2021,944.95,944.95,920.05,924.75,21698,10642,3626
ADORWELD,28-JUN-2021,590.3,650.0,590.3,641.9,103877,75562,3433
ADROITINFO,28-JUN-2021,10.6,11.1,10.5,11.1,60333,52041,425
ADSL,28-JUN-2021,63.0,63.4,61.4,61.65,72445,50518,925
ADVANIHOTR,28-JUN-2021,65.55,72.0,65.55,68.35,272900,108247,3563
ADVENZYMES,28-JUN-2021,414.0,416.05,410.1,411.15,138459,48620,5270
AEGISCHEM,28-JUN-2021,361.8,362.9,348.0,348.95,286123,134118,8391
AGARIND,28-JUN-2021,313.0,323.3,310.0,323.3,58655,44271,1087
AGRITECH,28-JUN-2021,45.6,46.7,44.6,45.6,13634,8160,247
AGROPHOS,28-JUN-2021,13.15,13.85,13.15,13.45,266840,41322,1309
AHLADA,28-JUN-2021,168.9,184.85,168.85,184.8,156138,132988,1637
AHLEAST,28-JUN-2021,182.6,182.95,174.0,175.05,4366,2092,211
AHLUCONT,28-JUN-2021,359.0,397.8,351.0,389.2,612044,223886,24045
AHLWEST,28-JUN-2021,220.9,220.9,215.1,217.8,7858,5508,261
AIAENG,28-JUN-2021,2135.0,2169.0,2110.0,2141.15,55567,27259,7713
AIRAN,28-JUN-2021,33.5,34.5,29.75,30.45,766306,486567,5197
AJANTPHARM,28-JUN-2021,1963.9,2020.0,1941.55,2007.7,101611,36379,8765
AJMERA,28-JUN-2021,256.7,284.75,250.0,282.75,1510831,462002,31449
AKASH,28-JUN-2021,228.55,228.55,222.55,223.1,35030,33556,400
AKG,28-JUN-2021,28.05,29.35,27.7,28.3,11289,7747,115
AKSHARCHEM,28-JUN-2021,349.5,355.5,340.0,342.75,24619,12373,1344
AKZOINDIA,28-JUN-2021,2301.0,2319.85,2283.5,2289.65,24343,16159,4128
ALANKIT,28-JUN-2021,23.4,25.9,23.05,25.55,2152322,983467,5520
