20MICRONS,16-MAY-2022,80.0,85.9,79.65,81.65,434799,77659,6842
21STCENMGM,16-MAY-2022,26.45,26.95,25.95,25.95,7588,4502,76
3IINFOLTD,16-MAY-2022,52.0,52.0,49.0,49.95,488444,237126,5445
3MINDIA,16-MAY-2022,18149.0,18149.0,17900.2,17975.1,845,477,495
5PAISA,16-MAY-2022,311.6,328.45,308.05,321.3,14355,5859,680
63MOONS,16-MAY-2022,144.25,154.15,140.65,148.95,268514,108174,5305
A2ZINFRA,16-MAY-2022,10.65,11.15,10.4,11.15,445816,291474,467
AAKASH,16-MAY-2022,20.4,20.7,19.75,20.5,95714,68910,444
AAREYDRUGS,16-MAY-2022,39.4,43.0,38.5,40.85,199879,87219,2640
AARON,16-MAY-2022,118.9,121.05,116.2,121.05,4984,4502,111
AARTIDRUGS,16-MAY-2022,424.0,431.95,414.45,419.1,72713,33261,4746
AARTIIND,16-MAY-2022,756.85,764.9,750.05,758.4,379367,142296,20038
AARTISURF,16-MAY-2022,656.05,688.3,656.05,678.25,5629,2911,779
AARVEEDEN,16-MAY-2022,24.75,24.75,23.4,23.85,8203,7543,94
AARVI,16-MAY-2022,97.75,97.75,95.0,96.45,8414,5754,164
AAVAS,16-MAY-2022,2080.0,2216.35,2045.05,2193.0,60967,21556,11610
ABAN,16-MAY-2022,48.2,49.8,48.0,48.2,93922,42480,1751
ABB,16-MAY-2022,2308.0,2349.0,2224.6,2251.8,154711,39581,12403
ABBOTINDIA,16-MAY-2022,16800.0,16800.0,16316.0,16500.25,8640,4486,2648
ABCAPITAL,16-MAY-2022,100.8,101.8,90.05,95.05,22767970,4754289,88431
ABFRL,16-MAY-2022,265.8,276.7,264.45,271.7,3474223,934083,47323
ABMINTLLTD,16-MAY-2022,87.0,90.0,87.0,88.05,550,312,34
ABSLAMC,16-MAY-2022,490.0,493.2,450.05,451.95,400566,189391,22134
ABSLBANETF,16-MAY-2022,33.95,33.95,32.6,33.59,3118,1627,118
ABSLNN50ET,16-MAY-2022,39.39,39.39,37.79,39.0,1716,1491,72
ACC,16-MAY-2022,2140.0,2287.7,2140.0,2196.2,3304245,686192,181808
ACCELYA,16-MAY-2022,956.65,972.55,945.1,957.0,13985,4252,1896
ACCURACY,16-MAY-2022,227.95,243.5,227.95,238.2,42646,25733,770
ACE,16-MAY-2022,186.0,187.9,181.5,182.6,214197,86030,5173
ACRYSIL,16-MAY-2022,654.0,674.0,635.0,665.55,82593,38963,5388
ADANIENT,16-MAY-2022,2082.65,2141.95,2057.65,2105.9,1742552,153237,61264
ADANIGREEN,16-MAY-2022,2234.0,2349.9,2220.0,2281.7,1085417,295542,110251
ADANIPORTS,16-MAY-2022,715.0,728.15,704.0,712.5,5606071,1269827,97946
ADANIPOWER,16-MAY-2022,267.35,267.35,267.35,267.35,3138052,2121304,14146
ADANITRANS,16-MAY-2022,2180.0,2273.95,2116.25,2249.9,317043,65381,29332
ADFFOODS,16-MAY-2022,728.6,740.0,705.05,709.5,3545,1731,501
ADORWELD,16-MAY-2022,610.0,645.0,608.8,621.2,11492,7905,654
ADSL,16-MAY-2022,120.6,130.0,119.15,126.8,228710,91349,5945
ADVANIHOTR,16-MAY-2022,70.6,70.65,68.55,68.9,44430,33657,483
ADVENZYMES,16-MAY-2022,273.2,278.15,271.0,273.15,42048,15124,2491
AEGISCHEM,16-MAY-2022,194.1,196.45,190.9,194.55,201152,92218,5271
AFFLE,16-MAY-2022,1045.0,1045.0,960.0,966.9,961502,348230,84636
AGARIND,16-MAY-2022,565.0,573.0,536.1,564.5,86243,19096,13296
AGI,16-MAY-2022,246.0,255.5,232.8,238.8,437087,225781,15016
AGROPHOS,16-MAY-2022,50.75,50.75,50.75,50.75,20596,20596,195
AGSTRA,16-MAY-2022,99.2,99.95,95.5,98.2,454258,225565,10488
AHLADA,16-MAY-2022,87.0,98.3,85.0,94.65,132141,35234,1968
AHLEAST,16-MAY-2022,217.1,237.5,217.1,231.95,5406,3128,336
AHLUCONT,16-MAY-2022,437.9,462.55,429.05,454.45,18002,8088,1933
