20MICRONS,13-NOV-2020,30.75,31.5,30.0,30.85,86281,63984,438
21STCENMGM,13-NOV-2020,9.7,9.7,9.7,9.7,954,954,25
3IINFOTECH,13-NOV-2020,3.0,3.1,3.0,3.1,1595034,1099546,2269
3MINDIA,13-NOV-2020,20800.0,21200.0,20421.0,20681.4,9982,4698,3950
3PLAND,13-NOV-2020,7.15,7.3,7.0,7.0,6,6,4
5PAISA,13-NOV-2020,322.5,322.55,313.6,320.7,6053,4312,169
63MOONS,13-NOV-2020,72.5,74.45,72.5,73.35,49008,21164,657
A2ZINFRA,13-NOV-2020,3.75,3.8,3.65,3.7,133238,86950,124
AAKASH,13-NOV-2020,54.0,54.0,52.5,53.2,28366,12510,214
AARON,13-NOV-2020,30.5,32.15,30.25,32.1,5043,3735,59
AARTIDRUGS,13-NOV-2020,659.65,692.35,650.2,692.35,1619814,456353,40955
AARTIIND,13-NOV-2020,1088.5,1107.0,1074.1,1100.45,226750,150026,8726
AARVEEDEN,13-NOV-2020,10.15,10.4,9.85,10.0,997,699,29
AARVI,13-NOV-2020,36.85,39.45,35.4,36.25,663,510,8
AAVAS,13-NOV-2020,1466.9,1495.0,1456.5,1470.1,11580,4586,1516
ABAN,13-NOV-2020,22.6,23.25,22.5,22.65,87513,55036,674
ABB,13-NOV-2020,967.7,1006.0,958.6,1000.25,222825,127107,22894
ABBOTINDIA,13-NOV-2020,15390.0,15450.0,15315.0,15367.0,7685,4315,2918
ABCAPITAL,13-NOV-2020,73.8,77.4,72.75,76.9,5577506,1920341,26790
ABFRL,13-NOV-2020,156.0,159.35,155.0,158.1,1580871,806252,19804
ABSLBANETF,13-NOV-2020,289.53,289.53,275.1,284.26,3804,2910,73
ABSLNN50ET,13-NOV-2020,288.5,288.5,280.05,282.87,3,2,3
ACC,13-NOV-2020,1674.0,1684.5,1657.7,1676.35,727938,195882,26707
ACCELYA,13-NOV-2020,871.9,882.05,845.1,851.55,3780,2437,598
ACE,13-NOV-2020,73.6,78.0,73.6,77.45,398511,216969,6427
ADANIENT,13-NOV-2020,364.0,371.65,362.05,368.6,2786714,234993,25982
ADANIGAS,13-NOV-2020,241.45,245.0,238.05,243.1,1379152,458286,15327
ADANIGREEN,13-NOV-2020,949.0,989.45,943.0,989.35,4566982,2387293,51633
ADANIPORTS,13-NOV-2020,367.5,370.4,362.7,365.5,4156320,1488345,47689
ADANIPOWER,13-NOV-2020,35.9,36.25,35.75,36.15,1487194,605680,4644
ADANITRANS,13-NOV-2020,327.1,333.8,323.1,331.8,424648,180138,9227
ADFFOODS,13-NOV-2020,446.0,465.0,441.55,461.6,124986,63607,4004
ADHUNIKIND,13-NOV-2020,16.55,17.25,15.1,16.15,105415,82959,464
ADORWELD,13-NOV-2020,244.95,247.0,242.6,243.5,2772,2095,182
ADSL,13-NOV-2020,23.9,23.9,22.15,22.6,58208,27898,450
ADVANIHOTR,13-NOV-2020,44.75,45.8,44.0,44.25,10557,4765,250
ADVENZYMES,13-NOV-2020,323.8,336.6,321.8,330.95,506671,183231,13620
AEGISCHEM,13-NOV-2020,218.65,221.0,214.1,218.05,134837,64027,4627
AFFLE,13-NOV-2020,2864.0,3007.45,2836.0,2960.9,131023,55461,16669
AGARIND,13-NOV-2020,81.15,84.25,79.4,80.75,17622,10786,284
AGRITECH,13-NOV-2020,27.15,27.4,26.1,27.0,6038,4309,119
AGROPHOS,13-NOV-2020,8.25,8.65,8.0,8.15,19463,14398,126
AHLEAST,13-NOV-2020,130.0,137.35,130.0,134.4,907,802,66
AHLUCONT,13-NOV-2020,231.95,232.0,228.05,230.05,26430,17410,1160
AHLWEST,13-NOV-2020,254.1,254.3,240.1,244.8,1634,526,257
AIAENG,13-NOV-2020,1753.0,1753.0,1716.4,1729.95,8124,3797,1667
AIRAN,13-NOV-2020,13.6,15.1,13.5,14.2,111284,56799,452
AJANTPHARM,13-NOV-2020,1521.65,1555.0,1501.05,1548.5,153550,29840,11707
AJMERA,13-NOV-2020,88.6,92.95,88.6,92.15,144268,64569,1818
AKASH,13-NOV-2020,231.5,231.5,231.5,231.5,2721,2721,15
AKSHARCHEM,13-NOV-2020,204.1,204.15,197.15,201.05,15646,8362,592
AKSHOPTFBR,13-NOV-2020,6.35,6.45,6.2,6.45,284464,207650,335
AKZOINDIA,13-NOV-2020,1983.6,1999.85,1975.2,1978.6,4595,3650,1544
