20MICRONS,27-JAN-2023,81.3,83.85,77.0,78.8,341684,158705,5669
21STCENMGM,27-JAN-2023,21.4,21.7,21.0,21.0,9329,2143,112
360ONE,27-JAN-2023,1929.0,1946.4,1837.1,1871.5,51372,27122,8677
3IINFOLTD,27-JAN-2023,39.0,39.35,37.4,37.9,450580,230767,4090
3MINDIA,27-JAN-2023,22679.95,22744.25,22265.25,22600.5,1854,1091,925
3PLAND,27-JAN-2023,23.55,24.3,23.2,23.2,74390,52261,380
5PAISA,27-JAN-2023,303.45,303.45,291.2,298.2,41011,19581,2031
63MOONS,27-JAN-2023,169.0,170.0,161.0,162.95,115061,65205,3520
A2ZINFRA,27-JAN-2023,9.45,9.55,9.15,9.35,119163,92171,350
AAATECH,27-JAN-2023,67.2,67.2,60.1,60.8,18569,6740,588
AAKASH,27-JAN-2023,6.75,6.75,6.55,6.6,263323,196633,597
AAREYDRUGS,27-JAN-2023,36.1,36.1,33.55,34.85,27946,19037,535
AARON,27-JAN-2023,181.65,184.95,177.95,180.8,8535,4306,463
AARTIDRUGS,27-JAN-2023,415.0,440.85,406.5,410.15,262397,33890,13147
AARTIIND,27-JAN-2023,535.7,537.65,518.5,525.75,654029,270203,30233
AARTISURF,27-JAN-2023,574.95,576.0,555.5,558.85,13420,8612,2433
AARVEEDEN,27-JAN-2023,25.45,25.5,24.35,24.8,22094,9097,524
AARVI,27-JAN-2023,180.0,180.0,164.1,167.05,34044,17930,1048
AAVAS,27-JAN-2023,1902.0,1915.0,1860.0,1890.1,63295,38870,10490
ABAN,27-JAN-2023,46.2,46.75,44.95,45.6,132482,75714,2247
ABB,27-JAN-2023,2887.95,2897.85,2760.0,2803.2,149121,49308,23494
ABBOTINDIA,27-JAN-2023,21250.0,21395.85,21092.0,21212.15,6306,2138,2612
ABCAPITAL,27-JAN-2023,137.5,140.05,134.0,135.7,3137504,1016844,18278
ABFRL,27-JAN-2023,256.0,256.45,244.85,250.55,2991762,630305,29112
ABSLAMC,27-JAN-2023,441.0,443.0,425.0,427.3,50078,28280,3088
ABSLBANETF,27-JAN-2023,41.1,42.47,40.31,40.63,317881,304468,695
ABSLNN50ET,27-JAN-2023,41.95,42.0,40.02,40.81,55395,11949,451
ACC,27-JAN-2023,2176.55,2177.0,1732.6,1879.75,4094621,1214663,229933
ACCELYA,27-JAN-2023,1465.0,1478.75,1377.4,1400.35,68768,21044,10724
ACCURACY,27-JAN-2023,191.9,191.9,172.2,175.8,217262,209772,703
ACE,27-JAN-2023,326.1,328.9,310.1,318.4,369532,96968,14036
ACEINTEG,27-JAN-2023,56.35,57.05,52.1,54.5,4198,2131,106
ACI,27-JAN-2023,640.0,658.6,606.95,621.3,317561,137368,17553
ADANIENT,27-JAN-2023,3335.0,3346.5,2712.0,2761.45,14764368,2525916,562994
ADANIGREEN,27-JAN-2023,1780.0,1796.4,1486.25,1486.25,5838601,1625223,316559
ADANIPORTS,27-JAN-2023,699.0,699.85,537.0,596.95,64194046,13596537,816215
ADANIPOWER,27-JAN-2023,250.0,250.05,247.95,247.95,2322603,1313364,37675
ADANITRANS,27-JAN-2023,2406.05,2448.0,2014.2,2014.2,2529574,790376,146634
ADFFOODS,27-JAN-2023,730.1,741.25,713.9,717.75,13448,6935,1299
ADORWELD,27-JAN-2023,815.0,815.0,777.0,782.3,13161,7565,1506
ADROITINFO,27-JAN-2023,24.0,24.5,22.95,24.05,73646,43305,324
ADSL,27-JAN-2023,101.8,102.05,97.1,98.05,94347,42383,2187
