20MICRONS,08-DEC-2021,62.55,63.2,61.4,61.6,70321,32764,1217
21STCENMGM,08-DEC-2021,58.7,58.7,56.4,56.4,68130,45221,557
3IINFOLTD,08-DEC-2021,107.05,109.4,100.9,103.55,3339864,1475359,29224
3MINDIA,08-DEC-2021,26225.0,26599.4,25510.05,25778.35,3129,1565,2122
3PLAND,08-DEC-2021,13.0,13.8,13.0,13.4,4206,2430,104
5PAISA,08-DEC-2021,425.0,425.7,420.0,422.9,6250,4739,365
63MOONS,08-DEC-2021,154.55,154.55,141.5,154.55,1020757,620430,4467
AAKASH,08-DEC-2021,210.0,214.0,207.0,211.9,41900,25030,536
AAREYDRUGS,08-DEC-2021,40.9,40.9,38.1,38.3,129167,89336,1430
AARON,08-DEC-2021,116.9,119.5,110.05,112.5,8382,4440,459
AARTIDRUGS,08-DEC-2021,539.9,542.6,532.05,538.5,132206,57476,5697
AARTIIND,08-DEC-2021,960.2,984.35,960.2,981.95,557275,277981,19578
AARTISURF,08-DEC-2021,1107.0,1109.15,1063.4,1088.8,21491,6751,5738
AARVEEDEN,08-DEC-2021,23.8,23.95,22.6,23.4,13611,10921,140
AARVI,08-DEC-2021,63.0,63.0,61.3,62.0,7276,4953,114
AAVAS,08-DEC-2021,2510.0,2619.0,2486.15,2539.0,59815,20426,11170
ABB,08-DEC-2021,2077.55,2119.45,2077.55,2092.75,176891,107672,19315
ABBOTINDIA,08-DEC-2021,18895.0,19113.7,18760.25,18932.45,8365,3686,4144
ABCAPITAL,08-DEC-2021,119.9,119.9,117.2,118.95,3927387,1274904,24315
ABFRL,08-DEC-2021,265.0,273.9,264.45,272.75,3129608,1051873,26921
ABMINTLLTD,08-DEC-2021,108.3,114.85,104.0,105.25,6482,3540,152
ABSLAMC,08-DEC-2021,578.0,585.9,578.0,582.5,119154,52735,7524
ABSLBANETF,08-DEC-2021,36.8,37.4,36.4,37.03,8634,7505,92
ABSLNN50ET,08-DEC-2021,42.8,43.4,42.42,42.97,4378,3799,117
ACC,08-DEC-2021,2255.15,2299.9,2249.2,2292.25,315816,135817,27300
ACCELYA,08-DEC-2021,1071.0,1132.65,1071.0,1101.3,40930,8959,7127
