20MICRONS,17-MAY-2022,81.75,86.9,81.35,84.3,364019,121538,5414
21STCENMGM,17-MAY-2022,26.0,26.45,25.6,25.95,10818,7408,127
3IINFOLTD,17-MAY-2022,50.65,52.2,49.8,50.95,663698,282619,7523
3MINDIA,17-MAY-2022,18150.0,19300.0,17788.8,18641.45,3629,2468,2026
5PAISA,17-MAY-2022,330.0,330.0,320.65,326.4,14581,8725,714
63MOONS,17-MAY-2022,148.2,156.35,146.45,156.35,97108,67028,1767
A2ZINFRA,17-MAY-2022,11.7,11.7,11.6,11.7,65540,46471,147
AAKASH,17-MAY-2022,20.7,20.9,20.0,20.5,66791,59266,342
AAREYDRUGS,17-MAY-2022,41.45,43.3,41.15,42.2,27120,17501,557
AARON,17-MAY-2022,119.05,127.1,119.05,126.85,8104,6121,290
AARTIDRUGS,17-MAY-2022,420.85,427.65,419.0,419.65,120786,71820,7842
AARTIIND,17-MAY-2022,751.1,777.45,751.1,772.75,837094,479116,21677
AARTISURF,17-MAY-2022,694.0,725.0,680.0,713.75,9845,5496,1150
AARVEEDEN,17-MAY-2022,24.65,24.65,23.4,23.7,12209,8062,186
AARVI,17-MAY-2022,94.55,99.0,92.2,97.9,7295,4046,139
AAVAS,17-MAY-2022,2191.0,2208.1,2165.0,2187.35,41296,19369,8024
ABAN,17-MAY-2022,49.8,51.75,48.7,50.95,256406,104975,3972
ABB,17-MAY-2022,2275.7,2319.25,2260.0,2294.35,139859,43723,16088
ABBOTINDIA,17-MAY-2022,16499.6,17838.0,16439.2,17636.1,57647,7701,15415
ABCAPITAL,17-MAY-2022,98.0,102.65,95.85,102.1,8876260,1718070,46891
ABFRL,17-MAY-2022,273.5,281.75,271.85,280.05,3285418,1002906,25112
ABMINTLLTD,17-MAY-2022,93.35,93.35,88.85,93.15,761,412,35
ABSLAMC,17-MAY-2022,462.0,473.4,453.0,470.5,371082,292212,10713
ABSLBANETF,17-MAY-2022,34.29,34.33,33.59,34.25,2929,1945,99
ABSLNN50ET,17-MAY-2022,39.9,39.9,38.71,39.74,1485,1364,64
ACC,17-MAY-2022,2220.0,2255.0,2182.55,2225.85,1060771,444009,63830
ACCELYA,17-MAY-2022,960.0,990.0,956.1,977.25,5564,2692,903
ACCURACY,17-MAY-2022,234.7,244.75,234.7,241.6,19645,13209,453
ACE,17-MAY-2022,184.15,193.55,184.05,192.65,291865,93153,5682
ACRYSIL,17-MAY-2022,677.0,699.0,665.65,690.25,61396,27113,4028
ADANIENT,17-MAY-2022,2133.05,2192.25,2119.4,2184.85,1061085,158046,37030
ADANIGREEN,17-MAY-2022,2356.0,2360.0,2211.0,2285.8,966040,306625,81872
ADANIPORTS,17-MAY-2022,720.0,747.3,715.35,744.75,4430294,813774,75399
ADANIPOWER,17-MAY-2022,280.7,280.7,280.7,280.7,1419672,1419672,14616
ADANITRANS,17-MAY-2022,2274.0,2355.0,2232.0,2333.4,233157,107997,24896
ADFFOODS,17-MAY-2022,712.0,724.7,712.0,716.85,4666,2187,448
ADORWELD,17-MAY-2022,620.0,650.0,615.0,647.95,5990,4233,641
ADSL,17-MAY-2022,128.3,140.0,125.0,137.55,273521,111663,5889
ADVANIHOTR,17-MAY-2022,69.8,73.4,68.1,72.8,54794,39045,842
ADVENZYMES,17-MAY-2022,275.1,285.0,273.4,283.05,54690,19002,2854
AEGISCHEM,17-MAY-2022,195.55,204.8,193.6,203.2,405076,154340,9283
AFFLE,17-MAY-2022,982.0,1132.0,939.0,1108.8,2434123,487914,121779
AGARIND,17-MAY-2022,575.0,599.0,559.65,593.5,116288,47445,13412
AGI,17-MAY-2022,253.5,260.0,240.5,254.7,228778,117358,8732
AGROPHOS,17-MAY-2022,48.25,52.5,48.25,48.25,535037,337066,1798
AGSTRA,17-MAY-2022,98.2,99.25,96.5,97.85,356259,175546,10287
AHLADA,17-MAY-2022,97.45,104.6,97.45,99.35,91440,31201,1986
AHLEAST,17-MAY-2022,226.9,243.9,226.8,240.95,7325,2380,872
AHLUCONT,17-MAY-2022,455.0,458.0,452.1,454.95,8924,6836,886
AIAENG,17-MAY-2022,1779.2,1815.45,1763.65,1800.15,38139,27786,6980
AIRAN,17-MAY-2022,19.4,19.5,18.4,18.6,354343,275621,1390
AIROLAM,17-MAY-2022,68.0,69.25,66.0,68.05,17094,15751,150
AJANTPHARM,17-MAY-2022,1692.3,1735.1,1659.65,1706.55,54587,35015,6771
AJMERA,17-MAY-2022,269.9,285.4,269.35,281.9,51856,16202,4123
AJOONI,17-MAY-2022,62.9,63.1,59.0,59.85,29340,15894,296
AKASH,17-MAY-2022,40.55,40.55,39.9,40.55,23152,19955,189
AKG,17-MAY-2022,28.95,33.8,28.2,32.55,300918,108173,2603
AKSHARCHEM,17-MAY-2022,319.65,334.85,314.65,329.5,4673,3300,352
AKSHOPTFBR,17-MAY-2022,10.05,10.7,9.95,10.55,403253,255599,795
AKZOINDIA,17-MAY-2022,1759.05,1780.0,1750.95,1773.45,2604,1023,625
ALANKIT,17-MAY-2022,13.15,13.25,12.4,13.0,223457,123294,1177
ALBERTDAVD,17-MAY-2022,525.2,536.9,523.55,527.6,5817,4553,525
ALEMBICLTD,17-MAY-2022,69.7,71.8,67.6,70.25,136000,56055,2624
ALICON,17-MAY-2022,667.0,690.55,664.95,680.0,11990,7984,756
ALKEM,17-MAY-2022,2910.0,2921.65,2874.15,2902.75,50528,16802,6731
ALKYLAMINE,17-MAY-2022,3044.95,3078.25,3031.0,3060.7,20800,8168,4981
ALLCARGO,17-MAY-2022,321.5,324.4,316.6,322.0,252832,150700,7425
ALLSEC,17-MAY-2022,480.0,503.9,463.4,494.65,14987,6306,1605
ALMONDZ,17-MAY-2022,100.3,100.6,97.0,100.05,3279,1599,127
ALOKINDS,17-MAY-2022,23.0,23.75,22.75,23.55,11842536,3121367,11862
ALPA,17-MAY-2022,69.0,69.75,67.9,68.85,22286,15255,492
ALPHAGEO,17-MAY-2022,272.85,285.6,268.95,283.55,11703,5004,835
AMARAJABAT,17-MAY-2022,514.1,523.25,512.05,522.05,353541,114060,12432
AMBER,17-MAY-2022,2698.0,2799.4,2563.65,2679.95,825923,175732,90726
AMBICAAGAR,17-MAY-2022,22.0,22.85,21.9,22.6,27883,17626,197
AMBIKCO,17-MAY-2022,1948.0,1980.0,1935.05,1964.45,21715,11826,3270
AMBUJACEM,17-MAY-2022,371.0,372.15,364.0,368.8,9431128,3536182,157132
AMDIND,17-MAY-2022,39.2,41.8,39.2,40.9,51404,29808,636
AMIORG,17-MAY-2022,976.4,996.4,955.0,962.2,145846,46736,12131
AMJLAND,17-MAY-2022,26.75,28.45,26.65,28.1,56769,34436,1213
AMRUTANJAN,17-MAY-2022,832.85,835.75,819.95,825.3,15571,7717,2760
ANANDRATHI,17-MAY-2022,624.75,668.0,616.25,659.9,117143,35508,6152
ANANTRAJ,17-MAY-2022,52.3,54.7,52.05,53.85,736746,129936,7064
ANDHRACEMT,17-MAY-2022,9.25,9.3,9.1,9.3,294450,196869,553
ANDHRAPAP,17-MAY-2022,339.5,345.0,335.1,343.9,135079,74610,6931
ANDHRSUGAR,17-MAY-2022,138.9,148.0,138.15,146.7,585406,192657,8261
ANDREWYU,17-MAY-2022,23.3,24.2,23.2,23.95,172929,85815,891
ANGELONE,17-MAY-2022,1349.9,1470.0,1338.1,1462.6,2113063,302715,72926
ANIKINDS,17-MAY-2022,26.6,27.05,26.0,27.05,16711,12755,138
ANKITMETAL,17-MAY-2022,6.45,6.7,6.4,6.7,111769,64818,334
ANMOL,17-MAY-2022,190.0,194.0,184.7,190.0,12929,5696,730
ANSALHSG,17-MAY-2022,6.95,7.15,6.85,7.15,61116,41993,170
ANUP,17-MAY-2022,819.0,824.0,799.0,809.0,13204,8118,1222
ANURAS,17-MAY-2022,793.4,795.0,779.1,783.75,73486,31128,7282
APARINDS,17-MAY-2022,610.0,623.5,595.0,611.85,20190,8239,2492
APCL,17-MAY-2022,230.6,234.9,226.5,231.85,26027,12149,1178
APCOTEXIND,17-MAY-2022,543.95,591.15,537.0,591.15,246914,89144,10252
APEX,17-MAY-2022,274.65,279.3,270.0,278.65,55409,19037,6795
APLAPOLLO,17-MAY-2022,905.0,920.1,888.9,913.05,477283,285493,20477
APLLTD,17-MAY-2022,739.15,749.0,733.0,748.05,291063,134691,6370
APOLLO,17-MAY-2022,116.8,123.0,116.8,121.5,45069,23312,1104
APOLLOHOSP,17-MAY-2022,3712.0,3832.95,3678.05,3813.15,843357,390674,60666
APOLLOPIPE,17-MAY-2022,509.9,531.0,497.65,528.35,76227,33036,5651
APOLLOTYRE,17-MAY-2022,209.2,215.7,208.0,214.9,4934672,1255955,38586
APOLSINHOT,17-MAY-2022,657.0,731.3,657.0,707.75,1484,748,100
APTECHT,17-MAY-2022,267.5,278.7,267.45,277.5,163546,59311,6998
APTUS,17-MAY-2022,314.75,322.0,314.55,318.9,247483,125329,12285
ARCHIDPLY,17-MAY-2022,48.0,51.45,47.6,50.8,20329,10883,437
ARENTERP,17-MAY-2022,39.75,39.75,36.05,37.0,11247,4824,144
ARIES,17-MAY-2022,135.8,141.8,135.05,141.2,35409,20917,1030
ARIHANTCAP,17-MAY-2022,82.8,82.8,77.2,80.95,69834,38376,713
ARIHANTSUP,17-MAY-2022,130.0,137.8,130.0,136.6,80946,34220,513
ARMANFIN,17-MAY-2022,985.0,1010.0,954.0,984.35,11081,5527,1260
AROGRANITE,17-MAY-2022,46.0,48.45,45.3,46.8,50862,17179,542
ARROWGREEN,17-MAY-2022,105.1,108.4,104.5,105.55,4777,3021,262
ARSHIYA,17-MAY-2022,22.4,23.3,22.3,22.65,244850,175849,823
ARSSINFRA,17-MAY-2022,25.5,26.4,25.05,25.95,22714,12768,266
ARTEMISMED,17-MAY-2022,38.35,40.1,38.35,39.2,83011,62307,508
