20MICRONS,30-JAN-2024,170.8,173.0,165.1,169.95,221082,86421,8919
360ONE,30-JAN-2024,639.95,642.0,618.85,628.6,170252,92704,15031
3IINFOLTD,30-JAN-2024,60.0,62.0,60.0,60.6,3910610,1374993,14062
3MINDIA,30-JAN-2024,33860.0,34059.95,33569.0,33655.55,1639,779,1094
3PLAND,30-JAN-2024,37.4,38.0,36.7,37.75,107398,68737,1068
5PAISA,30-JAN-2024,602.05,614.7,601.0,605.25,44397,20809,2146
AARON,30-JAN-2024,276.75,286.0,274.05,276.3,10513,5936,836
AARTECH,30-JAN-2024,147.95,149.65,141.2,142.7,13443,6916,615
AARTIDRUGS,30-JAN-2024,506.1,515.6,506.1,514.45,209829,108065,11392
AARTIIND,30-JAN-2024,642.0,651.5,631.15,633.55,1000723,383753,31570
AARTIPHARM,30-JAN-2024,530.0,534.15,512.55,516.05,108947,48117,10390
AARTISURF,30-JAN-2024,730.2,740.0,716.3,719.1,67918,27578,6427
AARVEEDEN,30-JAN-2024,29.9,30.0,29.15,29.3,46201,30931,284
AARVI,30-JAN-2024,153.85,156.1,147.55,149.6,20675,14686,501
AAVAS,30-JAN-2024,1510.0,1520.2,1483.55,1494.3,94236,57665,13411
ABAN,30-JAN-2024,82.8,89.95,77.65,87.65,8129848,2644121,45056
ABB,30-JAN-2024,4825.0,4860.0,4715.95,4729.75,152802,84896,25194
ABBOTINDIA,30-JAN-2024,25602.0,25773.7,25351.05,25508.65,13033,6743,3787
ABCAPITAL,30-JAN-2024,169.2,171.2,167.45,168.45,3422642,1356822,33328
ABFRL,30-JAN-2024,243.4,249.0,239.05,240.0,5438208,2022606,43885
ABSLAMC,30-JAN-2024,493.45,494.5,475.7,481.9,406858,205928,12943
ABSLBANETF,30-JAN-2024,45.98,45.99,45.6,45.73,79136,73182,690
ABSLLIQUID,30-JAN-2024,999.99,1000.01,999.99,1000.0,206,181,21
ABSLNN50ET,30-JAN-2024,56.6,57.28,56.41,56.47,29508,24548,148
ACC,30-JAN-2024,2508.0,2577.8,2496.85,2513.15,957680,268007,77713
ACCELYA,30-JAN-2024,1825.0,1840.3,1780.1,1788.1,31370,14940,5019
ACE,30-JAN-2024,923.95,968.0,921.0,933.3,675331,228815,35290
ACEINTEG,30-JAN-2024,40.8,41.9,39.9,40.0,17708,12990,125
ACI,30-JAN-2024,621.0,636.3,619.7,628.45,250941,129179,15988
ACL,30-JAN-2024,118.15,123.4,117.3,121.55,46420,26460,1207
ACLGATI,30-JAN-2024,125.95,126.45,124.1,124.45,206096,105139,2827
ADANIENSOL,30-JAN-2024,1096.0,1096.0,1064.0,1072.7,1393051,424815,51725
ADANIENT,30-JAN-2024,3081.0,3129.9,3020.9,3091.1,3115506,917486,152019
ADANIGREEN,30-JAN-2024,1720.0,1722.0,1674.0,1679.45,992518,455639,44752
ADANIPORTS,30-JAN-2024,1200.0,1217.2,1181.0,1187.35,4683729,1670979,205145
ADFFOODS,30-JAN-2024,196.9,198.4,192.5,193.25,120702,62343,4927
ADORWELD,30-JAN-2024,1579.95,1591.45,1546.1,1551.6,7735,3841,1897
ADSL,30-JAN-2024,183.4,183.4,173.6,175.25,490899,309385,6565
ADVANIHOTR,30-JAN-2024,165.0,171.0,156.35,162.5,937336,484118,10647
ADVENZYMES,30-JAN-2024,378.0,378.05,363.3,364.25,263172,158590,11412
AEGISCHEM,30-JAN-2024,380.0,381.2,369.1,370.2,256938,153711,10355
AEROFLEX,30-JAN-2024,155.9,156.4,152.95,153.35,579536,325231,9399
AETHER,30-JAN-2024,854.85,859.0,845.15,847.8,91753,42457,8777
AFFLE,30-JAN-2024,1200.0,1216.65,1190.0,1191.65,108305,58938,15617
AGARIND,30-JAN-2024,1047.0,1116.75,1043.05,1080.1,102408,41358,13092
AGI,30-JAN-2024,777.3,788.3,757.35,761.5,188644,89973,13312
AGRITECH,30-JAN-2024,219.0,219.0,211.85,213.6,8450,4905,586
AGROPHOS,30-JAN-2024,49.8,51.0,47.6,48.15,242907,138749,1647
AGSTRA,30-JAN-2024,123.5,123.5,117.4,117.45,772660,503916,4935
AHL,30-JAN-2024,321.95,329.9,321.5,322.35,19088,8897,772
AHLADA,30-JAN-2024,133.2,134.7,126.5,127.65,136416,92033,1695
AHLEAST,30-JAN-2024,165.55,168.0,158.4,162.15,24533,14460,625
AHLUCONT,30-JAN-2024,828.0,875.0,820.4,870.4,188190,78553,20177
AIAENG,30-JAN-2024,4035.0,4040.0,3840.0,3884.65,54814,27918,17131
AIROLAM,30-JAN-2024,142.0,147.0,138.0,143.9,22737,15373,651
AJANTPHARM,30-JAN-2024,2181.65,2196.95,2100.0,2111.45,68005,33769,13477
AJMERA,30-JAN-2024,570.9,609.55,565.0,570.55,327150,71514,27879
AKG,30-JAN-2024,24.0,24.05,23.2,23.45,147874,84686,332
AKSHARCHEM,30-JAN-2024,276.8,283.95,276.35,278.2,9134,5242,736
AKZOINDIA,30-JAN-2024,2614.2,2690.0,2595.2,2653.65,19371,11521,6571
ALBERTDAVD,30-JAN-2024,1515.95,1532.3,1392.7,1426.9,55883,31759,3800
ALEMBICLTD,30-JAN-2024,92.6,94.3,92.0,92.6,1202021,533945,5976
ALICON,30-JAN-2024,1029.75,1029.75,965.85,973.3,20218,8385,3085
ALKALI,30-JAN-2024,145.5,147.3,141.05,147.3,157440,95812,1430
ALKEM,30-JAN-2024,4975.0,4997.45,4906.0,4946.3,164802,91828,18667
ALKYLAMINE,30-JAN-2024,2275.0,2297.0,2256.95,2271.75,39649,16929,7927
ALLCARGO,30-JAN-2024,79.4,79.8,77.45,77.6,1519043,825067,11624
ALLSEC,30-JAN-2024,780.0,816.0,780.0,806.1,117563,35262,10086
ALOKINDS,30-JAN-2024,32.35,32.45,31.3,31.6,10906221,6023902,33392
ALPA,30-JAN-2024,103.55,103.85,100.1,100.85,54414,26232,872
ALPHAETF,30-JAN-2024,21.86,22.1,21.52,21.94,53578,36799,307
