20MICRONS,20-APR-2021,35.15,36.6,35.15,35.75,53444,26926,488
21STCENMGM,20-APR-2021,12.05,12.15,11.85,11.9,3265,2766,42
3IINFOTECH,20-APR-2021,6.85,7.0,6.7,7.0,10856600,7230890,6556
3MINDIA,20-APR-2021,27600.0,27970.0,26378.95,26511.65,6205,3151,2684
3PLAND,20-APR-2021,9.4,9.75,9.2,9.25,8311,4716,87
5PAISA,20-APR-2021,420.0,420.0,376.2,394.9,194108,73544,9241
63MOONS,20-APR-2021,94.05,103.8,94.05,95.95,855526,221385,11652
A2ZINFRA,20-APR-2021,4.4,4.4,3.9,4.0,1128626,726914,942
AARON,20-APR-2021,56.75,56.8,53.95,54.0,1780,1136,68
AARTIDRUGS,20-APR-2021,724.0,747.95,716.15,722.2,1362740,267013,48003
AARTIIND,20-APR-2021,1415.0,1448.05,1411.0,1434.7,287111,136314,11884
AARTISURF,20-APR-2021,1559.0,1597.85,1490.0,1499.95,22958,12693,2996
AARVEEDEN,20-APR-2021,20.0,21.4,19.5,19.7,28151,22079,341
AARVI,20-APR-2021,50.5,51.8,48.15,49.15,32056,14392,379
AAVAS,20-APR-2021,2258.0,2292.75,2230.0,2244.7,22640,5388,4110
ABAN,20-APR-2021,28.45,29.25,28.45,28.55,47893,30560,665
ABB,20-APR-2021,1395.0,1418.0,1381.1,1395.4,173676,88669,27869
ABBOTINDIA,20-APR-2021,14901.0,14990.0,14750.1,14839.9,11046,6942,2677
ABCAPITAL,20-APR-2021,118.0,120.6,116.0,117.3,3698356,874507,25726
ABFRL,20-APR-2021,167.15,176.15,167.0,173.85,4305098,869570,33729
ABMINTLTD,20-APR-2021,46.0,50.3,45.6,49.55,350,267,10
ABSLBANETF,20-APR-2021,309.5,315.0,307.58,309.65,2794,2641,32
ABSLNN50ET,20-APR-2021,355.0,356.38,344.12,349.0,50,34,17
ACC,20-APR-2021,1980.0,1980.0,1810.0,1825.8,5873433,522397,191958
ACCELYA,20-APR-2021,840.35,849.5,840.35,846.7,1497,858,224
ACCURACY,20-APR-2021,60.5,61.85,55.1,59.9,20200,16351,199
ACE,20-APR-2021,149.5,151.95,147.3,148.05,200896,114862,3849
ACRYSIL,20-APR-2021,331.0,331.0,310.0,312.65,62000,39009,2369
ADANIENT,20-APR-2021,1156.85,1177.7,1125.05,1142.75,8261172,999726,143251
ADANIGREEN,20-APR-2021,1060.0,1086.0,1037.0,1043.95,477549,259309,25726
ADANIPORTS,20-APR-2021,744.7,745.9,710.0,720.45,21315167,2001506,243616
ADANIPOWER,20-APR-2021,89.95,90.65,85.0,87.15,11873826,4068164,57610
ADANITRANS,20-APR-2021,1035.0,1052.7,1015.1,1020.7,725372,348822,30392
ADFFOODS,20-APR-2021,877.15,898.9,869.9,881.2,19289,7063,1759
ADHUNIKIND,20-APR-2021,21.5,21.95,20.3,20.75,37754,16176,457
ADORWELD,20-APR-2021,341.15,366.7,341.15,351.5,50118,22812,2151
ADSL,20-APR-2021,46.1,48.25,46.1,47.0,258770,77772,1561
ADVANIHOTR,20-APR-2021,50.95,51.0,48.65,49.65,3895,3222,81
ADVENZYMES,20-APR-2021,372.0,387.5,365.0,375.4,767149,238533,17813
AEGISCHEM,20-APR-2021,284.5,289.85,282.65,286.65,315211,202449,18019
AFFLE,20-APR-2021,5359.0,5470.05,5272.0,5343.75,35547,15883,10504
AGCNET,20-APR-2021,1594.0,1608.9,1532.0,1598.7,16013,11668,846
AGRITECH,20-APR-2021,36.0,37.55,35.75,35.75,24857,22671,265
AGROPHOS,20-APR-2021,10.95,11.4,10.6,10.95,49872,31965,165
AHLADA,20-APR-2021,108.7,108.7,96.0,102.1,1844,600,79
AHLEAST,20-APR-2021,150.8,151.15,144.5,144.65,3261,2001,125
AHLUCONT,20-APR-2021,283.0,294.25,283.0,286.2,8190,4392,581
AHLWEST,20-APR-2021,192.3,204.25,192.25,200.25,857,362,245
AIAENG,20-APR-2021,1865.0,1892.95,1830.0,1856.75,24855,10973,3680
AIRAN,20-APR-2021,15.9,16.15,15.1,15.45,32267,20007,303
AJANTPHARM,20-APR-2021,1731.1,1810.0,1731.1,1797.4,385307,132731,27409
AJMERA,20-APR-2021,109.6,109.6,106.1,106.65,32321,14157,1024
AKASH,20-APR-2021,199.95,199.95,190.8,197.25,25342,10999,1205
AKG,20-APR-2021,36.1,39.9,36.1,36.1,61265,36686,389
AKSHARCHEM,20-APR-2021,226.65,232.6,226.0,226.9,11601,6528,445
AKSHOPTFBR,20-APR-2021,6.15,6.2,5.95,6.0,195928,110324,412
AKZOINDIA,20-APR-2021,2229.45,2230.75,2190.0,2208.85,6754,3792,1755
ALANKIT,20-APR-2021,13.95,14.25,13.85,13.95,308389,213810,1074
ALBERTDAVD,20-APR-2021,432.5,442.0,429.0,432.85,35519,21084,1255
ALEMBICLTD,20-APR-2021,101.4,109.7,101.1,105.05,1669538,382740,15189
