20MICRONS,18-DEC-2023,181.55,184.0,177.05,178.65,73569,42948,3704
21STCENMGM,18-DEC-2023,29.9,29.9,29.9,29.9,14724,14724,34
360ONE,18-DEC-2023,662.9,672.0,656.55,665.25,430401,183337,19290
3IINFOLTD,18-DEC-2023,48.1,48.6,47.0,47.4,2865228,1184994,10028
3MINDIA,18-DEC-2023,30832.05,31395.1,30777.0,31016.05,1436,636,966
3PLAND,18-DEC-2023,25.3,26.7,25.3,26.35,31381,15622,369
5PAISA,18-DEC-2023,502.85,515.0,502.85,510.15,123569,69133,10128
AAATECH,18-DEC-2023,88.35,90.55,86.1,88.05,385962,220826,2774
AARON,18-DEC-2023,292.2,300.0,288.0,291.1,6274,4157,556
AARTECH,18-DEC-2023,146.9,148.8,138.0,141.6,91603,12078,428
AARTIDRUGS,18-DEC-2023,473.9,494.75,473.9,492.85,438225,149402,21224
AARTIIND,18-DEC-2023,596.4,604.25,590.55,602.45,2480824,1118094,55009
AARTIPHARM,18-DEC-2023,496.0,513.7,486.85,489.55,802438,350415,40054
AARTISURF,18-DEC-2023,626.05,638.45,623.05,628.35,20726,11731,2085
AARVEEDEN,18-DEC-2023,25.75,30.5,24.9,30.5,4908426,1101041,4601
AARVI,18-DEC-2023,143.0,145.0,140.1,144.05,28982,16625,802
AAVAS,18-DEC-2023,1552.0,1580.0,1535.05,1555.9,263403,139289,25879
ABB,18-DEC-2023,4834.0,4957.0,4781.85,4888.4,356079,152423,42040
ABBOTINDIA,18-DEC-2023,22750.05,22934.9,22620.0,22780.3,20584,7457,7190
ABCAPITAL,18-DEC-2023,166.0,166.6,164.4,165.9,4037689,2340182,51242
ABFRL,18-DEC-2023,233.7,236.25,229.6,233.45,1941387,524614,18154
ABSLAMC,18-DEC-2023,460.0,479.2,455.45,475.5,278515,153255,9213
ABSLBANETF,18-DEC-2023,49.95,49.95,48.21,48.28,50797,45628,508
ABSLLIQUID,18-DEC-2023,1000.0,1000.01,1000.0,1000.01,2683,2476,21
ABSLNN50ET,18-DEC-2023,55.25,55.25,53.3,53.98,1973,1320,145
ACC,18-DEC-2023,2232.0,2240.8,2211.0,2237.25,312895,146706,19610
ACCELYA,18-DEC-2023,1388.0,1406.2,1364.0,1398.6,51156,28178,5972
ACE,18-DEC-2023,860.0,872.0,840.0,842.35,297595,177259,18685
ACEINTEG,18-DEC-2023,51.7,51.8,46.5,47.05,158063,100138,1134
ACI,18-DEC-2023,634.0,639.9,600.0,611.5,5836709,4354299,43449
ACL,18-DEC-2023,115.35,115.5,112.05,114.1,39980,24803,827
ACLGATI,18-DEC-2023,137.5,140.3,137.05,137.7,536832,283788,6551
ADANIENSOL,18-DEC-2023,1060.0,1062.0,1031.75,1043.05,3042841,1736302,44466
ADANIENT,18-DEC-2023,2993.95,3027.75,2961.1,2980.6,2315922,424758,100133
ADANIGREEN,18-DEC-2023,1518.95,1544.85,1500.25,1524.65,1077675,543706,45049
ADANIPORTS,18-DEC-2023,1079.0,1102.4,1072.75,1094.3,5448342,1350047,114853
ADFFOODS,18-DEC-2023,200.65,202.1,198.85,199.35,157754,85192,6714
ADORWELD,18-DEC-2023,1470.0,1484.95,1448.5,1476.05,22064,11558,4637
ADSL,18-DEC-2023,128.0,128.6,125.15,125.9,238594,112498,4077
ADVANIHOTR,18-DEC-2023,105.8,107.8,104.3,104.75,96432,61611,2200
ADVENZYMES,18-DEC-2023,371.3,377.0,365.5,374.85,991489,554515,16548
AEGISCHEM,18-DEC-2023,370.95,376.35,366.1,368.65,353253,152254,15665
AEROFLEX,18-DEC-2023,150.05,152.45,150.05,150.85,510284,286466,8752
AETHER,18-DEC-2023,912.0,949.0,901.5,909.35,404110,159633,15741
AFFLE,18-DEC-2023,1231.95,1266.5,1220.0,1245.8,755918,304990,41898
AGARIND,18-DEC-2023,948.05,974.9,919.05,941.5,51404,25145,5687
AGI,18-DEC-2023,861.15,869.3,830.05,834.05,322591,169574,20786
AGRITECH,18-DEC-2023,205.0,210.9,189.65,193.15,38820,27343,1429
AGROPHOS,18-DEC-2023,43.95,43.95,41.5,42.2,203858,148746,725
AGSTRA,18-DEC-2023,94.4,95.0,92.65,93.05,331919,211971,2756
AHL,18-DEC-2023,323.8,323.8,316.9,318.65,77658,65807,924
AHLADA,18-DEC-2023,115.8,116.25,114.0,114.75,40933,28542,381
AHLEAST,18-DEC-2023,144.0,148.05,144.0,144.15,6941,4438,553
AHLUCONT,18-DEC-2023,840.5,842.0,817.5,820.1,44702,24992,5124
AIAENG,18-DEC-2023,3619.0,3630.0,3547.9,3563.75,42369,27356,8269
AIROLAM,18-DEC-2023,124.2,131.45,124.2,128.4,12600,7916,375
AJANTPHARM,18-DEC-2023,1900.0,1916.05,1878.0,1890.25,126064,86015,13528
AJMERA,18-DEC-2023,427.3,430.85,424.05,428.25,56816,23273,6094
AJOONI,18-DEC-2023,6.9,7.1,6.7,6.8,2118249,1141179,3272
AKASH,18-DEC-2023,38.5,38.5,36.2,36.35,63365,40521,465
AKG,18-DEC-2023,30.5,30.65,27.1,28.55,377650,134944,1170
AKSHAR,18-DEC-2023,6.95,7.45,6.6,7.45,25002173,17940862,5258
AKSHARCHEM,18-DEC-2023,269.9,278.0,267.95,273.65,33680,23800,1075
AKZOINDIA,18-DEC-2023,2567.0,2582.05,2531.0,2548.35,15791,9409,2765
ALANKIT,18-DEC-2023,16.95,16.95,15.95,16.2,2172731,1366191,4522
ALBERTDAVD,18-DEC-2023,979.7,983.5,971.2,973.3,6014,4314,720
ALEMBICLTD,18-DEC-2023,94.55,95.6,92.7,93.2,1653279,774053,7645
ALICON,18-DEC-2023,860.0,868.0,848.0,851.1,15489,8757,1472
ALKALI,18-DEC-2023,156.7,156.9,149.45,151.15,53639,35961,1079
ALKEM,18-DEC-2023,4899.1,4960.35,4852.55,4903.25,161198,49341,20169
ALKYLAMINE,18-DEC-2023,2318.2,2377.05,2301.0,2311.2,81030,30045,11315
ALLCARGO,18-DEC-2023,280.0,289.8,279.65,286.5,968025,469990,26640
ALLSEC,18-DEC-2023,640.0,689.9,637.55,675.9,140906,56199,9824
ALMONDZ,18-DEC-2023,86.2,87.9,85.25,87.35,40115,22277,498
ALOKINDS,18-DEC-2023,22.95,23.0,22.5,22.6,14262406,6071780,20235
ALPA,18-DEC-2023,104.95,106.0,101.4,103.2,128063,64422,1205
ALPHAETF,18-DEC-2023,20.7,21.1,20.6,20.82,33692,26947,246
ALPHAGEO,18-DEC-2023,285.85,288.0,279.0,280.85,15290,10997,615
ALPSINDUS,18-DEC-2023,2.4,2.4,2.25,2.35,76186,47131,332
AMBER,18-DEC-2023,3321.3,3321.3,3213.25,3234.4,127408,51349,17464
AMBICAAGAR,18-DEC-2023,30.5,33.25,30.5,32.25,30885,24626,273
AMBIKCO,18-DEC-2023,1825.35,1852.6,1803.2,1817.6,18473,11702,2969
AMBUJACEM,18-DEC-2023,530.0,532.5,524.3,525.65,2875095,1052882,41769
AMDIND,18-DEC-2023,93.5,93.5,87.15,88.4,95010,69189,1087
AMIORG,18-DEC-2023,1151.0,1165.3,1134.85,1160.7,105682,59156,8219
AMJLAND,18-DEC-2023,40.9,40.9,39.5,39.75,134744,85487,1188
AMNPLST,18-DEC-2023,179.9,179.9,161.0,163.75,15936,6924,2115
AMRUTANJAN,18-DEC-2023,593.95,596.15,591.15,594.0,22465,14750,2301
ANANDRATHI,18-DEC-2023,2589.95,2599.0,2457.3,2540.8,63821,32935,17272
ANANTRAJ,18-DEC-2023,298.1,298.8,294.7,295.25,1065444,546018,11214
ANDHRAPAP,18-DEC-2023,588.35,593.45,578.0,580.2,161612,75385,8053
ANDHRSUGAR,18-DEC-2023,112.25,113.75,108.45,109.5,1408457,502261,11533
ANGELONE,18-DEC-2023,3248.0,3385.0,3177.05,3355.3,642233,182475,47608
ANMOL,18-DEC-2023,65.25,66.4,65.25,65.3,1906553,894401,5223
ANTGRAPHIC,18-DEC-2023,1.15,1.15,1.15,1.15,1165048,1165048,267
ANUP,18-DEC-2023,2729.95,2800.0,2651.4,2739.95,10242,5357,2153
ANURAS,18-DEC-2023,1049.0,1049.0,1027.05,1031.5,74451,36953,3595
APARINDS,18-DEC-2023,5400.0,5445.0,5371.0,5418.25,60151,35881,12298
APCL,18-DEC-2023,222.05,223.2,218.95,219.9,33251,23710,1282
APCOTEXIND,18-DEC-2023,525.0,535.0,523.85,525.55,58009,32215,4412
APEX,18-DEC-2023,222.0,223.15,219.0,220.5,63145,35651,2944
APLAPOLLO,18-DEC-2023,1613.0,1626.0,1600.25,1607.45,788366,614722,39716
APLLTD,18-DEC-2023,774.15,793.45,770.55,774.75,227280,80079,18776
APOLLOHOSP,18-DEC-2023,5550.5,5607.75,5494.0,5498.65,428321,299487,37569
APOLLOPIPE,18-DEC-2023,712.0,714.5,700.0,701.45,76567,41489,6531
APOLLOTYRE,18-DEC-2023,453.65,457.0,448.0,453.05,1175762,486100,20737
APOLSINHOT,18-DEC-2023,1598.0,1598.0,1548.05,1558.8,952,720,163
APTECHT,18-DEC-2023,282.6,284.75,275.25,276.3,500703,279931,24066
APTUS,18-DEC-2023,325.9,333.35,324.55,328.65,484209,259457,19038
ARCHIES,18-DEC-2023,30.95,31.35,28.65,29.9,632188,345570,3228
ARE&M,18-DEC-2023,768.9,789.45,757.15,781.25,965918,418654,34534
ARIES,18-DEC-2023,210.7,214.9,206.8,211.35,154128,81757,2304
ARIHANTCAP,18-DEC-2023,72.5,79.0,72.5,76.65,3205538,1349802,12621
ARIHANTSUP,18-DEC-2023,272.0,289.8,265.1,286.4,325634,116053,12350
ARMANFIN,18-DEC-2023,2364.15,2425.0,2330.0,2354.8,22025,10774,5025
ARROWGREEN,18-DEC-2023,428.5,433.05,420.6,425.05,34659,22120,2417
ARTEMISMED,18-DEC-2023,165.05,171.75,163.85,170.8,381991,222449,8745
ARTNIRMAN,18-DEC-2023,56.95,60.5,56.85,60.5,57354,42855,482
ARVIND,18-DEC-2023,247.55,255.0,238.65,252.95,2522192,747569,52971
ARVINDFASN,18-DEC-2023,404.8,412.2,399.25,404.7,265135,128840,12418
ARVSMART,18-DEC-2023,431.25,431.25,425.0,429.15,58592,37689,2080
ASAHIINDIA,18-DEC-2023,567.65,574.25,560.7,566.85,117014,55266,9094
ASAHISONG,18-DEC-2023,291.25,291.25,281.5,283.8,17940,11564,568
ASAL,18-DEC-2023,413.85,422.0,411.35,415.25,31585,14460,2971
ASALCBR,18-DEC-2023,459.95,500.0,459.8,482.8,321091,155997,20244
ASHIANA,18-DEC-2023,260.95,265.35,257.0,258.8,110049,53887,6016
ASHIMASYN,18-DEC-2023,19.25,19.3,17.45,18.0,1772476,1258567,6069
ASHOKA,18-DEC-2023,146.2,149.0,144.2,146.8,1485896,587469,18879
ASHOKAMET,18-DEC-2023,25.0,25.0,24.1,24.45,75044,38265,503
ASHOKLEY,18-DEC-2023,174.3,175.85,173.5,175.3,11861227,5843055,63052
ASIANENE,18-DEC-2023,258.0,269.65,250.0,269.55,259289,189529,1836
ASIANPAINT,18-DEC-2023,3313.0,3335.8,3296.0,3332.05,911936,535027,67398
ASIANTILES,18-DEC-2023,73.8,74.9,73.1,73.25,657209,333296,3593
ASKAUTOLTD,18-DEC-2023,287.15,289.0,280.0,281.85,303237,202755,7312
ASPINWALL,18-DEC-2023,255.1,255.95,250.0,250.5,4233,2455,426
ASTEC,18-DEC-2023,1172.0,1198.05,1145.5,1156.0,28851,17546,2849
ASTERDM,18-DEC-2023,397.6,400.6,390.3,395.6,221762,120892,12071
ASTRAL,18-DEC-2023,1968.0,1974.0,1932.45,1941.3,370832,183487,32248
ASTRAMICRO,18-DEC-2023,608.9,614.95,602.0,604.3,201688,88095,9171
ASTRAZEN,18-DEC-2023,4631.6,4688.0,4607.55,4666.05,6861,4417,1545
ATAM,18-DEC-2023,213.65,218.25,206.55,218.25,40316,26549,913
ATFL,18-DEC-2023,855.9,945.0,845.65,873.8,97565,34273,7663
ATGL,18-DEC-2023,1047.0,1049.25,1020.0,1030.55,4836390,2642728,84879
ATL,18-DEC-2023,51.85,53.0,49.05,51.9,1993746,911578,8491
ATUL,18-DEC-2023,6958.0,7079.95,6927.4,7030.05,61170,44546,6048
ATULAUTO,18-DEC-2023,603.85,612.95,601.95,608.9,75825,40043,3104
AUBANK,18-DEC-2023,758.25,758.25,743.0,748.65,1843431,651803,75270
AUROPHARMA,18-DEC-2023,1026.4,1042.0,1018.75,1022.15,1467996,558970,35098
AURUM,18-DEC-2023,140.5,141.7,136.0,137.85,142815,86065,2624
AUTOAXLES,18-DEC-2023,2206.0,2221.8,2199.1,2210.7,13946,9688,2290
AUTOBEES,18-DEC-2023,183.94,184.52,182.51,183.63,68866,50715,1515
AUTOIND,18-DEC-2023,129.7,134.0,128.0,129.6,194745,118349,2128
AVADHSUGAR,18-DEC-2023,732.95,739.0,703.25,707.6,347924,98557,20163
AVALON,18-DEC-2023,510.15,521.0,510.15,518.3,118651,59138,7233
AVANTIFEED,18-DEC-2023,399.95,399.95,393.5,396.85,182890,92257,9085
AVG,18-DEC-2023,350.0,351.85,338.1,341.65,54864,36601,2019
AVONMORE,18-DEC-2023,81.0,83.7,79.5,82.3,74688,42605,1206
AVROIND,18-DEC-2023,118.0,119.9,111.75,114.1,44053,24485,1157
