21STCENMGM,15-SEP-2023,19.85,20.15,19.4,20.0,17048,11452,107
360ONE,15-SEP-2023,546.65,549.0,515.4,526.65,3637141,3162648,22199
3IINFOLTD,15-SEP-2023,38.45,39.3,37.8,38.4,715298,455950,7745
3MINDIA,15-SEP-2023,31300.0,31384.4,30120.1,30366.8,4559,2962,2558
3PLAND,15-SEP-2023,22.4,23.55,22.4,22.7,5298,3390,60
5PAISA,15-SEP-2023,450.4,450.4,437.0,440.15,73413,37861,5254
63MOONS,15-SEP-2023,305.85,306.0,292.25,293.8,66137,47439,2088
AAATECH,15-SEP-2023,61.25,65.75,60.15,61.3,61116,17688,1151
AARTIDRUGS,15-SEP-2023,604.0,609.5,581.05,584.4,364075,225910,15813
AARTIIND,15-SEP-2023,524.9,526.05,511.6,512.5,1570200,904629,28893
AARTIPHARM,15-SEP-2023,455.4,474.95,455.4,469.4,362750,158184,18807
AARTISURF,15-SEP-2023,659.3,662.35,640.0,641.25,7760,3841,1570
AARVEEDEN,15-SEP-2023,25.05,25.9,24.85,25.15,43482,28294,407
AARVI,15-SEP-2023,128.2,128.2,126.5,126.8,6435,5449,208
AAVAS,15-SEP-2023,1670.0,1690.0,1667.05,1674.55,239831,176401,15078
ABAN,15-SEP-2023,48.0,48.3,45.55,46.35,192743,100577,2293
ABB,15-SEP-2023,4390.0,4396.9,4340.6,4379.4,223156,137088,22115
ABBOTINDIA,15-SEP-2023,22910.6,23645.95,22901.0,23351.15,22279,9710,6765
ABCAPITAL,15-SEP-2023,182.2,185.45,182.0,184.55,4753361,2728716,29178
ABFRL,15-SEP-2023,228.0,229.25,224.75,225.3,1263942,528534,12267
ABSLAMC,15-SEP-2023,418.85,421.95,413.0,415.45,71125,31569,2882
ABSLBANETF,15-SEP-2023,46.74,46.74,46.34,46.56,40765,28482,557
ABSLLIQUID,15-SEP-2023,999.99,1000.01,999.99,1000.01,2029,248,12
ABSLNN50ET,15-SEP-2023,47.26,47.59,47.21,47.46,3427,2265,116
ACC,15-SEP-2023,2050.3,2054.3,2021.0,2026.85,247463,133312,14184
ACCELYA,15-SEP-2023,1531.35,1541.95,1515.7,1519.75,13333,7993,1846
ACE,15-SEP-2023,709.8,715.5,695.85,706.8,155658,76189,10183
ACI,15-SEP-2023,620.05,624.7,606.55,612.3,146730,76786,9974
ADANIENSOL,15-SEP-2023,853.2,859.9,839.05,846.1,7152425,4188635,80190
ADANIENT,15-SEP-2023,2519.8,2558.0,2514.2,2540.05,1547001,520014,59448
ADANIGREEN,15-SEP-2023,990.0,1012.0,983.8,1006.45,1393292,745453,45626
ADANIPORTS,15-SEP-2023,846.0,854.6,841.5,845.65,4013431,2106635,58594
ADANIPOWER,15-SEP-2023,378.5,384.0,377.2,379.4,18213490,11528948,74587
ADFFOODS,15-SEP-2023,234.55,241.0,233.6,239.3,188019,115030,7800
ADORWELD,15-SEP-2023,1106.1,1109.9,1084.1,1095.4,9500,5131,2140
ADROITINFO,15-SEP-2023,28.5,32.0,27.25,30.15,820301,413812,3832
ADSL,15-SEP-2023,140.45,142.8,137.2,138.0,282269,129356,4772
ADVANIHOTR,15-SEP-2023,88.6,89.7,87.5,88.55,39710,26299,599
ADVENZYMES,15-SEP-2023,316.55,320.85,310.7,313.65,161552,85630,7735
AEGISCHEM,15-SEP-2023,342.6,344.35,325.0,329.8,911787,597599,24834
AEROFLEX,15-SEP-2023,159.8,159.8,155.5,156.45,925930,479775,10404
AETHER,15-SEP-2023,990.95,991.0,978.1,982.2,56026,36392,5484
AFFLE,15-SEP-2023,1125.95,1147.95,1101.0,1109.9,603867,378844,29048
AGARIND,15-SEP-2023,942.15,949.9,895.05,901.15,87956,41393,9499
AGI,15-SEP-2023,708.3,720.0,696.0,712.35,126798,69650,8775
AGROPHOS,15-SEP-2023,39.4,39.4,37.5,37.8,67318,42419,625
AGSTRA,15-SEP-2023,61.85,62.45,61.4,61.95,162191,87634,2190
AHL,15-SEP-2023,307.3,315.5,305.0,312.15,754413,223651,5313
AHLADA,15-SEP-2023,102.6,105.8,100.65,101.55,30116,10256,971
AHLEAST,15-SEP-2023,140.0,145.0,138.0,143.2,10909,6255,587
AHLUCONT,15-SEP-2023,722.0,723.8,715.45,721.45,24812,16999,3315
AIAENG,15-SEP-2023,3645.0,3755.0,3527.1,3688.3,657739,372458,42821
AIRAN,15-SEP-2023,22.35,22.55,21.7,21.8,720202,176443,2913
AJANTPHARM,15-SEP-2023,1802.45,1836.0,1691.5,1711.1,400656,240175,30818
AJMERA,15-SEP-2023,380.85,385.85,378.0,378.9,24864,11839,1239
AJOONI,15-SEP-2023,4.85,5.15,4.75,4.8,3366268,1558524,1889
AKASH,15-SEP-2023,29.9,30.2,29.2,29.55,45998,13385,715
AKG,15-SEP-2023,25.6,26.1,24.3,24.55,46609,42114,221
AKSHARCHEM,15-SEP-2023,297.6,299.8,288.0,289.4,12065,7410,1124
AKSHOPTFBR,15-SEP-2023,11.4,11.6,10.55,11.0,519709,310403,1229
AKZOINDIA,15-SEP-2023,2661.3,2662.25,2574.05,2595.3,26046,16632,5990
ALANKIT,15-SEP-2023,11.1,11.25,11.1,11.2,292558,185840,1041
ALBERTDAVD,15-SEP-2023,768.0,770.25,755.1,760.45,5403,2853,1001
ALEMBICLTD,15-SEP-2023,79.8,80.9,78.75,78.95,436085,190576,5301
ALICON,15-SEP-2023,864.35,880.0,860.0,869.55,14952,7620,2051
ALKALI,15-SEP-2023,119.0,119.0,115.65,117.0,16771,9634,438
ALKEM,15-SEP-2023,3700.0,3748.0,3664.0,3675.95,168718,77367,20738
ALKYLAMINE,15-SEP-2023,2450.85,2470.0,2400.0,2403.45,32099,17657,7355
ALLCARGO,15-SEP-2023,273.65,274.6,268.25,269.1,325982,222160,5919
ALLSEC,15-SEP-2023,605.9,615.0,603.45,607.8,30268,19834,5300
ALMONDZ,15-SEP-2023,87.5,95.0,87.5,91.25,309365,116435,3136
ALOKINDS,15-SEP-2023,19.6,19.8,18.9,19.1,18569448,5335315,22964
ALPA,15-SEP-2023,75.2,76.4,73.65,74.4,56796,34147,988
ALPHAGEO,15-SEP-2023,308.95,310.0,305.3,307.05,13748,8247,1063
ALPSINDUS,15-SEP-2023,2.4,2.4,2.2,2.4,245854,217150,401
AMARAJABAT,15-SEP-2023,654.8,654.8,647.05,649.0,316391,170135,15594
AMBER,15-SEP-2023,2919.95,2998.0,2900.05,2974.6,150495,46166,20245
