20MICRONS,05-JUL-2022,68.35,70.45,68.35,69.7,61000,28457,1114
21STCENMGM,05-JUL-2022,25.1,25.1,24.35,24.35,4393,1939,75
3IINFOLTD,05-JUL-2022,41.7,42.7,41.1,41.95,298296,158289,2860
3MINDIA,05-JUL-2022,22499.0,22501.0,22223.05,22397.4,2123,1041,1094
3PLAND,05-JUL-2022,15.4,15.4,14.0,14.15,6681,5445,90
5PAISA,05-JUL-2022,292.0,294.9,283.0,285.8,30217,21710,1450
63MOONS,05-JUL-2022,168.9,172.9,166.3,172.9,68894,50446,813
A2ZINFRA,05-JUL-2022,10.9,11.05,10.6,11.05,94871,86143,109
AAKASH,05-JUL-2022,15.4,15.65,14.7,15.15,158234,73799,509
AAREYDRUGS,05-JUL-2022,33.5,34.3,33.0,33.5,12654,7677,227
AARON,05-JUL-2022,111.05,115.3,111.0,111.75,4302,2301,206
AARTIDRUGS,05-JUL-2022,404.9,407.1,396.2,399.6,26990,9507,2437
AARTIIND,05-JUL-2022,703.3,705.95,682.75,684.65,583873,274169,23122
AARTISURF,05-JUL-2022,650.0,650.0,628.05,632.15,3660,2373,588
AARVEEDEN,05-JUL-2022,19.0,19.75,18.55,19.7,7995,3454,86
AARVI,05-JUL-2022,90.65,91.4,88.85,89.45,7188,5044,109
AAVAS,05-JUL-2022,1951.2,1993.95,1947.95,1988.4,134679,87591,14097
ABAN,05-JUL-2022,44.2,44.65,43.5,43.75,50403,27817,1181
ABB,05-JUL-2022,2381.0,2405.0,2344.25,2364.75,376434,101729,32006
ABBOTINDIA,05-JUL-2022,18950.0,19059.8,18606.3,18635.35,7490,2572,2663
ABCAPITAL,05-JUL-2022,90.6,92.5,89.5,89.85,1773735,373025,10981
ABFRL,05-JUL-2022,248.7,249.8,240.75,241.5,1456209,722143,13614
ABSLAMC,05-JUL-2022,407.1,410.45,406.0,407.75,217354,201770,1698
ABSLBANETF,05-JUL-2022,33.9,34.31,33.51,33.94,2326,1940,105
ABSLNN50ET,05-JUL-2022,38.94,38.94,37.55,38.26,1719,1639,58
ACC,05-JUL-2022,2156.0,2178.8,2144.05,2148.05,163386,42365,8835
ACCELYA,05-JUL-2022,874.3,891.85,874.3,881.65,2985,2278,268
ACCURACY,05-JUL-2022,207.7,217.95,205.0,210.0,26458,9042,1890
ACE,05-JUL-2022,212.9,221.3,210.6,215.15,424873,150271,9887
ACRYSIL,05-JUL-2022,620.5,625.05,608.0,612.2,65146,32042,3341
ADANIENT,05-JUL-2022,2264.0,2290.7,2238.0,2246.45,1356776,352096,39354
ADANIGREEN,05-JUL-2022,1915.0,1915.0,1861.4,1876.4,651046,180437,43058
ADANIPORTS,05-JUL-2022,686.45,694.2,676.95,678.75,2472875,515408,45289
ADANIPOWER,05-JUL-2022,263.4,269.4,262.0,262.75,3432267,1182240,39829
ADANITRANS,05-JUL-2022,2465.0,2508.0,2427.95,2476.3,222016,60737,19161
ADFFOODS,05-JUL-2022,720.0,720.0,698.0,700.45,7441,3664,752
ADORWELD,05-JUL-2022,664.0,738.0,652.05,695.85,98553,48621,5971
ADSL,05-JUL-2022,122.4,124.0,120.15,121.1,71604,33176,2341
ADVANIHOTR,05-JUL-2022,67.45,68.45,67.25,67.4,11033,7474,239
ADVENZYMES,05-JUL-2022,262.75,269.85,262.75,265.45,55860,21552,2587
AEGISCHEM,05-JUL-2022,207.0,213.75,207.0,208.35,279267,112977,5938
AETHER,05-JUL-2022,775.5,790.0,775.5,785.15,97334,67396,8377
AFFLE,05-JUL-2022,1032.45,1040.4,1010.55,1015.8,137642,39032,9649
AGARIND,05-JUL-2022,443.0,457.0,435.5,439.4,32972,18298,2440
AGI,05-JUL-2022,204.9,208.0,200.1,201.05,96472,54318,4873
AGRITECH,05-JUL-2022,79.5,79.5,79.5,79.5,3007,2831,45
AGROPHOS,05-JUL-2022,33.0,35.0,32.05,32.15,104255,48445,776
AGSTRA,05-JUL-2022,70.55,73.0,70.4,70.75,276530,99921,7575
AHLADA,05-JUL-2022,83.0,86.65,82.25,85.3,9865,6432,196
AHLEAST,05-JUL-2022,221.6,224.8,210.0,217.15,10270,3585,172
AHLUCONT,05-JUL-2022,414.0,430.0,414.0,424.85,3675,2280,535
AIAENG,05-JUL-2022,2369.9,2369.9,2251.0,2271.5,197053,95928,18838
AIRAN,05-JUL-2022,20.2,20.4,20.15,20.2,83153,54508,809
AIROLAM,05-JUL-2022,66.25,67.2,62.2,63.0,13217,7525,202
AJANTPHARM,05-JUL-2022,1228.95,1238.95,1208.0,1219.8,84212,40504,11398
AJMERA,05-JUL-2022,239.55,244.2,236.95,239.75,19910,5234,6228
AJOONI,05-JUL-2022,40.0,41.1,39.65,40.05,41658,14276,665
AJRINFRA,05-JUL-2022,1.55,1.6,1.5,1.5,267847,171137,333
AKASH,05-JUL-2022,28.4,28.4,28.4,28.4,8927,8927,37
AKG,05-JUL-2022,35.9,38.0,35.9,36.95,74832,33795,710
AKSHAR,05-JUL-2022,90.35,93.95,88.3,90.2,37683,24260,454
AKSHARCHEM,05-JUL-2022,268.8,271.7,266.0,267.3,4739,2141,434
AKSHOPTFBR,05-JUL-2022,8.85,9.4,8.75,8.9,131136,91542,347
AKZOINDIA,05-JUL-2022,1865.6,1884.0,1863.8,1872.8,2969,2054,623
ALANKIT,05-JUL-2022,11.05,11.05,10.9,10.9,75766,57941,403
ALBERTDAVD,05-JUL-2022,527.35,540.0,524.6,537.85,1966,1560,200
ALEMBICLTD,05-JUL-2022,68.8,70.7,67.3,69.5,589643,126284,8620
ALICON,05-JUL-2022,656.4,676.8,644.85,648.6,11922,5446,1141
ALKALI,05-JUL-2022,75.4,79.85,74.3,75.65,13679,6581,384
ALKEM,05-JUL-2022,3056.0,3084.55,3019.15,3050.25,90063,58064,9198
ALKYLAMINE,05-JUL-2022,2552.95,2569.0,2530.0,2536.4,16295,8362,4260
ALLCARGO,05-JUL-2022,258.05,268.6,258.05,261.9,552949,274040,12859
ALLSEC,05-JUL-2022,432.45,434.0,426.8,429.65,1686,1278,195
ALMONDZ,05-JUL-2022,88.6,90.25,87.45,90.1,2884,1984,90
