20MICRONS,13-DEC-2022,95.1,102.0,95.1,98.25,452625,227683,7033
21STCENMGM,13-DEC-2022,22.45,22.9,22.2,22.45,5174,2588,89
3IINFOLTD,13-DEC-2022,41.6,42.25,40.6,41.0,502590,317638,3357
3MINDIA,13-DEC-2022,23388.0,23388.0,23130.05,23279.75,824,315,652
3PLAND,13-DEC-2022,17.65,17.65,17.2,17.3,2418,2165,57
5PAISA,13-DEC-2022,324.0,327.9,324.0,325.5,19619,7031,2529
63MOONS,13-DEC-2022,156.0,157.55,153.95,155.5,54414,30696,1747
A2ZINFRA,13-DEC-2022,10.9,11.15,10.7,10.95,325019,261146,512
AAATECH,13-DEC-2022,61.95,63.75,58.9,59.35,26306,16064,651
AAKASH,13-DEC-2022,7.05,7.05,6.9,7.0,345667,235948,838
AAREYDRUGS,13-DEC-2022,37.75,39.3,36.85,37.55,70720,27910,759
AARON,13-DEC-2022,174.0,177.0,170.85,175.75,5212,3500,194
AARTIDRUGS,13-DEC-2022,465.0,469.7,460.2,462.9,46593,24613,4007
AARTIIND,13-DEC-2022,661.35,663.3,652.85,654.0,434272,257998,23929
AARTISURF,13-DEC-2022,688.25,695.0,676.6,679.85,16021,9082,1919
AARVEEDEN,13-DEC-2022,26.2,26.3,25.35,25.85,36901,20631,498
AARVI,13-DEC-2022,188.35,190.0,185.0,186.75,11451,6932,435
AAVAS,13-DEC-2022,1935.0,1935.15,1896.1,1919.0,94332,46817,14330
ABAN,13-DEC-2022,50.5,54.75,50.5,53.7,1377689,480077,12772
ABB,13-DEC-2022,2982.05,3015.6,2979.0,2993.15,120072,40036,11134
ABBOTINDIA,13-DEC-2022,20625.0,20900.0,20336.95,20838.0,16992,4438,5347
ABCAPITAL,13-DEC-2022,157.9,159.4,155.5,156.4,4793844,1365834,25494
ABFRL,13-DEC-2022,314.0,316.95,312.6,315.45,1303625,567701,16155
ABSLAMC,13-DEC-2022,451.7,462.0,448.8,454.8,122220,77048,4770
ABSLBANETF,13-DEC-2022,44.4,44.4,43.36,43.9,4671482,3835417,1972
ABSLNN50ET,13-DEC-2022,45.08,45.49,44.92,44.96,1406,725,156
ACC,13-DEC-2022,2662.0,2675.0,2643.0,2659.55,429720,160231,27399
ACCELYA,13-DEC-2022,1546.9,1560.95,1535.55,1540.1,14316,8379,2104
ACCURACY,13-DEC-2022,176.4,178.9,176.4,178.0,5981,4658,126
ACE,13-DEC-2022,324.9,328.6,316.35,322.5,405051,152978,10874
ACEINTEG,13-DEC-2022,53.6,59.35,53.6,54.35,3381,1769,65
