20MICRONS,15-SEP-2022,111.4,112.55,108.1,109.45,231255,99072,4562
21STCENMGM,15-SEP-2022,26.45,26.45,25.6,25.6,4914,1593,116
3IINFOLTD,15-SEP-2022,50.6,52.8,50.05,51.5,1131021,330369,8394
3MINDIA,15-SEP-2022,22875.0,22976.75,22550.15,22873.45,2483,1666,916
3PLAND,15-SEP-2022,18.55,18.55,17.7,18.05,4045,3682,82
5PAISA,15-SEP-2022,389.9,391.15,375.1,378.8,55937,29758,3137
63MOONS,15-SEP-2022,185.4,193.65,184.7,186.35,91457,38081,2071
A2ZINFRA,15-SEP-2022,11.95,12.2,11.95,12.0,280319,232643,431
AAKASH,15-SEP-2022,15.5,15.7,15.25,15.25,832783,475376,933
AAREYDRUGS,15-SEP-2022,39.95,41.55,38.75,40.7,80295,46168,844
AARTIDRUGS,15-SEP-2022,458.3,461.95,452.15,456.95,85742,38045,4810
AARTIIND,15-SEP-2022,915.6,919.0,896.8,907.25,459635,177678,19544
AARTISURF,15-SEP-2022,879.0,879.0,852.05,859.95,10725,4677,1351
AARVEEDEN,15-SEP-2022,28.2,28.45,26.25,26.55,119713,71869,1152
AARVI,15-SEP-2022,155.8,158.4,145.2,158.4,532894,143981,7491
AAVAS,15-SEP-2022,2264.4,2279.9,2201.5,2211.65,142133,72348,16878
ABAN,15-SEP-2022,57.4,58.1,56.0,56.6,204046,121733,2460
ABB,15-SEP-2022,3316.7,3346.95,3267.05,3296.95,288585,122494,29585
ABBOTINDIA,15-SEP-2022,17911.0,18100.0,17830.0,17887.65,16734,9911,4215
ABCAPITAL,15-SEP-2022,119.45,123.3,118.5,120.1,13473639,4797287,63845
ABFRL,15-SEP-2022,336.7,341.8,332.65,340.0,2584893,1046355,36841
ABSLAMC,15-SEP-2022,495.0,495.0,481.0,481.85,59933,33037,6393
ABSLBANETF,15-SEP-2022,41.44,41.85,41.25,41.38,15830,13222,206
ABSLNN50ET,15-SEP-2022,47.3,47.31,46.26,46.46,7912,6015,162
ACC,15-SEP-2022,2770.05,2775.85,2683.0,2747.7,2083853,300712,99277
ACCELYA,15-SEP-2022,1177.35,1190.0,1165.4,1172.7,10505,5900,1635
ACCURACY,15-SEP-2022,240.0,244.45,238.45,241.65,94205,81782,544
ACE,15-SEP-2022,309.65,309.85,300.9,304.15,469525,152936,8577
ACRYSIL,15-SEP-2022,723.0,726.0,696.1,699.6,107644,48238,6208
ADANIENT,15-SEP-2022,3590.0,3767.95,3575.0,3748.7,4716688,1045019,155826
ADANIGREEN,15-SEP-2022,2315.0,2358.4,2289.55,2343.9,1883386,829288,78359
ADANIPORTS,15-SEP-2022,955.0,972.7,950.4,968.55,8703534,1552669,135827
ADANITRANS,15-SEP-2022,4003.25,4190.0,3990.1,4105.4,778257,185058,52158
ADFFOODS,15-SEP-2022,717.0,727.0,708.1,711.75,14358,7301,1356
ADORWELD,15-SEP-2022,960.4,963.15,938.5,948.7,17873,9234,2312
ADROITINFO,15-SEP-2022,17.7,17.7,16.55,16.65,8979,7462,102
ADSL,15-SEP-2022,117.8,117.8,115.0,116.0,104750,48821,2309
ADVANIHOTR,15-SEP-2022,83.85,85.45,82.7,84.4,59579,32388,818
ADVENZYMES,15-SEP-2022,274.8,280.15,273.55,274.35,112018,50521,5020
AEGISCHEM,15-SEP-2022,299.0,301.4,288.05,293.8,849728,263261,18665
AETHER,15-SEP-2022,992.9,1019.35,966.6,982.8,146800,59029,10309
AFFLE,15-SEP-2022,1330.0,1342.5,1311.0,1317.45,240812,117616,14914
AGARIND,15-SEP-2022,656.6,663.65,630.75,634.75,71223,36775,4906
AGI,15-SEP-2022,358.0,368.0,346.1,347.25,342866,122405,9444
AGRITECH,15-SEP-2022,94.0,94.85,92.0,93.0,4886,3709,116
AGROPHOS,15-SEP-2022,39.7,41.6,39.3,41.6,155220,87473,764
AGSTRA,15-SEP-2022,84.5,87.1,83.6,85.15,368745,154868,4639
AHLEAST,15-SEP-2022,309.85,309.85,295.65,297.3,12678,8172,528
AHLUCONT,15-SEP-2022,456.5,466.15,452.9,456.25,11642,6156,888
AIAENG,15-SEP-2022,2608.0,2608.0,2506.0,2523.65,30084,14962,6596
AIRAN,15-SEP-2022,18.9,19.1,18.85,19.0,161080,127315,922
AIROLAM,15-SEP-2022,72.35,74.0,71.75,73.65,25810,9786,720
AJANTPHARM,15-SEP-2022,1363.9,1367.8,1302.5,1307.8,77052,37670,11300
AJMERA,15-SEP-2022,275.95,276.7,271.0,271.75,27290,16901,1227
AJOONI,15-SEP-2022,40.75,41.9,40.25,41.05,773568,190590,2961
AJRINFRA,15-SEP-2022,1.9,1.95,1.85,1.85,1505777,980624,949
AKASH,15-SEP-2022,40.0,40.5,38.95,39.55,186646,107596,839
AKSHAR,15-SEP-2022,121.0,121.0,115.25,117.95,23481,19111,388
AKSHARCHEM,15-SEP-2022,370.0,370.15,357.85,361.55,13202,7497,968
AKSHOPTFBR,15-SEP-2022,13.3,13.4,12.8,12.85,607017,393276,1097
AKZOINDIA,15-SEP-2022,2139.9,2168.0,2116.0,2137.5,49618,41006,3508
ALANKIT,15-SEP-2022,13.45,13.5,13.2,13.25,169505,123943,629
ALBERTDAVD,15-SEP-2022,577.0,577.0,566.05,570.0,2072,1417,163
ALEMBICLTD,15-SEP-2022,74.05,74.25,71.9,72.1,135452,86626,1914
ALICON,15-SEP-2022,877.7,886.4,865.1,874.95,16458,7415,2519
ALKALI,15-SEP-2022,101.0,108.9,99.65,106.0,307351,120754,3787
ALKEM,15-SEP-2022,3210.85,3230.0,3170.0,3190.75,86809,53125,8325
ALKYLAMINE,15-SEP-2022,3154.85,3174.3,3125.0,3131.25,35444,13048,6424
ALLCARGO,15-SEP-2022,443.0,452.0,400.4,424.45,3746705,1021348,49627
ALLSEC,15-SEP-2022,540.05,540.05,529.0,531.8,3913,2982,329
ALMONDZ,15-SEP-2022,91.15,93.5,89.6,91.4,32031,19469,634
ALPA,15-SEP-2022,65.7,66.9,64.8,65.3,38919,21541,807
ALPHAGEO,15-SEP-2022,329.5,329.55,320.0,323.7,29217,16554,1625
ALPSINDUS,15-SEP-2022,2.7,2.7,2.7,2.7,42402,42402,35
AMARAJABAT,15-SEP-2022,540.95,543.95,535.05,536.75,437194,201006,13652
AMBER,15-SEP-2022,2345.0,2365.0,2322.4,2350.45,75588,46932,6354
AMBIKCO,15-SEP-2022,1860.0,1872.9,1805.0,1813.15,17891,7328,3607
AMBUJACEM,15-SEP-2022,529.0,544.65,509.4,538.75,37879876,6556959,303834
AMIORG,15-SEP-2022,1095.2,1118.65,1080.1,1082.25,300788,125800,12451
AMJLAND,15-SEP-2022,31.0,31.0,30.2,30.35,35083,23828,309
AMRUTANJAN,15-SEP-2022,753.0,757.5,743.15,751.3,32204,17199,4584
ANANDRATHI,15-SEP-2022,663.4,669.6,661.0,661.35,21590,13939,1726
ANANTRAJ,15-SEP-2022,92.7,94.6,90.0,90.45,848115,518729,4005
ANDHRAPAP,15-SEP-2022,478.0,482.6,467.5,470.0,74411,37668,2918
ANDHRSUGAR,15-SEP-2022,150.95,151.8,148.3,148.6,254604,91340,3822
ANDREWYU,15-SEP-2022,22.3,22.85,22.1,22.3,140256,94150,585
ANGELONE,15-SEP-2022,1570.9,1631.0,1570.0,1583.6,606694,186027,25892
ANIKINDS,15-SEP-2022,43.4,44.35,42.1,42.35,68742,49660,630
ANKITMETAL,15-SEP-2022,6.45,6.45,6.2,6.25,70938,65018,345
ANMOL,15-SEP-2022,188.55,188.55,180.15,181.8,8695,6468,340
ANSALAPI,15-SEP-2022,22.1,22.65,20.55,22.65,995257,633647,1480
ANSALHSG,15-SEP-2022,6.8,7.6,6.75,7.0,2027842,1406574,1485
ANTGRAPHIC,15-SEP-2022,1.0,1.0,0.95,1.0,529539,310650,550
ANUP,15-SEP-2022,971.05,992.2,956.9,983.8,23507,11423,2880
ANURAS,15-SEP-2022,774.5,799.95,770.0,773.8,98519,35708,6491
APARINDS,15-SEP-2022,1203.9,1276.0,1203.9,1257.55,213888,96669,20488
APCL,15-SEP-2022,270.2,272.7,260.05,265.6,53466,22610,3314
APCOTEXIND,15-SEP-2022,597.2,600.2,575.0,577.95,148212,72833,8686
APEX,15-SEP-2022,340.0,350.0,336.55,342.25,160730,36981,8620
APLAPOLLO,15-SEP-2022,1057.2,1073.0,1045.0,1063.05,299158,179893,14137
APLLTD,15-SEP-2022,630.25,631.45,620.0,623.05,120862,71482,5355
APOLLO,15-SEP-2022,159.35,164.3,158.15,161.45,176614,84472,3962
APOLLOHOSP,15-SEP-2022,4449.75,4459.15,4328.05,4341.85,427750,247863,32399
APOLLOPIPE,15-SEP-2022,549.3,552.0,526.1,530.6,93054,54750,5301
APOLLOTYRE,15-SEP-2022,281.85,301.55,280.4,299.65,14869699,2023481,111577
APOLSINHOT,15-SEP-2022,924.0,930.0,902.75,908.8,3141,2324,402
APTECHT,15-SEP-2022,256.95,258.8,246.5,249.95,197938,91457,6432
APTUS,15-SEP-2022,350.0,350.9,322.0,326.0,492011,302321,27777
ARCHIDPLY,15-SEP-2022,93.55,96.45,91.35,92.65,66057,38939,1362
ARCHIES,15-SEP-2022,20.5,20.95,19.25,19.85,146265,91694,631
ARENTERP,15-SEP-2022,36.0,36.0,34.5,35.25,3492,466,93
ARIES,15-SEP-2022,148.7,151.8,147.8,149.35,54860,29693,1181
ARIHANTCAP,15-SEP-2022,85.15,86.7,80.1,81.2,269243,152078,2194
ARIHANTSUP,15-SEP-2022,248.75,249.0,243.6,245.35,70294,48528,1692
ARMANFIN,15-SEP-2022,1415.0,1512.0,1411.0,1504.35,42703,27336,3410
AROGRANITE,15-SEP-2022,52.15,56.7,52.05,54.9,135048,94475,1132
ARROWGREEN,15-SEP-2022,119.8,125.3,115.6,118.8,94876,35791,1774
ARSHIYA,15-SEP-2022,13.65,14.05,13.35,13.95,1734469,1110842,6856
ARTEMISMED,15-SEP-2022,64.0,69.4,63.75,66.6,1030535,511835,6034
ARTNIRMAN,15-SEP-2022,115.2,120.0,115.1,118.85,7337,6114,82
ARVEE,15-SEP-2022,94.05,94.05,91.0,94.05,2588,2208,56
ARVIND,15-SEP-2022,105.1,110.0,104.95,108.85,1792192,823900,13791
ARVINDFASN,15-SEP-2022,300.0,307.5,296.15,300.45,156042,46008,5426
ARVSMART,15-SEP-2022,286.45,288.8,272.15,274.95,73495,55782,2021
ASAHIINDIA,15-SEP-2022,651.0,651.0,633.55,634.75,342229,198394,25915
ASAHISONG,15-SEP-2022,329.0,334.75,321.1,325.0,10314,6377,868
ASAL,15-SEP-2022,458.8,466.9,454.0,455.3,28272,17854,1930
ASALCBR,15-SEP-2022,471.9,480.0,465.1,473.5,192171,104768,7111
ASHAPURMIN,15-SEP-2022,96.6,97.8,95.25,95.35,665656,361822,3406
ASHIANA,15-SEP-2022,164.2,164.65,160.2,161.95,27373,13212,1403
ASHIMASYN,15-SEP-2022,15.0,15.45,14.7,15.05,158098,100986,665
ASHOKA,15-SEP-2022,90.15,90.75,88.5,89.2,726009,325036,5367
ASHOKLEY,15-SEP-2022,163.8,167.9,163.55,165.1,11581259,4546072,81260
ASIANENE,15-SEP-2022,84.45,85.4,83.3,84.3,110824,73868,1373
ASIANHOTNR,15-SEP-2022,93.9,95.45,93.0,93.45,105918,94781,609
ASIANPAINT,15-SEP-2022,3440.0,3458.75,3389.1,3395.4,590182,316198,55106
ASIANTILES,15-SEP-2022,65.2,66.0,64.25,65.0,306864,206607,2610
ASPINWALL,15-SEP-2022,314.0,318.35,288.3,293.85,108755,64678,2417
ASTEC,15-SEP-2022,1935.0,1944.2,1906.5,1934.75,10725,6450,1459
ASTERDM,15-SEP-2022,247.3,255.5,245.0,247.7,888825,276902,16227
ASTRAL,15-SEP-2022,2429.0,2537.95,2412.1,2505.45,1120523,322497,71502
ASTRAMICRO,15-SEP-2022,356.0,356.0,341.1,344.3,913076,449304,12636
ASTRAZEN,15-SEP-2022,3300.4,3312.45,3201.2,3233.3,6534,3194,1696
ASTRON,15-SEP-2022,37.35,38.7,37.2,37.3,81900,44030,732
ATFL,15-SEP-2022,769.9,777.5,765.0,768.3,5245,3676,351
ATGL,15-SEP-2022,3565.0,3704.7,3554.4,3601.35,326756,140078,31769
ATLANTA,15-SEP-2022,19.5,19.55,18.8,18.9,56534,37475,266
ATUL,15-SEP-2022,9700.0,9715.1,9410.0,9564.65,38283,20289,9286
ATULAUTO,15-SEP-2022,193.55,195.7,191.65,193.25,49422,23131,2790
AUBANK,15-SEP-2022,681.0,686.6,674.8,680.85,1273028,520763,47218
AURIONPRO,15-SEP-2022,419.0,425.1,412.85,417.3,127229,69456,4503
AUROPHARMA,15-SEP-2022,554.0,556.75,542.3,547.15,881536,406422,24514
AUSOMENT,15-SEP-2022,77.25,81.0,75.35,77.2,20237,14902,362
AUTOAXLES,15-SEP-2022,2103.25,2117.0,1992.6,2072.0,27503,10691,5991
AUTOBEES,15-SEP-2022,133.32,135.88,133.32,134.67,71883,52679,560
AUTOIND,15-SEP-2022,86.0,88.75,85.05,86.7,98873,55206,1077
AVADHSUGAR,15-SEP-2022,549.1,557.0,537.6,539.75,69574,28044,3120
AVANTIFEED,15-SEP-2022,497.05,515.0,497.05,511.0,380003,145469,10469
AVROIND,15-SEP-2022,119.9,122.5,115.1,116.8,38504,13638,123
AVTNPL,15-SEP-2022,112.0,113.5,111.2,111.8,173729,92176,3416
AWHCL,15-SEP-2022,348.0,350.95,335.0,336.85,121065,82152,4645
AWL,15-SEP-2022,715.6,735.7,702.35,730.4,3981260,1764094,75882
AXISBANK,15-SEP-2022,805.5,806.5,787.65,790.0,5996899,3168298,154242
AXISBNKETF,15-SEP-2022,421.44,422.24,415.25,416.22,2757,1292,101
AXISBPSETF,15-SEP-2022,10.5,10.53,10.49,10.49,37504,35232,439
AXISCADES,15-SEP-2022,168.0,179.0,161.3,176.0,458864,284003,4253
AXISCETF,15-SEP-2022,82.04,82.5,80.7,80.79,1157,703,81
AXISGOLD,15-SEP-2022,43.19,43.22,43.01,43.15,78834,66778,1031
AXISHCETF,15-SEP-2022,81.9,81.9,79.5,79.75,4912,4481,126
AXISNIFTY,15-SEP-2022,191.34,191.64,189.75,189.98,4028,3110,172
AXISTECETF,15-SEP-2022,293.97,293.97,285.05,285.33,4462,2390,209
AXITA,15-SEP-2022,319.95,319.95,310.0,310.35,43151,5319,462
AYMSYNTEX,15-SEP-2022,88.85,88.95,85.55,88.35,33724,22080,481
BAJAJ-AUTO,15-SEP-2022,3865.0,3884.6,3751.35,3768.0,351737,160775,40893
BAJAJCON,15-SEP-2022,166.9,167.45,163.0,163.65,318091,189167,6159
BAJAJELEC,15-SEP-2022,1190.05,1193.0,1172.3,1180.1,34587,13326,3681
BAJAJFINSV,15-SEP-2022,1815.0,1823.95,1770.0,1772.2,3051984,1333912,139451
BAJAJHCARE,15-SEP-2022,385.1,387.75,376.0,380.3,25817,14225,1911
BAJAJHIND,15-SEP-2022,11.2,11.45,11.15,11.25,4755149,2152379,7275
BAJAJHLDNG,15-SEP-2022,7240.0,7378.45,6821.05,7110.6,428038,169417,56024
BAJFINANCE,15-SEP-2022,7489.95,7532.85,7369.7,7386.3,717420,305077,65481
BALAJITELE,15-SEP-2022,56.3,56.9,54.65,56.05,303414,140873,3290
BALAMINES,15-SEP-2022,3750.0,3844.0,3709.0,3739.45,311198,89321,31264
BALKRISHNA,15-SEP-2022,39.55,40.5,38.0,39.55,18949,8974,191
BALKRISIND,15-SEP-2022,1969.6,2038.9,1922.0,2031.45,1517469,436679,77851
BALMLAWRIE,15-SEP-2022,129.9,134.0,128.0,129.5,1534189,440134,13907
BALPHARMA,15-SEP-2022,98.95,100.0,96.0,98.25,56456,25675,868
BALRAMCHIN,15-SEP-2022,373.0,379.0,371.65,374.35,1601621,266338,22499
BANARBEADS,15-SEP-2022,80.2,81.05,78.7,79.4,6001,3687,155
BANARISUG,15-SEP-2022,3055.0,3055.0,2973.05,3025.25,2697,2225,356
BANCOINDIA,15-SEP-2022,205.15,208.25,204.5,207.2,203661,95834,4743
BANDHANBNK,15-SEP-2022,310.0,314.8,303.55,304.6,19920340,8734367,165045
BANG,15-SEP-2022,45.4,47.2,44.6,45.8,24548,15212,262
BANKA,15-SEP-2022,74.35,74.35,67.35,69.7,59059,38972,932
BANKBARODA,15-SEP-2022,141.8,141.8,138.95,140.05,15780850,3383218,60687
BANKBEES,15-SEP-2022,417.4,423.2,416.28,417.53,814781,392476,9659
BANKINDIA,15-SEP-2022,53.5,54.45,52.6,53.0,5534460,1996390,12954
BANSWRAS,15-SEP-2022,109.95,110.45,107.9,108.9,44898,28765,1336
BARBEQUE,15-SEP-2022,1111.7,1123.9,1096.0,1101.15,89514,41752,8958
BASF,15-SEP-2022,3195.0,3202.05,3135.0,3163.75,18716,11346,2556
BASML,15-SEP-2022,62.0,62.85,60.3,61.55,166745,99110,2012
BATAINDIA,15-SEP-2022,1910.0,1923.1,1881.1,1888.9,269534,103478,14623
BAYERCROP,15-SEP-2022,5181.0,5228.95,5120.05,5139.0,4315,2659,1437
BBETF0432,15-SEP-2022,1023.06,1024.96,1021.09,1022.67,4798,4195,49
BBL,15-SEP-2022,2065.05,2125.0,2055.0,2068.0,17693,6295,4363
