20MICRONS,03-FEB-2022,91.65,93.7,89.5,90.6,260677,105320,4001
21STCENMGM,03-FEB-2022,42.05,42.05,42.05,42.05,3341,3341,47
3IINFOLTD,03-FEB-2022,77.35,78.4,76.6,76.9,374402,270957,4000
3MINDIA,03-FEB-2022,25221.5,25221.5,24520.8,24868.65,3570,1882,2078
5PAISA,03-FEB-2022,408.0,409.2,395.15,399.4,62017,35211,2543
A2ZINFRA,03-FEB-2022,12.6,12.7,11.8,11.8,1095993,844223,1212
AAKASH,03-FEB-2022,29.4,31.05,28.1,31.05,2085770,813279,5410
AAREYDRUGS,03-FEB-2022,53.8,53.8,52.1,52.55,67726,44267,907
AARON,03-FEB-2022,139.8,139.8,133.25,133.85,8342,6166,187
AARTIDRUGS,03-FEB-2022,516.9,517.0,507.0,513.7,130816,79912,7663
AARTIIND,03-FEB-2022,1010.55,1018.5,989.0,994.15,372140,133016,16172
AARTISURF,03-FEB-2022,980.0,993.95,967.0,976.2,21106,12432,1511
AARVEEDEN,03-FEB-2022,31.8,31.9,30.25,30.8,28543,21156,313
AARVI,03-FEB-2022,91.0,92.05,89.75,90.45,8790,4162,152
AAVAS,03-FEB-2022,3208.95,3218.0,3138.7,3194.25,209731,138152,18611
ABAN,03-FEB-2022,50.7,51.75,49.1,50.5,201887,109591,2517
ABB,03-FEB-2022,2298.0,2332.95,2272.65,2305.8,161075,73947,20009
ABBOTINDIA,03-FEB-2022,16179.0,16398.95,16018.8,16083.35,22333,12786,6437
ABCAPITAL,03-FEB-2022,126.4,127.25,124.2,124.7,3695103,1355124,19020
ABFRL,03-FEB-2022,305.8,310.35,302.75,304.15,2651856,1265114,23591
ABMINTLLTD,03-FEB-2022,118.6,118.6,108.7,110.65,5545,3289,332
ABSLAMC,03-FEB-2022,536.5,536.5,524.0,531.5,343383,222005,9674
ABSLBANETF,03-FEB-2022,39.95,39.95,38.6,38.85,8864,7555,134
ABSLNN50ET,03-FEB-2022,43.5,43.5,42.7,42.72,1101,959,77
ACC,03-FEB-2022,2308.9,2328.0,2286.25,2293.6,253714,125753,13054
ACCELYA,03-FEB-2022,1071.0,1102.05,1071.0,1073.65,13502,5029,2580
ACCURACY,03-FEB-2022,206.0,206.0,199.15,201.25,21729,10731,436
ACE,03-FEB-2022,244.6,248.8,240.25,241.45,632214,267619,14711
ACRYSIL,03-FEB-2022,798.0,830.0,790.0,792.05,66239,40948,5329
ADANIENT,03-FEB-2022,1771.95,1787.0,1746.4,1751.85,588866,113916,19672
ADANIGREEN,03-FEB-2022,1915.0,1925.0,1881.0,1912.55,242268,135367,14208
ADANIPORTS,03-FEB-2022,744.05,745.0,729.4,732.5,2689612,865684,48154
ADANIPOWER,03-FEB-2022,108.6,109.1,107.0,107.6,3127342,1571041,24724
ADFFOODS,03-FEB-2022,855.0,875.0,852.5,860.05,11023,5760,1184
ADORWELD,03-FEB-2022,736.0,789.9,718.0,749.95,15539,9009,1232
ADSL,03-FEB-2022,124.4,136.65,124.4,131.5,514937,266798,7146
ADVANIHOTR,03-FEB-2022,84.5,85.2,83.0,84.0,27184,15117,531
ADVENZYMES,03-FEB-2022,337.8,351.05,337.2,348.45,730512,392367,19963
AEGISCHEM,03-FEB-2022,217.5,223.7,213.0,221.1,758746,326121,14386
AFFLE,03-FEB-2022,1314.0,1343.95,1280.0,1290.65,281166,121679,24545
AGARIND,03-FEB-2022,559.25,569.8,543.0,560.8,62455,21133,5776
AGRITECH,03-FEB-2022,63.0,65.65,61.65,62.8,14679,7173,316
AGROPHOS,03-FEB-2022,24.55,24.85,24.05,24.3,27977,16455,299
AGSTRA,03-FEB-2022,170.5,173.95,166.1,171.3,3262770,1138999,39048
AHLADA,03-FEB-2022,135.0,135.85,132.0,134.15,8344,5762,206
AHLEAST,03-FEB-2022,194.1,197.0,194.0,194.25,3741,2425,83
AHLUCONT,03-FEB-2022,418.9,418.9,409.85,414.15,2841,1779,334
AIAENG,03-FEB-2022,1918.0,1925.85,1859.55,1863.15,13378,7734,2652
AIRAN,03-FEB-2022,24.25,24.3,23.55,24.1,462913,230424,1432
AIROLAM,03-FEB-2022,81.0,83.9,80.25,82.1,12193,8690,191
AJANTPHARM,03-FEB-2022,2170.1,2177.1,2112.0,2118.1,33922,14039,8144
AJMERA,03-FEB-2022,489.95,495.0,456.4,458.45,207230,110569,5164
AJOONI,03-FEB-2022,77.9,77.9,74.5,74.95,109309,93181,1254
