20MICRONS,26-DEC-2023,190.6,196.0,183.25,188.95,471195,139197,19215
21STCENMGM,26-DEC-2023,32.85,32.85,32.85,32.85,5967,5967,33
360ONE,26-DEC-2023,659.0,660.85,648.0,651.5,151516,62457,12622
3IINFOLTD,26-DEC-2023,45.4,45.9,44.7,45.05,857846,443038,4779
3MINDIA,26-DEC-2023,31127.0,31489.85,31078.1,31447.6,1511,759,987
3PLAND,26-DEC-2023,25.5,26.9,25.5,26.65,13828,8078,407
5PAISA,26-DEC-2023,504.1,550.0,501.45,542.7,386615,170747,25181
AAATECH,26-DEC-2023,85.8,86.5,84.05,84.4,58621,34541,858
AARON,26-DEC-2023,287.55,289.9,281.55,284.35,5483,2263,857
AARTECH,26-DEC-2023,131.5,140.05,131.5,139.5,24399,15218,478
AARTIDRUGS,26-DEC-2023,502.1,506.45,492.0,493.95,414391,193834,14336
AARTIIND,26-DEC-2023,600.0,635.0,599.4,633.1,4809101,1471875,90448
AARTIPHARM,26-DEC-2023,504.85,509.45,499.0,505.5,141491,76196,10304
AARTISURF,26-DEC-2023,628.25,646.0,625.65,641.15,25288,14940,1906
AARVEEDEN,26-DEC-2023,27.0,28.25,26.65,27.6,116331,60719,706
AARVI,26-DEC-2023,140.25,140.25,136.0,137.0,10806,7096,380
AAVAS,26-DEC-2023,1475.05,1482.45,1458.0,1462.25,340961,237976,39785
ABB,26-DEC-2023,4771.35,4824.0,4747.25,4771.35,121004,61792,17228
ABBOTINDIA,26-DEC-2023,22599.95,22670.0,22239.05,22452.55,24132,15027,7027
ABCAPITAL,26-DEC-2023,160.0,161.4,159.45,159.9,3123272,1711492,48301
ABFRL,26-DEC-2023,220.7,223.0,219.5,221.05,1988679,490570,16328
ABSLAMC,26-DEC-2023,477.8,479.4,470.85,471.75,52595,33874,2341
ABSLBANETF,26-DEC-2023,48.39,48.39,47.51,48.1,6955,3144,407
ABSLLIQUID,26-DEC-2023,1000.0,1000.01,999.99,1000.0,2484,2344,22
ABSLNN50ET,26-DEC-2023,53.98,54.09,53.7,53.97,3123,1408,129
ACC,26-DEC-2023,2099.9,2129.45,2092.55,2113.55,255820,142507,15498
ACCELYA,26-DEC-2023,1400.0,1408.0,1386.0,1401.6,23908,13643,3770
ACE,26-DEC-2023,855.0,865.0,842.05,847.05,142478,81442,12855
ACEINTEG,26-DEC-2023,42.4,42.4,40.6,41.05,23214,15736,211
ACI,26-DEC-2023,651.85,652.6,638.5,643.8,366961,205006,14202
ACL,26-DEC-2023,109.25,114.8,109.25,111.3,40369,22393,1016
ACLGATI,26-DEC-2023,122.0,127.5,119.25,126.35,3391261,851010,26168
ADANIENSOL,26-DEC-2023,1035.5,1047.85,1011.9,1041.6,2391693,1294867,33605
ADANIENT,26-DEC-2023,2817.0,2893.75,2800.1,2865.45,2048484,378424,124764
ADANIGREEN,26-DEC-2023,1555.0,1632.0,1551.55,1600.2,2810862,1236521,85679
ADANIPORTS,26-DEC-2023,1034.1,1041.0,1026.1,1028.75,2176775,598524,88584
ADFFOODS,26-DEC-2023,198.65,200.3,197.7,198.65,116413,59391,4756
ADORWELD,26-DEC-2023,1510.0,1528.6,1453.55,1500.4,20946,9859,3982
ADSL,26-DEC-2023,128.1,140.0,125.75,137.75,3317564,1177608,32772
ADVANIHOTR,26-DEC-2023,103.1,104.15,101.15,101.65,83290,49870,1915
ADVENZYMES,26-DEC-2023,378.0,384.0,373.5,381.9,361236,179340,19108
AEGISCHEM,26-DEC-2023,366.0,368.9,360.95,363.65,176684,63741,8466
AEROFLEX,26-DEC-2023,149.3,150.25,146.8,147.7,337734,174489,6368
AETHER,26-DEC-2023,896.0,898.9,880.9,889.25,185366,95994,8292
AFFLE,26-DEC-2023,1228.0,1235.6,1216.1,1225.1,183685,82239,14097
AGARIND,26-DEC-2023,944.65,947.0,914.6,921.9,52246,31038,5745
AGI,26-DEC-2023,844.4,856.95,830.95,844.45,109286,49914,9483
AGRITECH,26-DEC-2023,197.55,204.65,194.0,198.2,13575,7458,553
AGROPHOS,26-DEC-2023,39.0,40.5,39.0,39.5,89380,56772,696
AGSTRA,26-DEC-2023,88.05,91.1,87.8,90.35,478871,269483,3005
AHL,26-DEC-2023,313.2,319.7,312.8,317.3,79656,54971,1650
AHLADA,26-DEC-2023,115.9,121.95,114.5,120.45,191985,99915,1448
AHLEAST,26-DEC-2023,141.1,144.3,141.0,143.15,9037,5417,586
AHLUCONT,26-DEC-2023,804.7,805.0,792.0,797.5,25047,13997,2764
AIAENG,26-DEC-2023,3570.6,3598.0,3534.05,3590.7,27634,14633,9396
