20MICRONS,27-DEC-2023,190.7,191.9,180.55,186.05,211938,83503,10067
360ONE,27-DEC-2023,657.9,678.5,647.65,674.45,614017,321305,35319
3IINFOLTD,27-DEC-2023,45.1,45.9,44.5,45.05,1302435,601628,6236
3MINDIA,27-DEC-2023,31570.0,37438.4,31570.0,36389.95,88939,12205,36666
3PLAND,27-DEC-2023,26.05,27.25,26.05,27.0,19222,14357,310
5PAISA,27-DEC-2023,554.85,563.7,541.05,549.45,442643,154960,39569
AAATECH,27-DEC-2023,85.2,86.0,82.0,82.85,87623,50286,967
AARON,27-DEC-2023,285.0,298.95,276.05,282.2,12589,7106,892
AARTECH,27-DEC-2023,140.05,145.85,140.05,142.9,15168,10604,452
AARTIDRUGS,27-DEC-2023,500.0,519.7,496.0,497.7,1359854,286695,45873
AARTIIND,27-DEC-2023,636.0,649.65,626.25,645.75,6230784,1492088,101700
AARTIPHARM,27-DEC-2023,510.0,535.35,508.35,530.7,575097,258778,33461
AARTISURF,27-DEC-2023,647.55,735.8,639.0,714.4,1045759,181758,49774
AARVEEDEN,27-DEC-2023,27.85,30.55,26.7,30.15,408758,196186,1515
AARVI,27-DEC-2023,152.9,164.4,150.95,164.4,392306,202705,2990
AAVAS,27-DEC-2023,1469.9,1500.4,1464.15,1488.65,524590,408425,21431
ABB,27-DEC-2023,4799.95,4822.9,4724.0,4733.6,165313,89909,22571
ABBOTINDIA,27-DEC-2023,22483.0,22692.95,22450.0,22570.1,11512,3812,4827
ABCAPITAL,27-DEC-2023,161.8,163.85,161.1,161.75,5227906,2416601,56774
ABFRL,27-DEC-2023,221.45,223.4,219.3,220.05,1595008,600218,17189
ABSLAMC,27-DEC-2023,471.7,475.0,461.45,465.6,84746,43991,3217
ABSLBANETF,27-DEC-2023,48.1,48.67,48.1,48.59,316675,314340,395
ABSLLIQUID,27-DEC-2023,1000.0,1000.01,999.99,1000.01,2383,2382,9
ABSLNN50ET,27-DEC-2023,54.44,54.52,54.17,54.44,2910,2066,119
ACC,27-DEC-2023,2134.0,2174.9,2134.0,2168.55,875390,318314,50121
ACCELYA,27-DEC-2023,1402.5,1468.75,1401.55,1426.4,105548,44952,12765
ACE,27-DEC-2023,851.05,857.1,833.0,840.5,113159,69160,9918
ACEINTEG,27-DEC-2023,41.5,42.05,39.95,40.6,31878,20013,191
ACI,27-DEC-2023,650.0,673.9,645.1,649.9,936637,419285,34535
ACL,27-DEC-2023,112.6,113.5,108.05,109.4,39963,29667,941
ACLGATI,27-DEC-2023,127.0,127.65,123.3,124.25,832923,392103,9394
ADANIENSOL,27-DEC-2023,1070.0,1083.0,1047.2,1058.7,2801997,1532528,40220
ADANIENT,27-DEC-2023,2880.7,2894.8,2833.6,2843.35,1698325,378529,96864
ADANIGREEN,27-DEC-2023,1644.0,1657.95,1570.05,1601.1,2120712,1009290,86463
ADANIPORTS,27-DEC-2023,1037.0,1037.05,1018.0,1024.4,2803997,982158,121999
ADFFOODS,27-DEC-2023,199.1,200.75,196.65,198.65,123862,54511,4979
ADORWELD,27-DEC-2023,1519.75,1535.25,1480.1,1511.05,14867,6739,3372
ADSL,27-DEC-2023,140.1,147.4,138.3,143.25,3812601,1382811,45471
ADVANIHOTR,27-DEC-2023,101.7,103.6,100.45,101.2,102436,53110,1494
ADVENZYMES,27-DEC-2023,383.9,384.15,374.35,377.7,334913,158620,18544
AEGISCHEM,27-DEC-2023,366.1,367.85,356.8,357.9,311038,166632,11955
AEROFLEX,27-DEC-2023,148.55,149.6,147.35,147.85,398969,199710,7421
AETHER,27-DEC-2023,891.0,907.4,880.0,882.7,243466,135102,14649
AFFLE,27-DEC-2023,1237.0,1238.1,1210.0,1217.7,130269,66827,10785
AGARIND,27-DEC-2023,926.5,937.4,911.0,929.9,33173,16389,4979
AGI,27-DEC-2023,848.0,855.0,832.6,844.0,89569,41488,9435
AGRITECH,27-DEC-2023,201.9,201.95,196.5,197.1,2399,1280,180
AGROPHOS,27-DEC-2023,39.45,40.25,39.05,39.45,57179,37389,486
AGSTRA,27-DEC-2023,90.75,94.25,90.45,92.85,800591,377134,4777
AHL,27-DEC-2023,318.9,321.2,315.0,316.15,31638,19161,1072
AHLADA,27-DEC-2023,122.4,125.9,121.05,122.7,294590,151371,2260
AHLEAST,27-DEC-2023,143.0,145.0,139.1,142.55,10076,5209,437
AHLUCONT,27-DEC-2023,801.2,808.25,787.0,789.85,20126,13183,2132
