20MICRONS,07-DEC-2022,94.2,102.0,93.1,98.85,720257,316131,11778
21STCENMGM,07-DEC-2022,22.15,23.0,22.15,22.85,7804,5762,90
3IINFOLTD,07-DEC-2022,42.65,43.15,41.75,42.25,380511,218139,2198
3MINDIA,07-DEC-2022,23149.0,23349.65,22851.0,22996.55,1918,1273,1000
3PLAND,07-DEC-2022,18.1,18.15,17.05,17.65,6826,4322,163
5PAISA,07-DEC-2022,335.0,350.9,325.4,330.95,314028,101235,9086
63MOONS,07-DEC-2022,155.05,157.95,151.55,152.35,41258,28180,1835
A2ZINFRA,07-DEC-2022,11.2,11.5,11.0,11.05,219294,143306,489
AAATECH,07-DEC-2022,69.55,69.55,61.6,63.05,22416,10402,776
AAKASH,07-DEC-2022,7.35,7.35,6.7,7.1,3164582,1865653,2575
AAREYDRUGS,07-DEC-2022,39.55,39.55,38.45,38.6,21936,12574,283
AARON,07-DEC-2022,177.95,177.95,165.0,166.4,8643,6544,324
AARTIDRUGS,07-DEC-2022,460.3,461.7,453.05,457.05,62498,39998,4487
AARTIIND,07-DEC-2022,672.85,676.0,661.0,663.15,414331,159353,17938
AARTISURF,07-DEC-2022,715.0,715.0,703.0,704.3,4922,3304,676
AARVEEDEN,07-DEC-2022,27.8,29.0,26.35,26.95,69410,38821,860
AARVI,07-DEC-2022,191.8,194.0,183.1,187.45,29793,18762,934
AAVAS,07-DEC-2022,1910.0,1939.0,1890.4,1923.5,406082,327660,15414
ABAN,07-DEC-2022,52.95,53.4,51.2,51.7,197075,102150,3105
ABB,07-DEC-2022,2925.0,2995.0,2921.0,2969.05,428075,198569,35416
ABBOTINDIA,07-DEC-2022,20245.0,20317.35,20172.1,20208.95,5492,2497,1464
ABCAPITAL,07-DEC-2022,158.15,161.7,157.7,159.55,7365362,2250644,37720
ABFRL,07-DEC-2022,311.15,312.45,305.7,306.75,2302288,1454007,18539
ABSLAMC,07-DEC-2022,433.35,437.05,430.2,436.05,266581,227397,3474
ABSLBANETF,07-DEC-2022,47.99,47.99,43.11,43.24,4637141,4615721,648
ABSLNN50ET,07-DEC-2022,45.0,45.4,44.05,45.13,1067,764,93
ACC,07-DEC-2022,2619.85,2643.8,2598.6,2605.95,418544,142452,24413
ACCELYA,07-DEC-2022,1621.0,1635.8,1539.0,1549.95,67944,30668,7647
