20MICRONS,29-DEC-2022,88.25,92.1,88.25,91.1,130839,50800,2791
21STCENMGM,29-DEC-2022,22.7,22.7,22.1,22.15,6770,1080,65
3IINFOLTD,29-DEC-2022,40.55,40.8,40.2,40.4,242789,129022,1786
3MINDIA,29-DEC-2022,22190.0,22190.0,21951.6,22017.3,1490,637,1019
3PLAND,29-DEC-2022,16.75,17.6,16.75,17.5,7000,5701,84
5PAISA,29-DEC-2022,306.4,308.85,301.1,305.3,14722,5927,1756
63MOONS,29-DEC-2022,155.85,173.7,155.85,167.3,916074,278978,16053
A2ZINFRA,29-DEC-2022,9.9,10.1,9.9,9.95,130544,99441,292
AAATECH,29-DEC-2022,56.45,59.4,56.0,57.05,6577,3998,182
AAKASH,29-DEC-2022,7.0,7.0,6.75,6.8,292308,263795,829
AAREYDRUGS,29-DEC-2022,39.55,40.3,39.35,39.6,39958,17459,731
AARON,29-DEC-2022,169.95,172.0,166.65,170.9,3777,2692,163
AARTIDRUGS,29-DEC-2022,449.95,460.0,445.05,451.05,52548,24129,3884
AARTIIND,29-DEC-2022,617.0,617.2,607.0,610.9,296102,91664,10587
AARTISURF,29-DEC-2022,630.35,635.1,617.4,623.3,4298,2068,886
AARVEEDEN,29-DEC-2022,24.2,24.2,23.2,23.6,20332,4089,288
AARVI,29-DEC-2022,156.45,156.45,152.0,153.5,13057,8032,396
AAVAS,29-DEC-2022,1849.7,1875.0,1830.0,1854.9,46010,18823,9364
ABAN,29-DEC-2022,49.0,49.0,48.0,48.65,113885,50629,1818
ABB,29-DEC-2022,2725.0,2737.0,2678.95,2684.2,225208,133188,21790
ABBOTINDIA,29-DEC-2022,21626.0,21799.95,21522.0,21726.2,16010,9705,3817
ABCAPITAL,29-DEC-2022,147.0,154.7,144.2,150.15,5479157,2141368,49499
ABFRL,29-DEC-2022,285.0,289.45,281.5,288.05,3538557,1916432,35012
ABSLAMC,29-DEC-2022,446.55,452.25,445.2,451.2,37050,19579,1807
ABSLBANETF,29-DEC-2022,42.54,43.49,42.54,43.24,13440,10688,178
ABSLNN50ET,29-DEC-2022,44.78,44.78,42.5,43.59,3561,3288,99
ACC,29-DEC-2022,2455.0,2467.7,2411.15,2447.85,352346,132940,25719
ACCELYA,29-DEC-2022,1452.0,1479.0,1443.65,1470.65,23498,9507,4796
ACCURACY,29-DEC-2022,175.2,181.1,172.0,172.35,33419,18595,508
ACE,29-DEC-2022,289.05,302.5,286.85,298.35,483478,154867,10794
ACEINTEG,29-DEC-2022,53.3,54.0,49.0,54.0,4067,2593,61
ACI,29-DEC-2022,525.0,528.35,521.25,526.55,293939,208242,13996
ADANIENT,29-DEC-2022,3790.0,3825.0,3748.1,3810.6,1531692,379396,67660
