20MICRONS,16-MAY-2023,85.9,85.9,81.85,82.2,125069,80502,1581
21STCENMGM,16-MAY-2023,18.7,19.0,18.5,18.55,989,922,18
360ONE,16-MAY-2023,414.25,414.8,398.0,402.65,295027,234315,14257
3IINFOLTD,16-MAY-2023,32.75,32.95,31.9,32.05,356565,228616,2701
3MINDIA,16-MAY-2023,23205.0,23384.4,23201.0,23299.25,7150,6513,721
3PLAND,16-MAY-2023,23.6,23.6,22.5,22.8,11301,5852,146
5PAISA,16-MAY-2023,315.0,315.0,309.0,310.25,29432,19350,1311
63MOONS,16-MAY-2023,173.25,174.0,169.8,171.1,68410,41758,1295
A2ZINFRA,16-MAY-2023,6.8,6.9,6.55,6.6,273972,181563,530
AAATECH,16-MAY-2023,61.5,71.9,61.2,63.55,117343,48551,1290
AAKASH,16-MAY-2023,6.6,6.6,6.5,6.6,172568,101593,387
AAREYDRUGS,16-MAY-2023,29.5,29.5,28.5,28.6,34853,20277,325
AARON,16-MAY-2023,256.95,260.35,243.05,258.75,78830,32174,2929
AARTIDRUGS,16-MAY-2023,461.4,463.6,453.35,458.5,149622,46243,7865
AARTIIND,16-MAY-2023,504.5,514.4,504.0,505.75,870226,317159,23822
AARTIPHARM,16-MAY-2023,378.0,388.9,365.0,366.55,252626,147013,10342
AARTISURF,16-MAY-2023,647.45,649.8,636.05,644.6,6900,4353,828
AARVEEDEN,16-MAY-2023,21.3,21.9,20.6,20.9,32268,17508,329
AARVI,16-MAY-2023,130.1,130.6,127.85,128.25,14461,8901,381
AAVAS,16-MAY-2023,1428.9,1433.25,1411.6,1419.2,92653,45276,13544
ABAN,16-MAY-2023,38.5,38.9,38.1,38.6,57122,31453,582
ABB,16-MAY-2023,3851.0,3933.75,3845.6,3910.5,268910,115990,27421
ABBOTINDIA,16-MAY-2023,21299.95,21346.75,21072.1,21194.2,8737,2290,3533
ABCAPITAL,16-MAY-2023,166.45,170.3,164.6,165.05,4447014,1454345,22466
ABFRL,16-MAY-2023,204.0,205.6,197.1,198.15,4323438,2046959,38996
ABSLAMC,16-MAY-2023,364.95,364.95,359.25,361.6,29987,19673,1837
ABSLBANETF,16-MAY-2023,45.3,45.3,43.56,44.02,7952,3088,277
ABSLLIQUID,16-MAY-2023,999.99,999.99,999.99,999.99,100,100,1
ABSLNN50ET,16-MAY-2023,42.16,42.5,42.16,42.48,4009,2623,113
ACC,16-MAY-2023,1804.0,1812.5,1780.15,1783.5,219099,74977,15316
ACCELYA,16-MAY-2023,1277.7,1277.7,1251.45,1258.35,22858,15929,2273
ACCURACY,16-MAY-2023,12.8,13.2,11.9,12.0,1533256,1287671,2407
ACE,16-MAY-2023,459.8,469.4,450.0,453.35,571401,206706,17204
ACI,16-MAY-2023,530.0,543.9,527.7,538.85,93111,44165,5646
ADANIENT,16-MAY-2023,1927.0,1935.0,1881.0,1889.15,3058799,862929,93909
ADANIGREEN,16-MAY-2023,868.95,899.95,868.0,874.15,822421,321915,42818
ADANIPORTS,16-MAY-2023,694.05,698.8,685.3,687.0,1403759,322542,32405
ADANIPOWER,16-MAY-2023,235.0,239.9,235.0,236.2,2958928,1615853,28541
ADANITRANS,16-MAY-2023,820.0,854.4,810.0,812.1,1616433,920407,92786
ADFFOODS,16-MAY-2023,832.0,852.95,832.0,839.05,14900,8540,1007
ADORWELD,16-MAY-2023,1149.0,1185.0,1128.55,1174.9,51650,21600,8072
ADROITINFO,16-MAY-2023,22.85,22.85,21.8,22.0,10915,8509,135
ADSL,16-MAY-2023,96.8,97.8,91.35,93.6,254707,115627,3313
ADVANIHOTR,16-MAY-2023,83.45,85.0,82.45,83.9,57172,37252,763
ADVENZYMES,16-MAY-2023,283.2,284.55,274.25,275.45,192589,107963,4945
AEGISCHEM,16-MAY-2023,363.0,377.55,362.7,367.7,619070,273929,31444
AETHER,16-MAY-2023,922.0,931.25,910.0,915.2,22751,13258,2276
AFFLE,16-MAY-2023,926.0,928.0,901.6,909.05,253434,144932,17572
AGARIND,16-MAY-2023,626.3,632.0,620.0,620.75,12866,8148,1227
AGI,16-MAY-2023,554.45,575.0,554.45,572.1,335822,154704,8742
AGRITECH,16-MAY-2023,105.0,105.0,102.0,102.85,14113,8851,348
AGROPHOS,16-MAY-2023,37.35,38.0,37.2,37.2,24076,21224,221
AGSTRA,16-MAY-2023,54.0,55.4,52.75,53.05,354089,213379,1911
AHL,16-MAY-2023,262.5,267.6,260.1,262.45,69323,36590,2371
AHLADA,16-MAY-2023,105.5,107.4,104.55,105.8,9042,7344,120
AHLEAST,16-MAY-2023,115.1,118.3,115.1,117.7,4935,4209,100
AHLUCONT,16-MAY-2023,576.8,576.8,547.35,552.7,29908,16539,2514
AIAENG,16-MAY-2023,2752.5,2809.95,2743.35,2783.35,57191,42531,6728
AIRAN,16-MAY-2023,15.2,15.45,15.2,15.35,31696,25934,306
AIROLAM,16-MAY-2023,73.8,75.35,72.05,73.0,17023,11722,218
AJANTPHARM,16-MAY-2023,1277.5,1284.95,1260.1,1266.8,183545,156707,12724
AJMERA,16-MAY-2023,322.5,324.65,310.25,311.4,124901,54614,4782
AJOONI,16-MAY-2023,5.3,5.4,5.25,5.35,238854,189711,344
AKASH,16-MAY-2023,26.0,26.7,25.65,26.05,30492,13652,348
AKG,16-MAY-2023,29.9,31.0,29.65,30.35,32515,28274,112
AKI,16-MAY-2023,95.5,95.5,90.1,93.1,41022,25334,937
AKSHARCHEM,16-MAY-2023,232.9,234.0,228.0,231.85,6304,4283,325
