20MICRONS,29-JUL-2021,63.5,64.5,63.0,64.2,58880,32160,1118
21STCENMGM,29-JUL-2021,22.15,22.15,22.15,22.15,1232,1232,9
3MINDIA,29-JUL-2021,24742.3,24889.0,24593.75,24842.0,1094,710,699
5PAISA,29-JUL-2021,518.6,521.95,505.1,511.3,25376,15835,1457
63MOONS,29-JUL-2021,101.25,101.45,97.25,101.45,119695,73628,976
A2ZINFRA,29-JUL-2021,5.25,5.4,5.2,5.3,377868,236561,367
AAKASH,29-JUL-2021,279.45,279.45,255.0,258.75,159477,94434,1490
AARON,29-JUL-2021,136.0,136.0,125.0,127.2,11142,8539,295
AARTIDRUGS,29-JUL-2021,682.8,682.8,663.0,664.9,375690,188257,18698
AARTIIND,29-JUL-2021,880.7,899.9,880.7,894.4,1059506,665379,18776
AARTISURF,29-JUL-2021,1510.0,1550.0,1485.1,1501.85,21580,9350,3698
AARVEEDEN,29-JUL-2021,26.15,26.15,25.6,26.15,100918,95684,253
AARVI,29-JUL-2021,72.55,72.55,70.25,70.55,26223,20532,285
AAVAS,29-JUL-2021,2615.0,2645.9,2552.25,2575.35,64424,28104,11478
ABAN,29-JUL-2021,45.65,47.9,45.65,47.15,114239,66745,2138
ABB,29-JUL-2021,1706.0,1707.0,1670.25,1686.5,103286,61593,7577
ABBOTINDIA,29-JUL-2021,17918.8,18230.0,17800.05,18193.95,7232,3768,2976
ABCAPITAL,29-JUL-2021,118.05,118.05,116.25,116.5,1775486,851810,18242
ABFRL,29-JUL-2021,226.05,231.5,222.55,227.2,4072371,1016381,34766
ABSLBANETF,29-JUL-2021,346.0,346.0,344.62,345.19,23,19,7
ABSLNN50ET,29-JUL-2021,407.0,407.0,399.45,399.45,23,22,5
ACC,29-JUL-2021,2400.0,2413.0,2349.8,2364.0,677603,197624,32469
ACCELYA,29-JUL-2021,1385.1,1420.0,1353.9,1361.9,27410,11535,3465
ACCURACY,29-JUL-2021,92.85,92.85,88.1,91.3,5698,3507,119
ACE,29-JUL-2021,255.0,262.0,255.0,258.2,490361,158251,9108
ACRYSIL,29-JUL-2021,647.0,649.6,621.2,627.55,104068,65579,4857
ADANIENT,29-JUL-2021,1413.95,1425.0,1397.0,1400.25,2538248,586079,38796
ADANIPORTS,29-JUL-2021,671.0,671.0,657.95,659.65,4572153,995400,71704
ADFFOODS,29-JUL-2021,963.0,977.95,938.5,951.45,47609,23320,4624
ADORWELD,29-JUL-2021,713.95,748.95,690.8,737.4,31592,17214,2714
ADSL,29-JUL-2021,69.05,70.8,69.05,70.35,267224,151016,2185
ADVANIHOTR,29-JUL-2021,74.7,74.7,71.9,72.2,25038,18735,379
ADVENZYMES,29-JUL-2021,401.55,403.55,398.4,399.5,99502,47956,4287
AEGISCHEM,29-JUL-2021,307.1,321.8,307.1,320.55,640228,293994,14084
AGARIND,29-JUL-2021,350.0,350.0,341.65,342.9,18351,13245,623
AGRITECH,29-JUL-2021,44.35,46.2,44.3,45.1,20904,11444,339
AGROPHOS,29-JUL-2021,15.3,15.85,15.3,15.5,46520,39053,237
AHLADA,29-JUL-2021,201.75,210.2,196.7,206.85,37936,31902,565
AHLEAST,29-JUL-2021,203.85,203.95,192.2,193.95,11872,6511,1345
AHLUCONT,29-JUL-2021,383.9,420.0,373.55,391.2,98360,18156,4118
AHLWEST,29-JUL-2021,298.95,298.95,281.6,285.3,12078,8084,669
AIAENG,29-JUL-2021,2020.0,2022.9,1975.0,1998.7,29985,22772,4628
AJANTPHARM,29-JUL-2021,2331.9,2435.0,2312.0,2394.7,216524,113868,14668
AJOONI,29-JUL-2021,56.05,58.45,54.0,58.45,250681,229244,772
AKASH,29-JUL-2021,202.5,204.8,190.0,194.8,30268,20874,786
AKG,29-JUL-2021,26.0,26.45,25.25,25.25,6919,5779,70
AKSHARCHEM,29-JUL-2021,450.0,452.1,435.0,439.5,22229,10683,1436
