20MICRONS,24-MAR-2021,36.2,36.6,34.8,35.2,30346,22008,307
21STCENMGM,24-MAR-2021,15.0,15.0,14.75,15.0,107089,104088,93
3IINFOTECH,24-MAR-2021,7.7,7.7,7.4,7.4,6449132,3635276,28749
3MINDIA,24-MAR-2021,27991.0,28800.0,27619.05,28402.6,10338,6383,4015
3PLAND,24-MAR-2021,8.4,8.65,8.25,8.3,4624,2944,34
5PAISA,24-MAR-2021,272.95,272.95,265.0,266.05,11987,6799,375
63MOONS,24-MAR-2021,75.45,75.85,73.2,73.95,54812,39565,744
A2ZINFRA,24-MAR-2021,4.0,4.0,3.85,3.95,420373,297548,299
AARON,24-MAR-2021,57.5,58.0,56.0,57.8,2800,2052,52
AARTIDRUGS,24-MAR-2021,720.0,749.85,719.4,727.35,1657594,316750,56966
AARTIIND,24-MAR-2021,1289.5,1399.4,1288.0,1318.1,3097098,343774,114076
AARTISURF,24-MAR-2021,968.0,975.05,934.65,962.45,8236,3794,1238
AARVEEDEN,24-MAR-2021,17.95,18.35,17.5,17.6,8209,6780,56
AARVI,24-MAR-2021,54.95,54.95,50.3,51.05,3367,1724,71
AAVAS,24-MAR-2021,2405.0,2498.0,2400.1,2420.85,120820,71085,15910
ABAN,24-MAR-2021,33.15,33.2,31.6,31.8,91288,68350,808
ABB,24-MAR-2021,1390.0,1401.85,1368.0,1375.6,62821,23686,11132
ABBOTINDIA,24-MAR-2021,14820.0,14930.0,14683.9,14852.8,12291,7566,2724
ABCAPITAL,24-MAR-2021,120.7,122.75,115.0,115.9,2419900,1171741,23042
ABFRL,24-MAR-2021,201.9,203.35,193.25,194.4,768365,334046,16506
ABMINTLTD,24-MAR-2021,61.55,61.55,61.55,61.55,61,61,4
ABSLBANETF,24-MAR-2021,345.9,345.9,330.07,330.64,473,193,61
ABSLNN50ET,24-MAR-2021,355.1,361.0,340.1,342.0,42,25,31
ACC,24-MAR-2021,1909.0,1923.3,1888.0,1892.25,1293661,245506,45975
ACCELYA,24-MAR-2021,900.0,900.0,878.65,881.3,1419,929,229
ACCURACY,24-MAR-2021,56.15,58.3,55.1,55.95,6045,5746,39
ACE,24-MAR-2021,163.05,164.9,153.2,154.65,459741,301086,7461
ACRYSIL,24-MAR-2021,347.35,361.0,338.8,342.85,115706,55058,3700
ADANIENT,24-MAR-2021,1063.0,1093.0,1018.4,1025.45,22877032,1767687,381907
ADANIGREEN,24-MAR-2021,1297.2,1340.0,1268.0,1291.35,1159456,410608,60320
