20MICRONS,13-DEC-2023,187.65,187.8,182.3,183.0,57077,36356,2418
21STCENMGM,13-DEC-2023,28.25,28.25,28.25,28.25,9909,9909,37
360ONE,13-DEC-2023,645.0,685.0,642.95,680.4,723930,403530,31116
3IINFOLTD,13-DEC-2023,45.45,45.5,43.8,43.95,1827397,1032569,5989
3MINDIA,13-DEC-2023,31489.9,31600.0,31175.0,31498.45,1108,393,776
3PLAND,13-DEC-2023,26.7,26.7,24.05,25.35,57910,39305,682
5PAISA,13-DEC-2023,487.7,490.5,482.3,485.85,68526,35550,6019
AAATECH,13-DEC-2023,85.65,94.35,81.9,86.2,1229740,421342,7762
AARON,13-DEC-2023,294.55,296.7,286.05,291.5,9986,6545,543
AARTIDRUGS,13-DEC-2023,479.4,483.0,475.0,481.7,99645,46050,7025
AARTIIND,13-DEC-2023,569.05,572.6,564.0,570.7,680677,212257,19774
AARTIPHARM,13-DEC-2023,462.45,493.0,459.15,484.5,379421,184851,18599
AARTISURF,13-DEC-2023,631.0,636.2,618.3,629.55,11745,7150,1159
AARVEEDEN,13-DEC-2023,25.25,26.2,25.15,25.45,95878,69987,1015
AARVI,13-DEC-2023,148.0,148.0,141.45,142.75,27888,19841,691
AAVAS,13-DEC-2023,1564.95,1574.95,1536.0,1568.5,242538,131778,19159
ABB,13-DEC-2023,4730.95,4777.3,4675.05,4767.35,166968,85823,29688
ABBOTINDIA,13-DEC-2023,22825.0,22948.0,22722.1,22780.85,8835,6175,2122
ABCAPITAL,13-DEC-2023,164.3,164.4,162.75,164.05,2248141,1033307,19218
ABFRL,13-DEC-2023,231.0,232.6,226.35,227.6,2368346,1232529,18007
ABSLAMC,13-DEC-2023,463.75,464.45,460.05,461.9,61973,32311,3150
ABSLBANETF,13-DEC-2023,47.89,47.89,47.29,47.49,152536,145947,321
ABSLLIQUID,13-DEC-2023,1000.0,1000.01,999.99,999.99,1490,897,12
ABSLNN50ET,13-DEC-2023,52.3,52.96,52.27,52.83,3256,2265,103
ACC,13-DEC-2023,2179.45,2206.0,2150.0,2184.2,511464,198548,32623
ACCELYA,13-DEC-2023,1355.0,1359.0,1310.0,1312.7,75752,43456,9449
ACE,13-DEC-2023,807.7,825.0,796.2,815.65,233285,101204,15860
ACEINTEG,13-DEC-2023,40.75,47.4,38.45,41.9,203484,59575,1339
ACI,13-DEC-2023,623.0,625.05,597.1,608.7,452623,240222,24048
ACL,13-DEC-2023,109.55,116.0,106.05,112.95,154638,76924,2642
ACLGATI,13-DEC-2023,139.55,140.5,137.75,138.85,335234,149422,4962
ADANIENSOL,13-DEC-2023,1093.95,1095.9,1008.1,1030.9,2756868,906531,89433
ADANIENT,13-DEC-2023,2860.0,2899.1,2805.0,2875.05,2805832,484558,118936
ADANIGREEN,13-DEC-2023,1459.0,1459.95,1375.0,1427.7,2826807,1183234,120268
ADANIPORTS,13-DEC-2023,1045.0,1075.0,1028.8,1063.5,8151639,2832504,173343
ADANIPOWER,13-DEC-2023,519.45,520.0,498.0,505.7,9267133,3470124,125779
ADFFOODS,13-DEC-2023,207.55,207.95,203.5,204.25,148883,85552,8436
ADORWELD,13-DEC-2023,1418.7,1490.0,1408.05,1476.45,34668,15088,6388
ADSL,13-DEC-2023,123.95,124.9,122.0,122.55,225048,115438,3318
ADVANIHOTR,13-DEC-2023,107.95,108.95,106.8,107.55,77317,45827,1732
ADVENZYMES,13-DEC-2023,365.2,370.0,360.25,365.95,544595,324645,20481
AEGISCHEM,13-DEC-2023,385.3,396.65,381.1,394.7,457963,192414,15858
AEROFLEX,13-DEC-2023,152.1,153.85,151.3,152.15,349730,165049,7115
AETHER,13-DEC-2023,792.55,805.6,788.05,803.4,144863,108440,8503
AFFLE,13-DEC-2023,1210.0,1224.8,1191.15,1194.95,466255,182765,25909
AGARIND,13-DEC-2023,979.15,979.15,956.05,961.5,19009,9952,2541
AGI,13-DEC-2023,900.45,917.0,894.75,900.7,128642,57261,10493
AGRITECH,13-DEC-2023,206.5,219.0,204.9,207.2,9394,4925,497
AGROPHOS,13-DEC-2023,41.35,42.9,40.9,42.05,180784,109281,985
AGSTRA,13-DEC-2023,95.95,96.0,93.4,94.45,316859,198866,2897
AHL,13-DEC-2023,322.0,322.35,316.55,319.65,44769,30201,753
AHLADA,13-DEC-2023,111.0,111.35,107.15,109.55,37392,28882,515
AHLEAST,13-DEC-2023,145.7,148.35,145.7,147.45,4982,3503,440
AHLUCONT,13-DEC-2023,850.0,858.85,837.5,848.15,30045,13779,5200
AIAENG,13-DEC-2023,3625.0,3695.55,3570.1,3678.85,48791,21400,14829
AIROLAM,13-DEC-2023,128.65,137.0,128.0,128.9,20738,9680,1401
AJANTPHARM,13-DEC-2023,1898.6,1923.95,1872.4,1902.2,29992,10697,5741
AJMERA,13-DEC-2023,417.5,422.6,415.0,417.9,78608,22056,14458
AJOONI,13-DEC-2023,6.25,7.0,6.2,7.0,10218022,5577984,5469
AKASH,13-DEC-2023,37.5,37.8,35.8,36.25,83492,55759,733
AKG,13-DEC-2023,31.15,32.6,29.8,30.9,928063,399657,2149
AKSHAR,13-DEC-2023,6.85,6.85,6.65,6.75,1500794,1050573,1524
AKSHARCHEM,13-DEC-2023,264.8,268.9,262.05,263.9,3724,2413,324
AKZOINDIA,13-DEC-2023,2519.95,2535.25,2500.0,2507.15,12506,7042,2379
ALANKIT,13-DEC-2023,15.95,16.6,15.9,16.2,5252026,2923936,7695
ALBERTDAVD,13-DEC-2023,985.45,1005.0,971.7,997.7,16645,9987,1894
ALEMBICLTD,13-DEC-2023,97.75,97.95,93.35,94.45,3837015,1426706,16507
ALICON,13-DEC-2023,832.65,843.0,831.8,838.05,6355,4119,1089
ALKALI,13-DEC-2023,154.8,160.5,151.55,158.5,112047,66262,1764
ALKEM,13-DEC-2023,4805.0,4900.0,4780.1,4885.35,313944,118840,38974
ALKYLAMINE,13-DEC-2023,2280.0,2280.0,2230.0,2238.15,36001,20826,6904
ALLCARGO,13-DEC-2023,268.85,273.2,267.0,271.25,247113,114279,14633
ALLSEC,13-DEC-2023,644.95,645.5,630.05,641.0,73216,36942,2435
ALMONDZ,13-DEC-2023,86.8,87.2,85.35,85.8,23090,13624,611
ALOKINDS,13-DEC-2023,23.25,23.5,22.4,22.9,22874379,7200162,25080
ALPA,13-DEC-2023,107.0,109.0,105.0,108.4,351389,171881,3569
ALPHAETF,13-DEC-2023,20.61,20.61,20.07,20.5,30897,25601,202
ALPHAGEO,13-DEC-2023,271.0,281.95,267.7,277.2,39722,21110,1417
ALPSINDUS,13-DEC-2023,2.5,2.5,2.5,2.5,79022,78065,100
AMBER,13-DEC-2023,3102.1,3122.9,3052.3,3062.75,74123,43745,11030
AMBICAAGAR,13-DEC-2023,32.85,32.85,31.5,31.7,36024,21519,218
AMBIKCO,13-DEC-2023,1807.3,1823.2,1757.55,1782.3,21142,10400,3415
AMBUJACEM,13-DEC-2023,504.0,513.4,502.05,509.05,3481573,1286066,50327
AMDIND,13-DEC-2023,91.1,93.5,88.2,89.1,115573,60684,2748
AMIORG,13-DEC-2023,1106.35,1110.45,1089.0,1098.45,51337,22813,5428
AMJLAND,13-DEC-2023,39.35,39.8,38.6,38.95,74227,49024,533
AMNPLST,13-DEC-2023,163.5,169.9,158.35,162.15,20002,9013,1436
AMRUTANJAN,13-DEC-2023,590.2,602.15,589.5,590.8,36090,19971,2868
ANANDRATHI,13-DEC-2023,2500.0,2577.25,2481.0,2513.35,47239,26957,10257
ANANTRAJ,13-DEC-2023,285.0,291.8,282.75,288.05,900345,492028,14994
ANDHRAPAP,13-DEC-2023,577.45,586.6,571.0,581.9,141052,75413,8201
ANDHRSUGAR,13-DEC-2023,109.65,109.65,107.75,108.5,115540,57529,1875
ANGELONE,13-DEC-2023,3067.05,3095.25,2966.0,3038.4,420389,128698,32956
