20MICRONS,08-SEP-2021,53.25,58.4,52.55,54.7,142118,50925,1273
21STCENMGM,08-SEP-2021,34.8,36.2,34.8,36.2,31233,28629,166
3MINDIA,08-SEP-2021,24500.0,24624.95,24211.15,24341.75,3627,902,1180
5PAISA,08-SEP-2021,475.0,475.0,465.8,469.2,11435,4332,420
63MOONS,08-SEP-2021,94.9,96.0,93.25,94.0,37303,26014,717
A2ZINFRA,08-SEP-2021,4.25,4.4,4.15,4.3,317722,174689,267
AAKASH,08-SEP-2021,287.1,289.7,277.0,283.6,138902,56251,1005
AAREYDRUGS,08-SEP-2021,37.0,37.8,37.0,37.15,27718,24269,346
AARON,08-SEP-2021,102.65,102.8,98.5,100.15,8792,6218,213
AARTIDRUGS,08-SEP-2021,615.0,615.0,608.05,609.75,123559,57569,5227
AARTIIND,08-SEP-2021,908.4,913.5,884.0,910.3,1079692,418291,46008
AARTISURF,08-SEP-2021,1405.0,1416.55,1386.3,1402.55,9411,5265,1909
AARVEEDEN,08-SEP-2021,18.5,18.65,18.05,18.35,18714,13632,92
AARVI,08-SEP-2021,56.4,57.6,55.75,56.1,11555,6859,215
AAVAS,08-SEP-2021,2407.0,2443.0,2392.6,2421.4,92220,24304,7251
ABAN,08-SEP-2021,41.0,44.6,40.55,44.55,867110,294286,4578
ABB,08-SEP-2021,1860.0,1898.0,1858.65,1876.75,238158,161327,10524
ABBOTINDIA,08-SEP-2021,19700.0,20100.0,19657.35,19994.95,10007,4781,4179
ABCAPITAL,08-SEP-2021,113.35,115.7,112.95,114.7,4156326,1479048,42167
ABFRL,08-SEP-2021,217.0,218.9,212.55,214.5,1780625,489095,14620
ABSLBANETF,08-SEP-2021,365.44,365.5,364.0,365.5,41,25,6
ABSLNN50ET,08-SEP-2021,430.95,435.0,428.0,431.0,33,21,12
ACC,08-SEP-2021,2478.1,2486.9,2431.25,2448.95,312258,135753,20284
ACCELYA,08-SEP-2021,1296.55,1334.75,1276.25,1302.7,47201,18250,5079
ACCURACY,08-SEP-2021,140.0,145.85,140.0,141.15,99130,40922,3454
ACE,08-SEP-2021,234.5,236.5,230.35,232.9,314362,105271,7056
ACRYSIL,08-SEP-2021,628.0,636.55,624.25,628.25,35268,25581,1613
ADANIENT,08-SEP-2021,1559.9,1579.0,1538.25,1555.95,2084219,338951,42939
ADANIPORTS,08-SEP-2021,748.8,753.0,738.25,746.85,4036193,877308,56261
ADFFOODS,08-SEP-2021,888.0,919.95,888.0,912.15,15992,10324,1789
ADORWELD,08-SEP-2021,675.0,680.0,663.65,669.65,4282,2514,337
ADSL,08-SEP-2021,67.5,70.0,66.8,68.15,159041,76699,3163
ADVANIHOTR,08-SEP-2021,67.5,68.55,66.2,67.15,12719,8197,341
ADVENZYMES,08-SEP-2021,370.6,372.0,364.3,366.3,155455,75001,5702
AEGISCHEM,08-SEP-2021,253.5,267.9,249.25,259.65,1540352,708824,29731
AGARIND,08-SEP-2021,325.0,325.0,310.1,318.25,15481,12281,639
AGRITECH,08-SEP-2021,57.4,57.8,54.3,57.8,28045,22488,263
AGROPHOS,08-SEP-2021,14.35,15.3,14.35,15.0,36711,22790,173
AHLADA,08-SEP-2021,153.4,157.9,153.4,156.2,12130,8752,321
AHLEAST,08-SEP-2021,179.0,183.0,177.95,180.65,2204,1539,99
AHLUCONT,08-SEP-2021,391.0,395.0,386.15,392.7,27461,12369,3783
AHLWEST,08-SEP-2021,281.05,285.0,281.05,281.8,437,388,26
AIAENG,08-SEP-2021,2095.0,2095.0,2022.25,2040.25,13137,7680,2821
AJANTPHARM,08-SEP-2021,2190.0,2194.95,2137.1,2162.45,89458,43103,12477
AJOONI,08-SEP-2021,51.65,52.35,51.6,52.35,7196,5862,82
AKASH,08-SEP-2021,172.5,179.5,170.5,176.3,43346,18968,902
AKG,08-SEP-2021,25.25,25.25,23.5,24.8,4310,2254,54
AKSHARCHEM,08-SEP-2021,442.0,444.9,429.0,430.2,62713,21678,6341
AKZOINDIA,08-SEP-2021,2240.0,2244.4,2210.05,2225.05,19575,14821,7080
ALANKIT,08-SEP-2021,15.4,15.5,15.25,15.3,181112,129542,796
ALBERTDAVD,08-SEP-2021,594.0,611.0,592.85,597.4,11095,5890,1007
ALEMBICLTD,08-SEP-2021,110.9,121.0,110.6,117.0,6188257,582669,50707
ALICON,08-SEP-2021,829.95,837.0,811.75,825.0,22784,16429,2790
ALKALI,08-SEP-2021,69.55,71.95,69.0,70.4,28695,16954,510
ALKEM,08-SEP-2021,3770.0,3812.0,3684.05,3751.5,114731,42076,11972
ALKYLAMINE,08-SEP-2021,4090.0,4090.0,4011.7,4022.0,141635,91223,23003
ALLCARGO,08-SEP-2021,232.0,245.0,229.0,243.95,2612431,793436,29496
ALLSEC,08-SEP-2021,456.75,456.85,450.0,451.7,10978,8730,602
ALMONDZ,08-SEP-2021,77.0,80.0,72.7,74.2,19179,14575,247
ALOKINDS,08-SEP-2021,23.8,25.4,23.5,24.95,30781394,8632399,41317
ALPA,08-SEP-2021,52.0,53.7,46.75,52.15,86587,43893,1114
ALPHAGEO,08-SEP-2021,390.6,464.45,386.5,456.9,1893689,259390,56865
AMARAJABAT,08-SEP-2021,722.5,725.7,716.15,720.6,664405,190210,18432
AMBER,08-SEP-2021,3150.0,3205.0,3130.5,3148.0,45517,16898,7994
AMBICAAGAR,08-SEP-2021,14.65,15.9,14.65,15.6,9040,4593,165
AMBIKCO,08-SEP-2021,1616.0,1667.0,1610.55,1635.75,129053,44013,12589
AMBUJACEM,08-SEP-2021,441.45,441.45,433.5,435.95,3195625,1654921,49808
AMDIND,08-SEP-2021,29.5,29.5,28.55,28.85,4923,4041,76
AMJLAND,08-SEP-2021,30.95,33.6,30.1,33.2,115010,58642,1543
AMRUTANJAN,08-SEP-2021,720.95,724.0,715.0,716.0,14278,7234,1696
ANDHRAPAP,08-SEP-2021,227.95,237.5,227.1,232.75,54151,31592,1508
ANDHRSUGAR,08-SEP-2021,531.45,536.0,525.85,533.75,42696,20117,1301
ANDREWYU,08-SEP-2021,24.85,25.9,24.5,25.15,150176,79044,876
ANGELBRKG,08-SEP-2021,1210.75,1225.0,1175.05,1206.8,266205,124516,15253
ANIKINDS,08-SEP-2021,18.25,19.25,18.25,19.1,9622,9009,91
ANMOL,08-SEP-2021,229.0,237.8,201.0,201.9,924252,187561,22801
ANSALAPI,08-SEP-2021,9.45,9.5,9.25,9.45,75222,50740,168
ANSALHSG,08-SEP-2021,6.45,6.55,6.4,6.5,69939,64187,154
ANUP,08-SEP-2021,1015.0,1020.0,996.2,1008.0,22683,13445,2394
ANURAS,08-SEP-2021,744.9,755.0,737.2,742.9,51395,28652,3249
APARINDS,08-SEP-2021,648.1,671.1,644.15,666.85,138865,65470,10115
APCL,08-SEP-2021,425.0,428.45,416.1,417.85,21686,13314,1505
APCOTEXIND,08-SEP-2021,338.55,347.0,334.7,343.45,54782,34346,2817
APEX,08-SEP-2021,273.6,278.0,270.5,274.75,138115,44628,8646
APLAPOLLO,08-SEP-2021,1775.1,1875.0,1775.1,1839.8,471592,274523,40253
APLLTD,08-SEP-2021,767.2,771.95,760.15,765.45,133027,33710,5909
APOLLO,08-SEP-2021,113.4,115.4,112.65,114.15,56163,27813,1308
APOLLOHOSP,08-SEP-2021,4900.0,4901.45,4792.1,4811.4,642506,308304,54658
APOLLOPIPE,08-SEP-2021,1529.0,1571.95,1517.65,1549.75,45961,27200,3611
APOLLOTYRE,08-SEP-2021,218.0,218.25,214.0,214.8,2092709,629720,14795
APOLSINHOT,08-SEP-2021,798.35,822.8,796.6,810.65,753,361,106
APTECHT,08-SEP-2021,293.0,298.95,288.2,289.75,404855,96981,14594
APTUS,08-SEP-2021,371.0,371.25,359.05,360.45,714841,465499,15772
ARCHIDPLY,08-SEP-2021,30.7,31.0,30.05,30.9,16587,11623,116
ARENTERP,08-SEP-2021,34.55,38.15,34.55,34.55,120707,62379,1628
ARIES,08-SEP-2021,149.0,153.0,148.1,152.1,43965,22519,1076
ARIHANT,08-SEP-2021,24.6,25.85,24.5,25.1,9358,4668,144
ARIHANTCAP,08-SEP-2021,139.0,143.15,138.0,138.7,35530,22715,629
ARIHANTSUP,08-SEP-2021,129.5,133.9,118.0,124.2,355281,121341,6219
ARMANFIN,08-SEP-2021,856.9,1026.95,845.0,959.3,459999,84771,36414
AROGRANITE,08-SEP-2021,68.5,71.95,68.3,69.0,59667,36924,927
ARROWGREEN,08-SEP-2021,130.3,132.9,127.15,130.6,16706,7832,409
ARSHIYA,08-SEP-2021,28.4,30.95,27.8,29.9,191866,81810,1112
ARSSINFRA,08-SEP-2021,28.4,29.0,27.8,28.1,6674,4273,145
ARTEMISMED,08-SEP-2021,331.1,352.65,331.1,352.65,5993,4893,228
ARVIND,08-SEP-2021,95.0,101.0,95.0,98.2,6268442,2266388,43175
ARVINDFASN,08-SEP-2021,256.0,268.8,255.15,266.35,2133593,547800,36352
ARVSMART,08-SEP-2021,151.8,154.6,146.0,150.4,431006,239917,8578
ASAHIINDIA,08-SEP-2021,364.5,377.5,363.95,374.35,150233,41532,5574
ASAHISONG,08-SEP-2021,349.95,370.75,342.8,362.8,114398,34957,5328
ASALCBR,08-SEP-2021,442.0,443.95,436.0,437.4,28383,12859,2494
ASHIANA,08-SEP-2021,181.0,198.0,181.0,187.85,897889,411741,20085
ASHIMASYN,08-SEP-2021,17.95,18.45,17.55,17.9,42866,29746,185
ASHOKA,08-SEP-2021,103.5,103.7,102.15,102.45,770785,293494,6640
ASHOKLEY,08-SEP-2021,121.1,122.15,119.55,121.7,15467971,5446080,50081
ASIANHOTNR,08-SEP-2021,79.55,81.9,78.7,80.35,572,392,52
ASIANPAINT,08-SEP-2021,3345.0,3361.55,3297.0,3336.6,702598,330074,74948
ASIANTILES,08-SEP-2021,143.0,156.45,141.25,155.35,1833459,586801,23588
ASPINWALL,08-SEP-2021,189.0,192.0,188.0,188.6,4435,3048,133
ASTEC,08-SEP-2021,1318.0,1318.0,1283.0,1289.35,32291,27696,1579
ASTERDM,08-SEP-2021,219.9,222.4,216.25,219.75,1291565,308678,14937
ASTRAL,08-SEP-2021,2077.55,2112.6,2060.7,2073.65,169943,92985,25081
ASTRAMICRO,08-SEP-2021,166.2,172.9,165.7,167.5,565409,212182,6438
ASTRAZEN,08-SEP-2021,3224.95,3228.45,3150.0,3174.5,11194,5305,2755
ASTRON,08-SEP-2021,59.25,61.15,59.05,59.55,179797,57391,2634
ATFL,08-SEP-2021,1001.95,1030.85,984.8,1024.95,13335,7105,1155
ATUL,08-SEP-2021,9262.0,9339.0,9221.75,9277.15,11618,7878,2095
ATULAUTO,08-SEP-2021,195.6,195.7,190.0,194.1,82089,41254,2791
AUBANK,08-SEP-2021,1170.9,1188.95,1153.6,1181.0,1025722,252088,33986
AUROPHARMA,08-SEP-2021,748.0,748.15,737.0,743.25,1419668,518102,64558
AUTOAXLES,08-SEP-2021,1233.5,1250.0,1233.0,1245.6,4895,2407,868
AUTOIND,08-SEP-2021,53.9,55.75,53.8,54.4,27297,15585,418
AVADHSUGAR,08-SEP-2021,415.0,420.4,407.35,410.9,40192,15636,1888
AVANTIFEED,08-SEP-2021,559.75,560.35,552.3,555.6,123510,49947,8196
AVTNPL,08-SEP-2021,75.45,78.8,75.45,77.1,360931,180440,5602
AWHCL,08-SEP-2021,399.8,418.5,395.45,408.65,538370,189753,23368
AXISBANK,08-SEP-2021,790.0,797.35,783.0,794.7,5903035,3046430,105944
AXISBNKETF,08-SEP-2021,366.03,369.25,365.83,368.29,2662,2528,39
AXISBPSETF,08-SEP-2021,10.34,10.35,10.34,10.34,15406,14104,96
AXISCADES,08-SEP-2021,72.5,73.2,70.8,71.45,41015,29169,605
AXISGOLD,08-SEP-2021,40.96,40.99,40.8,40.85,137186,116457,2922
AXISHCETF,08-SEP-2021,89.8,90.6,88.45,89.42,20758,14864,338
AXISNIFTY,08-SEP-2021,183.9,183.9,180.41,180.96,5801,3759,109
AXISTECETF,08-SEP-2021,346.9,353.96,342.07,349.9,1739,1355,78
AYMSYNTEX,08-SEP-2021,100.0,104.4,98.5,102.1,183708,83381,3792
BAFNAPH,08-SEP-2021,131.0,132.0,128.45,130.25,3849,3063,103
BAGFILMS,08-SEP-2021,2.55,2.55,2.55,2.55,298504,298494,50
BAJAJ-AUTO,08-SEP-2021,3769.75,3769.75,3718.0,3725.35,396710,253183,28466
BAJAJCON,08-SEP-2021,256.0,260.4,250.0,251.4,704840,325986,17487
BAJAJELEC,08-SEP-2021,1351.0,1369.0,1330.1,1352.65,304514,61835,26158
BAJAJFINSV,08-SEP-2021,16760.0,16888.95,16529.0,16560.75,190932,74696,33517
BAJAJHLDNG,08-SEP-2021,4275.0,4365.0,4239.0,4322.35,30546,12565,6544
BAJFINANCE,08-SEP-2021,7457.0,7514.0,7411.05,7463.2,859256,321899,80729
BALAJITELE,08-SEP-2021,62.0,62.4,60.7,61.4,140932,57818,1602
BALAMINES,08-SEP-2021,4256.9,4410.0,4209.25,4242.3,187939,74953,23382
BALAXI,08-SEP-2021,566.9,566.9,549.05,553.65,1360,681,158
BALKRISIND,08-SEP-2021,2477.0,2484.0,2424.65,2476.7,300343,133501,19150
BALMLAWRIE,08-SEP-2021,133.4,134.0,131.5,132.6,216451,109614,3484
BALPHARMA,08-SEP-2021,98.8,98.8,94.5,95.15,57747,45884,937
BALRAMCHIN,08-SEP-2021,359.6,362.0,353.55,355.05,513848,182603,11702
BANARBEADS,08-SEP-2021,65.8,67.15,65.8,66.0,6577,4298,155
BANARISUG,08-SEP-2021,1760.0,1781.1,1752.15,1760.05,1812,939,177
BANCOINDIA,08-SEP-2021,208.0,213.0,205.5,209.3,260421,65018,8427
BANDHANBNK,08-SEP-2021,283.0,287.5,281.2,285.95,3136751,638091,38573
BANKA,08-SEP-2021,86.6,91.15,86.5,87.35,33854,18433,1315
BANKBARODA,08-SEP-2021,78.0,80.5,77.65,79.35,28788968,5693554,74714
BANKBEES,08-SEP-2021,370.0,370.9,366.47,370.24,326534,168204,4447
BANKINDIA,08-SEP-2021,57.95,58.85,57.3,57.5,7441491,2847075,21492
BANSWRAS,08-SEP-2021,174.0,181.9,172.9,181.9,41770,27051,672
BARBEQUE,08-SEP-2021,1120.1,1141.9,1105.0,1122.4,103524,27995,10888
BASF,08-SEP-2021,3529.35,3529.35,3385.8,3444.75,155655,32269,19038
BASML,08-SEP-2021,64.4,66.6,63.2,66.6,139841,106324,1192
BATAINDIA,08-SEP-2021,1749.0,1764.45,1725.55,1733.8,502830,205383,18691
BAYERCROP,08-SEP-2021,5390.15,5438.95,5351.0,5361.3,14167,8208,3999
BBL,08-SEP-2021,1398.6,1400.0,1379.75,1389.3,13847,5715,3517
BBTC,08-SEP-2021,1201.0,1219.0,1194.85,1201.15,68988,26765,5245
BCLIND,08-SEP-2021,230.45,238.5,223.4,232.2,69138,28366,6688
BCP,08-SEP-2021,3.7,3.8,3.7,3.75,62736,42431,147
BDL,08-SEP-2021,397.8,400.0,394.0,395.75,87098,41576,3659
BEARDSELL,08-SEP-2021,13.95,13.95,13.15,13.7,22966,14333,79
BECTORFOOD,08-SEP-2021,393.3,393.3,390.0,390.85,65110,38435,5114
BEDMUTHA,08-SEP-2021,37.15,37.3,36.5,37.3,1517,1325,37
BEL,08-SEP-2021,196.0,199.4,194.25,197.1,6428521,2060427,35570
BEML,08-SEP-2021,1344.9,1370.1,1335.1,1341.3,278389,50692,19052
BEPL,08-SEP-2021,178.3,181.5,177.1,179.0,458406,143441,6940
BERGEPAINT,08-SEP-2021,833.9,838.6,826.8,831.2,518223,139927,16664
BESTAGRO,08-SEP-2021,827.8,831.65,810.1,818.7,23521,14873,863
BFINVEST,08-SEP-2021,365.0,372.1,358.25,360.9,24551,6172,1641
BFUTILITIE,08-SEP-2021,421.45,429.35,415.5,419.1,92297,35407,3010
BGRENERGY,08-SEP-2021,56.8,58.85,56.1,58.1,285044,85653,3963
BHAGERIA,08-SEP-2021,246.65,250.2,245.0,247.85,29912,12630,1673
BHAGYANGR,08-SEP-2021,52.0,53.0,50.9,51.05,35799,23696,675
BHAGYAPROP,08-SEP-2021,30.25,30.25,29.3,29.5,8362,7513,68
BHANDARI,08-SEP-2021,2.75,2.8,2.7,2.8,207796,132726,271
BHARATFORG,08-SEP-2021,777.2,781.2,766.05,772.4,929880,343109,27826
BHARATGEAR,08-SEP-2021,153.7,155.55,148.0,148.6,269304,100413,10358
BHARATRAS,08-SEP-2021,12697.0,12788.35,12571.0,12730.4,1535,704,733
BHARTIARTL,08-SEP-2021,678.0,683.8,665.0,667.85,20492200,4586861,278450
BHEL,08-SEP-2021,55.3,56.3,55.05,55.7,24443457,3544884,42143
BIGBLOC,08-SEP-2021,103.65,106.4,103.05,104.2,3717,2127,96
BIL,08-SEP-2021,211.25,214.4,208.0,210.25,1284,731,87
BINDALAGRO,08-SEP-2021,23.15,23.45,22.75,22.9,81684,52167,1072
BIOCON,08-SEP-2021,362.0,362.1,353.8,355.45,1639254,502760,22872
BIOFILCHEM,08-SEP-2021,63.9,63.9,62.65,63.05,17079,10025,325
BIRLACORPN,08-SEP-2021,1320.0,1339.95,1284.0,1305.3,107732,45701,9713
BIRLAMONEY,08-SEP-2021,60.5,62.75,60.5,61.95,104710,62066,1157
BIRLATYRE,08-SEP-2021,25.4,25.4,24.55,24.8,146844,93726,1258
BLBLIMITED,08-SEP-2021,8.6,9.1,8.6,9.1,42766,25720,136
BLISSGVS,08-SEP-2021,111.2,111.3,110.0,110.6,150153,70730,2669
BLKASHYAP,08-SEP-2021,24.7,25.8,24.05,25.15,234204,180378,783
BLS,08-SEP-2021,220.0,242.0,217.0,237.0,1647361,642259,28252
BLUEDART,08-SEP-2021,6494.75,6495.0,6311.0,6380.45,44288,16542,7942
BLUESTARCO,08-SEP-2021,828.0,840.9,823.45,837.4,156684,95381,10596
BODALCHEM,08-SEP-2021,107.65,115.4,107.1,111.4,2439944,731697,26516
BOMDYEING,08-SEP-2021,99.2,102.8,97.85,98.55,8541218,1777049,50758
BOROLTD,08-SEP-2021,201.9,203.7,199.6,200.65,83899,57070,2044
BOSCHLTD,08-SEP-2021,14429.0,14429.0,14190.05,14272.0,18720,8288,5028
BPCL,08-SEP-2021,484.0,493.0,481.9,489.55,6804831,3200136,102492
BPL,08-SEP-2021,57.9,57.9,55.5,57.9,846218,493294,2323
BRIGADE,08-SEP-2021,399.0,413.0,393.1,401.6,1500582,436720,42528
BRITANNIA,08-SEP-2021,4079.8,4087.9,4015.7,4061.4,236283,116393,33640
BRNL,08-SEP-2021,30.25,30.9,30.25,30.35,18568,15159,279
BROOKS,08-SEP-2021,119.25,131.15,115.5,131.15,352699,158442,2215
BSE,08-SEP-2021,1160.0,1198.3,1160.0,1189.2,737005,245600,36397
