20MICRONS,11-AUG-2022,109.7,110.85,104.4,105.65,354608,145092,6678
21STCENMGM,11-AUG-2022,25.7,25.7,25.7,25.7,4022,4022,11
3IINFOLTD,11-AUG-2022,40.6,41.3,40.6,40.85,378815,270592,2663
3MINDIA,11-AUG-2022,22950.0,23385.0,22511.3,22726.8,4099,1260,2163
3PLAND,11-AUG-2022,15.1,16.9,15.1,15.6,3504,3336,38
5PAISA,11-AUG-2022,279.0,282.9,277.75,280.1,16663,10562,657
63MOONS,11-AUG-2022,184.25,190.0,182.7,183.8,35838,19038,1108
A2ZINFRA,11-AUG-2022,13.35,13.9,11.75,12.45,287885,154061,1099
AAKASH,11-AUG-2022,13.15,13.15,12.1,12.15,239330,186266,607
AAREYDRUGS,11-AUG-2022,35.15,36.2,34.1,34.55,24514,15958,341
AARON,11-AUG-2022,135.0,140.0,135.0,137.45,6780,4004,210
AARTIDRUGS,11-AUG-2022,425.5,431.0,422.1,427.65,79496,38576,5134
AARTIIND,11-AUG-2022,824.0,824.0,804.55,815.35,1066672,338080,32812
AARTISURF,11-AUG-2022,767.25,784.0,767.0,769.65,7477,3625,1408
AARVEEDEN,11-AUG-2022,21.45,22.8,21.0,21.4,10680,4651,126
AARVI,11-AUG-2022,102.8,104.9,100.05,102.45,13090,10308,202
AAVAS,11-AUG-2022,2265.0,2269.0,2175.0,2194.05,77771,36118,14157
ABAN,11-AUG-2022,45.85,45.85,44.6,45.05,85875,49777,1529
ABB,11-AUG-2022,2794.95,2836.95,2780.0,2798.3,326247,151023,23514
ABBOTINDIA,11-AUG-2022,19800.0,19937.4,18852.05,18917.55,29603,10567,11307
ABCAPITAL,11-AUG-2022,106.4,109.0,106.05,108.8,4258137,2011971,29804
ABFRL,11-AUG-2022,280.0,292.65,279.55,291.3,5786310,2528673,52262
ABSLAMC,11-AUG-2022,432.3,439.5,430.6,438.1,84532,49432,3626
ABSLBANETF,11-AUG-2022,39.99,39.99,38.33,38.88,9531,7946,162
ABSLNN50ET,11-AUG-2022,42.35,43.37,42.35,43.13,4893,2678,69
ACC,11-AUG-2022,2240.0,2242.6,2221.45,2228.9,158170,76715,10288
ACCELYA,11-AUG-2022,1065.0,1089.4,1060.0,1061.55,11902,6345,1443
ACCURACY,11-AUG-2022,217.65,220.4,211.1,214.5,29115,21096,604
ACE,11-AUG-2022,230.4,232.0,224.2,229.45,466398,213250,9625
ACRYSIL,11-AUG-2022,669.9,670.0,635.0,642.05,98832,60629,5632
ADANIENT,11-AUG-2022,2841.0,2848.4,2815.1,2834.05,978616,343095,32142
ADANIGREEN,11-AUG-2022,2180.0,2194.85,2155.05,2164.9,782241,321199,30452
ADANIPORTS,11-AUG-2022,794.7,799.9,788.3,792.75,2140171,654830,55025
ADANIPOWER,11-AUG-2022,342.8,348.9,341.15,342.4,8225491,3720754,79419
ADANITRANS,11-AUG-2022,3453.35,3520.0,3404.75,3493.95,341798,103483,28856
ADFFOODS,11-AUG-2022,705.75,715.0,690.05,704.9,21857,12344,1706
ADORWELD,11-AUG-2022,858.35,878.3,845.0,863.2,97340,72135,6638
ADSL,11-AUG-2022,119.0,125.0,117.2,122.9,255647,140404,5615
ADVANIHOTR,11-AUG-2022,80.6,80.6,78.25,79.0,17469,12416,286
ADVENZYMES,11-AUG-2022,271.25,271.95,263.85,264.75,138724,88501,5888
AEGISCHEM,11-AUG-2022,286.8,289.5,280.0,281.95,518508,251485,13660
AETHER,11-AUG-2022,820.0,856.45,818.0,837.5,118972,50680,6396
AFFLE,11-AUG-2022,1116.1,1197.5,1107.85,1185.55,1348482,470001,67404
AGARIND,11-AUG-2022,625.3,634.25,602.3,624.5,87616,41146,5459
