20MICRONS,27-JAN-2022,92.9,93.7,89.0,91.9,336785,174572,4878
21STCENMGM,27-JAN-2022,45.95,47.45,45.95,46.4,21236,13154,201
3IINFOLTD,27-JAN-2022,77.75,81.4,75.2,79.2,832597,451261,9636
3MINDIA,27-JAN-2022,24968.0,24968.0,23900.0,24060.65,3198,2148,1624
5PAISA,27-JAN-2022,369.45,377.5,363.55,368.4,18449,11818,1099
A2ZINFRA,27-JAN-2022,11.7,12.25,11.25,12.25,728804,487952,1257
AAKASH,27-JAN-2022,261.2,264.0,252.0,260.6,55260,30409,871
AAREYDRUGS,27-JAN-2022,54.2,55.55,50.1,54.55,107337,55206,1685
AARON,27-JAN-2022,123.4,128.05,123.4,125.3,2736,2036,113
AARTIDRUGS,27-JAN-2022,495.0,507.0,493.0,501.0,135950,44147,8105
AARTIIND,27-JAN-2022,968.0,985.0,950.0,972.8,789984,400967,39547
AARTISURF,27-JAN-2022,960.0,970.0,950.6,954.55,7221,4733,1072
AARVEEDEN,27-JAN-2022,30.25,31.7,29.0,30.5,52983,21900,528
AARVI,27-JAN-2022,87.3,89.8,87.3,88.5,18932,8509,231
AAVAS,27-JAN-2022,2794.55,2861.55,2745.8,2831.8,198528,163687,16862
ABAN,27-JAN-2022,46.0,49.2,45.8,47.35,182056,59410,2659
ABB,27-JAN-2022,2405.0,2405.0,2135.9,2224.45,794479,463409,77050
ABBOTINDIA,27-JAN-2022,16485.0,16594.75,15951.05,16219.2,35683,14251,14017
ABCAPITAL,27-JAN-2022,117.0,118.4,113.0,116.95,8683931,3392522,48457
ABFRL,27-JAN-2022,284.9,294.5,279.6,284.3,5791253,2426817,46927
ABMINTLLTD,27-JAN-2022,111.95,111.95,111.95,111.95,561,561,25
ABSLAMC,27-JAN-2022,523.95,525.95,518.2,520.05,375582,284773,24074
ABSLBANETF,27-JAN-2022,37.59,37.93,36.53,37.83,5164,3897,149
ABSLNN50ET,27-JAN-2022,47.0,47.0,40.58,41.2,11263,9935,163
ACC,27-JAN-2022,2156.0,2179.0,2127.65,2167.7,298193,155101,18014
ACCELYA,27-JAN-2022,1002.0,1049.0,993.3,1039.65,13093,7071,2524
ACCURACY,27-JAN-2022,206.85,206.85,196.6,202.15,9314,5509,318
ACE,27-JAN-2022,218.0,219.85,213.0,216.55,259324,97143,9028
ACRYSIL,27-JAN-2022,774.0,778.05,745.1,747.65,85276,55336,6783
ADANIENT,27-JAN-2022,1718.0,1725.55,1654.5,1686.0,3549583,1408231,63855
ADANIGREEN,27-JAN-2022,1900.0,1964.7,1885.05,1910.25,379757,172151,29654
ADANIPORTS,27-JAN-2022,699.8,712.3,691.0,709.1,4749083,1803880,85004
ADANIPOWER,27-JAN-2022,103.0,106.95,102.8,105.65,5889375,1917964,40880
ADFFOODS,27-JAN-2022,865.0,870.0,844.95,867.15,25887,10535,2876
ADORWELD,27-JAN-2022,709.95,725.0,703.55,713.85,5914,3372,570
ADSL,27-JAN-2022,140.0,145.6,137.05,137.05,167087,142540,1954
ADVANIHOTR,27-JAN-2022,79.0,79.9,77.75,78.7,12354,6852,182
ADVENZYMES,27-JAN-2022,318.0,321.95,312.5,314.15,114945,76021,3672
AEGISCHEM,27-JAN-2022,201.7,209.9,197.5,202.45,456519,173091,10954
AFFLE,27-JAN-2022,1284.0,1284.0,1203.0,1208.75,784107,404631,60931
AGARIND,27-JAN-2022,497.0,526.45,487.1,515.1,86612,31259,5744
AGRITECH,27-JAN-2022,59.3,61.7,59.3,60.8,4070,2075,138
AGROPHOS,27-JAN-2022,23.25,23.6,22.1,23.3,60810,47349,428
AHLADA,27-JAN-2022,132.7,132.7,125.0,128.45,22198,15713,317
AHLEAST,27-JAN-2022,184.4,197.95,184.4,194.05,4717,2912,175
AHLUCONT,27-JAN-2022,399.9,407.35,385.1,399.75,9572,6417,598
AIAENG,27-JAN-2022,1894.85,1944.0,1792.3,1868.95,87880,16488,9202
AIRAN,27-JAN-2022,23.9,25.9,23.35,24.75,731460,442962,2373
AIROLAM,27-JAN-2022,78.65,80.1,76.0,78.1,37111,27319,454
AJANTPHARM,27-JAN-2022,2180.0,2222.0,2120.05,2208.6,39201,13212,9301
AJMERA,27-JAN-2022,408.0,408.9,391.7,395.55,46203,23331,1498
AJOONI,27-JAN-2022,68.45,70.0,67.45,69.65,33968,15067,395
AKG,27-JAN-2022,45.8,46.25,41.0,45.15,19387,14769,373
AKSHARCHEM,27-JAN-2022,460.0,463.0,442.45,448.4,18439,8879,1799
AKSHOPTFBR,27-JAN-2022,12.35,13.35,12.2,12.45,1890514,895275,2701
AKZOINDIA,27-JAN-2022,1940.0,1950.0,1929.0,1937.75,5591,4046,1744
ALANKIT,27-JAN-2022,17.3,18.0,17.2,17.55,498983,282476,2300
ALBERTDAVD,27-JAN-2022,656.0,669.0,651.05,660.0,18535,8320,2007
ALEMBICLTD,27-JAN-2022,99.0,100.75,98.0,99.85,131204,65390,2632
ALICON,27-JAN-2022,776.0,795.0,758.55,770.05,12461,7005,859
ALKALI,27-JAN-2022,119.8,123.85,116.05,119.5,93598,53395,1718
ALKEM,27-JAN-2022,3440.0,3440.0,3348.6,3380.7,97168,56408,11979
ALKYLAMINE,27-JAN-2022,3418.0,3467.0,3310.0,3335.05,54196,23590,12588
ALLCARGO,27-JAN-2022,335.0,340.0,326.35,338.3,255280,129250,11915
ALLSEC,27-JAN-2022,670.0,670.0,608.65,629.8,48544,18484,4665
ALMONDZ,27-JAN-2022,116.85,116.85,105.0,106.3,9606,5141,259
ALOKINDS,27-JAN-2022,29.15,30.65,28.7,30.2,32934936,7978755,34371
ALPA,27-JAN-2022,90.85,93.85,88.95,90.05,116287,64805,1786
ALPHAGEO,27-JAN-2022,376.0,383.0,370.0,373.8,30417,15720,2289
AMARAJABAT,27-JAN-2022,606.75,606.75,592.4,599.0,980104,359061,31831
AMBER,27-JAN-2022,3100.0,3119.95,3051.55,3095.0,54516,32657,14145
AMBICAAGAR,27-JAN-2022,34.6,40.85,31.3,40.4,2175508,504551,15405
AMBIKCO,27-JAN-2022,2001.0,2086.15,1977.95,2023.3,11802,5391,2820
AMBUJACEM,27-JAN-2022,350.9,354.3,340.45,351.65,2852549,1117267,48460
AMDIND,27-JAN-2022,46.0,47.0,44.9,44.95,40640,24725,355
AMIORG,27-JAN-2022,981.0,988.45,962.0,978.0,100283,39548,6279
AMJLAND,27-JAN-2022,32.9,36.7,32.6,33.5,123470,53597,1132
AMRUTANJAN,27-JAN-2022,895.0,895.0,875.3,884.45,20299,10651,3485
ANANDRATHI,27-JAN-2022,590.0,599.0,582.8,593.7,49623,21118,2862
ANANTRAJ,27-JAN-2022,79.85,83.85,77.95,83.6,1893824,1310227,7310
ANDHRACEMT,27-JAN-2022,16.5,16.7,16.2,16.6,185320,120795,1045
ANDHRAPAP,27-JAN-2022,209.5,210.85,208.0,209.85,9218,5647,360
ANDHRSUGAR,27-JAN-2022,149.0,156.85,146.25,153.55,973187,269810,10958
ANDREWYU,27-JAN-2022,25.65,26.05,24.95,25.5,218267,101447,1378
ANGELONE,27-JAN-2022,1380.0,1429.95,1379.95,1405.0,525829,161986,29693
ANIKINDS,27-JAN-2022,37.35,38.8,36.15,37.95,122029,80060,829
ANMOL,27-JAN-2022,198.05,206.75,195.05,204.35,39931,18734,849
ANSALAPI,27-JAN-2022,16.45,16.5,15.55,15.75,355659,219372,900
ANUP,27-JAN-2022,918.0,937.75,910.1,919.0,20118,10913,2333
ANURAS,27-JAN-2022,1017.85,1017.85,960.05,985.0,136834,76323,8348
APARINDS,27-JAN-2022,832.0,868.1,788.85,817.15,268044,97481,19913
APCL,27-JAN-2022,302.95,305.8,299.0,303.35,15872,8896,614
APCOTEXIND,27-JAN-2022,395.0,406.95,384.35,392.6,190987,53597,10653
APEX,27-JAN-2022,295.4,341.7,292.2,326.2,638195,137779,37634
APLAPOLLO,27-JAN-2022,837.7,843.0,800.25,819.8,1207405,796582,118390
APLLTD,27-JAN-2022,754.0,761.7,728.1,736.05,292729,101861,11737
APOLLOHOSP,27-JAN-2022,4427.0,4427.0,4150.0,4292.25,1244330,396618,115663
APOLLOPIPE,27-JAN-2022,539.7,539.7,500.05,512.4,98194,57785,7218
APOLLOTYRE,27-JAN-2022,210.0,218.25,205.5,213.05,3866620,744010,31430
APOLSINHOT,27-JAN-2022,801.0,814.95,790.0,800.9,1529,1190,100
APTECHT,27-JAN-2022,371.5,371.9,359.0,361.4,77049,40314,3360
APTUS,27-JAN-2022,347.3,355.55,346.05,350.1,655578,590060,10327
ARCHIDPLY,27-JAN-2022,53.95,54.0,51.8,52.05,24959,17117,301
