20MICRONS,16-SEP-2021,67.8,67.8,59.0,60.3,965236,393635,13154
21STCENMGM,16-SEP-2021,39.85,39.85,39.85,39.85,12488,12488,17
3MINDIA,16-SEP-2021,25438.0,25487.0,25100.0,25156.85,19396,18547,1105
5PAISA,16-SEP-2021,474.7,485.0,469.0,477.4,27272,14866,1188
63MOONS,16-SEP-2021,95.5,97.25,93.7,95.15,75910,48508,1447
A2ZINFRA,16-SEP-2021,4.35,4.55,4.25,4.3,939923,528469,650
AAKASH,16-SEP-2021,287.3,291.8,276.1,280.9,166332,90668,843
AAREYDRUGS,16-SEP-2021,37.55,38.15,37.5,37.65,15694,11387,390
AARON,16-SEP-2021,106.0,107.95,101.35,102.8,14271,6832,294
AARTIDRUGS,16-SEP-2021,621.95,628.65,614.05,616.65,221608,97793,12259
AARTIIND,16-SEP-2021,939.0,961.65,937.05,953.75,1841671,684263,74287
AARTISURF,16-SEP-2021,1578.7,1582.5,1500.0,1513.0,40702,21987,6067
AARVEEDEN,16-SEP-2021,18.9,19.6,18.9,19.3,34944,10946,162
AARVI,16-SEP-2021,57.1,59.3,57.05,58.45,13113,7274,147
AAVAS,16-SEP-2021,2550.0,2644.45,2526.8,2554.05,131674,52430,21195
ABAN,16-SEP-2021,46.0,46.6,44.5,44.95,146526,86795,1634
ABB,16-SEP-2021,1900.0,1943.9,1881.9,1908.05,248127,104385,18113
ABBOTINDIA,16-SEP-2021,21264.0,21420.7,20900.0,21004.1,10406,4321,4000
ABCAPITAL,16-SEP-2021,115.6,117.3,114.65,114.9,3185216,1460785,24968
ABFRL,16-SEP-2021,220.0,222.75,217.1,217.7,2752932,832649,23169
ABSLBANETF,16-SEP-2021,367.79,374.71,367.67,374.7,473,351,30
ABSLNN50ET,16-SEP-2021,439.5,444.0,439.5,441.25,30,26,14
ACC,16-SEP-2021,2476.6,2479.4,2416.25,2429.7,264530,78630,19609
ACCELYA,16-SEP-2021,1281.0,1310.0,1260.6,1293.1,48559,23353,4605
ACCURACY,16-SEP-2021,134.2,137.65,132.0,132.3,49362,29288,1509
ACE,16-SEP-2021,272.0,281.75,268.2,274.4,2501008,504816,49120
ACRYSIL,16-SEP-2021,665.0,669.0,640.0,647.3,44425,28406,2784
ADANIENT,16-SEP-2021,1523.0,1535.0,1499.75,1503.2,7616906,4074935,47394
ADANIGREEN,16-SEP-2021,1137.0,1180.25,1110.45,1169.65,581390,371277,20405
ADANIPORTS,16-SEP-2021,769.0,772.75,760.0,769.65,4625316,1507205,78970
ADFFOODS,16-SEP-2021,950.0,963.7,930.0,944.15,24600,11762,2432
