21STCENMGM,22-AUG-2023,19.85,19.85,19.4,19.75,4999,4641,65
360ONE,22-AUG-2023,510.0,516.3,505.1,508.5,213462,158656,7386
3IINFOLTD,22-AUG-2023,32.4,32.95,32.35,32.7,532768,321109,2598
3MINDIA,22-AUG-2023,29275.0,29600.0,29000.0,29580.55,2279,1015,1452
5PAISA,22-AUG-2023,438.9,467.3,435.85,464.95,182324,68204,12400
63MOONS,22-AUG-2023,294.6,313.95,290.0,313.95,333682,215332,3627
A2ZINFRA,22-AUG-2023,9.1,9.1,9.0,9.05,1232955,916568,1039
AAATECH,22-AUG-2023,53.9,53.9,52.1,52.3,16434,9205,408
AARTECH,22-AUG-2023,161.0,161.0,151.85,151.85,113812,56079,995
AARTIDRUGS,22-AUG-2023,561.3,575.0,559.0,573.4,219369,75495,11440
AARTIIND,22-AUG-2023,454.65,457.1,451.25,452.05,768401,502635,17928
AARTIPHARM,22-AUG-2023,370.35,383.0,367.0,377.75,490944,258658,14709
AARTISURF,22-AUG-2023,594.0,600.6,587.2,594.7,15116,10300,1438
AARVEEDEN,22-AUG-2023,24.15,24.5,23.45,24.0,110736,46058,692
AARVI,22-AUG-2023,127.9,127.9,124.05,126.2,8254,5356,342
AAVAS,22-AUG-2023,1573.0,1583.0,1562.45,1578.65,70518,40996,7869
ABAN,22-AUG-2023,39.6,41.8,39.6,41.05,406770,165094,3673
ABB,22-AUG-2023,4339.75,4339.75,4286.0,4324.3,216566,136373,20922
ABBOTINDIA,22-AUG-2023,23436.05,23583.85,23328.7,23478.35,6529,3006,2848
ABCAPITAL,22-AUG-2023,183.65,188.4,182.15,185.85,3736162,1339186,33330
ABFRL,22-AUG-2023,217.85,221.0,216.45,219.2,1688386,690130,14782
ABSLAMC,22-AUG-2023,385.2,393.0,385.2,391.4,59691,35831,2730
ABSLBANETF,22-AUG-2023,45.7,45.7,43.97,44.38,237144,226832,367
ABSLLIQUID,22-AUG-2023,1000.0,1000.0,999.99,999.99,480,473,5
ABSLNN50ET,22-AUG-2023,44.66,47.1,44.66,45.89,2466,1155,133
ACC,22-AUG-2023,1975.15,1992.55,1963.95,1979.1,407798,203948,24326
ACCELYA,22-AUG-2023,1559.45,1575.9,1540.0,1551.35,78566,37166,9238
ACE,22-AUG-2023,770.0,787.0,765.45,783.8,166186,74593,9148
ACI,22-AUG-2023,560.6,585.2,557.95,581.65,496917,228384,25395
ADANIENT,22-AUG-2023,2668.85,2721.0,2654.1,2698.05,10291468,4690494,216090
ADANIGREEN,22-AUG-2023,1029.9,1044.85,1009.15,1015.1,1863617,608653,66589
ADANIPORTS,22-AUG-2023,863.9,869.0,853.35,854.5,8037324,3142804,117243
ADANIPOWER,22-AUG-2023,333.5,349.9,331.0,347.4,36573300,8524979,274039
ADANITRANS,22-AUG-2023,945.1,976.95,923.85,960.15,11493001,5227637,197560
ADFFOODS,22-AUG-2023,1095.6,1103.9,1080.0,1083.45,19468,7762,2933
ADORWELD,22-AUG-2023,1092.0,1165.0,1086.0,1140.5,67340,24169,7968
ADSL,22-AUG-2023,130.25,139.15,130.25,134.1,608773,284984,6956
ADVANIHOTR,22-AUG-2023,82.65,85.1,82.65,84.5,67346,41004,1127
ADVENZYMES,22-AUG-2023,329.8,331.7,325.05,329.05,132368,74459,5323
