20MICRONS,12-MAY-2021,46.6,48.3,43.7,46.9,758796,358756,4745
21STCENMGM,12-MAY-2021,13.4,13.4,13.4,13.4,1034,1034,10
3IINFOTECH,12-MAY-2021,8.9,8.9,8.3,8.85,43295134,22457165,14546
3MINDIA,12-MAY-2021,24869.0,25490.0,24852.25,25293.8,2246,853,1260
3PLAND,12-MAY-2021,16.5,16.9,14.3,15.0,65513,36258,450
5PAISA,12-MAY-2021,363.3,363.3,347.0,351.5,20274,12957,946
A2ZINFRA,12-MAY-2021,5.15,5.45,4.8,4.95,3267159,2375690,2130
AAKASH,12-MAY-2021,152.1,152.1,149.0,150.55,33186,6733,254
AARON,12-MAY-2021,57.65,67.8,56.1,67.8,48099,32722,431
AARTIDRUGS,12-MAY-2021,811.0,821.95,790.25,798.3,685941,161994,22018
AARTIIND,12-MAY-2021,1735.0,1765.0,1720.05,1740.55,509567,102615,24564
AARTISURF,12-MAY-2021,1498.75,1503.05,1443.05,1467.85,20030,11331,1804
AARVI,12-MAY-2021,49.25,53.0,49.25,51.85,38157,25761,457
AAVAS,12-MAY-2021,2220.0,2315.0,2220.0,2284.95,151457,115409,10580
ABAN,12-MAY-2021,37.55,37.55,35.15,35.45,275487,179854,2033
ABB,12-MAY-2021,1381.0,1434.0,1371.1,1401.9,603531,232179,51889
ABBOTINDIA,12-MAY-2021,16202.0,16299.0,16051.05,16158.4,15023,9738,3980
ABCAPITAL,12-MAY-2021,120.45,123.0,118.65,119.4,2806739,863770,28071
ABFRL,12-MAY-2021,182.65,186.9,180.6,185.0,2327380,957208,21655
ABMINTLTD,12-MAY-2021,60.35,60.35,60.35,60.35,470,470,13
ABSLBANETF,12-MAY-2021,324.26,324.44,321.22,321.6,142,115,21
ABSLNN50ET,12-MAY-2021,374.06,374.06,362.84,370.33,22,9,18
ACC,12-MAY-2021,1903.9,1909.95,1877.0,1882.7,464947,102613,18171
ACCELYA,12-MAY-2021,891.75,902.85,884.0,886.6,3233,1579,718
ACCURACY,12-MAY-2021,61.4,61.4,56.3,60.0,10320,6078,199
ACE,12-MAY-2021,147.8,149.6,144.75,145.2,151893,85380,2381
ACRYSIL,12-MAY-2021,327.0,328.0,315.9,317.2,138559,114182,3001
ADANIENT,12-MAY-2021,1311.0,1328.5,1278.6,1285.8,4143731,1021021,77294
ADANIGREEN,12-MAY-2021,1077.0,1084.8,1032.2,1049.8,369512,233110,26702
ADANIPORTS,12-MAY-2021,763.0,772.8,747.7,751.6,10615003,3197089,112344
ADANIPOWER,12-MAY-2021,99.95,100.8,97.0,97.45,9154563,5684562,33053
ADANITRANS,12-MAY-2021,1210.0,1222.0,1167.2,1203.55,949524,344530,40105
ADFFOODS,12-MAY-2021,906.9,909.0,881.5,901.0,10691,5928,1506
ADHUNIKIND,12-MAY-2021,32.9,35.0,29.4,29.95,468787,266955,2490
ADORWELD,12-MAY-2021,423.7,434.4,402.05,415.55,46902,23729,3543
ADROITINFO,12-MAY-2021,8.95,8.95,8.2,8.9,10127,9091,63
ADSL,12-MAY-2021,54.9,57.2,53.55,54.15,336003,160996,2915
ADVANIHOTR,12-MAY-2021,56.2,56.65,54.3,54.8,3817,2782,103
ADVENZYMES,12-MAY-2021,458.9,469.0,450.8,462.1,318893,99176,10342
AEGISCHEM,12-MAY-2021,338.05,340.15,333.5,335.1,330487,179713,7481
AFFLE,12-MAY-2021,5300.0,5310.0,5202.0,5218.65,71602,52705,13110
AGARIND,12-MAY-2021,209.5,209.5,195.0,195.4,28245,16195,945
AGCNET,12-MAY-2021,1409.6,1430.5,1375.05,1415.95,4409,3076,361
AGRITECH,12-MAY-2021,43.4,43.6,40.25,43.2,73286,49960,964
AGROPHOS,12-MAY-2021,12.25,12.85,12.25,12.85,83219,76159,217
AHLADA,12-MAY-2021,92.1,100.05,92.1,97.65,4841,3062,71
AHLEAST,12-MAY-2021,148.6,148.9,146.05,147.45,1230,988,53
AHLUCONT,12-MAY-2021,290.4,292.55,287.7,289.95,9429,6268,294
AHLWEST,12-MAY-2021,198.25,200.0,197.0,198.8,3512,2489,184
AIAENG,12-MAY-2021,1825.5,1949.7,1825.5,1920.75,143078,60753,11342
AIRAN,12-MAY-2021,16.3,16.95,16.0,16.8,107819,82145,465
AJANTPHARM,12-MAY-2021,1962.0,2009.9,1890.0,2005.0,188951,54533,12252
