20MICRONS,16-JAN-2024,178.0,180.0,163.85,165.55,313902,197705,11368
360ONE,16-JAN-2024,660.0,668.2,654.55,661.6,141899,68293,11164
3IINFOLTD,16-JAN-2024,56.0,56.85,53.45,54.2,1815385,867140,9474
3MINDIA,16-JAN-2024,34566.95,34699.75,34100.0,34335.2,1705,623,1096
3PLAND,16-JAN-2024,36.35,36.8,34.6,36.25,255841,136382,1603
5PAISA,16-JAN-2024,640.0,643.45,603.6,617.2,157384,86593,7557
AARON,16-JAN-2024,284.0,287.0,275.4,285.35,16129,10709,887
AARTECH,16-JAN-2024,144.9,144.9,141.15,142.15,8531,3703,609
AARTIDRUGS,16-JAN-2024,532.95,539.35,529.95,532.7,509522,289501,17813
AARTIIND,16-JAN-2024,612.0,617.8,594.3,600.25,1659307,872914,38587
AARTIPHARM,16-JAN-2024,527.4,534.0,517.75,519.65,171829,73574,14664
AARTISURF,16-JAN-2024,723.0,727.9,689.05,697.05,57210,32054,5671
AARVEEDEN,16-JAN-2024,32.25,32.3,27.2,29.2,176417,99659,1186
AARVI,16-JAN-2024,159.15,161.95,155.0,155.4,22521,14044,712
AAVAS,16-JAN-2024,1613.0,1613.0,1557.1,1568.85,481337,368879,19454
ABB,16-JAN-2024,4770.0,4842.3,4750.05,4809.3,192280,96163,28880
ABBOTINDIA,16-JAN-2024,26220.0,26305.9,25601.0,25806.5,51548,36394,9194
ABCAPITAL,16-JAN-2024,179.0,181.3,177.0,179.1,6117669,2386461,34352
ABFRL,16-JAN-2024,231.4,234.75,228.75,231.8,7267208,2873085,56301
ABSLAMC,16-JAN-2024,504.0,504.9,490.0,493.95,96441,51637,4215
ABSLBANETF,16-JAN-2024,48.95,48.95,48.01,48.45,20357,16252,473
ABSLLIQUID,16-JAN-2024,999.99,1000.01,999.99,1000.0,3733,3007,44
ABSLNN50ET,16-JAN-2024,56.62,56.79,56.31,56.66,7951,5711,140
ACC,16-JAN-2024,2309.05,2327.4,2282.1,2294.45,202836,96919,14773
ACCELYA,16-JAN-2024,1945.15,1949.6,1831.0,1875.4,202029,62375,24889
ACE,16-JAN-2024,903.7,910.95,876.7,879.95,203822,108351,15656
ACEINTEG,16-JAN-2024,42.25,42.25,41.0,42.05,16172,11042,197
ACI,16-JAN-2024,623.0,628.55,606.5,611.45,287552,162964,18070
ACL,16-JAN-2024,129.6,130.0,124.05,125.25,33392,23029,1171
ACLGATI,16-JAN-2024,130.3,131.3,127.5,129.15,417833,213615,4928
ADANIENSOL,16-JAN-2024,1148.0,1148.0,1118.95,1126.35,3851854,2234806,69529
ADANIENT,16-JAN-2024,3095.0,3104.5,3035.0,3056.5,2515564,1467669,81017
ADANIGREEN,16-JAN-2024,1693.5,1693.8,1660.0,1666.8,961314,568779,48073
ADANIPORTS,16-JAN-2024,1203.6,1212.0,1186.8,1193.35,3173587,1437501,111688
ADFFOODS,16-JAN-2024,199.05,200.05,194.0,195.0,264109,177894,8880
ADORWELD,16-JAN-2024,1563.0,1568.9,1488.0,1523.85,23229,12344,4235
ADSL,16-JAN-2024,193.4,193.8,177.1,180.95,1392081,630744,16675
ADVANIHOTR,16-JAN-2024,116.2,120.95,114.3,115.9,376173,181592,5368
ADVENZYMES,16-JAN-2024,366.9,376.0,360.95,367.8,307887,129154,11419
AEGISCHEM,16-JAN-2024,363.95,372.8,363.0,368.2,601921,313085,18408
AEROFLEX,16-JAN-2024,166.7,170.8,161.0,162.5,1036297,398685,20706
AETHER,16-JAN-2024,886.95,889.8,865.05,871.65,80587,45729,6278
AFFLE,16-JAN-2024,1305.0,1324.0,1275.0,1290.05,163618,80889,20349
AGARIND,16-JAN-2024,988.0,1059.95,978.1,1008.4,271130,74753,34014
AGI,16-JAN-2024,852.0,857.95,840.05,851.65,129736,59464,13888
AGRITECH,16-JAN-2024,202.75,241.5,199.9,227.25,90087,47815,1947
AGROPHOS,16-JAN-2024,46.6,46.6,43.5,44.3,190033,120961,1187
AGSTRA,16-JAN-2024,116.7,116.7,110.9,112.65,774247,552731,4205
AHL,16-JAN-2024,349.45,349.8,336.5,341.75,157884,63848,5102
AHLADA,16-JAN-2024,148.0,149.35,139.25,144.35,75847,46880,1131
AHLEAST,16-JAN-2024,166.05,167.05,157.1,161.05,74302,47064,1833
AHLUCONT,16-JAN-2024,805.85,852.0,800.0,829.7,229157,65585,15193
AIAENG,16-JAN-2024,3707.8,3739.95,3655.55,3716.0,47216,30998,10037
AIROLAM,16-JAN-2024,143.7,143.7,130.65,139.75,24588,15046,1219
AJANTPHARM,16-JAN-2024,2263.95,2308.95,2240.0,2301.75,98412,33698,17102
AJMERA,16-JAN-2024,511.3,515.6,504.0,507.1,292141,221855,8219
AKG,16-JAN-2024,24.3,24.45,23.5,23.7,346485,171845,719
AKSHARCHEM,16-JAN-2024,291.15,297.0,286.4,287.7,15898,8570,1042
AKZOINDIA,16-JAN-2024,2714.95,2736.0,2700.0,2710.0,13917,9547,3114
ALBERTDAVD,16-JAN-2024,1085.0,1101.95,1046.0,1073.8,11314,6520,1396
ALEMBICLTD,16-JAN-2024,99.1,101.25,94.15,95.1,4356022,1465169,19910
ALICON,16-JAN-2024,962.7,983.0,939.35,945.35,49258,11845,7595
ALKALI,16-JAN-2024,139.0,140.95,134.5,135.3,32215,20304,610
ALKEM,16-JAN-2024,5037.95,5080.35,5023.65,5060.6,100552,46430,24348
ALKYLAMINE,16-JAN-2024,2445.0,2460.95,2390.05,2421.15,64162,29789,11154
ALLCARGO,16-JAN-2024,81.95,82.8,81.25,81.7,1865935,1055574,11925
ALLSEC,16-JAN-2024,675.85,677.9,645.05,659.25,21119,11559,2436
ALOKINDS,16-JAN-2024,34.2,34.35,31.25,32.5,33764787,18814321,91448
ALPA,16-JAN-2024,106.65,106.65,101.1,104.05,96851,48295,1241
