20MICRONS,12-MAY-2022,79.35,83.4,77.15,78.1,320962,81124,7609
21STCENMGM,12-MAY-2022,27.5,27.5,26.95,26.95,765,656,16
3IINFOLTD,12-MAY-2022,45.0,45.45,43.2,44.75,526029,291150,5601
3MINDIA,12-MAY-2022,17760.0,18349.75,17680.0,17980.25,5251,3661,3332
5PAISA,12-MAY-2022,310.0,313.85,300.0,302.75,11887,6592,750
63MOONS,12-MAY-2022,160.15,160.2,155.35,155.35,139419,66483,1024
A2ZINFRA,12-MAY-2022,10.5,10.7,10.45,10.45,326784,206354,412
AAKASH,12-MAY-2022,22.55,23.5,20.75,20.75,482350,444277,622
AAREYDRUGS,12-MAY-2022,36.5,38.0,35.05,36.2,58949,28181,777
AARON,12-MAY-2022,114.25,117.45,109.0,109.85,3729,2705,122
AARTIDRUGS,12-MAY-2022,411.1,424.35,402.45,414.7,149494,55158,8735
AARTIIND,12-MAY-2022,736.0,755.0,725.1,740.7,1351911,582988,32798
AARTISURF,12-MAY-2022,716.0,730.0,657.0,668.2,10275,5815,1395
AARVEEDEN,12-MAY-2022,24.7,25.0,23.0,23.7,10161,5285,177
AARVI,12-MAY-2022,93.55,97.75,90.7,94.95,13396,9350,232
AAVAS,12-MAY-2022,2205.05,2218.5,2128.0,2148.55,66756,29324,13236
ABAN,12-MAY-2022,48.0,49.85,46.5,46.9,225698,104941,3744
ABB,12-MAY-2022,2255.0,2273.05,2220.05,2233.45,185292,57885,22915
ABBOTINDIA,12-MAY-2022,16500.0,16923.3,16200.0,16780.65,10476,3518,4073
ABCAPITAL,12-MAY-2022,101.4,101.95,98.05,99.75,3815689,1279358,23611
ABFRL,12-MAY-2022,255.65,257.15,246.35,252.2,1669044,369821,22353
ABMINTLLTD,12-MAY-2022,92.35,92.35,88.05,91.35,241,217,21
ABSLAMC,12-MAY-2022,486.0,487.35,480.0,482.25,193744,170762,4983
ABSLBANETF,12-MAY-2022,34.99,34.99,30.01,33.33,13232,8932,226
ABSLNN50ET,12-MAY-2022,40.47,40.47,38.25,38.62,8153,7926,154
ACC,12-MAY-2022,2159.95,2209.8,2101.25,2177.4,348099,119686,22300
ACCELYA,12-MAY-2022,940.0,978.0,936.75,952.5,11992,8020,1170
ACCURACY,12-MAY-2022,229.05,229.05,215.0,226.65,25572,15867,777
ACE,12-MAY-2022,182.0,184.85,175.0,177.3,520025,202813,13420
ACRYSIL,12-MAY-2022,627.0,653.05,611.95,633.1,132719,63720,9656
ADANIENT,12-MAY-2022,2103.0,2113.6,2011.05,2045.2,1553685,292091,48422
ADANIGREEN,12-MAY-2022,2700.0,2720.0,2402.0,2436.8,890166,309549,91459
ADANIPORTS,12-MAY-2022,759.0,759.0,705.3,713.3,10570456,2662815,157552
ADANIPOWER,12-MAY-2022,250.0,254.6,242.55,242.55,11068771,5086982,119549
ADANITRANS,12-MAY-2022,2300.0,2413.9,2142.05,2187.05,702311,212809,54305
ADFFOODS,12-MAY-2022,717.0,717.0,693.05,707.85,12219,9162,677
ADORWELD,12-MAY-2022,615.0,615.0,595.0,599.1,16187,13447,693
ADSL,12-MAY-2022,113.65,117.0,105.35,107.8,427319,211520,10189
ADVANIHOTR,12-MAY-2022,71.95,71.95,67.25,68.8,34817,20058,761
ADVENZYMES,12-MAY-2022,272.85,279.9,267.3,275.15,118900,58380,8568
AEGISCHEM,12-MAY-2022,194.6,195.5,188.55,192.7,431886,199581,7441
AFFLE,12-MAY-2022,1039.0,1042.0,999.0,1002.45,320603,164789,34128
AGARIND,12-MAY-2022,531.0,534.0,500.0,533.05,132415,44360,16966
AGI,12-MAY-2022,300.8,300.8,239.8,261.5,298583,133688,9307
AGROPHOS,12-MAY-2022,56.2,56.2,56.2,56.2,7087,7085,140
AGSTRA,12-MAY-2022,99.9,102.35,96.0,97.0,440350,194871,9508
AHLADA,12-MAY-2022,81.0,81.0,74.0,74.7,25741,16310,784
AHLEAST,12-MAY-2022,232.9,239.0,224.0,233.25,6160,4509,238
AHLUCONT,12-MAY-2022,449.95,467.7,415.25,441.3,42682,17490,3582
AIAENG,12-MAY-2022,1804.0,1830.05,1782.65,1801.0,40403,30320,5434
AIRAN,12-MAY-2022,18.1,18.55,17.05,17.95,174553,135518,1162
AIROLAM,12-MAY-2022,62.35,66.9,62.35,66.5,9273,4778,143
AJANTPHARM,12-MAY-2022,1684.7,1785.0,1619.95,1709.1,102607,57746,9205
AJMERA,12-MAY-2022,285.1,311.8,276.4,299.55,133888,50920,7791
AJOONI,12-MAY-2022,61.9,61.9,57.55,58.35,19523,14957,286
AKASH,12-MAY-2022,35.8,35.8,34.15,35.1,35569,29386,263
AKG,12-MAY-2022,35.0,37.2,31.35,32.1,82382,57449,851
AKSHARCHEM,12-MAY-2022,308.0,309.9,299.7,303.05,5132,2404,430
AKSHOPTFBR,12-MAY-2022,10.0,10.2,9.8,10.0,298546,193019,768
AKZOINDIA,12-MAY-2022,1791.0,1791.0,1741.55,1758.55,5232,3276,1060
