20MICRONS,07-FEB-2023,78.0,79.35,76.0,76.4,86932,44762,2591
21STCENMGM,07-FEB-2023,20.55,20.95,20.25,20.55,11728,2915,97
360ONE,07-FEB-2023,1861.05,1949.0,1821.15,1839.9,57719,38283,7004
3IINFOLTD,07-FEB-2023,38.2,38.2,37.15,37.35,245124,156893,2127
3MINDIA,07-FEB-2023,22677.95,23198.0,22641.2,22900.05,1490,571,875
3PLAND,07-FEB-2023,18.0,18.85,17.65,18.6,37538,19373,641
5PAISA,07-FEB-2023,297.0,297.0,290.05,294.1,20067,12551,882
63MOONS,07-FEB-2023,185.1,189.85,177.0,177.6,204665,80313,6919
A2ZINFRA,07-FEB-2023,8.55,8.55,7.95,8.0,231612,158082,571
AAATECH,07-FEB-2023,61.95,63.4,61.05,62.15,11737,1750,433
AAKASH,07-FEB-2023,6.5,6.55,6.15,6.25,240228,186431,656
AAREYDRUGS,07-FEB-2023,34.75,34.75,33.5,33.85,11523,9245,165
AARON,07-FEB-2023,185.0,185.0,176.0,180.45,4546,2405,363
AARTIDRUGS,07-FEB-2023,398.65,402.35,392.15,393.4,140704,27750,7990
AARTIIND,07-FEB-2023,565.0,565.95,527.0,534.95,2019576,414197,64642
AARTISURF,07-FEB-2023,524.55,525.9,512.0,517.2,12063,6607,1806
AARVEEDEN,07-FEB-2023,24.45,24.45,23.1,23.95,8153,5917,138
AARVI,07-FEB-2023,164.4,164.4,158.5,161.25,13421,7859,485
AAVAS,07-FEB-2023,1990.0,1999.15,1950.0,1957.7,57731,36038,11643
ABAN,07-FEB-2023,43.85,43.9,41.5,42.1,134630,64210,2980
ABB,07-FEB-2023,2949.95,3035.0,2901.0,3023.5,370039,119298,33298
ABBOTINDIA,07-FEB-2023,20800.0,21059.9,20708.05,20991.45,5981,1246,2858
ABCAPITAL,07-FEB-2023,145.85,147.1,143.9,145.6,2211603,617523,18802
ABFRL,07-FEB-2023,257.0,262.35,248.05,251.65,5401153,578193,56570
ABSLAMC,07-FEB-2023,408.95,408.95,403.75,404.85,27355,15879,2016
ABSLBANETF,07-FEB-2023,42.6,42.6,41.21,41.48,8635,3566,268
ABSLNN50ET,07-FEB-2023,40.6,40.6,39.39,39.53,17983,10879,148
ACC,07-FEB-2023,1970.0,2065.65,1965.3,1994.05,2473866,580627,107942
ACCELYA,07-FEB-2023,1257.0,1273.0,1250.95,1262.55,15627,5296,2986
ACCURACY,07-FEB-2023,173.5,177.7,173.5,174.1,5752,3135,267
ACE,07-FEB-2023,348.0,364.95,337.1,361.55,3346479,1012739,55375
ACEINTEG,07-FEB-2023,56.05,59.55,56.05,58.0,4625,2713,138
ACI,07-FEB-2023,663.95,673.0,657.4,664.75,104797,40586,10063
ADANIENT,07-FEB-2023,1571.0,1962.7,1525.6,1802.95,19188072,2138844,809538
ADANIGREEN,07-FEB-2023,844.65,933.55,844.65,844.65,14239086,4555552,435513
ADANIPORTS,07-FEB-2023,550.0,598.45,543.0,553.15,46650736,12523311,686386
ADANIPOWER,07-FEB-2023,173.25,186.0,173.25,173.25,122308732,39684938,521758
ADANITRANS,07-FEB-2023,1193.65,1319.25,1193.65,1252.2,2833960,839116,100343
ADFFOODS,07-FEB-2023,758.8,768.5,744.7,751.5,5739,2619,757
ADORWELD,07-FEB-2023,881.2,881.2,828.3,842.35,18453,11024,2023
ADROITINFO,07-FEB-2023,21.85,21.85,20.15,20.4,21712,18574,128
ADSL,07-FEB-2023,96.5,99.8,96.0,97.8,101247,53895,2063
ADVANIHOTR,07-FEB-2023,72.5,73.0,71.8,72.25,31263,20610,819
ADVENZYMES,07-FEB-2023,272.85,281.95,271.75,280.1,66669,34674,3332
AEGISCHEM,07-FEB-2023,360.45,368.9,355.55,364.95,446949,142513,14406
AETHER,07-FEB-2023,880.0,883.7,872.1,880.6,16005,8818,1284
AFFLE,07-FEB-2023,1082.6,1084.6,1058.8,1063.7,190059,134909,17324
AGARIND,07-FEB-2023,680.0,687.95,664.05,681.65,78839,38756,4258
AGI,07-FEB-2023,321.1,338.5,321.1,336.25,253283,97053,8182
AGRITECH,07-FEB-2023,99.0,99.0,94.5,96.2,12126,5084,391
AGROPHOS,07-FEB-2023,37.25,38.3,36.85,37.55,53567,23819,646
AGSTRA,07-FEB-2023,58.55,59.1,57.05,57.4,249306,116362,3181
AHL,07-FEB-2023,255.6,259.9,234.0,236.35,339616,266827,2569
AHLADA,07-FEB-2023,98.25,98.4,96.5,96.8,5384,3870,108
AHLEAST,07-FEB-2023,111.15,112.9,109.0,109.7,2763,2189,118
AHLUCONT,07-FEB-2023,482.35,495.1,482.35,486.0,5724,3619,923
AIAENG,07-FEB-2023,2824.0,2827.25,2771.05,2790.45,39809,25581,8530
AIRAN,07-FEB-2023,16.1,16.15,15.1,15.6,102381,73433,761
AIROLAM,07-FEB-2023,75.0,75.0,72.1,73.7,7662,5928,117
AJANTPHARM,07-FEB-2023,1160.0,1205.0,1159.85,1192.2,48324,25504,9670
AJMERA,07-FEB-2023,271.1,275.95,270.1,271.05,25304,11665,2743
AJOONI,07-FEB-2023,5.95,6.05,5.85,5.85,363470,273452,885
AKASH,07-FEB-2023,27.1,30.05,26.4,30.05,277002,108131,1965
AKG,07-FEB-2023,30.2,30.25,29.75,30.25,30296,24796,147
AKSHARCHEM,07-FEB-2023,225.65,235.95,220.2,227.15,15540,7254,1313
AKSHOPTFBR,07-FEB-2023,9.8,10.3,9.5,9.75,494720,267648,813
AKZOINDIA,07-FEB-2023,2213.85,2260.5,2208.1,2231.7,6431,3543,1317
ALANKIT,07-FEB-2023,9.95,9.95,9.65,9.7,108655,82718,617
ALBERTDAVD,07-FEB-2023,555.75,564.25,554.0,555.0,935,622,94
ALEMBICLTD,07-FEB-2023,67.75,67.75,66.1,66.55,77497,46616,1410
ALICON,07-FEB-2023,855.0,870.05,855.0,861.3,3120,1822,521
ALKEM,07-FEB-2023,3074.65,3083.0,3048.8,3069.55,24204,9880,3643
ALKYLAMINE,07-FEB-2023,2651.0,2651.0,2600.0,2639.1,17679,9194,4130
ALLCARGO,07-FEB-2023,417.1,420.0,410.1,415.0,191044,71774,7129
ALLSEC,07-FEB-2023,511.3,518.35,504.85,514.95,6759,4797,649
ALMONDZ,07-FEB-2023,63.25,63.25,60.65,61.2,21535,14246,271
ALPA,07-FEB-2023,65.35,67.45,63.6,64.05,79048,40615,1769
ALPHAGEO,07-FEB-2023,264.8,304.0,263.15,281.25,80237,19139,2434
ALPSINDUS,07-FEB-2023,1.95,2.0,1.95,1.95,5328,5328,15
AMARAJABAT,07-FEB-2023,597.1,601.45,585.0,588.3,261572,97454,11244
AMBER,07-FEB-2023,1913.8,1913.8,1872.2,1880.7,37109,28966,3076
AMBICAAGAR,07-FEB-2023,24.55,24.75,24.0,24.05,11849,6874,103
AMBIKCO,07-FEB-2023,1506.0,1506.0,1478.5,1491.5,7238,4583,1519
AMBUJACEM,07-FEB-2023,384.5,406.7,371.7,384.05,42723721,13471438,621587
AMDIND,07-FEB-2023,55.0,55.5,52.6,52.95,13930,6829,522
AMIORG,07-FEB-2023,893.5,916.95,888.6,908.45,55025,17932,5452
AMJLAND,07-FEB-2023,28.35,28.5,27.45,28.15,21761,14121,225
AMRUTANJAN,07-FEB-2023,711.25,717.95,708.8,710.9,11264,7729,1935
ANANDRATHI,07-FEB-2023,799.0,806.1,785.45,792.55,39778,21717,5279
ANANTRAJ,07-FEB-2023,103.5,105.45,103.0,103.85,1157313,522493,5235
ANDHRAPAP,07-FEB-2023,448.0,453.05,436.7,440.1,85195,56081,3239
ANDHRSUGAR,07-FEB-2023,127.05,127.85,126.0,126.8,49827,26973,1646
ANDREWYU,07-FEB-2023,23.25,23.45,22.8,23.2,119153,70415,509
ANGELONE,07-FEB-2023,1205.05,1207.85,1165.0,1167.85,219615,112047,12334
ANIKINDS,07-FEB-2023,37.0,37.45,36.2,36.65,20024,9699,244
ANKITMETAL,07-FEB-2023,5.25,5.3,5.1,5.1,92146,55181,266
ANMOL,07-FEB-2023,140.0,141.9,138.5,138.9,1676,1322,78
ANTGRAPHIC,07-FEB-2023,0.8,0.85,0.75,0.75,130704,125011,281
ANUP,07-FEB-2023,1128.6,1150.0,1092.15,1130.2,40405,15935,9208
ANURAS,07-FEB-2023,604.0,622.0,603.8,617.55,212232,92777,15254
APARINDS,07-FEB-2023,1937.75,2266.4,1920.0,2221.95,532800,141811,39609
APCL,07-FEB-2023,186.0,186.0,178.8,181.95,19886,10450,692
APCOTEXIND,07-FEB-2023,415.85,415.85,405.3,409.45,14002,6229,1682
APEX,07-FEB-2023,217.3,224.85,217.3,221.95,48529,21776,2541
APLAPOLLO,07-FEB-2023,1192.0,1192.0,1165.0,1179.75,298748,180105,21116
APLLTD,07-FEB-2023,525.15,529.45,518.3,522.9,155363,127945,4865
APOLLO,07-FEB-2023,302.75,315.35,300.7,315.35,109860,69576,2580
APOLLOHOSP,07-FEB-2023,4305.0,4360.0,4271.35,4315.6,319090,132745,28929
APOLLOPIPE,07-FEB-2023,505.0,506.0,491.8,494.7,30107,18702,1804
APOLLOTYRE,07-FEB-2023,339.85,339.85,325.1,328.1,4209719,873723,41369
APOLSINHOT,07-FEB-2023,1177.0,1177.0,1149.2,1153.85,181,105,37
APTECHT,07-FEB-2023,364.9,373.9,362.0,370.95,241089,64111,9426
APTUS,07-FEB-2023,277.75,280.0,272.0,275.15,106919,69541,10679
ARCHIDPLY,07-FEB-2023,61.55,63.55,58.25,58.95,55690,37913,860
ARCHIES,07-FEB-2023,22.85,23.1,21.15,21.65,36607,22065,298
ARENTERP,07-FEB-2023,36.5,36.9,34.7,34.8,3797,2384,89
ARIES,07-FEB-2023,177.35,181.25,175.8,178.0,115436,34429,5068
ARIHANTCAP,07-FEB-2023,46.75,48.5,45.9,47.65,89492,49676,1289
ARIHANTSUP,07-FEB-2023,211.6,215.5,205.5,207.0,116794,12208,2022
ARMANFIN,07-FEB-2023,1535.0,1599.0,1526.95,1585.5,8456,5431,1126
AROGRANITE,07-FEB-2023,44.55,45.35,44.0,44.15,15823,10427,285
ARROWGREEN,07-FEB-2023,168.0,176.8,162.05,163.75,25029,13926,776
ARSHIYA,07-FEB-2023,7.0,7.0,6.4,6.45,829953,500402,1020
ARTEMISMED,07-FEB-2023,69.75,70.0,67.55,68.1,59631,42593,775
ARVIND,07-FEB-2023,83.0,83.25,82.0,82.6,368067,213855,5982
ARVINDFASN,07-FEB-2023,304.1,308.6,296.15,306.8,142190,72792,8049
ARVSMART,07-FEB-2023,289.2,293.3,283.5,290.4,26200,14326,1686
ASAHIINDIA,07-FEB-2023,506.0,518.0,499.3,515.05,65964,28761,6264
ASAHISONG,07-FEB-2023,238.3,239.1,233.0,234.55,7204,5375,507
ASAL,07-FEB-2023,336.9,337.5,317.55,324.5,27135,13732,1925
ASALCBR,07-FEB-2023,409.3,409.3,393.0,395.6,6772,3950,1049
ASHAPURMIN,07-FEB-2023,101.1,102.85,100.25,100.75,87639,47339,1651
ASHIANA,07-FEB-2023,151.3,154.7,146.25,148.9,58302,30465,1368
ASHIMASYN,07-FEB-2023,14.85,15.1,14.1,14.2,61903,45914,255
ASHOKA,07-FEB-2023,77.35,78.4,75.7,77.75,948182,445267,11209
ASHOKLEY,07-FEB-2023,153.2,154.65,148.15,149.45,7936698,2106114,47590
ASIANENE,07-FEB-2023,71.0,71.55,69.3,71.05,76966,66592,610
ASIANHOTNR,07-FEB-2023,77.05,77.05,74.6,75.2,2121,1217,93
ASIANPAINT,07-FEB-2023,2762.0,2774.5,2748.15,2758.05,732250,369638,60103
ASIANTILES,07-FEB-2023,41.7,41.7,40.3,40.65,386973,185274,2648
ASPINWALL,07-FEB-2023,229.0,229.0,221.0,225.0,1990,1049,179
ASTEC,07-FEB-2023,1408.55,1421.85,1390.0,1398.0,3285,1262,1059
ASTERDM,07-FEB-2023,212.2,213.25,206.35,211.9,178029,66040,4548
