20MICRONS,04-FEB-2022,91.6,91.8,87.55,88.15,224694,129640,3029
21STCENMGM,04-FEB-2022,41.25,41.25,41.25,41.25,7983,7983,58
3IINFOLTD,04-FEB-2022,76.35,77.45,75.8,76.0,448661,319234,5607
3MINDIA,04-FEB-2022,24620.0,24806.1,24551.1,24744.3,1695,1304,428
5PAISA,04-FEB-2022,407.0,407.0,395.0,396.55,24080,14468,1339
A2ZINFRA,04-FEB-2022,11.55,11.7,11.25,11.45,1370916,725940,1356
AAKASH,04-FEB-2022,31.35,33.8,31.35,33.6,1775910,715300,5244
AAREYDRUGS,04-FEB-2022,52.4,54.9,52.15,53.15,66752,38946,872
AARON,04-FEB-2022,127.25,133.3,127.25,129.95,5783,3564,209
AARTIDRUGS,04-FEB-2022,513.7,528.3,513.7,525.1,301978,119970,12064
AARTIIND,04-FEB-2022,993.95,1016.25,989.05,1002.9,391576,131394,14800
AARTISURF,04-FEB-2022,973.0,980.0,960.0,963.55,18244,10747,1155
AARVEEDEN,04-FEB-2022,30.8,31.8,29.65,31.05,27330,16038,465
AARVI,04-FEB-2022,91.65,91.7,88.55,89.2,14949,12270,170
AAVAS,04-FEB-2022,3185.0,3185.0,3024.1,3054.4,136992,90718,13071
ABAN,04-FEB-2022,51.05,52.95,49.6,51.85,297129,157515,2772
ABB,04-FEB-2022,2305.0,2365.0,2280.0,2335.4,203322,62444,16937
ABBOTINDIA,04-FEB-2022,16214.9,16214.9,15794.7,15864.05,19876,10045,7364
ABCAPITAL,04-FEB-2022,127.05,129.3,123.3,123.65,9373250,2673431,45496
ABFRL,04-FEB-2022,305.4,306.7,293.5,295.5,6354420,1169175,71994
ABMINTLLTD,04-FEB-2022,114.95,114.95,105.25,107.3,4457,2294,197
ABSLAMC,04-FEB-2022,531.5,532.5,522.0,528.3,296466,99947,13383
ABSLBANETF,04-FEB-2022,38.85,39.0,38.47,38.62,5530,3696,137
ABSLNN50ET,04-FEB-2022,43.4,43.4,42.0,42.98,4225,3172,97
ACC,04-FEB-2022,2298.2,2322.45,2270.0,2274.75,184813,51401,16556
ACCELYA,04-FEB-2022,1068.15,1097.95,1068.1,1079.8,33001,24539,2457
ACCURACY,04-FEB-2022,205.9,205.9,195.8,200.3,10705,6771,300
ACE,04-FEB-2022,243.4,244.0,236.0,237.05,330292,135969,10594
ACRYSIL,04-FEB-2022,793.1,798.85,777.9,785.7,39167,22511,3003
ADANIENT,04-FEB-2022,1758.0,1770.0,1733.7,1757.3,855996,162686,22314
ADANIGREEN,04-FEB-2022,1912.55,1958.5,1902.45,1950.35,296479,146267,19851
ADANIPORTS,04-FEB-2022,735.0,741.15,724.0,726.95,2453595,560441,52953
ADANIPOWER,04-FEB-2022,108.7,112.4,107.5,108.55,9181079,3136958,56817
ADFFOODS,04-FEB-2022,858.0,875.0,845.0,850.3,9132,3710,1297
ADORWELD,04-FEB-2022,744.2,750.9,743.0,748.5,6840,5849,256
ADSL,04-FEB-2022,131.6,134.4,126.1,127.8,236807,147098,3792
ADVANIHOTR,04-FEB-2022,84.9,85.2,82.5,83.85,29511,17489,713
ADVENZYMES,04-FEB-2022,350.95,354.9,338.45,340.45,150868,62016,5927
AEGISCHEM,04-FEB-2022,221.35,230.5,217.95,228.2,1225148,525677,23932
AFFLE,04-FEB-2022,1254.05,1280.0,1245.0,1259.2,391988,193948,30014
AGARIND,04-FEB-2022,568.0,572.85,550.0,553.3,62836,30593,3724
AGRITECH,04-FEB-2022,62.25,63.8,62.25,62.9,5949,2869,185
AGROPHOS,04-FEB-2022,24.45,24.9,23.25,23.7,75272,46491,462
AGSTRA,04-FEB-2022,172.0,173.0,165.1,165.6,985376,329102,13095
AHLADA,04-FEB-2022,134.0,134.0,131.2,131.8,10731,8058,186
AHLEAST,04-FEB-2022,192.25,195.95,192.15,192.8,1186,776,57
AHLUCONT,04-FEB-2022,419.45,420.0,400.45,416.85,9112,4667,448
AIAENG,04-FEB-2022,1863.15,1880.8,1824.35,1852.2,89124,72206,8662
AIRAN,04-FEB-2022,24.45,24.65,23.75,24.4,585863,248186,1745
