20MICRONS,30-JUL-2021,64.0,68.65,62.7,66.5,505882,238349,5094
21STCENMGM,30-JUL-2021,22.55,22.55,22.55,22.55,584,584,15
3MINDIA,30-JUL-2021,24900.0,24995.0,24511.0,24660.9,1458,936,967
5PAISA,30-JUL-2021,512.05,518.3,505.0,507.65,41534,23886,1301
63MOONS,30-JUL-2021,104.25,104.45,99.25,100.8,136068,80476,1732
A2ZINFRA,30-JUL-2021,5.3,5.35,5.2,5.25,278895,179750,408
AAKASH,30-JUL-2021,259.0,264.0,257.0,261.6,67666,24805,697
AARON,30-JUL-2021,128.4,128.9,120.85,121.2,16935,13114,343
AARTIDRUGS,30-JUL-2021,669.8,670.2,662.75,667.4,285665,110358,11258
AARTIIND,30-JUL-2021,894.7,941.95,892.95,934.8,1905761,637342,68587
AARTISURF,30-JUL-2021,1505.0,1516.8,1483.0,1486.65,12413,6977,2407
AARVEEDEN,30-JUL-2021,27.0,27.4,25.2,27.2,125660,102777,888
AARVI,30-JUL-2021,69.0,71.8,69.0,69.95,25662,16821,398
AAVAS,30-JUL-2021,2608.95,2686.3,2510.0,2521.7,56441,20979,10183
ABAN,30-JUL-2021,47.55,47.9,45.8,46.05,150673,86739,2098
ABB,30-JUL-2021,1694.9,1725.0,1682.75,1699.15,85831,45687,14795
ABBOTINDIA,30-JUL-2021,18190.0,19244.7,18049.95,19012.75,24423,12335,7845
ABCAPITAL,30-JUL-2021,117.0,117.9,115.5,115.8,2165183,981690,17599
ABFRL,30-JUL-2021,228.0,234.5,219.15,224.25,14124521,2828345,97240
ABSLBANETF,30-JUL-2021,344.61,345.19,343.23,343.84,26,18,9
ABSLNN50ET,30-JUL-2021,396.95,401.0,396.95,401.0,69,65,10
ACC,30-JUL-2021,2365.0,2415.0,2360.0,2394.1,465284,165508,21995
ACCELYA,30-JUL-2021,1369.0,1396.75,1356.15,1368.95,39046,17470,3865
ACCURACY,30-JUL-2021,92.5,92.55,90.0,92.15,36213,25830,298
ACE,30-JUL-2021,258.15,268.5,253.0,258.05,1178609,316385,20354
ACRYSIL,30-JUL-2021,629.7,638.8,614.35,619.65,66547,44918,2792
ADANIENT,30-JUL-2021,1409.5,1449.5,1400.25,1420.25,4403219,1083252,68464
ADANIPORTS,30-JUL-2021,661.25,687.8,659.5,674.5,13440904,4125785,214286
ADFFOODS,30-JUL-2021,935.95,935.95,879.25,905.4,107242,48678,8265
ADORWELD,30-JUL-2021,735.0,754.0,718.0,722.0,18320,7814,2591
ADSL,30-JUL-2021,71.75,72.85,68.1,70.5,500170,290563,5689
ADVANIHOTR,30-JUL-2021,72.7,73.4,71.45,72.5,11252,7324,268
ADVENZYMES,30-JUL-2021,401.0,407.7,396.5,399.25,158360,65709,6353
AEGISCHEM,30-JUL-2021,322.8,326.5,317.15,319.65,571391,219537,14114
AGARIND,30-JUL-2021,341.0,355.55,340.95,349.6,32327,24230,854
AGRITECH,30-JUL-2021,45.95,47.35,44.55,47.35,42295,26950,488
AGROPHOS,30-JUL-2021,15.3,16.2,15.3,15.85,96492,66525,424
AHLADA,30-JUL-2021,207.55,217.0,207.55,215.8,146905,124938,1415
AHLEAST,30-JUL-2021,194.0,197.8,192.5,194.65,7756,4449,761
AHLUCONT,30-JUL-2021,395.3,405.55,390.1,391.3,43656,30979,1837
AHLWEST,30-JUL-2021,274.6,294.95,274.6,289.5,16497,11006,567
AIAENG,30-JUL-2021,2020.0,2022.95,1990.25,2000.7,8276,3805,1559
AJANTPHARM,30-JUL-2021,2385.0,2389.9,2251.1,2292.1,184136,61725,20367
AJOONI,30-JUL-2021,61.2,61.2,58.1,60.55,206779,160083,1025
AKASH,30-JUL-2021,199.8,199.8,192.75,193.8,38696,33512,564
AKG,30-JUL-2021,26.0,26.3,25.25,25.8,1585,1388,44
AKSHARCHEM,30-JUL-2021,439.0,448.0,437.95,444.3,15246,7970,1495
AKZOINDIA,30-JUL-2021,2266.2,2287.75,2242.2,2271.75,6079,3331,1097
ALANKIT,30-JUL-2021,19.05,19.4,18.5,18.95,1123323,498170,3111
ALBERTDAVD,30-JUL-2021,554.75,557.05,543.05,546.75,31515,12452,2655
ALEMBICLTD,30-JUL-2021,123.2,123.45,120.2,120.65,577161,282203,8803
ALICON,30-JUL-2021,810.0,813.0,790.15,795.4,9319,5609,1160
ALKALI,30-JUL-2021,89.95,92.5,87.2,88.25,46080,29862,1559
ALKEM,30-JUL-2021,3334.6,3465.0,3325.35,3453.6,259161,58548,23602
