20MICRONS,28-OCT-2022,88.6,90.5,87.55,88.2,106513,63302,2257
21STCENMGM,28-OCT-2022,22.0,22.4,21.7,22.4,5054,2104,73
3IINFOLTD,28-OCT-2022,44.4,44.65,43.1,43.5,236056,152046,2790
3MINDIA,28-OCT-2022,22610.3,23100.0,22580.3,23040.45,2830,1180,1829
3PLAND,28-OCT-2022,17.9,17.9,16.85,17.6,13963,8619,267
4THDIM,28-OCT-2022,83.4,83.55,83.4,83.4,5652,5142,43
5PAISA,28-OCT-2022,337.0,339.45,320.0,322.65,32411,20492,1612
63MOONS,28-OCT-2022,163.25,164.1,161.0,161.75,27621,16661,886
A2ZINFRA,28-OCT-2022,10.35,10.5,10.15,10.2,312079,253065,367
AAKASH,28-OCT-2022,12.75,12.75,11.8,12.05,712263,380782,1175
AAREYDRUGS,28-OCT-2022,37.9,38.1,37.4,37.75,15289,11148,215
AARTIDRUGS,28-OCT-2022,467.25,469.8,464.05,466.75,36480,18628,2525
AARTIIND,28-OCT-2022,694.9,696.0,684.35,691.9,358846,170983,18350
AARTISURF,28-OCT-2022,740.0,740.25,725.1,731.8,6534,4649,715
AARVEEDEN,28-OCT-2022,26.15,26.15,25.3,25.35,9623,8044,63
AARVI,28-OCT-2022,158.0,158.0,153.15,156.6,15645,10646,256
AAVAS,28-OCT-2022,1988.65,1989.6,1941.0,1964.5,48070,22287,11258
ABAN,28-OCT-2022,50.45,51.0,50.0,50.3,65884,36307,814
ABB,28-OCT-2022,3035.0,3035.0,2945.0,2962.1,336034,161436,36567
ABBOTINDIA,28-OCT-2022,18954.0,19178.0,18772.5,18910.8,10557,4392,3747
ABCAPITAL,28-OCT-2022,117.8,118.75,115.65,116.25,2570733,893316,17572
ABFRL,28-OCT-2022,343.5,345.0,339.4,343.3,1075252,475652,20928
ABSLAMC,28-OCT-2022,430.0,434.0,400.0,412.5,347702,150178,17685
ABSLBANETF,28-OCT-2022,40.75,41.95,40.75,41.0,2296280,2292966,199
ABSLNN50ET,28-OCT-2022,43.05,44.39,43.05,43.37,491,425,57
ACC,28-OCT-2022,2315.0,2330.0,2284.0,2324.45,650727,261718,27209
ACCELYA,28-OCT-2022,1227.1,1240.0,1201.0,1202.9,16428,10353,2407
ACCURACY,28-OCT-2022,239.0,243.0,238.75,242.1,7809,6301,296
ACE,28-OCT-2022,287.1,303.0,287.05,296.75,1016078,398044,27482
ACRYSIL,28-OCT-2022,533.75,533.75,519.5,524.45,58597,35357,4239
ADANIENT,28-OCT-2022,3322.0,3387.95,3297.65,3323.3,1323334,291131,48185
ADANIGREEN,28-OCT-2022,2123.0,2124.0,2073.2,2098.55,879806,334963,38402
ADANIPORTS,28-OCT-2022,824.0,834.8,817.3,820.3,6898541,1691030,106848
ADANITRANS,28-OCT-2022,3298.9,3298.9,3220.25,3277.95,515385,224772,25839
ADFFOODS,28-OCT-2022,714.0,714.0,703.7,707.6,3413,2310,242
ADORWELD,28-OCT-2022,876.05,884.25,862.0,867.4,6996,4721,717
ADROITINFO,28-OCT-2022,19.9,20.0,18.0,18.25,183054,116345,953
ADSL,28-OCT-2022,101.9,103.0,100.35,101.2,54138,31898,1166
ADVANIHOTR,28-OCT-2022,83.25,83.95,82.5,82.95,16618,12566,394
ADVENZYMES,28-OCT-2022,285.8,288.0,283.4,284.1,45575,28954,2641
AEGISCHEM,28-OCT-2022,300.95,323.25,300.1,317.5,5952834,1297213,79501
AETHER,28-OCT-2022,968.0,970.0,940.0,956.05,116372,42092,7873
AFFLE,28-OCT-2022,1163.05,1172.95,1138.05,1155.6,173887,75226,15214
AGARIND,28-OCT-2022,687.0,689.7,672.35,681.05,20646,10855,2080
AGI,28-OCT-2022,325.2,327.4,310.5,316.2,133659,67354,6720
AGRITECH,28-OCT-2022,107.0,114.9,106.6,113.15,31224,17336,634
AGROPHOS,28-OCT-2022,36.6,37.75,33.4,35.4,78257,50714,669
AGSTRA,28-OCT-2022,84.8,86.0,82.25,82.85,129129,72297,2458
AHLUCONT,28-OCT-2022,433.85,440.5,426.2,436.1,7490,4138,446
AIAENG,28-OCT-2022,2685.8,2685.8,2630.35,2638.85,13172,5903,4127
AIRAN,28-OCT-2022,17.3,17.65,17.3,17.45,104977,70648,521
AIROLAM,28-OCT-2022,113.0,113.0,106.25,108.2,43797,25643,1262
AJANTPHARM,28-OCT-2022,1295.9,1340.0,1111.6,1310.5,342023,69816,32946
AJMERA,28-OCT-2022,248.35,252.4,238.2,241.0,27151,17387,989
AJOONI,28-OCT-2022,7.05,7.15,7.0,7.05,112225,79941,317
AJRINFRA,28-OCT-2022,1.5,1.5,1.45,1.5,931673,841165,279
AKASH,28-OCT-2022,38.25,38.25,36.1,36.75,15667,9149,164
AKSHAR,28-OCT-2022,32.3,34.45,31.25,34.45,422559,181274,1982
AKSHARCHEM,28-OCT-2022,325.1,345.95,325.1,331.1,12170,5590,866
AKSHOPTFBR,28-OCT-2022,10.35,10.9,10.3,10.7,547262,286317,848
AKZOINDIA,28-OCT-2022,2121.55,2139.7,2104.2,2130.8,3637,2824,842
ALANKIT,28-OCT-2022,11.5,11.5,11.3,11.4,145298,88258,518
ALBERTDAVD,28-OCT-2022,562.95,565.65,556.1,557.4,1916,1242,192
ALEMBICLTD,28-OCT-2022,71.0,71.9,70.65,71.1,418217,190764,4092
ALICON,28-OCT-2022,875.7,888.0,875.0,882.1,2776,1404,488
ALKALI,28-OCT-2022,132.0,135.45,121.75,123.65,93083,55536,2007
ALKEM,28-OCT-2022,3108.0,3144.95,3095.0,3112.7,41523,26441,4714
ALKYLAMINE,28-OCT-2022,2970.0,2995.7,2953.75,2968.35,14323,7817,3916
ALLCARGO,28-OCT-2022,416.8,435.5,407.05,425.25,1259001,351341,27435
ALLSEC,28-OCT-2022,525.0,526.85,520.0,523.8,7953,5334,605
ALMONDZ,28-OCT-2022,83.15,84.15,80.0,80.7,10949,8396,235
ALPA,28-OCT-2022,58.95,60.8,58.0,58.35,12406,7154,217
ALPHAGEO,28-OCT-2022,283.1,290.0,280.0,282.3,6152,3263,469
ALPSINDUS,28-OCT-2022,2.25,2.25,2.15,2.2,18896,17874,54
AMARAJABAT,28-OCT-2022,509.0,512.5,501.2,503.9,261533,58648,7629
AMBER,28-OCT-2022,2049.55,2098.2,2043.65,2073.95,73998,25468,13181
AMBIKCO,28-OCT-2022,1628.45,1640.9,1615.55,1619.35,6830,2939,1615
AMBUJACEM,28-OCT-2022,530.2,530.2,515.65,520.1,6679582,2102287,61865
AMIORG,28-OCT-2022,952.05,955.0,935.0,940.55,28528,19970,3229
AMJLAND,28-OCT-2022,29.5,29.7,28.45,29.1,30143,20940,215
AMRUTANJAN,28-OCT-2022,741.75,744.95,731.0,732.35,8291,4036,1393
ANANDRATHI,28-OCT-2022,700.05,722.95,700.0,715.65,47712,29640,2155
ANANTRAJ,28-OCT-2022,110.5,115.5,110.5,114.75,5565769,1711667,24227
ANDHRAPAP,28-OCT-2022,490.85,492.0,473.75,482.35,87949,28721,4912
ANDHRSUGAR,28-OCT-2022,138.5,139.95,137.25,137.55,56933,36035,1247
ANDREWYU,28-OCT-2022,20.1,20.4,20.0,20.15,98688,70909,358
ANGELONE,28-OCT-2022,1611.0,1650.0,1611.0,1634.25,453575,193253,39055
ANIKINDS,28-OCT-2022,42.25,43.95,41.0,41.1,127066,53522,983
ANKITMETAL,28-OCT-2022,6.15,6.4,6.15,6.4,283725,225810,299
ANMOL,28-OCT-2022,163.3,166.2,163.0,164.85,21431,20876,80
ANTGRAPHIC,28-OCT-2022,0.8,0.85,0.8,0.8,1803684,665493,676
ANUP,28-OCT-2022,847.45,847.45,837.3,840.0,3901,2166,714
ANURAS,28-OCT-2022,822.0,823.0,773.55,780.1,1031272,220230,36687
APARINDS,28-OCT-2022,1543.85,1590.0,1441.0,1464.1,113144,59452,13361
APCL,28-OCT-2022,217.9,220.0,213.05,214.7,10764,6315,546
APCOTEXIND,28-OCT-2022,532.35,535.0,486.0,495.45,385817,169712,18171
APEX,28-OCT-2022,314.0,319.45,311.6,317.15,86562,50351,3290
APLAPOLLO,28-OCT-2022,1076.0,1086.35,1065.05,1078.05,248085,194250,6524
APLLTD,28-OCT-2022,551.8,554.35,547.55,549.5,46218,26334,3092
APOLLOHOSP,28-OCT-2022,4454.25,4584.0,4415.0,4567.0,691801,250206,73086
APOLLOPIPE,28-OCT-2022,519.8,519.8,498.6,502.6,35079,19410,2782
APOLLOTYRE,28-OCT-2022,288.65,291.75,286.35,289.2,2360584,383946,25758
APOLSINHOT,28-OCT-2022,1662.05,1697.0,1605.4,1640.25,1932,1241,328
APTECHT,28-OCT-2022,336.0,338.95,326.0,327.85,518070,125716,15147
APTUS,28-OCT-2022,316.5,317.45,310.2,314.1,117474,70320,7787
ARCHIDPLY,28-OCT-2022,77.35,78.4,76.25,76.4,30759,19643,564
ARCHIES,28-OCT-2022,20.05,20.95,19.7,19.95,113187,94978,400
ARENTERP,28-OCT-2022,32.75,32.8,31.4,31.95,3791,481,106
ARIES,28-OCT-2022,134.25,136.0,132.9,133.4,14602,10544,379
ARIHANTCAP,28-OCT-2022,74.5,74.5,69.3,71.3,256037,197904,1075
ARIHANTSUP,28-OCT-2022,226.9,226.9,220.9,225.1,24723,15171,1197
ARMANFIN,28-OCT-2022,1424.7,1471.0,1405.85,1449.65,3823,2437,537
AROGRANITE,28-OCT-2022,48.0,48.2,46.0,46.7,12206,8733,166
ARSHIYA,28-OCT-2022,13.15,13.15,12.6,12.7,277601,248618,722
ARTEMISMED,28-OCT-2022,63.95,67.95,63.1,67.0,467196,267507,2800
ARTNIRMAN,28-OCT-2022,67.7,74.8,67.7,67.7,158312,107599,1505
ARVEE,28-OCT-2022,92.95,92.95,85.8,91.45,987,584,62
ARVIND,28-OCT-2022,93.4,94.25,92.8,93.0,434984,204935,4489
ARVINDFASN,28-OCT-2022,372.95,374.15,359.0,367.4,371486,145775,9386
ARVSMART,28-OCT-2022,267.35,270.35,255.0,257.15,40893,29538,1127
ASAHIINDIA,28-OCT-2022,616.7,622.1,606.65,613.35,59184,28644,6023
ASAHISONG,28-OCT-2022,301.55,301.55,292.0,297.05,13737,7406,1965
ASAL,28-OCT-2022,377.0,378.95,364.8,369.3,23889,12957,2362
ASALCBR,28-OCT-2022,469.3,469.35,464.0,465.9,21539,13201,2086
ASHAPURMIN,28-OCT-2022,89.9,90.25,88.2,88.4,78570,55778,1429
ASHIANA,28-OCT-2022,159.0,159.0,154.1,157.45,33232,21535,1328
ASHIMASYN,28-OCT-2022,14.9,15.1,14.85,14.85,29497,21141,158
ASHOKA,28-OCT-2022,75.1,75.1,73.75,73.95,545473,360157,6164
ASHOKLEY,28-OCT-2022,148.0,150.5,147.55,149.15,10839720,4554096,60874
