20MICRONS,13-OCT-2022,96.85,97.85,95.4,95.95,56206,33265,1996
21STCENMGM,13-OCT-2022,23.15,23.6,22.8,23.3,5194,1875,102
3IINFOLTD,13-OCT-2022,42.6,43.4,42.25,42.6,263245,154224,2745
3MINDIA,13-OCT-2022,23552.0,23588.1,23330.0,23384.1,3090,2293,886
3PLAND,13-OCT-2022,19.0,19.1,18.25,18.95,7773,5560,110
4THDIM,13-OCT-2022,79.9,79.9,79.9,79.9,101,101,3
5PAISA,13-OCT-2022,331.5,363.0,331.5,353.65,62149,29322,2936
63MOONS,13-OCT-2022,172.0,173.45,167.85,168.55,54259,29350,1867
A2ZINFRA,13-OCT-2022,10.95,11.25,10.75,10.85,164815,100768,401
AAKASH,13-OCT-2022,14.65,14.65,13.95,14.15,388504,346095,407
AAREYDRUGS,13-OCT-2022,38.6,42.75,38.6,40.0,553501,130376,3530
AARTIDRUGS,13-OCT-2022,448.0,459.5,441.85,454.35,171779,56192,10231
AARTIIND,13-OCT-2022,772.95,786.6,771.1,781.85,814551,285996,22174
AARTISURF,13-OCT-2022,793.7,798.7,780.1,784.4,2734,1418,460
AARVEEDEN,13-OCT-2022,25.7,25.95,25.3,25.4,6713,3606,78
AARVI,13-OCT-2022,167.0,175.0,163.1,168.1,105565,41239,2213
AAVAS,13-OCT-2022,2100.0,2122.9,2062.0,2072.3,87586,53913,14588
ABAN,13-OCT-2022,51.6,51.75,50.2,50.55,54843,25351,1105
ABB,13-OCT-2022,3259.0,3306.7,3238.2,3265.85,393950,222528,34967
ABBOTINDIA,13-OCT-2022,18401.9,18448.95,18130.05,18175.2,9774,4420,2894
ABCAPITAL,13-OCT-2022,111.9,112.2,109.5,110.2,1078594,309679,8449
ABFRL,13-OCT-2022,332.0,332.2,325.1,328.6,947614,282007,15084
ABSLAMC,13-OCT-2022,439.0,440.95,435.3,437.05,18236,8964,1579
ABSLBANETF,13-OCT-2022,41.34,41.34,38.6,38.7,4842,3181,171
ABSLNN50ET,13-OCT-2022,44.89,44.89,42.33,42.6,2907,2859,63
ACC,13-OCT-2022,2316.0,2318.0,2242.9,2253.9,528138,141453,26598
ACCELYA,13-OCT-2022,1065.2,1083.85,1061.05,1070.4,10306,6227,1409
ACCURACY,13-OCT-2022,258.9,270.3,253.75,264.15,42217,26240,1745
ACE,13-OCT-2022,291.4,291.5,277.6,280.6,356706,127848,10805
ACRYSIL,13-OCT-2022,590.0,592.95,577.0,579.0,67636,29128,4785
ADANIENT,13-OCT-2022,3218.0,3262.8,3189.0,3233.65,1840193,334612,67694
ADANIGREEN,13-OCT-2022,2115.0,2115.0,2071.1,2083.35,735633,157026,45529
ADANIPORTS,13-OCT-2022,807.0,811.75,777.0,784.75,7491563,1510646,103549
ADANITRANS,13-OCT-2022,3188.0,3211.85,3102.0,3121.1,271143,58321,25143
ADFFOODS,13-OCT-2022,714.3,714.3,696.0,699.0,8287,4593,582
ADORWELD,13-OCT-2022,886.1,897.0,875.0,878.8,7876,4728,1055
ADROITINFO,13-OCT-2022,17.0,17.0,15.5,15.6,22249,13969,269
ADSL,13-OCT-2022,102.95,104.85,101.1,101.8,50855,26210,1140
ADVANIHOTR,13-OCT-2022,82.45,83.75,81.15,81.6,14694,8547,503
ADVENZYMES,13-OCT-2022,272.8,272.85,268.0,268.75,59852,27320,5292
AEGISCHEM,13-OCT-2022,275.95,275.95,270.0,272.0,230170,83773,8466
AETHER,13-OCT-2022,959.9,959.9,931.5,950.3,36673,15950,6294
AFFLE,13-OCT-2022,1201.65,1215.0,1158.0,1180.65,580013,305666,57195
AGARIND,13-OCT-2022,699.9,717.0,682.2,687.5,62904,25016,7620
