20MICRONS,04-MAR-2021,37.9,38.9,37.5,38.25,90953,38046,711
21STCENMGM,04-MAR-2021,12.05,12.1,11.75,11.9,656,588,25
3IINFOTECH,04-MAR-2021,6.95,7.25,6.75,7.15,10948125,6848271,21038
3MINDIA,04-MAR-2021,25700.0,26532.65,25320.9,26190.9,5399,2302,2950
3PLAND,04-MAR-2021,9.65,9.85,9.25,9.65,7994,4833,73
5PAISA,04-MAR-2021,267.0,272.45,265.05,268.5,22795,9142,1528
63MOONS,04-MAR-2021,80.4,85.9,79.7,83.15,180147,104479,2655
A2ZINFRA,04-MAR-2021,4.2,4.3,4.15,4.25,418060,267187,383
AARON,04-MAR-2021,61.95,61.95,57.5,59.25,7232,4317,141
AARTIDRUGS,04-MAR-2021,684.0,705.0,681.2,691.35,763446,236158,26188
AARTIIND,04-MAR-2021,1285.0,1335.0,1280.25,1291.95,490759,171518,22705
AARTISURF,04-MAR-2021,982.3,1019.4,976.7,1019.4,61470,34654,2169
AARVEEDEN,04-MAR-2021,18.2,18.2,17.65,17.9,12369,11140,82
AARVI,04-MAR-2021,52.8,62.5,52.8,57.6,158497,102209,918
AAVAS,04-MAR-2021,2285.0,2339.5,2271.05,2310.6,23286,9492,4789
ABAN,04-MAR-2021,37.55,38.5,36.55,37.2,391630,237382,1934
ABB,04-MAR-2021,1522.0,1546.9,1506.0,1512.8,201501,152427,7781
ABBOTINDIA,04-MAR-2021,14613.9,14855.0,14590.0,14689.35,11316,6379,3391
ABCAPITAL,04-MAR-2021,127.9,134.9,126.35,130.65,3935421,1873350,50859
ABFRL,04-MAR-2021,205.0,219.9,204.6,217.85,5372710,1752176,51539
ABMINTLTD,04-MAR-2021,83.95,84.1,76.1,76.1,11326,7581,194
ABSLBANETF,04-MAR-2021,359.95,361.73,353.6,360.29,426,34,19
ABSLNN50ET,04-MAR-2021,364.0,380.0,346.1,355.9,829,46,75
ACC,04-MAR-2021,1774.2,1863.9,1765.25,1853.7,1152626,313888,40249
ACCELYA,04-MAR-2021,909.6,918.75,903.05,913.5,2885,1526,395
ACCURACY,04-MAR-2021,60.05,63.0,59.5,59.6,20801,16789,173
ACE,04-MAR-2021,154.5,157.85,154.5,155.65,151288,71802,2672
ACRYSIL,04-MAR-2021,331.0,347.45,322.5,339.2,115569,61918,3294
