21STCENMGM,19-OCT-2023,19.3,19.5,19.0,19.25,1367,1028,64
360ONE,19-OCT-2023,531.45,542.5,527.35,539.95,240243,140639,14465
3IINFOLTD,19-OCT-2023,38.9,39.35,38.45,38.9,454911,224285,2736
3MINDIA,19-OCT-2023,30398.0,30672.8,30200.0,30441.8,962,347,684
3PLAND,19-OCT-2023,25.95,27.1,25.1,27.1,34479,23092,404
5PAISA,19-OCT-2023,483.0,495.25,463.6,471.65,678889,170224,25446
63MOONS,19-OCT-2023,271.7,283.6,268.75,282.2,184692,133260,4149
AAATECH,19-OCT-2023,67.15,69.45,66.8,67.85,42519,20832,744
AARON,19-OCT-2023,290.0,294.0,280.0,290.05,11063,7918,419
AARTIDRUGS,19-OCT-2023,559.0,559.5,538.2,545.0,427265,101258,20002
AARTIIND,19-OCT-2023,483.3,483.3,477.55,480.35,541905,196559,15160
AARTIPHARM,19-OCT-2023,408.95,411.85,393.05,399.65,124776,72249,11090
AARTISURF,19-OCT-2023,608.15,612.9,601.7,603.7,10413,6375,1409
AARVEEDEN,19-OCT-2023,23.5,23.7,23.15,23.3,17718,15250,105
AARVI,19-OCT-2023,138.95,138.95,136.0,136.5,9661,6974,301
AAVAS,19-OCT-2023,1635.15,1639.05,1610.6,1617.35,82875,50708,8508
ABAN,19-OCT-2023,52.8,63.9,51.2,63.9,4926128,2159886,22721
ABB,19-OCT-2023,4098.3,4121.6,4032.25,4094.15,388946,213916,39636
ABBOTINDIA,19-OCT-2023,22444.0,22682.9,22251.0,22656.1,6679,3901,2653
ABCAPITAL,19-OCT-2023,178.7,185.25,177.65,183.8,3327383,1050614,24951
ABFRL,19-OCT-2023,230.0,239.0,226.9,237.85,8942797,3564056,65682
ABSLAMC,19-OCT-2023,442.0,444.9,433.05,442.6,68178,35894,3158
ABSLBANETF,19-OCT-2023,44.33,44.41,44.0,44.15,9463,5625,317
ABSLLIQUID,19-OCT-2023,1000.0,1000.0,999.99,999.99,1170,1006,11
ABSLNN50ET,19-OCT-2023,46.5,46.5,46.1,46.42,1431,1047,118
ACC,19-OCT-2023,2015.0,2038.65,1995.05,2030.55,190539,74457,14204
ACCELYA,19-OCT-2023,1671.0,1685.0,1496.05,1513.7,234214,85207,21458
ACE,19-OCT-2023,700.0,722.45,699.85,714.45,249268,178574,9959
ACEINTEG,19-OCT-2023,33.25,34.8,33.05,34.35,8591,5510,148
ACI,19-OCT-2023,653.0,658.8,642.05,647.25,341627,175749,13052
ACL,19-OCT-2023,99.0,101.95,98.1,100.45,45595,25764,815
ADANIENSOL,19-OCT-2023,764.9,765.9,755.55,759.4,356701,188153,16400
ADANIENT,19-OCT-2023,2400.0,2414.7,2382.55,2402.2,1168822,262232,67638
ADANIGREEN,19-OCT-2023,937.0,942.95,922.35,933.0,291740,149570,19680
ADANIPORTS,19-OCT-2023,796.75,797.3,787.45,792.85,2862500,843056,76307
ADANIPOWER,19-OCT-2023,333.9,346.7,331.0,344.45,5032636,2043625,52144
ADFFOODS,19-OCT-2023,244.9,245.8,238.0,239.35,163477,89413,6827
ADORWELD,19-OCT-2023,1225.0,1281.85,1216.6,1275.45,54845,28900,6809
ADSL,19-OCT-2023,124.0,125.8,123.25,125.2,126347,54715,2095
ADVANIHOTR,19-OCT-2023,104.5,105.7,102.2,103.7,160791,59453,4641
ADVENZYMES,19-OCT-2023,326.8,330.4,322.85,325.1,118108,77843,4968
AEGISCHEM,19-OCT-2023,317.45,320.45,314.65,317.95,178565,99484,6583
AEROFLEX,19-OCT-2023,160.75,171.5,160.15,170.95,6903576,2344632,62015
AETHER,19-OCT-2023,905.95,907.85,888.0,893.5,55542,37436,6303
AFFLE,19-OCT-2023,1060.0,1073.0,1056.95,1071.2,90937,56967,7448
AGARIND,19-OCT-2023,914.0,918.0,902.25,908.1,65931,16477,8585
AGI,19-OCT-2023,970.0,992.6,941.25,951.0,348199,130840,20609
AGROPHOS,19-OCT-2023,38.6,39.45,38.6,39.15,21404,16133,185
AGSTRA,19-OCT-2023,66.8,66.85,65.4,66.4,274630,113584,3283
AHL,19-OCT-2023,345.9,347.75,341.0,343.65,199461,42890,1789
AHLADA,19-OCT-2023,116.8,118.75,114.55,115.7,45553,23009,825
AHLEAST,19-OCT-2023,135.35,139.85,135.35,139.15,5504,3188,294
AHLUCONT,19-OCT-2023,723.85,726.0,711.05,722.35,64478,35194,4315
AIAENG,19-OCT-2023,3500.0,3581.7,3500.0,3537.45,43599,20447,10697
AJANTPHARM,19-OCT-2023,1794.0,1794.0,1760.7,1771.95,41278,19126,10329
AJMERA,19-OCT-2023,419.7,422.95,407.8,412.65,117093,49930,7507
AJOONI,19-OCT-2023,4.5,4.55,4.45,4.55,183338,130550,311
AKASH,19-OCT-2023,32.6,32.8,31.25,32.2,88258,42210,917
AKG,19-OCT-2023,25.3,25.85,24.35,24.7,281077,152332,796
AKSHAR,19-OCT-2023,7.05,7.15,7.05,7.15,83603,74484,121
AKSHARCHEM,19-OCT-2023,278.0,287.45,277.85,278.45,4794,2776,399
AKZOINDIA,19-OCT-2023,2461.2,2475.25,2444.0,2455.9,7211,4096,1581
ALANKIT,19-OCT-2023,10.8,10.8,10.6,10.65,269134,144186,905
ALBERTDAVD,19-OCT-2023,837.05,880.0,812.35,862.5,28721,12493,4165
ALEMBICLTD,19-OCT-2023,83.4,89.2,83.25,88.15,17417068,4802082,38837
ALICON,19-OCT-2023,861.95,862.75,852.05,856.65,2943,1662,571
ALKALI,19-OCT-2023,116.05,119.25,115.05,116.0,18456,11092,592
ALKEM,19-OCT-2023,3629.95,3639.45,3574.9,3615.85,163185,107317,11013
ALKYLAMINE,19-OCT-2023,2260.0,2276.55,2226.35,2233.05,32804,16352,6366
ALLCARGO,19-OCT-2023,268.5,271.15,266.8,267.85,103466,51015,5541
ALLSEC,19-OCT-2023,625.0,638.8,611.1,624.5,93940,44796,6045
ALMONDZ,19-OCT-2023,88.5,88.55,86.7,87.1,65372,27299,1010
ALOKINDS,19-OCT-2023,18.95,20.2,18.75,20.0,28229318,9613110,20107
ALPA,19-OCT-2023,76.0,79.75,74.8,78.95,234529,116807,3564
ALPHAGEO,19-OCT-2023,295.0,315.0,295.0,308.15,40099,13537,3757
AMARAJABAT,19-OCT-2023,640.3,641.1,636.1,637.5,175886,105756,11778
AMBER,19-OCT-2023,2974.7,2997.0,2922.1,2951.3,43596,17538,8550
