20MICRONS,28-FEB-2022,69.5,72.4,67.0,71.2,203908,82316,3136
21STCENMGM,28-FEB-2022,30.2,30.2,30.2,30.2,803,803,38
3IINFOLTD,28-FEB-2022,50.8,52.0,49.1,51.45,974322,563646,6156
3MINDIA,28-FEB-2022,21500.0,21749.4,20974.25,21208.4,2052,1170,1462
5PAISA,28-FEB-2022,320.0,339.0,313.7,329.65,15645,7537,911
A2ZINFRA,28-FEB-2022,8.9,9.35,8.7,9.35,361767,214666,489
AAREYDRUGS,28-FEB-2022,40.7,47.7,38.25,43.95,110473,66042,1025
AARON,28-FEB-2022,116.0,116.0,107.25,110.65,6642,3410,171
AARTIDRUGS,28-FEB-2022,463.2,463.2,450.5,455.7,121865,51699,8516
AARTIIND,28-FEB-2022,926.0,929.9,911.2,926.15,559306,231881,23246
AARTISURF,28-FEB-2022,790.0,795.5,765.05,791.3,6600,3411,1308
AARVEEDEN,28-FEB-2022,26.0,26.0,25.15,25.75,9216,8150,121
AARVI,28-FEB-2022,87.1,89.0,85.0,88.75,11000,5820,132
AAVAS,28-FEB-2022,2853.8,3020.5,2750.0,2795.25,334327,193697,26816
ABAN,28-FEB-2022,42.55,43.75,41.0,42.95,117512,65713,1657
ABB,28-FEB-2022,2096.0,2171.6,2089.2,2159.45,180990,89646,30789
ABBOTINDIA,28-FEB-2022,17379.8,17774.95,17180.0,17556.5,24091,7119,8760
ABCAPITAL,28-FEB-2022,103.9,106.25,101.2,105.55,3422266,990720,18144
ABFRL,28-FEB-2022,263.7,271.95,260.0,268.4,3853921,856468,31957
ABMINTLLTD,28-FEB-2022,90.05,92.3,90.05,91.95,1038,778,45
ABSLAMC,28-FEB-2022,503.0,509.05,496.5,506.45,185694,93230,9185
ABSLBANETF,28-FEB-2022,36.9,36.9,35.0,36.19,2154,1793,110
ABSLNN50ET,28-FEB-2022,41.14,42.2,39.64,40.7,3159,2100,129
ACC,28-FEB-2022,2044.0,2095.0,2020.35,2089.15,349612,150857,23603
ACCELYA,28-FEB-2022,915.0,943.0,896.15,907.15,72959,45693,2570
