21STCENMGM,03-JUL-2023,22.95,22.95,22.85,22.85,1052,1052,24
360ONE,03-JUL-2023,455.0,478.6,454.05,475.7,313722,177786,16485
3IINFOLTD,03-JUL-2023,34.0,34.25,33.5,33.95,396665,223492,3264
3MINDIA,03-JUL-2023,27298.95,27428.0,27012.7,27226.15,2637,1377,1880
5PAISA,03-JUL-2023,377.0,377.0,363.0,366.6,84528,46132,7887
63MOONS,03-JUL-2023,242.0,244.9,221.0,224.8,643803,317405,18408
AAATECH,03-JUL-2023,53.6,55.5,53.6,54.9,16292,10802,337
AAREYDRUGS,03-JUL-2023,34.85,35.25,33.5,33.9,140919,46363,648
AARON,03-JUL-2023,222.0,222.0,218.25,221.0,6627,4747,484
AARTIDRUGS,03-JUL-2023,467.75,467.9,459.05,460.85,102517,45438,5417
AARTIIND,03-JUL-2023,504.2,508.95,503.4,504.25,881312,379928,22215
AARTIPHARM,03-JUL-2023,375.0,378.15,366.0,367.0,214301,161065,13242
AARTISURF,03-JUL-2023,630.0,630.0,611.0,612.25,13772,8390,1426
AARVEEDEN,03-JUL-2023,19.85,20.45,19.85,20.3,7804,6168,144
AARVI,03-JUL-2023,141.4,141.8,137.05,138.15,13878,9032,363
AAVAS,03-JUL-2023,1559.0,1594.95,1527.0,1536.0,661757,328559,33421
ABAN,03-JUL-2023,40.2,41.25,40.0,40.1,139401,58066,1173
ABB,03-JUL-2023,4450.0,4488.7,4389.05,4411.25,247575,90528,25770
ABBOTINDIA,03-JUL-2023,23500.0,23548.85,23167.55,23249.7,5169,2118,2539
ABCAPITAL,03-JUL-2023,197.1,199.3,194.0,195.05,4630434,1503289,35110
ABFRL,03-JUL-2023,214.1,216.25,211.5,211.9,3224360,1509251,20462
ABSLAMC,03-JUL-2023,376.7,384.0,374.05,377.55,169311,81910,4683
ABSLBANETF,03-JUL-2023,45.7,45.7,44.33,45.39,19533,10331,723
ABSLLIQUID,03-JUL-2023,1002.0,1002.0,999.99,1000.01,26718,26707,14
ABSLNN50ET,03-JUL-2023,44.88,46.05,44.21,45.11,9908,5399,165
ACC,03-JUL-2023,1823.95,1835.0,1812.8,1825.1,445138,196073,36913
ACCELYA,03-JUL-2023,1335.0,1346.05,1326.05,1338.4,13019,7685,2496
ACCURACY,03-JUL-2023,11.55,11.65,11.05,11.2,470070,307790,1117
ACE,03-JUL-2023,492.9,499.5,485.3,493.95,267593,111701,9888
ACI,03-JUL-2023,545.0,551.95,542.1,545.15,313325,185139,16199
ACL,03-JUL-2023,87.2,89.0,86.4,88.1,72881,55192,1551
ADANIENT,03-JUL-2023,2405.0,2417.85,2373.2,2385.5,2662358,554545,89985
ADANIGREEN,03-JUL-2023,955.85,956.95,940.0,942.85,634378,339036,24577
ADANIPORTS,03-JUL-2023,744.5,747.45,732.7,737.4,2808490,1161964,53774
ADANIPOWER,03-JUL-2023,252.25,252.25,248.0,248.45,2501293,1152004,35306
ADANITRANS,03-JUL-2023,782.0,785.0,770.0,773.25,1414668,707950,41892
ADFFOODS,03-JUL-2023,938.0,1123.4,938.0,1120.65,1116851,147844,26588
ADORWELD,03-JUL-2023,1116.8,1217.55,1101.05,1205.15,164422,74179,17020
ADSL,03-JUL-2023,114.95,116.5,110.5,112.2,457100,210757,6610
ADVANIHOTR,03-JUL-2023,89.8,90.5,88.65,89.8,54077,39664,776
ADVENZYMES,03-JUL-2023,281.35,286.7,281.2,282.7,204431,109381,5222
AEGISCHEM,03-JUL-2023,321.0,333.4,317.9,327.4,1120204,830735,18390
AETHER,03-JUL-2023,1078.8,1110.0,1047.0,1066.95,186442,58762,13379
AFFLE,03-JUL-2023,1099.0,1100.0,1070.85,1073.85,259247,163812,19442
AGARIND,03-JUL-2023,635.1,639.9,622.35,624.15,37773,15622,4085
AGI,03-JUL-2023,579.95,584.4,574.0,577.1,66752,36871,4319
AGRITECH,03-JUL-2023,102.15,104.9,101.6,102.05,24762,11436,663
AGROPHOS,03-JUL-2023,35.4,35.95,34.75,35.1,63518,45274,419
AGSTRA,03-JUL-2023,57.7,57.95,57.1,57.4,124734,67263,1373
AHL,03-JUL-2023,322.95,324.2,254.8,272.9,10566721,706832,53784
AHLADA,03-JUL-2023,113.95,115.75,110.95,112.0,12244,8120,180
AHLEAST,03-JUL-2023,121.55,123.05,121.2,122.9,4411,3886,76
AHLUCONT,03-JUL-2023,616.2,619.5,605.25,612.95,34344,20330,4445
AIAENG,03-JUL-2023,3205.0,3216.55,3133.2,3155.85,91367,47897,22470
AIRAN,03-JUL-2023,17.6,17.85,17.25,17.4,221696,114736,1018
AIROLAM,03-JUL-2023,93.3,96.0,87.85,91.05,99040,64222,1679
AJANTPHARM,03-JUL-2023,1486.95,1491.9,1470.0,1475.0,225124,173580,21079
AJMERA,03-JUL-2023,377.8,381.8,370.45,372.25,39836,20966,3362
AKSHARCHEM,03-JUL-2023,239.0,243.35,235.55,239.8,7530,4183,423
AKSHOPTFBR,03-JUL-2023,8.5,8.7,8.4,8.55,704994,387982,957
AKZOINDIA,03-JUL-2023,2439.0,2467.95,2430.0,2443.9,8189,3930,2351
ALANKIT,03-JUL-2023,9.3,9.55,9.25,9.45,142086,114939,540
ALBERTDAVD,03-JUL-2023,606.0,607.95,595.55,597.85,6807,4425,715
ALEMBICLTD,03-JUL-2023,72.45,72.95,70.95,71.2,215445,119673,1900
ALICON,03-JUL-2023,822.0,891.0,816.7,876.05,146591,63724,10441
ALKEM,03-JUL-2023,3515.0,3515.0,3442.0,3493.9,141957,87577,15197
ALKYLAMINE,03-JUL-2023,2751.0,2751.0,2705.05,2732.25,25319,12622,6109
ALLCARGO,03-JUL-2023,285.75,287.95,280.05,280.85,232977,116529,6379
ALLSEC,03-JUL-2023,543.0,543.0,533.45,536.1,7423,4046,951
ALMONDZ,03-JUL-2023,78.85,80.0,77.6,78.9,58614,28686,500
ALOKINDS,03-JUL-2023,16.7,16.95,16.4,16.65,7527964,4005927,10287
ALPA,03-JUL-2023,71.95,72.85,69.75,70.1,89798,55274,1541
ALPHAGEO,03-JUL-2023,281.1,284.0,271.95,272.95,21763,12817,1352
AMARAJABAT,03-JUL-2023,688.0,695.0,685.5,688.35,987918,414191,30993
AMBER,03-JUL-2023,2269.0,2293.0,2242.0,2258.05,113016,36362,10020
AMBIKCO,03-JUL-2023,1635.0,1657.75,1620.0,1620.75,13763,8776,2041
AMBUJACEM,03-JUL-2023,428.4,437.2,428.0,435.85,3025642,1281783,39937
AMIORG,03-JUL-2023,1284.8,1284.8,1271.35,1280.3,31286,18991,3060
AMJLAND,03-JUL-2023,25.6,26.3,24.95,25.6,13880,8846,181
AMRUTANJAN,03-JUL-2023,737.15,737.75,702.05,703.7,326373,131414,19226
ANANDRATHI,03-JUL-2023,875.0,891.0,864.0,868.1,46969,21705,4677
ANANTRAJ,03-JUL-2023,178.1,187.0,178.05,186.15,2411592,1505728,15459
ANDHRAPAP,03-JUL-2023,422.9,425.35,414.0,414.7,55503,34899,3106
ANDHRSUGAR,03-JUL-2023,113.05,113.05,111.1,111.6,99660,69587,1521
ANDREWYU,03-JUL-2023,23.65,23.85,23.4,23.55,160628,107476,557
ANGELONE,03-JUL-2023,1729.0,1766.0,1726.45,1748.05,409735,168104,17627
ANIKINDS,03-JUL-2023,31.6,32.0,31.15,31.3,19280,15614,229
ANMOL,03-JUL-2023,234.9,234.9,230.25,232.05,32436,17643,1395
ANTGRAPHIC,03-JUL-2023,0.7,0.7,0.65,0.65,400541,209712,260
ANUP,03-JUL-2023,1774.95,1809.35,1735.0,1740.5,40816,19649,8253
ANURAS,03-JUL-2023,1022.3,1035.0,1002.0,1004.6,194501,128037,8347
APARINDS,03-JUL-2023,3512.85,3564.0,3482.15,3544.95,68781,33877,10917
APCL,03-JUL-2023,188.1,190.0,187.0,188.9,12297,9270,337
APCOTEXIND,03-JUL-2023,536.65,538.95,525.1,536.65,41936,19071,4037
APEX,03-JUL-2023,214.55,214.55,210.9,212.6,79141,44829,3424
APLAPOLLO,03-JUL-2023,1362.0,1364.95,1324.0,1328.25,943634,497849,29985
APLLTD,03-JUL-2023,641.9,651.5,621.65,625.85,208219,100290,12328
APOLLO,03-JUL-2023,52.4,52.4,52.4,52.4,256645,256645,1763
APOLLOHOSP,03-JUL-2023,5127.5,5142.5,5060.0,5068.5,150815,56190,17291
APOLLOPIPE,03-JUL-2023,704.9,724.6,704.0,716.25,77467,39326,4465
APOLLOTYRE,03-JUL-2023,397.0,402.3,396.0,397.0,2631061,889543,40443
APTECHT,03-JUL-2023,504.2,510.5,498.8,503.05,285321,79402,9275
APTUS,03-JUL-2023,251.0,251.45,247.8,248.4,406540,254010,9005
ARCHIDPLY,03-JUL-2023,83.9,84.0,79.1,80.2,89490,63086,1260
ARIES,03-JUL-2023,166.4,167.7,164.0,164.7,32621,16791,1197
ARIHANTCAP,03-JUL-2023,38.8,39.65,38.8,39.0,48831,32738,579
ARIHANTSUP,03-JUL-2023,175.45,178.4,172.4,177.65,64949,12994,881
ARMANFIN,03-JUL-2023,2248.85,2248.85,2185.3,2217.55,14134,7880,3049
AROGRANITE,03-JUL-2023,43.95,43.95,42.8,42.9,7182,6189,124
ARTEMISMED,03-JUL-2023,125.0,126.5,122.15,123.2,179409,115438,2549
ARTNIRMAN,03-JUL-2023,45.95,47.05,45.0,45.9,15230,5563,284
ARVIND,03-JUL-2023,133.85,142.0,133.85,140.9,3721953,1503379,26550
ARVINDFASN,03-JUL-2023,357.95,359.0,346.35,352.2,276821,160252,14092
ARVSMART,03-JUL-2023,345.65,348.0,336.05,337.2,30070,16803,2071
ASAHIINDIA,03-JUL-2023,492.4,525.0,489.0,509.35,815502,320524,24651
ASAHISONG,03-JUL-2023,237.0,243.25,236.3,240.7,14768,11189,480
ASAL,03-JUL-2023,380.9,388.8,365.0,366.95,141844,69013,7747
ASALCBR,03-JUL-2023,397.3,401.9,390.85,394.6,22662,14012,2271
ASHAPURMIN,03-JUL-2023,127.6,129.65,124.3,124.8,175347,104582,3111
ASHIANA,03-JUL-2023,190.6,197.5,190.6,192.9,106104,46626,3172
ASHIMASYN,03-JUL-2023,14.45,14.55,14.0,14.05,88366,58084,289
ASHOKA,03-JUL-2023,80.3,81.85,80.2,80.4,1214126,602510,9262
ASHOKAMET,03-JUL-2023,17.5,18.15,17.3,17.65,48415,38425,373
ASHOKLEY,03-JUL-2023,169.0,173.9,166.6,167.15,15911203,4414197,91986
ASIANPAINT,03-JUL-2023,3365.0,3379.95,3337.2,3358.7,474224,232433,61821
ASIANTILES,03-JUL-2023,48.05,48.7,47.55,47.95,390912,200931,2407
ASPINWALL,03-JUL-2023,239.0,241.95,236.05,236.9,5356,3042,214
ASTEC,03-JUL-2023,1327.0,1359.0,1325.15,1337.05,10465,4481,1809
ASTERDM,03-JUL-2023,282.8,289.0,281.05,286.95,507833,288883,13167
ASTRAL,03-JUL-2023,1992.5,1992.5,1950.1,1964.7,371387,180155,25037
