20MICRONS,17-NOV-2022,95.2,95.25,93.8,94.4,69166,34318,2358
21STCENMGM,17-NOV-2022,21.65,22.25,21.65,22.05,7944,5109,112
3IINFOLTD,17-NOV-2022,42.1,42.6,41.4,41.9,282735,186441,2128
3MINDIA,17-NOV-2022,24000.0,24170.95,23839.75,24004.75,2679,1391,1333
3PLAND,17-NOV-2022,16.5,17.9,16.1,17.45,8053,5493,109
4THDIM,17-NOV-2022,83.3,86.4,83.3,86.1,7681,6376,123
5PAISA,17-NOV-2022,319.0,319.0,310.0,311.95,13513,5633,1193
63MOONS,17-NOV-2022,153.3,153.95,151.0,151.55,32640,20341,980
A2ZINFRA,17-NOV-2022,10.4,11.45,10.25,10.7,382590,271617,656
AAKASH,17-NOV-2022,9.6,9.6,8.85,8.9,1121885,719823,1880
AAREYDRUGS,17-NOV-2022,37.35,37.35,36.8,36.9,23877,18170,182
AARTIDRUGS,17-NOV-2022,454.1,463.7,452.2,457.85,60765,28742,5944
AARTIIND,17-NOV-2022,672.0,678.0,654.0,655.6,1051382,411414,47554
AARTISURF,17-NOV-2022,721.3,734.95,720.2,721.9,3358,1689,706
AARVEEDEN,17-NOV-2022,24.9,26.8,23.8,25.65,90367,40765,689
AARVI,17-NOV-2022,164.8,164.8,151.05,156.6,58799,27621,1147
AAVAS,17-NOV-2022,2027.0,2033.6,1944.0,1962.5,311851,281279,17283
ABAN,17-NOV-2022,48.4,48.5,47.65,47.95,80519,45631,1218
ABB,17-NOV-2022,3030.0,3135.0,3013.9,3122.2,632485,290925,50764
ABBOTINDIA,17-NOV-2022,19519.0,19572.6,19425.0,19493.95,5155,1583,2070
ABCAPITAL,17-NOV-2022,125.0,126.65,123.8,125.8,1601921,547163,12245
ABFRL,17-NOV-2022,315.65,316.6,307.5,309.5,2159353,1202471,22522
ABSLAMC,17-NOV-2022,426.05,432.55,426.05,430.8,35109,18443,1736
ABSLBANETF,17-NOV-2022,43.34,43.34,42.06,42.56,6833,3020,119
ABSLNN50ET,17-NOV-2022,43.43,44.39,43.43,44.04,6415,5080,164
ACC,17-NOV-2022,2464.0,2482.45,2440.55,2448.15,188784,34281,13238
ACCELYA,17-NOV-2022,1600.0,1600.1,1555.0,1562.9,45353,25090,3105
ACCURACY,17-NOV-2022,189.0,190.15,187.0,187.45,7941,4898,469
ACE,17-NOV-2022,323.65,326.95,320.3,323.85,427808,127567,10019
ACEINTEG,17-NOV-2022,64.15,64.15,63.9,64.15,11863,11628,163
ACRYSIL,17-NOV-2022,491.9,498.45,488.05,494.3,51686,24496,3792
ADANIENT,17-NOV-2022,3970.0,4033.0,3900.0,4018.15,2266112,187016,100741
ADANIGREEN,17-NOV-2022,2117.65,2130.0,2090.0,2102.6,594680,282457,24789
ADANIPORTS,17-NOV-2022,886.0,897.7,880.5,890.85,5190475,597356,67733
ADANITRANS,17-NOV-2022,3270.0,3285.0,3065.0,3117.55,712438,321518,36231
ADFFOODS,17-NOV-2022,737.65,737.65,719.0,723.5,4578,2531,580
ADORWELD,17-NOV-2022,874.4,883.15,855.0,865.35,10168,5038,1433
