20MICRONS,24-MAY-2021,63.85,69.05,62.85,69.05,1089240,608319,7626
21STCENMGM,24-MAY-2021,15.0,15.1,14.9,15.1,5222,4940,60
3IINFOTECH,24-MAY-2021,8.95,9.1,8.7,8.75,27016069,13214335,17563
3MINDIA,24-MAY-2021,26288.0,26297.9,26016.65,26111.8,1808,910,1069
3PLAND,24-MAY-2021,15.0,15.0,13.5,13.7,33457,25439,181
5PAISA,24-MAY-2021,374.7,375.0,364.0,368.6,29247,17772,777
AAKASH,24-MAY-2021,157.0,157.35,155.25,157.1,64806,19536,342
AARTIDRUGS,24-MAY-2021,753.0,757.9,737.0,738.9,410893,177617,15622
AARTIIND,24-MAY-2021,1683.0,1692.5,1653.5,1674.3,638853,248618,34166
AARTISURF,24-MAY-2021,1600.0,1600.0,1450.05,1471.1,104909,66194,13559
AARVI,24-MAY-2021,52.75,56.5,52.05,55.05,164178,106705,1027
AAVAS,24-MAY-2021,2350.0,2384.95,2310.0,2325.15,91541,63291,8982
ABAN,24-MAY-2021,33.9,34.9,33.6,34.45,60409,38406,1221
ABB,24-MAY-2021,1436.25,1483.25,1433.1,1475.7,234226,141099,12696
ABBOTINDIA,24-MAY-2021,16080.0,16198.55,16027.8,16165.65,8300,4916,2851
ABCAPITAL,24-MAY-2021,125.45,127.0,124.4,125.95,2507400,888923,17332
ABFRL,24-MAY-2021,189.45,193.5,186.2,191.55,1981388,996175,14987
ABMINTLTD,24-MAY-2021,61.7,63.0,58.65,60.0,5259,2895,141
ABSLBANETF,24-MAY-2021,349.98,389.9,344.0,346.16,2230,1135,107
ABSLNN50ET,24-MAY-2021,378.0,378.0,374.2,376.5,98,96,9
ACC,24-MAY-2021,1968.0,1997.9,1953.0,1984.45,657392,179668,23103
ACCELYA,24-MAY-2021,865.0,902.0,865.0,898.75,17046,12637,1617
ACCURACY,24-MAY-2021,62.0,63.9,55.8,57.0,31572,21445,201
ACE,24-MAY-2021,160.2,171.4,160.2,169.1,1009149,598706,12346
ACRYSIL,24-MAY-2021,406.0,476.6,405.95,449.65,1552675,474451,57218
ADANIENT,24-MAY-2021,1321.7,1328.65,1303.0,1306.8,7913411,3209036,73375
ADANIGREEN,24-MAY-2021,1317.0,1364.15,1300.0,1360.95,1906731,621819,59491
