20MICRONS,08-FEB-2024,167.9,167.9,157.6,160.0,118843,60832,7073
360ONE,08-FEB-2024,644.75,669.7,643.0,656.15,791047,591150,32752
3IINFOLTD,08-FEB-2024,56.5,57.2,53.6,54.0,4885307,2320010,18131
3MINDIA,08-FEB-2024,34054.7,34587.15,32900.0,33112.1,6665,1848,3714
5PAISA,08-FEB-2024,604.7,606.0,595.0,598.45,47819,25262,5484
AARON,08-FEB-2024,273.0,273.0,261.0,262.9,17532,6055,2021
AARTECH,08-FEB-2024,157.8,158.0,146.0,148.15,39295,20722,1213
AARTIDRUGS,08-FEB-2024,532.05,540.0,530.0,534.35,147522,73975,11417
AARTIIND,08-FEB-2024,668.5,672.25,631.3,633.5,1599801,550332,51256
AARTIPHARM,08-FEB-2024,566.95,566.95,516.2,519.1,474203,212060,30999
AARTISURF,08-FEB-2024,710.2,728.8,708.65,712.4,49598,12786,6787
AARVEEDEN,08-FEB-2024,38.6,39.75,35.05,35.75,211968,133852,1286
AARVI,08-FEB-2024,141.5,148.75,138.3,141.55,80215,44703,1965
AAVAS,08-FEB-2024,1439.4,1447.15,1410.0,1418.05,293751,205240,29562
ABB,08-FEB-2024,4610.0,4610.0,4440.1,4450.4,132187,52752,20030
ABBOTINDIA,08-FEB-2024,28727.4,28847.85,28125.05,28258.3,16917,7407,6137
ABCAPITAL,08-FEB-2024,189.5,191.8,185.35,186.95,9230315,3001850,53576
ABFRL,08-FEB-2024,265.2,266.0,257.85,258.75,6448635,1920542,38403
ABMINTLLTD,08-FEB-2024,71.5,71.5,61.2,62.45,8219,2928,151
ABSLAMC,08-FEB-2024,487.95,497.85,481.0,485.15,94350,59075,3680
ABSLBANETF,08-FEB-2024,46.7,46.7,45.3,45.43,96985,87668,1306
ABSLLIQUID,08-FEB-2024,1000.0,1000.01,999.99,1000.01,15205,10583,25
ABSLNN50ET,08-FEB-2024,59.5,59.83,59.13,59.45,27629,18885,350
ACC,08-FEB-2024,2517.1,2539.95,2503.35,2510.85,190668,60506,17857
ACCELYA,08-FEB-2024,1845.0,1923.45,1827.05,1881.5,109157,41117,16634
ACE,08-FEB-2024,1129.8,1175.2,1116.9,1144.95,721003,202681,50793
ACEINTEG,08-FEB-2024,41.65,41.85,40.0,40.8,20575,12713,170
ACI,08-FEB-2024,623.05,632.7,618.3,626.15,362306,197142,20387
ACL,08-FEB-2024,121.2,124.55,119.8,119.95,28235,22344,696
ACLGATI,08-FEB-2024,123.5,124.1,120.0,120.85,342436,207384,4709
ADANIENSOL,08-FEB-2024,1074.8,1078.8,1045.0,1049.9,2293556,1176595,55785
ADANIENT,08-FEB-2024,3245.6,3245.6,3146.1,3168.6,1679004,584227,126898
ADANIGREEN,08-FEB-2024,1884.1,1918.0,1820.0,1827.95,1698528,577278,85830
ADANIPORTS,08-FEB-2024,1264.05,1264.5,1236.75,1245.2,3354609,1305221,143707
ADFFOODS,08-FEB-2024,199.65,201.7,196.15,199.4,152919,76988,5824
ADORWELD,08-FEB-2024,1469.25,1486.6,1457.2,1476.95,8813,4545,2316
