20MICRONS,05-JAN-2024,175.0,178.65,173.5,175.25,92831,54777,4962
360ONE,05-JAN-2024,653.85,664.95,644.05,662.45,1231143,1059549,18089
3IINFOLTD,05-JAN-2024,54.9,55.45,52.0,53.65,2243469,1217173,11643
3MINDIA,05-JAN-2024,34325.0,34775.0,33850.0,34696.95,4835,1737,3034
3PLAND,05-JAN-2024,27.45,28.5,27.45,27.9,37617,28099,500
5PAISA,05-JAN-2024,684.9,699.05,681.15,692.6,168208,48845,15590
AAATECH,05-JAN-2024,93.0,94.35,90.5,91.8,112521,66969,1204
AAREYDRUGS,05-JAN-2024,64.6,65.3,62.6,64.0,204600,131239,2045
AARON,05-JAN-2024,285.9,287.0,273.25,280.05,19516,11525,1193
AARTECH,05-JAN-2024,154.0,154.0,145.2,147.1,40612,13269,3519
AARTIDRUGS,05-JAN-2024,506.15,511.8,496.4,509.7,311555,140810,15043
AARTIIND,05-JAN-2024,647.85,649.05,622.0,629.3,1833576,799194,49735
AARTIPHARM,05-JAN-2024,508.0,510.25,485.55,488.7,361017,211955,21255
AARTISURF,05-JAN-2024,736.0,753.0,725.5,729.0,65862,23640,8702
AARVEEDEN,05-JAN-2024,30.75,31.2,30.15,30.7,71937,37775,570
AARVI,05-JAN-2024,164.6,166.35,160.0,160.9,48978,32790,1007
AAVAS,05-JAN-2024,1571.4,1578.95,1561.55,1566.05,81430,50037,9592
ABB,05-JAN-2024,4855.95,4900.0,4802.0,4832.35,118877,42593,18959
ABBOTINDIA,05-JAN-2024,23569.8,24000.0,23485.2,23884.6,22754,9543,7313
ABCAPITAL,05-JAN-2024,175.0,179.2,173.0,175.1,14396150,6329609,70903
ABFRL,05-JAN-2024,247.6,249.25,234.15,238.1,8252293,3581317,69798
ABSLAMC,05-JAN-2024,478.95,480.0,473.05,475.55,120179,78821,4415
ABSLBANETF,05-JAN-2024,48.54,48.77,48.15,48.48,71729,36406,1359
ABSLLIQUID,05-JAN-2024,1000.0,1000.01,999.99,999.99,24863,20514,87
ABSLNN50ET,05-JAN-2024,56.44,56.5,55.53,55.89,4784,2764,153
ACC,05-JAN-2024,2357.95,2403.8,2340.05,2377.45,644750,205185,43037
ACCELYA,05-JAN-2024,1435.3,1465.0,1432.25,1461.0,76993,46409,6848
ACE,05-JAN-2024,906.95,921.25,896.05,911.4,245802,98699,20011
ACEINTEG,05-JAN-2024,41.4,42.5,41.4,41.95,27251,17519,235
ACI,05-JAN-2024,653.0,667.75,635.0,637.35,1145373,543571,40584
ACL,05-JAN-2024,133.45,139.2,121.55,129.25,202131,111953,3626
ACLGATI,05-JAN-2024,130.6,131.3,128.0,128.75,577327,282304,6473
ADANIENSOL,05-JAN-2024,1180.0,1186.85,1155.45,1164.0,1343094,618243,41790
ADANIENT,05-JAN-2024,3009.95,3066.9,2981.1,3006.6,3219949,574645,125926
ADANIGREEN,05-JAN-2024,1695.0,1700.0,1660.0,1674.0,871729,487429,39133
ADANIPORTS,05-JAN-2024,1129.1,1160.0,1125.4,1154.25,10622789,3203640,218484
ADFFOODS,05-JAN-2024,209.0,209.35,205.0,206.35,163116,76437,6981
ADORWELD,05-JAN-2024,1563.0,1599.9,1508.7,1541.9,63044,24989,12197
ADSL,05-JAN-2024,133.2,148.7,133.2,146.3,3585783,919422,43124
ADVANIHOTR,05-JAN-2024,110.7,112.0,108.1,111.0,138935,69027,2515
ADVENZYMES,05-JAN-2024,378.85,379.75,371.0,376.05,194665,104053,12387
AEGISCHEM,05-JAN-2024,345.0,345.1,333.3,333.95,1520015,1083798,26524
AEROFLEX,05-JAN-2024,158.05,162.85,157.0,158.75,1669373,674666,21701
AETHER,05-JAN-2024,904.95,910.0,893.6,904.15,162236,82897,8552
AFFLE,05-JAN-2024,1306.55,1323.0,1295.9,1306.35,193273,94483,21774
AGARIND,05-JAN-2024,991.35,1000.0,976.0,984.65,41417,19772,4722
AGI,05-JAN-2024,885.2,896.0,870.6,888.9,229996,103621,18135
AGRITECH,05-JAN-2024,202.75,202.75,194.2,197.25,6822,3999,422
AGROPHOS,05-JAN-2024,48.8,49.7,47.1,47.35,251628,145782,1573
AGSTRA,05-JAN-2024,94.8,98.0,94.15,96.5,1616260,853008,7119
AHL,05-JAN-2024,339.0,341.0,328.25,334.1,100832,64607,3230
AHLADA,05-JAN-2024,155.9,157.0,148.35,149.9,116873,65793,1575
AHLEAST,05-JAN-2024,147.95,150.95,146.1,147.2,7909,5548,428
AHLUCONT,05-JAN-2024,754.4,791.0,754.4,787.6,93940,44907,9318
AIAENG,05-JAN-2024,3602.0,3625.5,3580.0,3624.35,39916,23669,8609
AIRAN,05-JAN-2024,34.75,35.2,32.85,33.25,1745043,1080994,8429
AIROLAM,05-JAN-2024,149.0,149.0,138.0,139.25,37592,19697,1095
AJANTPHARM,05-JAN-2024,2296.9,2296.9,2193.8,2235.1,116838,36093,19949
AJMERA,05-JAN-2024,462.8,475.0,456.0,459.55,163877,56060,12000
AKG,05-JAN-2024,24.7,24.75,24.4,24.6,113377,96106,320
AKSHARCHEM,05-JAN-2024,291.9,297.95,285.0,288.0,25150,9214,1432
AKSHOPTFBR,05-JAN-2024,14.8,15.85,14.0,14.4,6235848,3687902,7125
AKZOINDIA,05-JAN-2024,2664.95,2671.4,2640.05,2659.0,10231,6359,3191
ALBERTDAVD,05-JAN-2024,996.65,1058.1,985.1,1047.95,60739,32196,5677
ALEMBICLTD,05-JAN-2024,93.7,95.0,92.6,94.05,1166060,477539,8062
ALICON,05-JAN-2024,856.8,865.0,851.0,860.15,9974,6041,1636
ALKALI,05-JAN-2024,146.3,148.5,142.05,143.6,47913,28719,1196
ALKEM,05-JAN-2024,5275.0,5315.5,5202.95,5238.6,223430,79336,36477
ALKYLAMINE,05-JAN-2024,2683.0,2692.0,2611.0,2641.1,58847,24378,9550
ALLCARGO,05-JAN-2024,91.0,91.35,89.6,90.8,2186680,753405,13048
ALLSEC,05-JAN-2024,671.0,671.0,656.0,659.45,11650,6750,1443
ALMONDZ,05-JAN-2024,118.0,138.65,115.8,137.95,3629156,1279302,22813
ALOKINDS,05-JAN-2024,27.5,32.55,27.4,32.3,344757127,76528388,396574
ALPA,05-JAN-2024,109.15,114.1,108.0,111.4,305945,131214,2810
ALPHAETF,05-JAN-2024,21.36,21.62,20.75,21.42,112362,72334,369
ALPHAGEO,05-JAN-2024,287.7,298.85,279.0,285.25,48394,17986,1231
ALPL30IETF,05-JAN-2024,242.12,243.49,241.5,242.26,85111,72815,233
ALPSINDUS,05-JAN-2024,2.5,2.5,2.5,2.5,91165,86165,109
AMBER,05-JAN-2024,3232.0,3294.0,3210.1,3259.65,205685,98900,18249
AMBICAAGAR,05-JAN-2024,30.95,31.0,29.4,29.95,59840,37245,433
AMBIKCO,05-JAN-2024,1780.25,1794.95,1738.1,1753.4,17629,12380,2731
AMBUJACEM,05-JAN-2024,550.0,557.9,538.4,542.35,5130749,2493581,115561
AMIORG,05-JAN-2024,1167.65,1172.0,1145.0,1150.7,123511,69308,10972
AMJLAND,05-JAN-2024,43.2,43.2,40.65,41.25,240186,144613,1400
AMNPLST,05-JAN-2024,182.0,209.0,180.0,202.0,163610,75370,9084
AMRUTANJAN,05-JAN-2024,623.05,627.7,598.7,602.55,216955,136983,11255
ANANDRATHI,05-JAN-2024,2676.45,2766.8,2676.45,2700.75,85900,50126,18761
ANANTRAJ,05-JAN-2024,311.0,322.2,310.5,318.7,2880456,1500685,29685
ANDHRAPAP,05-JAN-2024,598.9,601.35,588.7,595.3,158141,83749,11132
ANDHRSUGAR,05-JAN-2024,112.55,112.9,110.0,110.95,217617,124344,3580
ANGELONE,05-JAN-2024,3605.0,3772.8,3605.0,3744.1,338899,96189,30997
ANMOL,05-JAN-2024,60.95,62.85,60.5,60.9,1024887,390120,3871
ANUP,05-JAN-2024,2724.75,2900.0,2673.2,2708.45,41152,15065,9338
ANURAS,05-JAN-2024,1072.95,1079.6,1052.0,1070.8,108094,28471,6402
APARINDS,05-JAN-2024,5884.2,5917.0,5752.05,5819.4,85509,32637,18367
APCL,05-JAN-2024,223.0,224.35,211.0,214.05,71688,44634,2682
APCOTEXIND,05-JAN-2024,505.3,506.6,500.0,503.5,27916,16224,2338
APEX,05-JAN-2024,240.25,241.95,233.3,235.0,307559,126877,12035
APLAPOLLO,05-JAN-2024,1457.9,1551.0,1454.15,1523.75,2264237,1082501,80692
APLLTD,05-JAN-2024,813.4,816.75,800.1,811.75,173659,63224,11787
