20MICRONS,04-AUG-2021,68.4,69.05,65.0,65.9,177188,109874,2580
21STCENMGM,04-AUG-2021,23.9,23.9,23.9,23.9,2026,2026,8
3MINDIA,04-AUG-2021,24750.0,24850.0,24335.05,24382.0,1014,527,674
5PAISA,04-AUG-2021,525.0,525.0,500.0,506.0,51866,26827,1756
63MOONS,04-AUG-2021,109.0,113.8,104.0,106.0,392387,217806,4719
A2ZINFRA,04-AUG-2021,5.05,5.1,4.9,4.9,466305,323013,522
AAKASH,04-AUG-2021,259.4,261.0,250.55,253.95,59328,36280,453
AARON,04-AUG-2021,113.0,120.95,113.0,115.95,11490,7008,279
AARTIDRUGS,04-AUG-2021,683.95,684.4,653.0,666.05,214009,99403,10733
AARTIIND,04-AUG-2021,980.0,985.15,939.35,943.05,947556,352815,33956
AARTISURF,04-AUG-2021,1561.1,1787.7,1561.1,1702.1,342073,81523,35046
AARVEEDEN,04-AUG-2021,29.35,29.35,27.35,27.35,28476,23300,215
AARVI,04-AUG-2021,71.2,71.9,68.95,69.45,32412,21709,486
AAVAS,04-AUG-2021,2469.0,2649.0,2460.05,2553.0,712616,382799,65308
ABAN,04-AUG-2021,48.45,48.5,45.9,46.2,122965,73554,1777
ABB,04-AUG-2021,1683.0,1689.0,1629.0,1636.45,75011,46264,6663
ABBOTINDIA,04-AUG-2021,19300.0,19335.0,17825.0,18029.65,43772,16130,13831
ABCAPITAL,04-AUG-2021,119.2,119.45,115.2,115.65,2791756,1327604,19410
ABFRL,04-AUG-2021,223.45,224.8,215.1,216.2,2206900,892435,15971
ABSLBANETF,04-AUG-2021,352.26,359.72,351.45,358.31,2006,1241,55
ABSLNN50ET,04-AUG-2021,405.2,412.38,402.1,405.35,89,85,15
ACC,04-AUG-2021,2433.0,2454.95,2393.0,2398.6,380386,113591,21605
ACCELYA,04-AUG-2021,1365.75,1368.0,1315.0,1331.5,52982,24166,4564
ACCURACY,04-AUG-2021,95.95,98.0,93.0,95.65,42706,22250,483
ACE,04-AUG-2021,254.3,256.7,242.0,243.75,580132,274187,11404
ACRYSIL,04-AUG-2021,670.0,676.95,650.0,658.55,90130,47784,4282
ADANIENT,04-AUG-2021,1460.0,1460.0,1423.05,1429.55,3341801,633522,60087
ADANIPORTS,04-AUG-2021,718.0,718.0,692.0,694.7,14045587,2678690,173702
ADFFOODS,04-AUG-2021,890.0,898.0,836.2,864.95,26365,14706,2445
ADORWELD,04-AUG-2021,729.0,739.05,702.55,719.95,15680,8247,1676
ADSL,04-AUG-2021,67.55,68.55,64.2,64.8,343276,250602,2316
ADVANIHOTR,04-AUG-2021,75.45,80.7,74.3,78.9,370684,154637,3004
ADVENZYMES,04-AUG-2021,423.0,433.0,412.0,416.3,421887,193282,14614
AEGISCHEM,04-AUG-2021,303.2,304.0,288.8,289.9,585385,322347,14444
AGARIND,04-AUG-2021,377.4,385.15,368.7,369.6,46091,33980,1333
AGRITECH,04-AUG-2021,54.0,54.75,49.55,50.35,102315,63474,953
