20MICRONS,05-APR-2021,35.4,35.85,34.5,35.55,45149,31930,397
21STCENMGM,05-APR-2021,13.45,13.45,13.45,13.45,2718,2718,17
3IINFOTECH,05-APR-2021,8.15,8.15,8.0,8.15,14015066,8122889,5037
3MINDIA,05-APR-2021,29880.0,29880.0,27810.3,28178.55,6292,2197,3809
3PLAND,05-APR-2021,9.0,9.0,8.65,8.85,2183,1925,35
5PAISA,05-APR-2021,278.8,286.65,268.0,286.25,104995,58509,2758
63MOONS,05-APR-2021,72.85,73.35,71.1,72.75,36916,22101,772
A2ZINFRA,05-APR-2021,3.85,3.85,3.7,3.7,438051,313160,367
AARON,05-APR-2021,60.2,60.2,56.15,58.4,1006,576,55
AARTIDRUGS,05-APR-2021,710.0,715.15,693.6,698.95,366612,116883,15412
AARTIIND,05-APR-2021,1363.65,1388.9,1325.25,1329.25,405142,160114,18156
AARTISURF,05-APR-2021,983.0,1026.55,983.0,1026.55,35056,21905,1448
AARVEEDEN,05-APR-2021,17.7,17.95,17.5,17.5,1321,870,65
AARVI,05-APR-2021,53.0,53.0,49.0,51.05,2285,1661,67
AAVAS,05-APR-2021,2430.0,2440.0,2325.15,2361.75,35391,17060,7339
ABAN,05-APR-2021,30.9,30.9,29.65,29.9,63187,49085,615
ABB,05-APR-2021,1390.0,1400.0,1365.15,1382.2,88800,48469,9227
ABBOTINDIA,05-APR-2021,15021.4,15190.0,14912.5,15160.15,10230,5883,3188
ABCAPITAL,05-APR-2021,120.9,122.8,117.1,120.15,2769642,1096491,25719
ABFRL,05-APR-2021,198.5,198.5,186.0,187.25,3051902,1819851,41086
ABMINTLTD,05-APR-2021,55.85,55.85,54.15,54.45,277,273,14
ABSLBANETF,05-APR-2021,331.0,337.48,323.5,325.0,873,629,58
ABSLNN50ET,05-APR-2021,350.0,373.0,337.0,348.65,933,445,99
ACC,05-APR-2021,1908.0,1937.0,1872.1,1894.4,1272161,289969,44590
