20MICRONS,20-AUG-2021,54.25,54.25,52.5,52.9,73665,44847,1262
21STCENMGM,20-AUG-2021,29.4,29.4,28.85,29.4,8151,7991,53
3MINDIA,20-AUG-2021,23440.05,23789.95,22700.0,22839.65,7309,5001,2241
5PAISA,20-AUG-2021,470.0,470.7,457.6,459.55,21712,11273,1002
63MOONS,20-AUG-2021,90.2,92.95,90.0,91.6,47508,30805,985
A2ZINFRA,20-AUG-2021,4.2,4.45,4.1,4.25,404295,239789,355
AAKASH,20-AUG-2021,258.45,264.0,235.95,248.3,50260,24510,1835
AAREYDRUGS,20-AUG-2021,37.9,37.9,36.55,37.15,39614,28429,565
AARON,20-AUG-2021,102.5,103.0,98.55,99.8,7099,5539,180
AARTIDRUGS,20-AUG-2021,620.0,620.0,602.0,603.3,247673,122009,17478
AARTIIND,20-AUG-2021,955.0,970.0,921.65,930.05,1897994,541318,77364
AARTISURF,20-AUG-2021,1425.8,1425.8,1380.8,1395.15,19434,10843,3524
AARVEEDEN,20-AUG-2021,20.0,20.0,18.5,18.5,49760,32915,309
AARVI,20-AUG-2021,54.75,54.75,52.05,53.05,34971,24640,542
AAVAS,20-AUG-2021,2478.75,2538.9,2313.65,2381.65,831440,335037,62727
ABAN,20-AUG-2021,39.5,41.0,37.25,37.85,120053,71467,1715
ABB,20-AUG-2021,1764.0,1807.1,1683.05,1714.65,161033,62534,18450
ABBOTINDIA,20-AUG-2021,18820.0,19210.0,18645.25,19074.4,12055,4371,5812
ABCAPITAL,20-AUG-2021,111.55,112.6,108.05,108.75,2050100,1021236,26031
ABFRL,20-AUG-2021,201.0,204.55,198.5,200.05,2650899,1219614,18001
ABSLBANETF,20-AUG-2021,350.6,357.0,349.0,349.0,168856,168732,70
ABSLNN50ET,20-AUG-2021,402.55,409.0,399.0,399.1,112,89,16
ACC,20-AUG-2021,2330.15,2373.8,2281.0,2290.55,596640,175504,35006
ACCELYA,20-AUG-2021,1279.9,1307.0,1252.0,1260.35,65258,23945,6284
ACCURACY,20-AUG-2021,96.5,121.0,96.5,114.6,292744,116463,4471
ACE,20-AUG-2021,212.7,215.95,207.0,208.15,428915,172225,10353
ACRYSIL,20-AUG-2021,596.0,613.55,587.95,590.9,65003,42752,5104
ADANIENT,20-AUG-2021,1438.0,1482.65,1411.0,1430.1,4933377,1532300,71606
ADANIPORTS,20-AUG-2021,690.0,706.4,680.8,687.2,6274741,978631,84811
ADFFOODS,20-AUG-2021,807.0,817.8,760.0,767.7,21983,14290,3097
ADORWELD,20-AUG-2021,690.05,693.0,665.0,670.4,10799,6148,1415
ADROITINFO,20-AUG-2021,9.95,9.95,9.75,9.8,5570,5560,41
ADSL,20-AUG-2021,57.95,59.5,56.85,58.1,128742,69809,1280
ADVANIHOTR,20-AUG-2021,71.0,73.7,66.9,72.5,75708,42464,1255
ADVENZYMES,20-AUG-2021,374.0,390.0,372.05,375.25,406514,109575,16126
AEGISCHEM,20-AUG-2021,271.95,276.9,267.05,272.5,729554,426259,12624
AGARIND,20-AUG-2021,320.0,323.65,307.95,308.85,30602,19621,1621
AGRITECH,20-AUG-2021,46.45,46.45,43.3,43.4,18217,8594,499
AGROPHOS,20-AUG-2021,16.0,17.25,15.8,16.6,91198,57710,531
AHLADA,20-AUG-2021,165.45,169.95,160.15,167.35,27367,18348,1293
AHLEAST,20-AUG-2021,170.0,176.4,170.0,175.7,4533,2947,111
AHLUCONT,20-AUG-2021,370.05,372.45,365.9,370.05,61308,48185,1781
AHLWEST,20-AUG-2021,290.1,294.7,281.3,283.4,5354,1040,373
AIAENG,20-AUG-2021,1995.0,1995.0,1919.95,1960.1,91109,57003,10814
AJANTPHARM,20-AUG-2021,2272.1,2289.85,2221.0,2240.4,40537,17733,5964
AJOONI,20-AUG-2021,55.3,55.3,51.1,53.0,45340,23479,400
AKASH,20-AUG-2021,168.0,168.85,156.25,161.05,26475,24625,343
AKG,20-AUG-2021,23.75,23.95,22.55,23.45,5165,590,86
AKSHARCHEM,20-AUG-2021,401.0,426.0,400.05,417.95,40810,14685,3717
AKZOINDIA,20-AUG-2021,2230.0,2230.0,2197.4,2214.4,6873,2956,1584
ALANKIT,20-AUG-2021,15.05,15.95,14.5,15.05,636736,351453,2384
ALBERTDAVD,20-AUG-2021,577.8,593.0,564.1,569.05,51680,27032,3411
ALEMBICLTD,20-AUG-2021,104.0,104.8,101.8,102.4,329365,110553,8463
ALICON,20-AUG-2021,780.2,813.65,744.0,763.45,38857,20132,3570
ALKALI,20-AUG-2021,70.35,72.65,68.8,69.3,30676,16721,637
ALKEM,20-AUG-2021,3802.5,3906.0,3730.1,3804.45,373322,63308,41021
ALKYLAMINE,20-AUG-2021,4170.0,4182.45,4085.0,4098.8,55411,38708,12796
ALLCARGO,20-AUG-2021,216.0,219.35,201.5,205.05,1978848,604656,18910
ALLSEC,20-AUG-2021,422.0,423.85,408.05,413.8,17319,12303,772
ALMONDZ,20-AUG-2021,71.95,73.5,68.4,69.2,21199,15207,297
ALOKINDS,20-AUG-2021,21.55,22.1,21.3,21.4,4905977,2034796,10470
ALPA,20-AUG-2021,57.4,57.4,53.1,53.9,58651,33540,850
ALPHAGEO,20-AUG-2021,336.0,349.0,332.1,342.15,69151,30907,3475
AMARAJABAT,20-AUG-2021,705.0,709.55,695.0,697.25,1300227,463519,44111
AMBER,20-AUG-2021,2845.0,2846.95,2785.0,2795.4,25125,13286,6681
AMBICAAGAR,20-AUG-2021,18.15,18.15,17.55,18.05,1757,1650,45
AMBIKCO,20-AUG-2021,1500.0,1546.0,1464.0,1502.2,46567,20424,6454
AMBUJACEM,20-AUG-2021,407.9,413.65,390.0,391.8,6967987,2593134,94505
AMDIND,20-AUG-2021,29.05,29.05,27.15,27.45,44042,23331,313
AMJLAND,20-AUG-2021,30.1,31.25,29.5,29.55,27511,17060,309
AMRUTANJAN,20-AUG-2021,690.0,698.4,678.5,682.8,92700,71411,4837
ANDHRAPAP,20-AUG-2021,232.2,235.15,225.55,227.25,24285,11342,881
ANDHRSUGAR,20-AUG-2021,545.0,549.6,525.05,530.7,52807,27381,3072
ANDREWYU,20-AUG-2021,24.15,25.05,23.6,24.5,162634,106137,1096
ANGELBRKG,20-AUG-2021,1157.0,1200.0,1157.0,1183.85,180308,98433,15571
ANIKINDS,20-AUG-2021,18.6,19.5,18.05,18.05,76055,53700,292
ANMOL,20-AUG-2021,204.0,204.0,171.35,180.5,8918,4010,541
ANSALAPI,20-AUG-2021,10.05,10.6,9.55,10.3,398902,256237,850
ANSALHSG,20-AUG-2021,7.05,7.05,6.6,6.7,115465,59163,239
ANUP,20-AUG-2021,1000.0,1000.0,955.0,964.35,35567,17892,4225
ANURAS,20-AUG-2021,731.0,738.75,724.0,730.05,81694,46838,5744
APARINDS,20-AUG-2021,606.2,639.45,604.1,610.8,95339,28863,6587
APCL,20-AUG-2021,442.0,449.95,428.0,432.9,49589,32228,3503
