20MICRONS,27-DEC-2022,87.9,89.9,86.0,88.25,130074,54750,2887
21STCENMGM,27-DEC-2022,22.75,22.75,22.05,22.75,6910,3960,84
3IINFOLTD,27-DEC-2022,40.5,40.95,40.1,40.35,321523,167862,2039
3MINDIA,27-DEC-2022,22411.0,22615.75,22252.95,22333.05,1141,299,802
3PLAND,27-DEC-2022,17.3,17.3,16.25,16.9,7669,2866,152
5PAISA,27-DEC-2022,307.0,315.0,307.0,311.05,14751,4423,1410
63MOONS,27-DEC-2022,156.0,159.0,152.8,157.85,66963,35066,2817
A2ZINFRA,27-DEC-2022,10.4,10.4,8.7,9.65,219713,150183,498
AAATECH,27-DEC-2022,56.0,56.95,53.0,56.35,6210,2828,237
AAKASH,27-DEC-2022,6.7,6.85,6.7,6.85,235063,185841,626
AAREYDRUGS,27-DEC-2022,41.6,42.05,38.7,39.0,203466,87916,2276
AARON,27-DEC-2022,171.0,171.0,165.15,169.9,5972,4083,245
AARTIDRUGS,27-DEC-2022,447.0,454.7,442.3,446.5,64844,20921,5643
AARTIIND,27-DEC-2022,613.0,620.75,608.8,618.15,560290,90347,14959
AARTISURF,27-DEC-2022,618.3,638.95,618.3,632.8,9241,3892,1589
AARVEEDEN,27-DEC-2022,24.25,24.25,23.25,23.8,8585,4488,180
AARVI,27-DEC-2022,154.95,157.7,152.0,153.3,31010,15497,1095
AAVAS,27-DEC-2022,1875.0,1875.0,1826.05,1838.35,66049,34046,10101
ABAN,27-DEC-2022,48.4,48.95,47.25,48.65,176155,70089,2658
ABB,27-DEC-2022,2750.15,2757.55,2708.6,2742.65,117811,39076,16163
ABBOTINDIA,27-DEC-2022,21770.0,21825.0,21440.0,21625.4,21294,9871,4875
ABCAPITAL,27-DEC-2022,149.0,149.55,146.5,148.05,1972878,481206,15101
ABFRL,27-DEC-2022,292.0,293.0,285.0,286.35,1577076,557321,13464
ABSLAMC,27-DEC-2022,443.25,451.0,441.0,450.0,38537,21817,1984
ABSLBANETF,27-DEC-2022,43.64,43.64,42.53,42.92,1311275,1303190,238
ABSLNN50ET,27-DEC-2022,43.5,43.5,42.55,43.29,1507,1308,115
ACC,27-DEC-2022,2430.95,2487.95,2428.1,2478.0,260633,62916,17590
ACCELYA,27-DEC-2022,1355.05,1391.1,1349.3,1381.35,16901,8406,2909
ACCURACY,27-DEC-2022,166.55,172.95,164.6,166.65,23740,8944,1016
ACE,27-DEC-2022,292.4,295.0,278.3,292.25,1274628,577072,24693
ACEINTEG,27-DEC-2022,51.6,56.0,51.0,52.5,761,218,24
ACI,27-DEC-2022,495.0,520.0,490.05,516.75,309484,130611,13679
ADANIENT,27-DEC-2022,3732.45,3797.9,3695.05,3769.65,1804911,332734,72966
ADANIGREEN,27-DEC-2022,1890.0,1929.95,1883.25,1908.7,899439,243816,43036
ADANIPORTS,27-DEC-2022,810.1,821.2,798.1,817.15,4872234,775067,116194
ADANITRANS,27-DEC-2022,2490.8,2583.25,2460.0,2501.8,1177178,97908,71084
ADFFOODS,27-DEC-2022,750.0,763.45,732.0,738.35,14718,4653,2644
ADORWELD,27-DEC-2022,787.2,803.15,780.0,792.1,9096,3871,1396
ADROITINFO,27-DEC-2022,25.75,26.0,24.2,26.0,103177,71218,435
ADSL,27-DEC-2022,92.4,92.9,88.5,91.0,109622,40659,2612
ADVANIHOTR,27-DEC-2022,85.9,87.75,84.3,86.95,216934,109441,2837
ADVENZYMES,27-DEC-2022,279.3,284.0,275.75,281.5,52802,24917,3256
AEGISCHEM,27-DEC-2022,341.75,350.0,338.05,342.45,348210,90768,13346
AETHER,27-DEC-2022,851.9,851.9,829.0,841.45,26244,11515,5650
AFFLE,27-DEC-2022,1057.45,1058.5,1025.0,1049.5,398180,149265,24701
AGARIND,27-DEC-2022,615.0,616.25,593.7,598.35,35630,18229,3434
AGI,27-DEC-2022,308.0,325.0,303.25,315.65,305188,95894,8970
AGRITECH,27-DEC-2022,92.0,95.45,91.0,92.2,12559,6498,266
AGROPHOS,27-DEC-2022,41.9,41.9,41.9,41.9,74218,53490,229
AGSTRA,27-DEC-2022,66.0,66.65,64.45,65.8,421674,205765,8285
AHL,27-DEC-2022,204.9,213.5,204.05,204.75,555445,255195,9168
AHLADA,27-DEC-2022,107.8,107.8,100.1,103.0,4827,2991,126
AHLEAST,27-DEC-2022,115.8,115.8,111.7,112.1,1913,1469,76
AHLUCONT,27-DEC-2022,446.85,475.0,444.05,470.75,30000,8682,2157
AIAENG,27-DEC-2022,2618.9,2649.15,2581.0,2602.75,15737,6166,4595
AIRAN,27-DEC-2022,16.5,17.55,16.2,16.8,310343,230496,910
AIROLAM,27-DEC-2022,84.45,88.25,84.0,85.8,26032,15307,372
AJANTPHARM,27-DEC-2022,1186.0,1188.5,1161.0,1165.35,166929,71128,17247
AJMERA,27-DEC-2022,270.0,271.95,260.0,267.75,136296,42559,5783
AJOONI,27-DEC-2022,6.25,6.6,5.85,5.9,2408273,1065805,1746
AJRINFRA,27-DEC-2022,1.35,1.4,1.35,1.35,3209993,1820685,1062
AKASH,27-DEC-2022,30.25,31.9,29.45,31.35,14639,10554,193
AKG,27-DEC-2022,44.75,44.75,41.65,42.95,16290,11265,142
AKSHARCHEM,27-DEC-2022,249.25,257.0,246.85,254.9,24164,16606,1220
AKSHOPTFBR,27-DEC-2022,9.7,10.05,9.65,9.95,292245,178033,538
AKZOINDIA,27-DEC-2022,2199.6,2220.0,2186.2,2194.9,15361,11469,2110
ALANKIT,27-DEC-2022,10.8,11.4,10.6,10.75,223104,104436,627
ALBERTDAVD,27-DEC-2022,565.0,572.75,564.95,567.25,1632,919,232
ALEMBICLTD,27-DEC-2022,71.45,71.9,70.85,71.0,103049,49745,1514
ALICON,27-DEC-2022,852.7,892.0,851.85,863.65,23630,11087,3486
ALKALI,27-DEC-2022,124.0,128.6,121.45,124.1,97772,52037,2163
ALKEM,27-DEC-2022,3099.6,3102.4,3021.8,3069.35,75812,22246,10962
ALKYLAMINE,27-DEC-2022,2720.8,2750.0,2695.65,2725.6,12621,4254,3305
ALLCARGO,27-DEC-2022,399.95,404.6,393.15,400.3,249971,80294,7515
ALLSEC,27-DEC-2022,524.0,543.0,511.8,536.35,96170,56229,3862
ALMONDZ,27-DEC-2022,68.9,69.2,67.55,68.5,2700,1510,102
ALPA,27-DEC-2022,63.9,64.6,61.65,62.6,99395,42590,1765
ALPHAGEO,27-DEC-2022,258.8,266.0,258.0,264.1,9292,4756,709
ALPSINDUS,27-DEC-2022,2.15,2.2,2.15,2.15,31876,18405,80
AMARAJABAT,27-DEC-2022,616.4,623.1,587.0,588.9,1329587,355219,31088
AMBER,27-DEC-2022,1941.0,1969.0,1928.15,1951.95,63150,47102,5528
AMBICAAGAR,27-DEC-2022,24.9,24.95,23.75,24.5,40397,24664,210
AMBIKCO,27-DEC-2022,1425.0,1442.55,1393.25,1405.65,19156,11137,2699
AMBUJACEM,27-DEC-2022,520.0,527.3,509.35,523.3,5808135,1627418,71239
AMDIND,27-DEC-2022,54.0,55.5,53.15,55.5,42478,25168,456
AMIORG,27-DEC-2022,989.95,994.45,970.85,989.55,29206,10074,3531
AMJLAND,27-DEC-2022,27.25,28.65,27.25,27.65,13849,7800,180
AMRUTANJAN,27-DEC-2022,712.0,712.0,701.3,704.3,6637,3099,991
ANANDRATHI,27-DEC-2022,690.0,697.0,684.75,695.3,21623,14107,1486
ANANTRAJ,27-DEC-2022,95.5,100.85,95.5,98.1,3366426,1214377,13166
ANDHRAPAP,27-DEC-2022,405.5,417.7,403.55,413.75,26959,13575,1616
ANDHRSUGAR,27-DEC-2022,129.9,133.0,129.8,132.45,369911,104123,5202
ANDREWYU,27-DEC-2022,26.6,27.85,26.6,26.75,541832,262612,2205
ANGELONE,27-DEC-2022,1306.8,1328.45,1302.0,1312.4,233247,59436,10643
ANIKINDS,27-DEC-2022,38.95,39.8,36.75,36.9,43359,20571,716
ANKITMETAL,27-DEC-2022,5.95,6.1,5.8,6.0,106302,58129,320
ANMOL,27-DEC-2022,151.1,154.0,149.35,151.65,4817,2456,347
ANTGRAPHIC,27-DEC-2022,0.8,0.85,0.75,0.8,267859,237200,352
ANUP,27-DEC-2022,863.85,874.45,848.0,855.85,18225,14454,1592
ANURAS,27-DEC-2022,662.45,678.05,658.0,667.5,43542,16442,3606
APARINDS,27-DEC-2022,1669.25,1737.0,1669.25,1710.3,130925,28148,14002
APCL,27-DEC-2022,205.0,208.1,204.9,206.6,9610,5641,326
APCOTEXIND,27-DEC-2022,448.0,463.0,447.65,453.45,44144,16219,3318
APEX,27-DEC-2022,246.9,251.05,246.05,247.9,29475,11137,1505
APLAPOLLO,27-DEC-2022,1066.05,1083.05,1050.0,1053.15,145372,62217,12408
APLLTD,27-DEC-2022,586.35,600.0,584.2,595.5,48667,22677,3075
APOLLO,27-DEC-2022,256.55,261.0,244.25,254.05,111789,57318,2355
APOLLOHOSP,27-DEC-2022,4685.0,4712.7,4625.65,4643.8,226485,62684,22309
APOLLOPIPE,27-DEC-2022,494.05,512.0,490.05,506.2,51297,18066,4286
APOLLOTYRE,27-DEC-2022,321.6,325.95,320.5,323.5,2689611,484618,34457
APOLSINHOT,27-DEC-2022,1204.8,1210.0,1167.0,1175.9,1245,916,207
APTECHT,27-DEC-2022,314.75,323.6,313.1,318.3,146819,36967,5949
APTUS,27-DEC-2022,288.2,300.0,287.8,296.6,52400,21577,2939
ARCHIDPLY,27-DEC-2022,70.7,70.9,68.1,69.65,41831,20104,819
ARCHIES,27-DEC-2022,23.95,24.25,23.5,23.95,49045,36439,322
ARENTERP,27-DEC-2022,38.9,38.95,36.8,38.95,3098,2491,58
ARIES,27-DEC-2022,172.1,175.2,168.55,172.3,118341,52274,3760
ARIHANTCAP,27-DEC-2022,62.8,63.9,59.5,60.75,256299,67041,1538
ARIHANTSUP,27-DEC-2022,202.0,215.5,201.2,208.85,45587,13439,2527
ARMANFIN,27-DEC-2022,1404.0,1405.55,1372.4,1401.55,4233,2496,785
AROGRANITE,27-DEC-2022,47.5,48.25,46.2,47.35,39706,18860,675
ARROWGREEN,27-DEC-2022,178.0,181.35,169.1,181.35,12541,9836,249
ARSHIYA,27-DEC-2022,7.1,7.15,6.85,7.0,1191021,613662,1288
ARTEMISMED,27-DEC-2022,72.4,74.7,71.8,73.7,133346,71485,1321
ARTNIRMAN,27-DEC-2022,64.3,65.65,63.85,64.85,1064,727,25
ARVEE,27-DEC-2022,151.15,151.15,151.15,151.15,1924,1924,25
ARVIND,27-DEC-2022,88.35,89.75,86.65,87.2,790520,454637,8995
ARVINDFASN,27-DEC-2022,325.0,329.05,318.25,321.75,170465,67508,5447
ARVSMART,27-DEC-2022,278.2,295.7,278.2,281.45,237835,120416,6730
ASAHIINDIA,27-DEC-2022,518.5,529.4,514.7,518.05,70410,22014,4281
ASAHISONG,27-DEC-2022,255.3,256.55,225.0,243.9,18390,9609,1409
ASAL,27-DEC-2022,384.95,398.4,370.8,375.7,57032,19422,3781
ASALCBR,27-DEC-2022,426.0,429.0,420.1,424.7,13516,6827,1490
ASHAPURMIN,27-DEC-2022,81.45,93.7,81.45,89.9,901452,302481,10608
ASHIANA,27-DEC-2022,136.5,140.9,136.0,138.85,22907,10774,791
ASHIMASYN,27-DEC-2022,15.9,17.25,15.85,16.9,583923,347035,1265
ASHOKA,27-DEC-2022,82.75,87.3,82.45,86.9,2153459,1063380,13660
ASHOKLEY,27-DEC-2022,142.0,142.6,140.2,141.85,6398696,2488240,42006
ASIANENE,27-DEC-2022,70.1,70.95,69.35,70.7,26690,10603,713
ASIANHOTNR,27-DEC-2022,77.05,78.9,75.6,77.85,3238,1761,124
ASIANPAINT,27-DEC-2022,3060.0,3129.0,3056.3,3112.6,729041,271068,66348
