20MICRONS,15-DEC-2020,36.0,36.7,34.95,35.2,72887,53106,601
21STCENMGM,15-DEC-2020,10.65,10.65,10.4,10.55,4205,3796,28
3IINFOTECH,15-DEC-2020,5.1,5.1,4.75,5.1,23576852,13025892,7793
3MINDIA,15-DEC-2020,22900.0,23099.9,22625.0,22982.75,4148,2786,2581
3PLAND,15-DEC-2020,13.55,13.55,12.35,12.35,12423,10846,59
5PAISA,15-DEC-2020,333.95,333.95,323.0,324.4,12402,10298,326
A2ZINFRA,15-DEC-2020,4.75,4.75,4.4,4.7,820963,584491,667
AAKASH,15-DEC-2020,59.5,59.5,57.0,59.35,32796,12585,538
AARON,15-DEC-2020,53.55,53.55,48.45,50.35,14731,9725,243
AARTIDRUGS,15-DEC-2020,780.0,783.0,770.6,775.2,338152,159214,16533
AARTIIND,15-DEC-2020,1224.5,1226.4,1205.0,1217.65,548632,460366,14764
AARTISURF,15-DEC-2020,1118.7,1118.7,1040.1,1118.7,92864,49069,4822
AARVEEDEN,15-DEC-2020,18.2,19.8,17.5,19.8,667808,232509,1914
AARVI,15-DEC-2020,42.8,45.15,41.75,44.05,13682,11677,117
AAVAS,15-DEC-2020,1662.05,1690.0,1650.05,1662.2,37296,19754,6789
ABB,15-DEC-2020,1159.0,1166.55,1151.15,1154.35,56631,23609,4705
ABBOTINDIA,15-DEC-2020,16600.0,16695.0,16300.0,16379.2,18840,7953,6400
ABCAPITAL,15-DEC-2020,92.0,92.1,89.25,90.75,2062068,715816,14130
ABFRL,15-DEC-2020,161.0,162.0,158.75,160.2,1383021,660635,12511
ABSLBANETF,15-DEC-2020,300.0,306.6,293.6,304.09,404,201,31
ABSLNN50ET,15-DEC-2020,310.0,314.9,310.0,314.9,21,20,6
ACC,15-DEC-2020,1624.0,1639.1,1607.6,1634.45,1169280,208961,34488
ACCELYA,15-DEC-2020,1001.0,1066.95,961.3,1050.8,62339,16759,4025
ACCURACY,15-DEC-2020,34.4,34.4,34.4,34.4,350,350,3
ACE,15-DEC-2020,131.4,136.0,130.15,132.15,966143,386448,9571
ADANIENT,15-DEC-2020,455.5,464.05,446.55,462.45,4779869,508486,53581
ADANIGAS,15-DEC-2020,359.0,363.9,352.0,358.7,1570530,723218,17912
ADANIGREEN,15-DEC-2020,1009.0,1020.0,1000.25,1013.65,754880,489937,31901
ADANIPORTS,15-DEC-2020,469.5,479.65,461.45,475.75,10973876,1723295,128683
ADANIPOWER,15-DEC-2020,48.95,48.95,47.3,48.05,35000800,12806706,67359
ADANITRANS,15-DEC-2020,425.0,432.5,416.0,431.1,603323,213830,12691
ADFFOODS,15-DEC-2020,569.2,569.2,554.0,560.05,38948,18942,1664
ADHUNIKIND,15-DEC-2020,25.05,26.0,24.6,25.3,123719,70544,773
ADORWELD,15-DEC-2020,281.0,283.0,272.1,277.55,79694,35892,3382
ADSL,15-DEC-2020,28.55,30.25,28.5,29.85,120415,61447,829
ADVENZYMES,15-DEC-2020,340.45,356.0,338.95,348.7,329005,141137,11885
AEGISCHEM,15-DEC-2020,248.95,251.9,243.35,244.75,233744,137369,7662
AFFLE,15-DEC-2020,3700.0,3878.55,3690.0,3878.55,83300,48281,11012
AGARIND,15-DEC-2020,98.6,102.5,98.6,100.85,17944,14262,240
AGRITECH,15-DEC-2020,40.0,40.9,39.25,39.85,13640,8500,267
AGROPHOS,15-DEC-2020,18.5,19.05,18.5,19.05,178493,166809,538
AHLEAST,15-DEC-2020,156.4,178.5,155.0,172.95,10552,5211,322
AHLUCONT,15-DEC-2020,261.85,265.0,260.0,262.45,14926,9254,932
AHLWEST,15-DEC-2020,277.95,287.1,270.0,276.45,2716,1253,287
AIAENG,15-DEC-2020,1954.95,1967.95,1933.65,1946.2,16498,7415,2981
AIRAN,15-DEC-2020,17.05,18.3,17.05,17.2,42006,26855,315
AJANTPHARM,15-DEC-2020,1678.0,1706.0,1678.0,1687.0,76148,28524,7317
AJMERA,15-DEC-2020,136.0,140.95,136.0,138.0,393042,125250,7357
AKASH,15-DEC-2020,252.0,252.0,239.25,248.65,26919,22788,249
AKSHARCHEM,15-DEC-2020,249.05,253.0,244.0,248.15,51262,29258,1680
AKSHOPTFBR,15-DEC-2020,8.4,8.4,7.65,8.05,470638,239638,960
AKZOINDIA,15-DEC-2020,2205.05,2273.9,2198.0,2256.95,9511,3989,1997
ALANKIT,15-DEC-2020,17.3,17.3,16.85,17.05,91709,69664,365
ALBERTDAVD,15-DEC-2020,459.0,462.0,445.95,454.7,17610,8637,962
ALCHEM,15-DEC-2020,10.95,10.95,10.95,10.95,112024,112023,267
ALEMBICLTD,15-DEC-2020,102.95,105.75,102.5,103.05,523896,187382,4669
ALICON,15-DEC-2020,340.0,343.9,326.0,334.4,7471,4413,430
ALKALI,15-DEC-2020,49.0,50.5,48.3,49.0,32791,16023,465
ALKEM,15-DEC-2020,2942.0,2949.0,2890.0,2898.5,123179,97819,7627
ALKYLAMINE,15-DEC-2020,3877.4,3885.35,3799.95,3807.1,19807,13040,4492
ALLCARGO,15-DEC-2020,138.2,138.4,135.1,136.05,257144,122019,3788
ALLSEC,15-DEC-2020,270.0,274.55,261.35,266.4,10270,7693,331
ALMONDZ,15-DEC-2020,17.45,18.25,16.85,17.85,25636,17283,152
ALOKINDS,15-DEC-2020,23.2,23.4,22.7,22.95,7463962,4456036,13736
ALPSINDUS,15-DEC-2020,1.5,1.55,1.5,1.55,28340,27140,57
AMARAJABAT,15-DEC-2020,931.35,946.9,928.25,943.75,400885,97437,14485
AMBER,15-DEC-2020,2348.25,2348.25,2305.0,2326.8,62915,23418,7544
AMBIKCO,15-DEC-2020,863.0,864.0,835.0,841.85,13150,7611,1242
AMBUJACEM,15-DEC-2020,247.95,248.2,243.1,247.6,7713444,3398839,72786
AMDIND,15-DEC-2020,17.6,17.6,16.4,16.95,7977,5664,93
AMJLAND,15-DEC-2020,27.4,27.4,24.65,26.85,20317,13808,255
AMRUTANJAN,15-DEC-2020,501.5,515.0,495.4,504.7,79167,26147,4253
ANANTRAJ,15-DEC-2020,26.1,26.15,25.5,25.65,302512,232148,1155
ANDHRACEMT,15-DEC-2020,6.7,6.7,6.1,6.5,1307103,841082,1472
ANDHRAPAP,15-DEC-2020,213.0,213.0,206.5,208.2,44101,27919,915
ANDHRSUGAR,15-DEC-2020,319.3,342.95,312.4,338.95,268355,150590,6164
ANGELBRKG,15-DEC-2020,353.2,364.85,353.1,358.5,184641,89375,6376
ANIKINDS,15-DEC-2020,21.0,22.35,20.35,22.35,192744,145690,768
ANKITMETAL,15-DEC-2020,1.3,1.3,1.3,1.3,32511,32511,27
ANSALAPI,15-DEC-2020,7.05,7.05,6.45,7.05,492030,352318,519
ANSALHSG,15-DEC-2020,5.9,5.95,5.55,5.95,164283,114114,263
ANUP,15-DEC-2020,825.0,825.0,782.35,793.35,33623,24718,1816
APARINDS,15-DEC-2020,381.95,385.55,375.05,376.75,19239,9493,985
APCL,15-DEC-2020,207.3,209.65,205.0,206.85,18633,10133,910
APCOTEXIND,15-DEC-2020,166.0,169.75,164.0,168.65,73438,39821,1450
APEX,15-DEC-2020,324.0,324.5,312.3,317.1,197478,80652,5012
APLAPOLLO,15-DEC-2020,778.0,799.0,773.95,780.55,590763,258319,24531
APLLTD,15-DEC-2020,1091.0,1091.05,1066.0,1075.75,193393,110571,9304
APOLLO,15-DEC-2020,131.0,131.0,126.9,127.45,204020,84322,3499
APOLLOHOSP,15-DEC-2020,2361.0,2392.6,2335.0,2355.2,1060707,282874,49011
