20MICRONS,28-DEC-2020,38.6,40.85,38.6,40.0,314076,185012,2265
21STCENMGM,28-DEC-2020,9.85,10.25,9.85,10.05,778,728,15
3IINFOTECH,28-DEC-2020,5.65,5.65,5.5,5.65,96944538,56582890,20749
3MINDIA,28-DEC-2020,21265.0,21786.25,21150.05,21356.3,2601,1344,1364
3PLAND,28-DEC-2020,10.05,10.2,9.75,10.1,4374,4374,19
5PAISA,28-DEC-2020,309.8,311.95,299.25,309.65,15587,10859,978
A2ZINFRA,28-DEC-2020,4.7,4.95,4.7,4.85,474296,326217,478
AAKASH,28-DEC-2020,69.25,69.5,66.65,67.9,41734,15992,1174
AARON,28-DEC-2020,49.8,51.65,49.75,51.55,12232,12000,79
AARTIDRUGS,28-DEC-2020,713.0,713.0,702.5,704.5,321691,157967,16982
AARTIIND,28-DEC-2020,1210.0,1220.0,1200.0,1212.2,242486,181723,12089
AARTISURF,28-DEC-2020,1059.0,1067.35,1023.0,1044.7,21422,13752,2280
AARVEEDEN,28-DEC-2020,18.15,19.45,18.15,18.95,73697,49973,402
AARVI,28-DEC-2020,47.75,47.75,43.0,44.55,16091,10024,183
AAVAS,28-DEC-2020,1740.0,1740.0,1659.05,1696.55,69154,54883,9377
ABB,28-DEC-2020,1221.35,1228.0,1212.0,1217.55,169125,132224,6737
ABBOTINDIA,28-DEC-2020,15843.65,15940.0,15657.95,15697.7,16355,11004,5182
ABCAPITAL,28-DEC-2020,84.85,86.6,84.8,85.85,2051876,677020,13665
ABFRL,28-DEC-2020,167.0,168.45,163.15,163.8,1548437,462570,12619
ABSLBANETF,28-DEC-2020,303.0,307.77,299.7,305.28,106,69,18
ABSLNN50ET,28-DEC-2020,310.0,319.0,310.0,311.86,7,5,6
ACC,28-DEC-2020,1614.0,1625.75,1600.0,1622.45,1084367,193833,33770
ACCELYA,28-DEC-2020,983.0,983.0,951.65,960.35,2468,1283,546
ACCURACY,28-DEC-2020,37.2,39.0,36.15,37.35,58458,35268,110
ACE,28-DEC-2020,136.8,141.15,136.6,139.05,563371,246709,6884
ADANIENT,28-DEC-2020,473.0,507.0,472.7,490.85,13714406,1018550,137295
ADANIGAS,28-DEC-2020,370.1,377.65,365.0,368.9,2615574,1007949,25205
ADANIGREEN,28-DEC-2020,1036.2,1044.85,1025.65,1038.0,425292,212680,18184
