20MICRONS,22-MAR-2023,66.55,68.6,66.05,68.1,114520,92266,1390
21STCENMGM,22-MAR-2023,18.6,18.6,18.6,18.6,1625,1625,11
360ONE,22-MAR-2023,401.0,435.0,398.05,428.7,402438,155009,13329
3IINFOLTD,22-MAR-2023,30.7,31.05,29.8,30.1,548076,339026,2987
3MINDIA,22-MAR-2023,22890.0,22899.85,22200.0,22350.75,1807,728,1204
3PLAND,22-MAR-2023,20.0,20.55,19.65,20.45,3720,2377,228
5PAISA,22-MAR-2023,290.95,290.95,281.15,284.9,22414,13167,1012
63MOONS,22-MAR-2023,166.0,172.8,165.65,166.55,121918,34474,3967
A2ZINFRA,22-MAR-2023,6.55,6.75,6.5,6.65,189379,175709,345
AAATECH,22-MAR-2023,51.15,56.9,49.65,50.05,108681,36239,1683
AAKASH,22-MAR-2023,6.65,6.75,6.45,6.55,167405,89150,486
AAREYDRUGS,22-MAR-2023,25.15,25.95,24.65,24.75,114826,71656,758
AARON,22-MAR-2023,192.0,192.0,180.3,183.1,9937,4930,788
AARTIDRUGS,22-MAR-2023,374.95,383.7,371.1,377.55,1873471,75271,32770
AARTIIND,22-MAR-2023,523.9,526.25,517.5,519.5,443856,156612,13704
AARTIPHARM,22-MAR-2023,287.75,293.4,281.1,287.95,409524,212781,12062
AARTISURF,22-MAR-2023,479.15,487.15,466.2,468.85,24113,14749,2390
AARVEEDEN,22-MAR-2023,19.8,19.8,19.0,19.55,3829,2208,117
AARVI,22-MAR-2023,116.0,116.4,113.0,114.8,11733,6631,319
AAVAS,22-MAR-2023,1698.0,1724.95,1682.3,1713.75,81205,48484,14997
ABAN,22-MAR-2023,37.2,37.6,36.75,36.9,51114,30586,1279
ABB,22-MAR-2023,3413.05,3427.2,3301.05,3309.9,288396,94770,31421
ABBOTINDIA,22-MAR-2023,21250.0,21747.05,21182.25,21491.65,13584,6758,4154
ABCAPITAL,22-MAR-2023,152.85,157.4,151.5,156.15,5797383,1193610,35907
