20MICRONS,04-JUL-2022,69.5,69.65,67.65,68.0,67873,32398,854
21STCENMGM,04-JUL-2022,24.75,25.2,24.4,24.75,6662,4633,88
3IINFOLTD,04-JUL-2022,42.15,42.75,40.8,41.05,217051,123280,3123
3MINDIA,04-JUL-2022,21906.0,22450.0,21906.0,22222.15,3830,1096,1931
3PLAND,04-JUL-2022,14.2,14.9,13.7,14.7,1703,1381,35
5PAISA,04-JUL-2022,298.5,305.4,287.5,291.9,29780,23653,866
63MOONS,04-JUL-2022,165.85,168.45,162.65,164.7,19671,11296,664
A2ZINFRA,04-JUL-2022,10.4,10.55,9.9,10.55,137422,127067,225
AAKASH,04-JUL-2022,15.6,15.85,14.9,15.4,187451,76693,540
AAREYDRUGS,04-JUL-2022,33.65,34.1,33.2,33.5,8259,5056,194
AARON,04-JUL-2022,114.7,117.0,113.2,114.35,1754,697,89
AARTIDRUGS,04-JUL-2022,399.7,405.0,398.5,402.75,23861,7893,2130
AARTIIND,04-JUL-2022,702.5,708.0,690.45,699.5,526078,258446,24617
AARTISURF,04-JUL-2022,633.5,634.0,630.55,633.0,3160,2393,422
AARVEEDEN,04-JUL-2022,19.95,20.45,19.15,19.45,2833,621,44
AARVI,04-JUL-2022,89.85,90.0,87.55,88.35,1896,1202,54
AAVAS,04-JUL-2022,1943.15,1972.95,1912.0,1946.75,83688,41040,17630
ABAN,04-JUL-2022,43.9,45.0,43.0,44.1,88563,43834,1752
ABB,04-JUL-2022,2278.4,2372.7,2266.1,2361.5,192539,44626,20245
ABBOTINDIA,04-JUL-2022,19100.4,19300.0,18901.0,18945.25,16058,8740,4836
ABCAPITAL,04-JUL-2022,90.75,91.0,89.4,90.2,1733178,667310,7651
ABFRL,04-JUL-2022,242.55,249.9,242.45,248.3,1644612,595510,17231
ABSLAMC,04-JUL-2022,405.9,409.2,404.4,407.6,36730,18911,1827
ABSLBANETF,04-JUL-2022,33.02,33.9,33.02,33.82,1386,1095,90
ABSLNN50ET,04-JUL-2022,37.0,38.86,37.0,38.18,1513,1368,62
ACC,04-JUL-2022,2170.9,2186.9,2154.1,2164.6,169527,63573,8570
ACCELYA,04-JUL-2022,883.3,884.95,870.0,881.05,3057,2000,415
ACCURACY,04-JUL-2022,206.8,211.15,200.05,203.35,18590,7718,1149
ACE,04-JUL-2022,209.6,214.3,207.15,211.55,250282,102213,8431
ACRYSIL,04-JUL-2022,616.7,642.0,605.15,619.15,91879,35111,4969
ADANIENT,04-JUL-2022,2232.2,2277.0,2228.35,2261.85,1581159,363163,45778
ADANIGREEN,04-JUL-2022,1979.7,1989.9,1860.1,1883.6,1093460,374002,67871
ADANIPORTS,04-JUL-2022,679.85,684.3,673.1,682.0,1874921,335601,32800
ADANIPOWER,04-JUL-2022,263.9,266.5,261.0,261.7,3109382,1346726,39527
ADANITRANS,04-JUL-2022,2448.7,2521.75,2395.0,2423.1,293299,48181,25741
ADFFOODS,04-JUL-2022,715.0,719.95,708.0,710.45,2489,1373,355
ADORWELD,04-JUL-2022,662.8,668.8,650.05,655.5,6615,3801,590
ADSL,04-JUL-2022,122.7,123.95,117.05,121.3,64146,35255,1333
ADVANIHOTR,04-JUL-2022,66.25,68.0,66.2,67.45,23499,19244,215
