20MICRONS,04-JAN-2022,62.8,63.0,60.5,60.65,369132,269280,2602
21STCENMGM,04-JAN-2022,47.6,47.6,46.05,47.4,37537,22686,302
3IINFOLTD,04-JAN-2022,92.0,95.2,92.0,92.6,1617813,787399,11753
3MINDIA,04-JAN-2022,25701.0,25970.0,25507.85,25612.45,5996,5364,1023
3PLAND,04-JAN-2022,18.8,18.9,18.05,18.9,123537,98977,610
5PAISA,04-JAN-2022,428.85,438.0,419.35,422.2,36658,20287,1792
63MOONS,04-JAN-2022,251.5,251.5,241.5,251.5,778049,432108,5406
A2ZINFRA,04-JAN-2022,10.4,10.4,9.7,10.4,3546082,2541173,3677
AAKASH,04-JAN-2022,243.0,259.9,237.0,254.65,153396,62157,1642
AAREYDRUGS,04-JAN-2022,47.8,55.7,46.0,55.7,1727424,681881,11351
AARON,04-JAN-2022,136.9,137.8,125.35,137.8,69898,37884,1510
AARTIDRUGS,04-JAN-2022,546.7,546.7,536.0,538.0,86580,38844,6149
AARTIIND,04-JAN-2022,1023.7,1024.65,983.15,992.0,1067180,571530,30443
AARTISURF,04-JAN-2022,1042.0,1111.0,1031.25,1076.75,147557,13316,7206
AARVEEDEN,04-JAN-2022,29.65,30.5,29.55,29.9,64360,41891,484
AARVI,04-JAN-2022,94.3,96.2,91.65,96.2,69943,50826,640
AAVAS,04-JAN-2022,2648.0,2785.0,2614.65,2771.0,89350,32796,16181
ABAN,04-JAN-2022,52.95,53.4,49.1,49.65,227976,143825,2860
ABB,04-JAN-2022,2223.9,2237.65,2190.0,2219.75,353471,281844,16798
ABBOTINDIA,04-JAN-2022,19397.95,19397.95,18909.05,18986.2,12711,6067,3475
ABCAPITAL,04-JAN-2022,130.45,132.5,127.05,130.9,10884470,3351134,57358
ABFRL,04-JAN-2022,272.4,288.15,272.25,286.35,5230203,1021972,48981
ABMINTLLTD,04-JAN-2022,103.6,103.6,91.85,98.4,3822,2444,240
ABSLAMC,04-JAN-2022,535.25,538.5,528.0,535.6,179585,100044,8956
ABSLBANETF,04-JAN-2022,36.7,37.0,36.0,36.76,22537,7544,149
ABSLNN50ET,04-JAN-2022,43.87,43.87,43.0,43.25,5860,4224,122
ACC,04-JAN-2022,2258.0,2264.8,2216.5,2224.3,363436,183207,14498
ACCELYA,04-JAN-2022,1101.0,1106.45,1075.0,1085.4,17165,8302,4205
ACCURACY,04-JAN-2022,216.8,218.85,212.05,216.35,71299,31151,1609
ACE,04-JAN-2022,224.2,226.9,222.2,225.0,380358,139403,7805
ACRYSIL,04-JAN-2022,830.0,836.0,820.1,828.05,56547,32709,3422
ADANIENT,04-JAN-2022,1725.75,1728.0,1700.0,1719.0,1191189,479909,20693
ADANIGREEN,04-JAN-2022,1357.0,1375.0,1340.0,1366.7,192988,101249,12575
ADANIPORTS,04-JAN-2022,743.0,747.0,732.65,739.25,4068551,753275,53338
ADANIPOWER,04-JAN-2022,102.5,103.55,100.1,100.55,5914012,2210464,35137
ADFFOODS,04-JAN-2022,839.7,869.5,815.75,857.1,554401,522099,5006
ADORWELD,04-JAN-2022,727.0,727.0,701.1,705.3,8680,6286,784
ADSL,04-JAN-2022,152.0,154.0,142.0,143.8,622229,346085,17598
ADVANIHOTR,04-JAN-2022,82.8,83.0,77.6,78.95,62561,25950,1046
ADVENZYMES,04-JAN-2022,332.95,336.9,331.95,333.05,74072,29328,3281
AEGISCHEM,04-JAN-2022,224.8,224.95,217.05,217.6,436916,239172,14949
AFFLE,04-JAN-2022,1207.7,1368.8,1203.45,1317.4,4086075,884918,226771
AGARIND,04-JAN-2022,407.0,412.5,397.0,400.7,32881,13874,2610
AGRITECH,04-JAN-2022,63.15,64.9,60.9,62.5,27651,4402,222
AGROPHOS,04-JAN-2022,25.25,26.3,24.1,25.1,271931,156701,1434
AHLADA,04-JAN-2022,148.0,148.0,139.25,140.15,12912,8858,401
AHLEAST,04-JAN-2022,196.9,196.9,190.05,191.6,10535,4379,506
AHLUCONT,04-JAN-2022,409.1,411.55,403.85,408.75,5626,3673,317
AIAENG,04-JAN-2022,1867.0,1878.6,1831.0,1846.6,15503,11187,3458
AIRAN,04-JAN-2022,27.9,28.4,25.25,25.4,2901406,1312693,7367
AIROLAM,04-JAN-2022,77.5,79.5,75.5,77.5,81656,50544,792
AJANTPHARM,04-JAN-2022,2201.05,2228.95,2196.5,2202.65,66304,37557,9876
AJMERA,04-JAN-2022,317.75,329.0,304.0,304.9,177467,82428,6105
AJOONI,04-JAN-2022,68.25,70.65,65.0,69.15,113312,84242,1286
AKG,04-JAN-2022,58.0,58.0,48.0,52.0,224998,129757,2913
AKSHARCHEM,04-JAN-2022,466.45,466.45,451.05,455.15,11490,5778,941
AKSHOPTFBR,04-JAN-2022,14.2,14.2,12.9,12.9,4098877,2486427,3217
AKZOINDIA,04-JAN-2022,2024.4,2047.1,2001.55,2019.8,7410,4587,1445
ALANKIT,04-JAN-2022,16.5,17.25,16.2,16.3,1486988,883549,3759
ALBERTDAVD,04-JAN-2022,677.0,696.0,640.1,652.5,102367,37751,9389
ALEMBICLTD,04-JAN-2022,106.55,114.5,106.55,110.05,1741321,398548,18686
ALICON,04-JAN-2022,825.0,865.55,817.45,819.85,25299,13892,3085
ALKALI,04-JAN-2022,94.0,97.0,93.15,94.2,129586,87620,1906
ALKEM,04-JAN-2022,3671.55,3744.0,3600.0,3613.8,317799,93199,19236
ALKYLAMINE,04-JAN-2022,3790.0,3864.75,3660.0,3728.35,160288,56306,28554
ALLCARGO,04-JAN-2022,409.5,412.0,393.85,399.85,433798,220597,14020
ALLSEC,04-JAN-2022,680.0,690.0,645.1,651.65,98508,27419,9176
ALMONDZ,04-JAN-2022,119.9,127.95,119.85,124.5,20374,12848,625
ALOKINDS,04-JAN-2022,26.0,26.15,25.2,25.35,15709063,5525708,15961
ALPA,04-JAN-2022,94.0,98.8,86.7,88.4,1546275,519319,43598
ALPHAGEO,04-JAN-2022,364.0,368.0,354.05,363.75,20450,10003,1481
AMARAJABAT,04-JAN-2022,640.95,642.15,631.2,636.45,595552,291676,20970
AMBER,04-JAN-2022,3315.0,3354.0,3301.0,3307.35,16772,6484,3756
AMBICAAGAR,04-JAN-2022,21.55,24.55,21.45,23.15,305812,205648,1547
AMBIKCO,04-JAN-2022,2029.7,2095.0,2000.0,2047.1,30569,12617,4077
AMBUJACEM,04-JAN-2022,387.55,391.7,383.3,390.45,3034913,1845536,34257
AMDIND,04-JAN-2022,46.9,49.0,43.45,48.45,405992,196305,5804
AMIORG,04-JAN-2022,1075.0,1079.0,1032.5,1036.45,182753,74308,10550
AMJLAND,04-JAN-2022,33.5,34.1,32.75,33.0,76501,47665,611
AMRUTANJAN,04-JAN-2022,940.35,942.3,920.0,931.0,25251,12234,3676
ANANDRATHI,04-JAN-2022,629.7,654.0,618.35,639.8,943975,252404,29073
ANANTRAJ,04-JAN-2022,77.1,77.15,74.35,75.15,335717,223028,2458
ANDHRACEMT,04-JAN-2022,17.7,17.75,17.0,17.35,1199567,802216,4056
ANDHRAPAP,04-JAN-2022,217.75,225.8,217.55,220.95,41390,15524,1436
ANDHRSUGAR,04-JAN-2022,128.0,143.8,125.65,141.05,3572043,694369,36289
ANDREWYU,04-JAN-2022,26.5,26.75,25.65,25.9,432469,145991,2559
ANGELONE,04-JAN-2022,1240.0,1259.5,1208.0,1219.35,936612,308719,35611
ANIKINDS,04-JAN-2022,29.8,29.8,29.1,29.8,183604,156905,522
ANMOL,04-JAN-2022,167.5,168.35,164.5,165.7,24358,17013,570
ANSALAPI,04-JAN-2022,13.35,13.35,12.55,12.9,437465,326369,706
ANUP,04-JAN-2022,1016.3,1035.0,996.0,1000.55,18586,11683,3007
ANURAS,04-JAN-2022,1061.0,1071.5,1011.8,1035.05,300050,125811,21951
APARINDS,04-JAN-2022,767.0,782.95,761.0,764.3,83373,42771,5098
APCL,04-JAN-2022,326.5,334.75,309.85,314.05,92836,41466,3265
APCOTEXIND,04-JAN-2022,380.1,389.9,369.65,384.15,95490,45313,4918
APEX,04-JAN-2022,304.15,305.4,298.0,299.55,86172,30836,3693
APLAPOLLO,04-JAN-2022,950.0,979.4,945.0,948.2,547020,255270,41101
APLLTD,04-JAN-2022,810.0,848.55,802.2,841.25,1477317,406485,41954
APOLLO,04-JAN-2022,183.9,188.65,172.0,173.25,1401497,495231,27826
APOLLOHOSP,04-JAN-2022,5015.0,5028.9,4921.1,4964.6,369814,153622,35306
APOLLOPIPE,04-JAN-2022,539.95,539.95,525.05,530.45,39374,23723,3672
APOLLOTYRE,04-JAN-2022,221.0,227.8,220.9,225.6,4076160,1176150,40858
APOLSINHOT,04-JAN-2022,835.45,842.35,821.0,830.05,678,311,93
APTECHT,04-JAN-2022,431.0,444.25,420.7,433.3,750562,252534,21747
