20MICRONS,05-MAY-2022,81.2,94.3,80.6,91.7,2089159,647608,29005
21STCENMGM,05-MAY-2022,30.0,30.05,29.1,29.7,12542,10383,133
3IINFOLTD,05-MAY-2022,54.1,55.9,53.5,53.9,472448,230251,5159
3MINDIA,05-MAY-2022,19370.0,19443.95,18505.0,18545.9,3516,1955,2606
5PAISA,05-MAY-2022,343.85,344.35,325.0,329.8,29777,16602,1492
63MOONS,05-MAY-2022,189.55,198.7,189.55,189.55,720414,364007,2713
A2ZINFRA,05-MAY-2022,12.95,12.95,12.1,12.25,351399,251097,781
AAKASH,05-MAY-2022,28.0,28.0,26.55,27.4,366759,261776,572
AAREYDRUGS,05-MAY-2022,41.6,42.9,41.1,41.2,20222,17227,267
AARON,05-MAY-2022,114.3,118.8,110.25,112.55,2468,1520,119
AARTIDRUGS,05-MAY-2022,446.0,457.0,444.0,445.9,72495,29954,4354
AARTIIND,05-MAY-2022,840.95,855.0,826.0,829.7,686168,414882,21036
AARTISURF,05-MAY-2022,770.0,785.7,750.0,754.7,10312,6476,1056
AARVEEDEN,05-MAY-2022,26.0,27.2,25.5,26.1,31357,24363,339
AARVI,05-MAY-2022,105.7,109.4,105.7,106.8,3806,2234,99
AAVAS,05-MAY-2022,2299.75,2319.95,2151.6,2201.9,172250,52021,23666
ABAN,05-MAY-2022,56.45,58.4,55.0,55.85,263909,104480,3736
ABB,05-MAY-2022,2098.95,2294.0,2088.05,2221.1,2654230,467934,129498
ABBOTINDIA,05-MAY-2022,16703.7,16855.4,16560.25,16615.1,8450,3901,3025
ABCAPITAL,05-MAY-2022,114.8,116.0,110.45,110.9,3264195,756905,17238
ABFRL,05-MAY-2022,283.0,283.0,275.45,277.5,797695,228826,10420
ABMINTLLTD,05-MAY-2022,95.45,104.0,91.0,97.2,1227,1076,84
ABSLAMC,05-MAY-2022,518.9,518.9,510.05,511.35,188478,160719,5127
ABSLBANETF,05-MAY-2022,34.91,36.55,34.6,35.13,15117,3863,218
ABSLNN50ET,05-MAY-2022,42.9,43.4,42.0,42.05,2166,1930,62
ACC,05-MAY-2022,2325.0,2332.2,2269.85,2277.85,395262,137102,23229
ACCELYA,05-MAY-2022,1047.8,1047.8,1023.05,1034.95,31011,14878,4994
ACCURACY,05-MAY-2022,241.5,245.0,227.3,238.65,30140,17521,617
ACE,05-MAY-2022,228.0,232.65,216.85,218.15,422393,216447,11896
ACRYSIL,05-MAY-2022,747.2,747.2,702.55,711.5,47478,23966,4140
