20MICRONS,23-NOV-2021,57.05,61.4,57.05,60.15,129193,60431,2428
21STCENMGM,23-NOV-2021,60.3,60.3,60.3,60.3,5038,5038,95
3IINFOLTD,23-NOV-2021,93.8,93.8,89.4,93.8,4972320,2207397,20250
3MINDIA,23-NOV-2021,25250.0,25674.2,25117.05,25540.85,1643,863,1243
3PLAND,23-NOV-2021,13.45,13.45,12.6,13.25,2434,2114,86
5PAISA,23-NOV-2021,392.0,410.0,391.55,402.65,7997,4172,637
63MOONS,23-NOV-2021,111.0,121.15,111.0,115.5,751778,246710,10472
AAKASH,23-NOV-2021,210.0,212.15,202.0,206.5,83870,34499,1748
AAREYDRUGS,23-NOV-2021,34.5,36.7,32.5,35.6,48878,24816,709
AARON,23-NOV-2021,110.35,111.9,105.0,107.55,10151,6111,370
AARTIDRUGS,23-NOV-2021,505.0,513.7,484.0,507.4,350502,155554,17995
AARTIIND,23-NOV-2021,908.5,935.5,901.0,930.6,762658,237226,27494
AARTISURF,23-NOV-2021,1140.0,1140.0,1100.05,1118.75,14455,9162,2270
AARVEEDEN,23-NOV-2021,23.35,23.35,21.65,22.2,13367,7832,249
AARVI,23-NOV-2021,55.0,64.9,55.0,62.45,44370,30880,907
AAVAS,23-NOV-2021,2771.0,2831.15,2737.6,2778.7,44768,30996,9749
ABB,23-NOV-2021,2080.0,2155.0,2079.35,2103.2,107742,61832,13081
ABBOTINDIA,23-NOV-2021,19500.0,19847.5,19251.45,19736.85,7955,2547,3350
ABCAPITAL,23-NOV-2021,100.0,105.5,99.25,103.95,3488423,1129401,26150
ABFRL,23-NOV-2021,266.0,278.65,265.1,276.65,3150243,1218551,46564
ABMINTLLTD,23-NOV-2021,106.85,107.0,102.1,103.9,1215,725,70
ABSLAMC,23-NOV-2021,594.0,600.0,587.2,597.8,168137,80268,9857
ABSLBANETF,23-NOV-2021,366.84,370.98,366.0,370.4,65,63,15
ABSLNN50ET,23-NOV-2021,416.5,439.99,416.5,439.99,2213,2133,45
ACC,23-NOV-2021,2350.0,2420.1,2349.9,2403.9,209320,73337,13188
ACCELYA,23-NOV-2021,1125.5,1179.75,1082.65,1165.85,20993,12410,2589
ACCURACY,23-NOV-2021,183.7,199.0,177.05,194.8,82350,40491,3388
ACE,23-NOV-2021,219.2,224.45,213.0,220.25,843224,329757,23604
ACRYSIL,23-NOV-2021,790.0,836.4,781.0,836.4,94467,46197,4265
ADANIENT,23-NOV-2021,1660.15,1720.35,1650.0,1707.95,2472589,694246,62066
ADANIGREEN,23-NOV-2021,1329.45,1407.95,1309.3,1407.05,3017882,1681425,41824
ADANIPORTS,23-NOV-2021,714.0,733.6,705.2,729.25,3487221,1302759,56762
ADANIPOWER,23-NOV-2021,100.6,105.95,98.65,105.95,3987471,2276573,35113
