20MICRONS,10-JUN-2021,64.0,66.5,63.6,65.1,331271,175360,4351
21STCENMGM,10-JUN-2021,17.25,17.45,17.25,17.45,773,773,8
3MINDIA,10-JUN-2021,25974.0,26073.7,25820.0,26023.65,2925,1433,866
3PLAND,10-JUN-2021,14.0,14.0,13.5,13.55,14411,10734,132
5PAISA,10-JUN-2021,379.65,387.15,367.45,374.35,60198,27431,2167
AAKASH,10-JUN-2021,167.0,169.8,166.25,169.1,51454,12845,393
AARTIDRUGS,10-JUN-2021,737.9,743.55,733.75,734.9,284287,119721,12622
AARTIIND,10-JUN-2021,1839.95,1839.95,1805.75,1827.8,749809,219184,38632
AARTISURF,10-JUN-2021,1386.05,1415.0,1369.9,1374.9,33450,18664,4259
AARVI,10-JUN-2021,69.1,70.65,67.5,68.7,36394,26795,559
AAVAS,10-JUN-2021,2372.0,2495.0,2372.0,2478.25,67270,37904,6726
ABAN,10-JUN-2021,50.95,51.8,48.2,49.05,487177,273941,3993
ABB,10-JUN-2021,1680.0,1690.0,1660.0,1671.35,87950,39037,7078
ABBOTINDIA,10-JUN-2021,16200.0,16247.9,16076.95,16106.15,14674,9639,2915
ABCAPITAL,10-JUN-2021,126.2,127.9,124.8,126.55,2801466,1041257,16251
ABFRL,10-JUN-2021,205.4,210.8,204.0,208.2,2417643,707810,24345
ABMINTLTD,10-JUN-2021,78.25,78.25,71.7,75.5,6728,3873,164
ABSLBANETF,10-JUN-2021,345.82,349.0,345.0,348.69,19287,19220,47
ABSLNN50ET,10-JUN-2021,395.5,395.5,392.25,395.5,262,171,11
ACC,10-JUN-2021,2015.0,2037.0,2004.4,2030.3,364626,71356,15925
ACCELYA,10-JUN-2021,1031.0,1235.0,1031.0,1203.9,928102,215628,40004
ACCURACY,10-JUN-2021,85.4,89.0,80.3,85.8,57223,25300,1179
ACE,10-JUN-2021,184.85,192.5,184.5,187.85,875367,253816,15394
ACRYSIL,10-JUN-2021,518.1,536.85,516.35,526.15,95092,55440,4400
