21STCENMGM,07-JUL-2023,21.15,21.15,21.15,21.15,1976,1976,21
360ONE,07-JUL-2023,477.0,490.25,473.75,481.95,411667,348956,14247
3IINFOLTD,07-JUL-2023,33.75,34.2,33.3,33.4,594191,420109,2909
3MINDIA,07-JUL-2023,27361.45,27400.0,26902.2,26997.85,2083,1132,1330
5PAISA,07-JUL-2023,402.5,409.5,392.9,398.35,105399,42505,7347
63MOONS,07-JUL-2023,245.85,248.85,237.85,241.55,187512,77123,7317
AAATECH,07-JUL-2023,54.25,55.6,53.5,54.1,9904,4845,205
AAREYDRUGS,07-JUL-2023,33.1,33.75,32.9,33.15,27319,22015,249
AARON,07-JUL-2023,250.0,250.0,231.15,236.9,33879,19007,1616
AARTIDRUGS,07-JUL-2023,472.0,476.95,464.1,470.7,223499,99556,8699
AARTIIND,07-JUL-2023,487.45,488.8,471.0,472.1,3313526,1508704,73433
AARTIPHARM,07-JUL-2023,364.05,366.2,356.2,360.3,113842,68096,8154
AARTISURF,07-JUL-2023,617.1,623.65,614.35,616.7,5872,3792,973
AARVEEDEN,07-JUL-2023,20.55,20.55,20.15,20.35,5162,4215,168
AARVI,07-JUL-2023,138.4,138.4,132.35,134.45,8049,5190,362
AAVAS,07-JUL-2023,1537.7,1573.95,1521.65,1563.9,243761,135506,15646
ABAN,07-JUL-2023,41.4,42.4,41.1,41.45,69886,41439,1077
ABB,07-JUL-2023,4400.0,4430.0,4353.0,4399.75,121844,50196,17417
ABBOTINDIA,07-JUL-2023,23815.0,23815.0,23451.05,23499.4,6240,2442,2674
ABCAPITAL,07-JUL-2023,189.8,192.35,188.4,189.25,5561818,2222220,32060
ABFRL,07-JUL-2023,214.0,215.4,212.1,213.55,2545529,968187,24412
ABSLAMC,07-JUL-2023,371.9,376.25,369.05,370.05,123443,91815,3629
ABSLBANETF,07-JUL-2023,46.23,46.23,45.17,45.23,24531,20401,369
ABSLLIQUID,07-JUL-2023,999.99,1000.01,999.99,1000.01,1236,936,11
ABSLNN50ET,07-JUL-2023,45.45,45.8,45.12,45.14,7263,3099,140
ACC,07-JUL-2023,1817.95,1817.95,1784.95,1791.5,1083059,795788,63028
ACCELYA,07-JUL-2023,1341.5,1353.75,1324.55,1329.2,15808,8248,2435
ACE,07-JUL-2023,544.0,602.6,542.15,594.55,2118644,545453,60091
ACI,07-JUL-2023,539.4,540.95,532.05,534.55,114843,75224,9057
ACL,07-JUL-2023,87.65,88.9,86.9,87.35,26831,19398,756
ADANIENT,07-JUL-2023,2395.0,2409.95,2368.1,2379.6,1823645,554812,63030
ADANIGREEN,07-JUL-2023,962.8,964.9,946.0,951.0,585951,349366,26288
ADANIPORTS,07-JUL-2023,739.95,740.0,716.2,718.7,4248724,1927838,93513
ADANIPOWER,07-JUL-2023,245.05,247.7,242.8,243.75,1903403,1077034,31372
ADANITRANS,07-JUL-2023,768.5,772.0,755.0,759.85,707804,403052,29384
ADFFOODS,07-JUL-2023,1052.95,1057.5,1032.05,1040.65,20986,8033,2729
ADORWELD,07-JUL-2023,1214.25,1214.4,1190.0,1201.5,16904,9176,2856
ADSL,07-JUL-2023,109.0,109.0,105.0,106.1,349975,162290,4126
ADVANIHOTR,07-JUL-2023,87.95,89.7,86.6,89.05,56583,34243,1062
ADVENZYMES,07-JUL-2023,290.15,297.0,281.25,283.75,351191,197963,10441
AEGISCHEM,07-JUL-2023,345.4,345.4,336.3,338.3,3095807,2632005,14827
AETHER,07-JUL-2023,1065.1,1081.75,1061.05,1077.3,70995,28905,4511
AFFLE,07-JUL-2023,1061.0,1077.6,1051.2,1056.75,134282,62669,11802
AGARIND,07-JUL-2023,618.8,618.8,604.75,607.35,20846,11335,2118
AGI,07-JUL-2023,574.0,579.6,570.0,575.55,85293,54229,4882
AGRITECH,07-JUL-2023,103.6,104.5,102.15,102.65,7282,3542,221
AGROPHOS,07-JUL-2023,35.25,35.5,34.55,35.0,48091,38563,337
AGSTRA,07-JUL-2023,58.95,59.5,57.9,58.3,169822,97229,1904
AHL,07-JUL-2023,280.05,282.0,279.5,280.1,68365,45915,957
AHLADA,07-JUL-2023,112.4,113.4,109.6,111.3,7449,5842,153
AHLEAST,07-JUL-2023,122.15,122.3,121.5,121.8,657,655,24
AHLUCONT,07-JUL-2023,684.05,686.95,660.3,672.2,58969,22095,4886
AIAENG,07-JUL-2023,3233.0,3248.5,3181.05,3207.75,86116,39056,17838
AIRAN,07-JUL-2023,17.7,17.95,17.55,17.7,234782,120264,1089
AIROLAM,07-JUL-2023,90.5,90.5,85.55,86.45,29928,15038,682
AJANTPHARM,07-JUL-2023,1435.0,1447.45,1396.45,1421.3,165128,107445,17095
AJMERA,07-JUL-2023,371.9,378.0,366.95,373.95,59833,26229,3964
AKSHARCHEM,07-JUL-2023,245.8,251.9,237.5,241.0,15130,7786,1669
AKSHOPTFBR,07-JUL-2023,8.45,8.45,8.3,8.35,421590,284410,540
AKZOINDIA,07-JUL-2023,2490.0,2528.65,2476.4,2516.25,15659,8547,3137
ALANKIT,07-JUL-2023,12.05,13.0,11.5,12.55,1966989,975508,4122
ALBERTDAVD,07-JUL-2023,630.0,637.45,612.25,628.1,17777,8863,1439
ALEMBICLTD,07-JUL-2023,73.4,73.6,71.9,72.45,167233,100110,1938
ALICON,07-JUL-2023,877.3,884.0,856.85,864.45,20120,8431,3184
ALKEM,07-JUL-2023,3540.0,3540.0,3477.05,3490.75,85096,21488,10767
ALKYLAMINE,07-JUL-2023,2644.0,2671.35,2600.0,2610.45,26086,10728,6356
ALLCARGO,07-JUL-2023,285.0,293.5,283.3,286.4,547885,244433,10729
ALLSEC,07-JUL-2023,531.0,533.45,522.7,525.6,4075,2443,591
ALMONDZ,07-JUL-2023,79.4,79.4,76.25,76.85,7306,3941,221
ALOKINDS,07-JUL-2023,16.75,16.9,16.3,16.45,11145629,4079987,10593
ALPA,07-JUL-2023,68.75,73.1,68.75,70.75,202220,106156,2091
ALPHAGEO,07-JUL-2023,271.0,282.5,271.0,279.7,20208,10935,1710
AMARAJABAT,07-JUL-2023,703.35,708.0,697.0,699.8,476340,224797,17515
AMBER,07-JUL-2023,2299.7,2299.9,2210.25,2221.85,155389,64924,16423
AMBIKCO,07-JUL-2023,1620.0,1629.95,1600.55,1616.15,12708,9319,1773
AMBUJACEM,07-JUL-2023,430.0,430.7,416.5,417.9,3734746,1580546,63352
AMIORG,07-JUL-2023,1270.0,1306.95,1269.55,1277.25,92167,33238,9189
AMJLAND,07-JUL-2023,26.95,27.55,26.7,27.25,43244,26458,208
AMRUTANJAN,07-JUL-2023,722.9,728.7,721.0,723.4,72946,35983,5493
ANANDRATHI,07-JUL-2023,907.7,922.0,902.45,912.9,92170,44218,9026
ANANTRAJ,07-JUL-2023,181.4,182.65,177.0,178.5,695239,421293,6929
ANDHRAPAP,07-JUL-2023,425.05,433.3,421.05,423.35,128129,59039,4891
ANDHRSUGAR,07-JUL-2023,112.25,114.8,111.3,112.25,216979,91616,4610
ANDREWYU,07-JUL-2023,25.65,26.15,24.7,25.1,669696,364910,2541
ANGELONE,07-JUL-2023,1762.0,1781.6,1705.1,1712.15,351730,130353,19018
ANIKINDS,07-JUL-2023,32.45,32.45,30.2,30.95,43823,27318,353
ANMOL,07-JUL-2023,237.0,237.0,233.2,235.75,156152,61671,3577
ANTGRAPHIC,07-JUL-2023,0.65,0.7,0.6,0.65,543596,356396,306
ANUP,07-JUL-2023,1856.05,1925.9,1825.0,1838.3,110718,42965,13980
ANURAS,07-JUL-2023,997.0,1010.1,985.0,992.85,178557,118659,6740
APARINDS,07-JUL-2023,3480.0,3543.95,3455.0,3482.4,65806,42258,8841
APCL,07-JUL-2023,183.8,183.95,179.2,179.85,26781,23360,485
APCOTEXIND,07-JUL-2023,550.0,553.05,537.35,540.3,39399,23002,3192
APEX,07-JUL-2023,212.8,214.1,211.2,212.05,110715,63652,3713
APLAPOLLO,07-JUL-2023,1320.0,1344.0,1308.45,1317.65,328934,188530,21827
APLLTD,07-JUL-2023,653.7,663.0,642.1,656.9,150551,68570,9340
APOLLO,07-JUL-2023,48.45,49.15,46.35,48.3,2087729,1011457,9487
APOLLOHOSP,07-JUL-2023,5274.95,5274.95,5130.0,5146.25,559765,292524,57831
APOLLOPIPE,07-JUL-2023,723.0,726.7,716.0,720.0,129148,97606,4385
APOLLOTYRE,07-JUL-2023,415.0,422.25,410.85,418.15,4806357,937557,53300
APTECHT,07-JUL-2023,503.0,507.0,492.55,497.25,206280,77128,9156
APTUS,07-JUL-2023,252.6,254.2,249.25,249.9,507216,312547,14354
ARIES,07-JUL-2023,169.95,171.2,167.35,168.25,39635,21002,1412
ARIHANTCAP,07-JUL-2023,38.9,39.25,38.1,38.8,37858,23445,462
ARIHANTSUP,07-JUL-2023,189.9,190.8,181.45,185.85,133294,52939,3713
ARMANFIN,07-JUL-2023,2242.3,2275.5,2210.0,2256.25,17395,9394,2480
AROGRANITE,07-JUL-2023,42.5,42.75,41.55,41.75,10077,5894,165
ARTEMISMED,07-JUL-2023,123.85,125.65,122.2,124.35,116669,68964,1715
ARTNIRMAN,07-JUL-2023,58.8,65.0,55.95,63.35,148429,52717,1897
