20MICRONS,15-JUN-2023,101.0,101.8,97.6,98.25,238953,128023,3680
21STCENMGM,15-JUN-2023,20.05,20.05,20.05,20.05,9946,9946,12
360ONE,15-JUN-2023,440.95,444.0,437.3,439.45,281156,230742,7465
3IINFOLTD,15-JUN-2023,35.4,35.6,34.1,34.35,622966,278668,4293
3MINDIA,15-JUN-2023,28249.75,28483.8,27550.0,27750.15,4592,1752,2815
5PAISA,15-JUN-2023,366.05,370.75,364.1,366.5,42539,21596,4033
63MOONS,15-JUN-2023,171.2,171.9,168.5,169.75,48480,22677,1700
AAATECH,15-JUN-2023,54.75,55.75,54.2,54.95,6245,3741,184
AAREYDRUGS,15-JUN-2023,31.05,34.65,31.05,33.5,269737,101691,1785
AARON,15-JUN-2023,218.25,221.95,218.25,219.2,5359,3610,415
AARTIDRUGS,15-JUN-2023,456.85,471.0,452.0,453.45,436722,90240,16755
AARTIIND,15-JUN-2023,521.45,526.0,518.85,520.4,1093620,460050,26405
AARTIPHARM,15-JUN-2023,409.95,416.0,391.1,401.05,214565,109949,15768
AARTISURF,15-JUN-2023,635.0,670.05,634.95,647.5,44268,19669,4166
AARVEEDEN,15-JUN-2023,20.55,20.85,20.05,20.4,21017,12825,183
AARVI,15-JUN-2023,140.5,140.7,138.0,138.6,12609,8760,305
AAVAS,15-JUN-2023,1355.0,1355.0,1335.55,1340.5,268089,212224,14421
ABAN,15-JUN-2023,41.8,42.15,41.0,41.35,117236,69515,1537
ABB,15-JUN-2023,4340.0,4348.25,4280.0,4313.65,144416,53634,19504
ABBOTINDIA,15-JUN-2023,22160.0,22495.0,22071.4,22432.55,12198,4683,4195
ABCAPITAL,15-JUN-2023,175.5,176.1,172.75,174.2,2896833,1247155,48329
ABFRL,15-JUN-2023,213.0,215.1,210.55,211.6,3628276,1720770,26225
ABSLAMC,15-JUN-2023,371.0,374.7,371.0,371.3,20345,12085,1279
ABSLBANETF,15-JUN-2023,44.95,44.95,43.6,43.64,1661594,1657317,2142
ABSLNN50ET,15-JUN-2023,43.65,45.14,43.65,44.8,5516,3743,162
ACC,15-JUN-2023,1859.0,1869.5,1845.1,1850.0,557113,283916,29877
ACCELYA,15-JUN-2023,1359.9,1359.9,1334.4,1340.8,10143,5653,1577
ACCURACY,15-JUN-2023,12.2,12.85,11.95,12.2,669573,464731,1069
ACE,15-JUN-2023,488.85,500.0,484.0,485.55,358374,133766,12805
ACI,15-JUN-2023,565.0,577.5,561.35,563.8,222314,154153,13094
ACL,15-JUN-2023,110.55,113.2,106.0,106.8,78290,44790,1935
ADANIENT,15-JUN-2023,2469.0,2527.0,2462.9,2485.65,3744029,796193,128109
ADANIGREEN,15-JUN-2023,952.5,991.0,951.0,962.6,969057,397125,38557
ADANIPORTS,15-JUN-2023,737.3,748.7,737.0,739.5,6448934,3357268,85893
ADANIPOWER,15-JUN-2023,266.6,274.15,265.25,269.25,4817968,1676429,52986
ADANITRANS,15-JUN-2023,814.95,840.0,805.65,814.7,1550381,711102,47102
ADFFOODS,15-JUN-2023,939.4,964.0,933.7,935.65,18923,8119,2334
ADORWELD,15-JUN-2023,1209.0,1219.0,1199.0,1212.5,21819,10919,3013
ADSL,15-JUN-2023,87.8,90.9,87.2,87.8,230171,120748,2462
ADVANIHOTR,15-JUN-2023,90.65,90.65,88.5,89.3,27073,16398,654
ADVENZYMES,15-JUN-2023,275.7,276.1,272.35,274.1,181197,134808,4069
AEGISCHEM,15-JUN-2023,348.0,353.5,346.5,350.3,581317,383244,15448
AETHER,15-JUN-2023,1010.0,1019.9,995.0,998.45,28532,13791,2732
AFFLE,15-JUN-2023,1003.25,1042.0,1000.6,1031.75,706707,384697,33806
AGARIND,15-JUN-2023,622.35,624.0,608.75,610.25,41525,19867,6253
AGI,15-JUN-2023,641.0,641.4,612.45,617.8,214163,98671,12890
AGRITECH,15-JUN-2023,102.4,106.0,102.4,104.2,9497,4866,271
AGROPHOS,15-JUN-2023,37.95,38.5,37.0,37.1,47440,29949,408
AGSTRA,15-JUN-2023,59.55,60.1,58.65,59.15,251657,124474,2142
AHL,15-JUN-2023,284.0,286.5,283.85,284.1,606105,77495,3830
AHLADA,15-JUN-2023,118.4,118.4,115.1,115.45,9705,7717,111
AHLEAST,15-JUN-2023,121.2,125.5,121.2,123.35,2509,2103,98
AHLUCONT,15-JUN-2023,628.0,632.65,611.05,617.0,55432,32188,5164
AIAENG,15-JUN-2023,3293.55,3380.0,3289.65,3327.55,108137,67664,19649
AIRAN,15-JUN-2023,16.6,16.8,16.45,16.55,77974,43318,480
AIROLAM,15-JUN-2023,83.15,84.45,83.05,83.8,8096,6129,95
AJANTPHARM,15-JUN-2023,1482.95,1494.5,1444.35,1458.1,64788,35270,9826
AJMERA,15-JUN-2023,377.0,383.5,374.95,375.9,333863,115624,9558
AKSHARCHEM,15-JUN-2023,258.0,258.9,250.0,251.8,17848,9738,1099
AKSHOPTFBR,15-JUN-2023,8.6,8.65,8.35,8.45,594616,391643,763
AKZOINDIA,15-JUN-2023,2441.0,2457.0,2428.0,2443.45,16374,11523,3080
ALANKIT,15-JUN-2023,9.6,9.75,9.45,9.45,128402,86251,517
ALBERTDAVD,15-JUN-2023,609.0,632.9,608.75,617.8,39172,21553,2840
ALEMBICLTD,15-JUN-2023,71.7,74.9,70.6,74.4,1476217,601376,9403
ALICON,15-JUN-2023,740.0,792.0,740.0,777.6,43565,24809,3222
ALKEM,15-JUN-2023,3388.9,3438.9,3360.0,3394.4,137974,86713,11818
ALKYLAMINE,15-JUN-2023,2724.95,2777.0,2676.0,2695.0,48677,20733,8332
ALLCARGO,15-JUN-2023,286.4,288.65,284.7,286.5,146798,66464,3998
ALLSEC,15-JUN-2023,476.55,482.45,472.95,479.95,7876,6429,465
ALMONDZ,15-JUN-2023,68.55,68.65,67.7,68.1,2815,2235,86
ALOKINDS,15-JUN-2023,14.2,14.55,14.05,14.1,10301274,2776086,8058
ALPA,15-JUN-2023,64.3,64.75,63.0,63.55,40333,22865,762
ALPHAGEO,15-JUN-2023,243.75,248.95,243.05,244.0,6997,3424,516
AMARAJABAT,15-JUN-2023,629.0,631.55,618.15,624.55,428993,217254,25646
AMBER,15-JUN-2023,2133.55,2159.0,2120.05,2132.75,86680,57226,8183
AMBICAAGAR,15-JUN-2023,29.75,34.95,29.15,33.35,635197,415452,2069
AMBIKCO,15-JUN-2023,1572.65,1575.0,1532.05,1536.2,9749,5700,1853
AMBUJACEM,15-JUN-2023,466.0,468.9,457.05,458.35,2606044,993951,41042
AMDIND,15-JUN-2023,70.05,71.6,69.6,70.0,25367,17402,305
AMIORG,15-JUN-2023,1305.0,1309.0,1277.0,1282.15,53406,26550,4049
AMJLAND,15-JUN-2023,25.25,25.25,24.75,25.0,32727,20423,267
AMRUTANJAN,15-JUN-2023,607.75,664.5,607.7,644.4,352319,84541,19229
ANANDRATHI,15-JUN-2023,868.0,871.0,863.5,866.25,10290,5860,1399
ANANTRAJ,15-JUN-2023,168.5,168.6,162.0,164.1,7869650,4288330,25078
ANDHRAPAP,15-JUN-2023,435.65,435.65,426.0,429.1,36837,23931,2510
ANDHRSUGAR,15-JUN-2023,111.9,112.25,110.5,110.9,149203,99868,1742
ANDREWYU,15-JUN-2023,24.05,24.9,24.05,24.6,783402,416481,2278
ANGELONE,15-JUN-2023,1543.55,1575.4,1535.05,1562.95,404812,143718,14852
ANIKINDS,15-JUN-2023,32.65,32.65,31.55,31.65,50138,20493,464
ANMOL,15-JUN-2023,239.05,239.95,237.95,239.65,83657,44087,1377
ANTGRAPHIC,15-JUN-2023,0.65,0.7,0.65,0.65,283525,247561,507
ANUP,15-JUN-2023,1619.95,1652.45,1611.7,1638.05,19295,10997,3565
ANURAS,15-JUN-2023,1100.1,1102.3,1075.1,1083.4,129902,49902,6571
APARINDS,15-JUN-2023,2948.0,3140.0,2945.4,3110.3,159219,69193,20333
APCL,15-JUN-2023,185.1,198.0,181.25,193.5,34721,15618,1059
APCOTEXIND,15-JUN-2023,583.0,588.0,567.25,570.65,95030,43173,7319
APEX,15-JUN-2023,216.1,226.3,215.0,218.0,787398,219176,20061
APLAPOLLO,15-JUN-2023,1351.8,1352.0,1303.0,1311.85,635373,312479,33818
APLLTD,15-JUN-2023,588.2,622.0,588.2,610.8,693061,232112,28537
APOLLO,15-JUN-2023,40.25,40.25,40.25,40.25,471791,421788,503
APOLLOHOSP,15-JUN-2023,5039.95,5259.8,5018.0,5218.75,1712253,687216,108108
APOLLOPIPE,15-JUN-2023,729.85,739.95,706.0,712.15,70613,33233,4715
APOLLOTYRE,15-JUN-2023,407.95,414.55,403.05,407.35,1992061,761414,43643
APOLSINHOT,15-JUN-2023,1361.2,1371.95,1332.1,1345.95,1810,1006,364
APTECHT,15-JUN-2023,504.15,507.85,485.1,491.15,620696,235234,19565
APTUS,15-JUN-2023,272.35,274.75,267.05,269.4,130041,79988,5622
ARCHIDPLY,15-JUN-2023,82.0,82.0,79.0,79.75,81451,59564,1058
ARIES,15-JUN-2023,168.3,169.65,165.15,166.4,45133,21503,1494
ARIHANTCAP,15-JUN-2023,37.8,40.0,37.8,39.5,232747,138725,1068
ARIHANTSUP,15-JUN-2023,173.9,185.4,170.05,179.15,251737,87251,9380
ARMANFIN,15-JUN-2023,1968.0,1972.5,1911.0,1920.9,5808,3547,1449
AROGRANITE,15-JUN-2023,40.25,41.0,40.2,40.4,23023,17927,235
ARROWGREEN,15-JUN-2023,357.9,358.4,343.1,346.75,34918,21085,1465
ARTEMISMED,15-JUN-2023,96.5,105.0,96.15,103.8,698377,355207,7430
ARTNIRMAN,15-JUN-2023,49.75,49.8,48.2,48.9,3438,2437,100
ARVEE,15-JUN-2023,105.15,109.15,103.15,106.3,762,344,48
ARVIND,15-JUN-2023,131.1,131.3,128.7,129.4,782480,347182,7135
ARVINDFASN,15-JUN-2023,330.15,342.45,325.55,340.55,632462,466843,13378
ARVSMART,15-JUN-2023,371.75,380.0,359.15,361.55,103398,61305,5421
ASAHIINDIA,15-JUN-2023,485.0,485.75,475.2,476.55,88189,54018,5215
ASAHISONG,15-JUN-2023,228.85,230.6,222.25,223.85,2539,1635,270
ASAL,15-JUN-2023,329.0,334.3,328.4,330.8,14505,7161,1161
ASALCBR,15-JUN-2023,412.0,412.0,406.0,407.0,21098,12134,2155
ASHAPURMIN,15-JUN-2023,126.05,127.95,125.0,127.3,196614,95610,2995
ASHIANA,15-JUN-2023,194.85,197.0,189.7,192.35,126113,60635,4500
ASHIMASYN,15-JUN-2023,14.8,14.8,13.85,14.05,72633,61195,276
ASHOKA,15-JUN-2023,80.1,80.1,79.45,79.7,611122,346059,6273
ASHOKLEY,15-JUN-2023,156.1,159.25,155.95,157.35,14928825,7289308,64400
ASIANPAINT,15-JUN-2023,3276.0,3304.0,3273.35,3294.35,806994,516006,92700
ASIANTILES,15-JUN-2023,46.95,47.5,45.3,45.7,1171872,467620,5351
ASPINWALL,15-JUN-2023,261.95,264.5,244.05,245.15,24556,14880,850
ASTEC,15-JUN-2023,1401.0,1421.0,1370.5,1376.95,14022,5182,2947
ASTERDM,15-JUN-2023,304.6,307.95,298.5,305.45,1212601,364325,23289
ASTRAL,15-JUN-2023,1968.65,1982.8,1947.35,1970.05,577166,285112,44660
ASTRAMICRO,15-JUN-2023,354.65,356.9,346.4,348.6,311221,181883,6364
ASTRAZEN,15-JUN-2023,3659.8,3733.95,3608.5,3650.9,107595,87923,18592
ASTRON,15-JUN-2023,24.6,24.95,24.1,24.4,21690,10125,330
ATALREAL,15-JUN-2023,116.8,118.45,114.85,116.15,167101,48163,1076
ATFL,15-JUN-2023,789.8,806.0,780.05,799.5,7400,5102,1010
ATGL,15-JUN-2023,658.95,683.0,656.1,669.1,1888440,778130,51713
ATLANTA,15-JUN-2023,13.25,14.15,12.7,14.15,73879,58636,640
ATUL,15-JUN-2023,7020.0,7048.0,6936.5,6996.8,84577,43955,11311
ATULAUTO,15-JUN-2023,351.45,355.3,347.0,347.9,113899,38821,4501
AUBANK,15-JUN-2023,772.6,779.55,765.05,775.7,1584856,746587,57676
AUROPHARMA,15-JUN-2023,670.45,690.0,670.45,685.4,2612876,1290968,51051
AURUM,15-JUN-2023,132.0,132.0,125.9,127.0,141499,102628,2417
AUSOMENT,15-JUN-2023,64.7,66.95,64.0,64.25,8922,5853,402
AUTOAXLES,15-JUN-2023,2169.0,2201.0,2153.85,2174.05,15838,6394,3690
AUTOBEES,15-JUN-2023,148.33,149.77,148.0,148.35,41262,21512,1032
AUTOIND,15-JUN-2023,68.1,69.75,67.95,68.7,74079,53713,776
AVADHSUGAR,15-JUN-2023,506.9,507.0,494.9,498.4,63235,22830,2850
AVALON,15-JUN-2023,508.0,521.0,502.6,507.4,236283,89937,16444
AVANTIFEED,15-JUN-2023,390.2,400.0,386.5,388.6,434179,156753,12945
AVG,15-JUN-2023,275.8,275.8,258.0,271.2,44367,14144,604
AVONMORE,15-JUN-2023,68.45,68.75,67.2,67.75,49407,38571,548
AVROIND,15-JUN-2023,139.9,139.95,132.1,133.0,51914,39278,898
AVTNPL,15-JUN-2023,92.0,93.8,91.25,91.55,104409,57997,1813
AWHCL,15-JUN-2023,255.4,255.4,251.15,252.4,42156,27295,2350
AWL,15-JUN-2023,424.0,437.9,422.6,431.15,2488565,950870,40458
AXISBANK,15-JUN-2023,988.35,989.0,972.2,977.15,15978311,8048461,199937
AXISBNKETF,15-JUN-2023,444.3,445.59,439.55,440.08,720,416,75
AXISBPSETF,15-JUN-2023,11.35,11.35,11.02,11.03,8525,5158,260
AXISCADES,15-JUN-2023,371.0,378.9,357.25,364.85,88344,49732,2929
AXISCETF,15-JUN-2023,82.67,83.48,82.67,83.04,12216,12094,48
AXISGOLD,15-JUN-2023,50.65,50.65,50.25,50.38,116912,99004,1632
AXISHCETF,15-JUN-2023,85.3,86.89,85.3,86.6,101803,99545,172
AXISILVER,15-JUN-2023,72.94,73.98,72.0,72.16,23705,12548,159
