20MICRONS,26-AUG-2021,53.3,54.5,51.6,52.75,65185,35607,1210
21STCENMGM,26-AUG-2021,31.7,31.7,31.7,31.7,46,46,5
3MINDIA,26-AUG-2021,22818.05,23100.0,22760.0,22828.1,1862,1058,1217
5PAISA,26-AUG-2021,452.6,457.0,424.9,441.1,31068,13693,1122
63MOONS,26-AUG-2021,93.15,97.75,90.1,96.8,174075,99337,2677
A2ZINFRA,26-AUG-2021,4.35,4.45,4.2,4.35,270505,120544,780
AAKASH,26-AUG-2021,250.0,257.95,241.05,244.6,87647,32624,799
AAREYDRUGS,26-AUG-2021,40.75,40.75,38.25,38.75,21408,15882,429
AARON,26-AUG-2021,95.8,99.7,93.85,97.6,8070,4754,164
AARTIDRUGS,26-AUG-2021,633.9,633.9,611.25,613.85,162597,59658,9483
AARTIIND,26-AUG-2021,919.9,921.65,903.0,906.85,596477,307540,25870
AARTISURF,26-AUG-2021,1413.0,1427.45,1382.0,1392.5,9839,4819,1769
AARVEEDEN,26-AUG-2021,19.85,19.85,18.3,18.5,30029,24505,132
AARVI,26-AUG-2021,53.0,57.0,52.5,55.75,29149,15235,416
AAVAS,26-AUG-2021,2410.85,2444.0,2371.7,2389.7,59718,30631,9553
ABAN,26-AUG-2021,41.5,42.4,38.3,39.5,128233,49913,1774
ABB,26-AUG-2021,1743.5,1775.7,1722.4,1736.35,91908,32879,10641
ABBOTINDIA,26-AUG-2021,18999.9,19351.5,18760.05,18906.65,11606,3766,4798
ABCAPITAL,26-AUG-2021,107.4,108.75,105.4,106.3,3260971,786952,21740
ABFRL,26-AUG-2021,198.0,202.25,197.1,200.35,1827130,532893,12992
ABSLBANETF,26-AUG-2021,354.91,356.23,354.88,355.18,39,25,10
ABSLNN50ET,26-AUG-2021,406.89,406.89,403.8,405.88,627,620,16
ACC,26-AUG-2021,2270.8,2286.5,2258.25,2275.55,373379,153847,15242
ACCELYA,26-AUG-2021,1290.0,1307.0,1271.2,1284.4,16092,6777,2643
ACCURACY,26-AUG-2021,114.2,114.2,107.0,108.8,14971,9888,790
ACE,26-AUG-2021,221.95,226.7,216.0,217.55,1086408,227590,24179
ACRYSIL,26-AUG-2021,602.8,613.75,589.5,597.65,56339,36264,3374
ADANIENT,26-AUG-2021,1482.0,1494.65,1460.4,1475.7,4678919,702979,79309
ADANIPORTS,26-AUG-2021,725.0,733.0,717.7,721.7,14969643,2474848,201663
ADFFOODS,26-AUG-2021,801.0,803.9,780.0,799.9,9173,4718,1584
ADORWELD,26-AUG-2021,664.0,700.0,655.0,686.7,85177,74035,1325
ADSL,26-AUG-2021,68.95,71.95,68.7,71.35,2247403,815525,17841
ADVANIHOTR,26-AUG-2021,70.9,71.35,69.4,69.7,8757,5440,277
ADVENZYMES,26-AUG-2021,370.6,374.3,361.0,366.05,135501,61416,7253
