20MICRONS,02-JAN-2024,176.5,177.7,168.5,171.0,321759,153090,12071
360ONE,02-JAN-2024,695.25,699.95,675.0,676.9,348865,214297,15392
3IINFOLTD,02-JAN-2024,52.85,60.1,52.2,56.65,18216265,4824691,56359
3MINDIA,02-JAN-2024,36868.95,36934.2,35150.05,35633.95,9804,2010,5647
3PLAND,02-JAN-2024,27.9,27.9,26.75,27.05,10722,7911,312
5PAISA,02-JAN-2024,604.65,657.9,604.65,645.3,890547,142770,54344
AAATECH,02-JAN-2024,86.75,93.0,85.8,91.15,407909,238346,3274
AAREYDRUGS,02-JAN-2024,61.45,62.8,55.6,57.15,778664,420106,5575
AARON,02-JAN-2024,294.0,294.0,283.2,288.75,7101,3756,734
AARTECH,02-JAN-2024,146.95,148.0,141.55,144.1,57572,38984,2786
AARTIDRUGS,02-JAN-2024,495.4,509.9,495.4,501.15,801234,233271,27043
AARTIIND,02-JAN-2024,655.0,661.15,645.25,655.65,2079464,874777,53420
AARTIPHARM,02-JAN-2024,495.8,507.9,495.8,502.55,169489,71794,10410
AARTISURF,02-JAN-2024,758.5,768.8,746.05,751.5,84358,24964,9313
AARVEEDEN,02-JAN-2024,30.2,30.5,29.15,29.7,111024,59404,599
AARVI,02-JAN-2024,158.25,159.8,154.55,156.9,33393,19380,731
AAVAS,02-JAN-2024,1565.15,1583.15,1552.45,1575.45,397197,293446,20772
ABB,02-JAN-2024,4699.95,4713.0,4600.0,4701.6,178550,81546,21379
ABBOTINDIA,02-JAN-2024,22780.0,23456.0,22761.1,23327.25,55844,34382,14171
ABCAPITAL,02-JAN-2024,166.8,171.6,164.4,170.6,12968451,5342869,67691
ABFRL,02-JAN-2024,230.55,246.5,227.35,242.35,27564558,7546780,176441
ABSLAMC,02-JAN-2024,474.45,475.5,466.0,469.2,71316,36567,2995
ABSLBANETF,02-JAN-2024,47.83,49.2,47.83,48.21,216970,161271,825
ABSLLIQUID,02-JAN-2024,1000.0,1000.01,999.99,1000.0,2123,2120,10
ABSLNN50ET,02-JAN-2024,55.14,55.19,54.34,54.99,6158,4621,156
ACC,02-JAN-2024,2244.0,2278.0,2214.9,2267.3,534118,169028,33623
ACCELYA,02-JAN-2024,1430.4,1447.0,1413.0,1418.55,37188,20115,4991
ACE,02-JAN-2024,851.0,880.0,837.0,869.7,595007,266763,36861
ACEINTEG,02-JAN-2024,41.4,41.7,40.0,40.55,54007,28735,396
ACI,02-JAN-2024,650.85,659.8,638.7,644.75,425081,206898,22715
ACL,02-JAN-2024,114.5,114.5,110.0,111.3,45111,32721,893
ACLGATI,02-JAN-2024,126.55,130.7,126.55,128.6,1369875,539411,14342
ADANIENSOL,02-JAN-2024,1060.0,1072.0,1034.0,1062.45,2716805,1447429,37281
ADANIENT,02-JAN-2024,2922.0,2948.2,2841.0,2932.4,2671368,586095,116025
ADANIGREEN,02-JAN-2024,1598.8,1616.0,1565.7,1603.55,1031651,424969,37614
ADANIPORTS,02-JAN-2024,1047.85,1082.9,1031.1,1078.4,6344621,1623708,163681
ADFFOODS,02-JAN-2024,200.0,201.8,198.0,199.1,106725,52198,4361
ADORWELD,02-JAN-2024,1531.2,1542.2,1501.0,1512.45,14206,6215,3394
ADSL,02-JAN-2024,136.3,137.8,132.1,134.5,372044,162268,6651
ADVANIHOTR,02-JAN-2024,104.35,110.55,100.3,109.55,413560,160722,5003
ADVENZYMES,02-JAN-2024,374.6,383.15,368.5,374.7,281351,85370,13462
AEGISCHEM,02-JAN-2024,349.55,353.8,346.35,349.0,340934,187936,11510
AEROFLEX,02-JAN-2024,157.35,158.45,154.9,156.2,717026,407470,10260
AETHER,02-JAN-2024,884.0,887.4,871.5,884.3,99105,47613,7778
AFFLE,02-JAN-2024,1325.0,1334.95,1285.1,1309.6,377951,176204,34268
AGARIND,02-JAN-2024,974.9,974.9,936.0,959.95,49473,19821,5405
AGI,02-JAN-2024,833.0,867.2,827.9,836.5,245954,103115,20575
AGRITECH,02-JAN-2024,204.0,210.0,189.05,194.2,20236,12744,667
AGROPHOS,02-JAN-2024,49.85,52.5,46.9,48.5,803315,423105,4067
AGSTRA,02-JAN-2024,95.0,95.0,91.0,92.55,877199,383243,4607
AHL,02-JAN-2024,333.0,335.95,321.0,322.7,95062,42918,2742
AHLADA,02-JAN-2024,157.0,164.15,153.15,156.0,909349,338908,8084
AHLEAST,02-JAN-2024,148.9,151.9,145.5,149.4,12017,7697,609
AHLUCONT,02-JAN-2024,790.15,793.0,776.9,779.8,33748,18864,3861
AIAENG,02-JAN-2024,3703.5,3703.5,3591.0,3630.3,24277,10731,9342
AIRAN,02-JAN-2024,31.3,33.6,30.0,33.3,2638581,1374739,11965
AIROLAM,02-JAN-2024,132.5,137.45,127.85,133.9,16237,11313,417
AJANTPHARM,02-JAN-2024,2138.05,2198.0,2128.15,2189.75,127933,58232,16340
AJMERA,02-JAN-2024,449.1,453.85,436.7,450.35,73895,28701,6499
AKASH,02-JAN-2024,48.9,50.6,47.15,50.55,3642513,895633,12057
AKG,02-JAN-2024,25.0,25.5,23.8,24.3,317616,219459,810
AKSHAR,02-JAN-2024,4.0,4.0,4.0,4.0,4104967,4104947,4189
AKSHARCHEM,02-JAN-2024,297.0,297.0,280.75,286.65,44875,22296,1722
AKSHOPTFBR,02-JAN-2024,12.5,12.65,12.1,12.25,1519087,939393,2280
AKZOINDIA,02-JAN-2024,2599.75,2630.55,2589.05,2623.65,15791,10758,3887
ALBERTDAVD,02-JAN-2024,967.45,988.8,961.0,966.4,15269,7275,1406
ALEMBICLTD,02-JAN-2024,91.95,95.95,91.7,94.35,3039499,1062460,15779
ALICON,02-JAN-2024,861.0,871.95,853.4,860.0,15154,8796,1679
ALKALI,02-JAN-2024,138.5,140.7,134.2,137.05,24250,17153,563
ALKEM,02-JAN-2024,5135.0,5199.9,5113.85,5186.0,101061,43925,25594
ALKYLAMINE,02-JAN-2024,2699.4,2735.0,2625.1,2691.2,274792,81791,31283
ALLCARGO,02-JAN-2024,86.0,98.0,85.65,90.1,25954115,5919453,144888
ALLSEC,02-JAN-2024,660.3,663.45,651.0,654.5,11521,7255,1519
ALMONDZ,02-JAN-2024,89.0,90.0,86.2,87.15,68005,50082,1073
ALOKINDS,02-JAN-2024,21.65,25.8,21.0,25.8,93697408,34495861,70092
ALPA,02-JAN-2024,104.85,112.5,103.95,111.1,823478,422652,6787
ALPHAETF,02-JAN-2024,21.05,21.09,20.75,20.97,84922,68483,614
ALPHAGEO,02-JAN-2024,292.0,295.0,283.1,286.95,44230,28267,918
ALPL30IETF,02-JAN-2024,239.19,240.23,237.9,239.85,57706,28119,379
ALPSINDUS,02-JAN-2024,2.2,2.25,2.15,2.2,132191,118076,168
