20MICRONS,15-JUL-2022,71.0,72.45,69.75,71.95,69588,43940,1061
21STCENMGM,15-JUL-2022,25.3,25.75,24.8,24.9,3188,590,57
3IINFOLTD,15-JUL-2022,43.75,43.9,42.4,42.55,127082,78206,2250
3MINDIA,15-JUL-2022,22725.0,22961.05,21510.05,21928.35,7380,2824,3021
3PLAND,15-JUL-2022,15.3,16.3,15.25,15.35,5999,4069,65
5PAISA,15-JUL-2022,283.0,285.0,277.3,283.75,10318,5519,595
63MOONS,15-JUL-2022,188.75,188.75,183.05,186.4,37006,22771,993
A2ZINFRA,15-JUL-2022,11.3,11.6,11.2,11.5,118148,91619,248
AAKASH,15-JUL-2022,14.55,14.55,14.1,14.15,503664,402202,788
AAREYDRUGS,15-JUL-2022,34.7,35.5,34.5,35.05,12444,7511,240
AARON,15-JUL-2022,120.4,126.8,117.8,126.2,18258,10304,492
AARTIDRUGS,15-JUL-2022,441.0,441.5,433.0,437.9,114912,30132,4734
AARTIIND,15-JUL-2022,728.75,732.9,719.75,728.4,490338,250694,17280
AARTISURF,15-JUL-2022,730.35,730.35,712.35,719.3,5202,2574,862
AARVEEDEN,15-JUL-2022,17.9,18.6,17.5,18.35,9445,5181,161
AARVI,15-JUL-2022,89.3,90.75,87.25,90.5,10998,8877,119
AAVAS,15-JUL-2022,1955.1,1999.0,1955.1,1992.45,44842,26315,7916
ABAN,15-JUL-2022,44.1,44.9,43.5,43.95,61010,29916,1375
ABB,15-JUL-2022,2530.1,2575.15,2521.0,2559.45,389496,265336,17454
ABBOTINDIA,15-JUL-2022,19585.65,19779.95,19510.05,19746.95,6942,2575,2958
ABCAPITAL,15-JUL-2022,91.9,92.4,90.7,92.2,922873,377611,6670
ABFRL,15-JUL-2022,257.0,257.85,251.45,254.65,721073,214748,9209
ABSLAMC,15-JUL-2022,412.0,415.0,411.6,414.3,24719,11697,1497
ABSLBANETF,15-JUL-2022,34.05,34.99,34.05,34.59,5773,573,93
ABSLNN50ET,15-JUL-2022,39.7,40.3,39.66,39.95,1855,1592,45
ACC,15-JUL-2022,2132.05,2159.0,2111.0,2140.35,1004798,111337,49058
ACCELYA,15-JUL-2022,903.15,908.2,901.55,902.45,2649,1849,363
ACCURACY,15-JUL-2022,210.95,210.95,200.0,202.45,15201,10639,746
ACE,15-JUL-2022,219.95,224.4,218.35,220.45,173856,50303,4778
ACRYSIL,15-JUL-2022,589.8,597.6,570.0,580.45,53319,27126,4371
ADANIENT,15-JUL-2022,2414.5,2422.95,2377.0,2405.25,1169788,174758,40288
ADANIGREEN,15-JUL-2022,2115.05,2175.0,2024.2,2072.65,16301850,6155330,410014
ADANIPORTS,15-JUL-2022,737.7,738.45,726.1,730.9,4127381,602401,61023
ADANIPOWER,15-JUL-2022,286.0,287.95,283.25,286.75,4462588,1834633,52012
ADANITRANS,15-JUL-2022,2970.4,3015.0,2841.1,2889.35,752850,130399,51522
ADFFOODS,15-JUL-2022,709.6,720.0,706.55,712.8,9450,3370,756
ADORWELD,15-JUL-2022,780.0,798.0,758.15,789.55,16257,8915,2200
ADSL,15-JUL-2022,134.4,134.9,128.25,130.4,117980,59047,3035
ADVANIHOTR,15-JUL-2022,68.7,70.0,68.1,69.1,9211,6050,229
ADVENZYMES,15-JUL-2022,274.1,274.95,269.65,274.05,20900,9484,1364
AEGISCHEM,15-JUL-2022,207.0,209.5,205.2,206.65,233944,103419,6272
AETHER,15-JUL-2022,838.0,882.0,830.0,853.7,266091,91649,15454
AFFLE,15-JUL-2022,1035.5,1042.0,1015.0,1018.15,120192,43331,8520
AGARIND,15-JUL-2022,450.65,454.0,440.1,446.35,13842,8452,1122
AGI,15-JUL-2022,202.45,205.8,201.3,205.0,46403,32801,2662
AGROPHOS,15-JUL-2022,32.1,32.4,30.4,31.05,42317,27417,436
AGSTRA,15-JUL-2022,80.0,80.95,77.0,77.55,88729,33660,2311
AHLADA,15-JUL-2022,91.9,93.95,90.1,90.55,7386,4040,176
AHLEAST,15-JUL-2022,221.6,224.4,218.25,221.65,2589,1317,279
AHLUCONT,15-JUL-2022,431.0,439.0,428.1,433.9,16000,7858,1338
AIAENG,15-JUL-2022,2322.0,2344.95,2285.0,2301.3,57425,30756,11699
AIRAN,15-JUL-2022,19.7,20.05,19.7,19.9,93237,50074,694
AIROLAM,15-JUL-2022,66.9,66.9,63.05,65.4,9811,6528,213
AJANTPHARM,15-JUL-2022,1192.0,1211.2,1192.0,1206.7,53735,38522,6538
AJMERA,15-JUL-2022,251.8,255.25,244.0,252.45,49237,16640,3175
AJOONI,15-JUL-2022,44.45,47.5,42.1,44.05,124259,25743,997
AJRINFRA,15-JUL-2022,1.55,1.6,1.5,1.55,126443,120592,278
AKASH,15-JUL-2022,41.0,41.3,37.8,40.25,176864,102072,1998
AKG,15-JUL-2022,50.7,51.35,47.6,48.75,52034,25860,412
AKSHAR,15-JUL-2022,90.55,99.0,90.55,98.5,88334,36799,791
AKSHARCHEM,15-JUL-2022,277.0,285.0,270.45,280.55,5440,2502,404
AKSHOPTFBR,15-JUL-2022,9.5,9.65,9.25,9.4,317288,169369,667
AKZOINDIA,15-JUL-2022,1924.95,1930.0,1908.0,1920.15,2327,1259,728
ALANKIT,15-JUL-2022,11.65,11.95,11.2,11.35,150705,88144,589
ALBERTDAVD,15-JUL-2022,582.0,582.0,571.25,574.0,1063,725,124
ALEMBICLTD,15-JUL-2022,73.4,74.8,72.5,72.8,154379,48698,3554
ALICON,15-JUL-2022,666.1,669.0,649.9,657.25,5327,2834,587
ALKALI,15-JUL-2022,80.6,81.8,80.55,81.4,3091,1339,144
ALKEM,15-JUL-2022,3204.6,3265.0,3193.2,3211.95,261979,152479,22203
ALKYLAMINE,15-JUL-2022,2660.0,2665.95,2586.9,2611.0,18640,8968,5210
ALLCARGO,15-JUL-2022,278.15,289.7,275.0,286.2,517934,334599,13136
ALLSEC,15-JUL-2022,420.0,432.75,420.0,428.75,3231,2652,146
ALMONDZ,15-JUL-2022,85.25,87.6,85.15,85.8,850,522,69
ALPA,15-JUL-2022,60.8,61.25,60.15,60.6,15128,7540,217
ALPHAGEO,15-JUL-2022,276.05,278.4,271.45,275.85,3949,2245,324
ALPSINDUS,15-JUL-2022,2.5,2.5,2.5,2.5,4972,4972,10
AMARAJABAT,15-JUL-2022,468.6,470.7,465.5,468.25,175751,56982,6685
AMBER,15-JUL-2022,2379.0,2388.75,2353.0,2381.9,18971,5185,3220
AMBICAAGAR,15-JUL-2022,23.55,23.55,22.8,22.9,3750,2710,78
AMBIKCO,15-JUL-2022,1635.0,1651.45,1591.0,1615.4,6625,2382,1548
AMBUJACEM,15-JUL-2022,368.0,371.3,368.0,369.15,3856534,2595749,45648
AMDIND,15-JUL-2022,47.9,47.9,45.0,46.35,54450,30270,839
AMIORG,15-JUL-2022,1044.95,1051.9,1023.35,1027.95,31199,9104,3589
AMJLAND,15-JUL-2022,25.4,26.35,25.4,25.6,8656,5714,117
AMRUTANJAN,15-JUL-2022,775.25,778.45,768.0,772.55,5827,3038,1245
ANANDRATHI,15-JUL-2022,653.0,655.65,636.5,638.3,33234,19885,1621
ANANTRAJ,15-JUL-2022,60.2,61.2,59.0,60.65,482937,183559,5190
ANDHRAPAP,15-JUL-2022,324.45,326.0,314.15,318.35,17888,8928,1351
ANDHRSUGAR,15-JUL-2022,128.0,128.45,125.0,126.5,107128,37374,2517
