20MICRONS,16-NOV-2021,61.95,63.9,61.6,62.0,101220,52889,2230
21STCENMGM,16-NOV-2021,60.4,60.4,60.4,60.4,17125,16625,120
3IINFOLTD,16-NOV-2021,77.2,77.2,77.2,77.2,11796,11796,237
3MINDIA,16-NOV-2021,26080.0,26228.5,25733.65,25856.0,2059,1236,1530
3PLAND,16-NOV-2021,13.7,13.7,13.2,13.55,2544,1704,83
5PAISA,16-NOV-2021,420.0,425.55,416.45,420.5,13286,6727,1053
63MOONS,16-NOV-2021,108.4,117.6,106.5,117.6,1129241,560828,13867
A2ZINFRA,16-NOV-2021,6.05,6.05,6.05,6.05,108906,108906,307
AAKASH,16-NOV-2021,217.0,220.0,209.2,214.35,105172,72463,918
AAREYDRUGS,16-NOV-2021,37.25,38.5,35.0,36.6,77440,46580,843
AARON,16-NOV-2021,115.0,117.2,111.65,115.55,11639,9361,219
AARTIDRUGS,16-NOV-2021,546.65,555.85,545.0,549.1,166028,69738,12090
AARTIIND,16-NOV-2021,969.0,979.9,956.15,960.3,1106004,544893,36320
AARTISURF,16-NOV-2021,1200.0,1212.7,1181.7,1188.7,12145,6179,3088
AARVEEDEN,16-NOV-2021,25.05,25.05,23.5,23.5,9555,9517,75
AARVI,16-NOV-2021,64.0,64.0,61.1,61.4,16359,10681,188
AAVAS,16-NOV-2021,2830.0,2895.2,2791.3,2800.75,28524,19157,10602
ABB,16-NOV-2021,2148.1,2189.95,2140.2,2176.95,384464,330201,17709
ABBOTINDIA,16-NOV-2021,19951.15,20100.2,19725.0,19784.95,12440,6410,5464
ABCAPITAL,16-NOV-2021,104.85,109.9,104.2,107.65,3259221,890985,24316
ABFRL,16-NOV-2021,291.55,296.15,286.8,289.95,6041004,4092231,27970
ABMINTLLTD,16-NOV-2021,107.45,110.6,104.7,105.05,1215,687,95
ABSLAMC,16-NOV-2021,617.5,619.95,608.0,609.35,394924,286919,27186
ABSLBANETF,16-NOV-2021,384.2,384.2,381.0,381.96,340,337,28
ABSLNN50ET,16-NOV-2021,452.15,452.15,448.01,451.0,1488,1413,27
ACC,16-NOV-2021,2561.15,2566.45,2483.0,2492.75,248153,66196,16190
ACCELYA,16-NOV-2021,1170.0,1204.0,1170.0,1179.4,20098,7061,3481
ACCURACY,16-NOV-2021,195.4,199.9,186.95,190.5,27781,15832,1560
ACE,16-NOV-2021,253.8,255.7,248.35,249.45,302729,101769,7111
ACRYSIL,16-NOV-2021,837.5,872.75,831.25,872.3,250736,124653,6006
ADANIENT,16-NOV-2021,1759.45,1766.55,1706.9,1711.6,2172117,426013,59812
ADANIGREEN,16-NOV-2021,1314.0,1329.0,1291.0,1314.35,2043814,1286507,36824
ADANIPORTS,16-NOV-2021,752.7,761.7,743.45,746.45,3378779,821287,57847
ADANIPOWER,16-NOV-2021,107.6,109.8,106.25,106.75,2919587,1346439,26513
ADFFOODS,16-NOV-2021,836.5,856.8,835.0,847.45,6142,3380,1178
ADORWELD,16-NOV-2021,768.0,768.0,730.0,733.45,15037,8833,1907
ADROITINFO,16-NOV-2021,11.6,12.0,11.05,11.55,13670,9331,86
ADSL,16-NOV-2021,119.5,121.1,113.75,115.8,306717,153843,7955
ADVANIHOTR,16-NOV-2021,79.95,82.25,79.05,80.3,50330,27242,1042
ADVENZYMES,16-NOV-2021,354.25,355.5,351.0,352.0,70476,35852,3727
AEGISCHEM,16-NOV-2021,204.0,204.65,199.0,201.65,406755,206720,9237
AFFLE,16-NOV-2021,1207.4,1213.05,1182.0,1189.3,379169,228017,30713
AGARIND,16-NOV-2021,395.0,400.0,381.1,384.05,60579,39880,2400
AGROPHOS,16-NOV-2021,17.6,17.95,17.25,17.45,59622,42746,354
AHLADA,16-NOV-2021,151.15,151.15,151.15,151.15,11479,11478,286
AHLEAST,16-NOV-2021,185.5,186.85,180.45,183.7,6540,2732,819
AHLUCONT,16-NOV-2021,450.0,450.05,430.0,432.8,61862,26638,7332
AIAENG,16-NOV-2021,1880.05,1892.5,1868.95,1872.7,7338,4156,2074
AIRAN,16-NOV-2021,21.5,21.75,20.5,21.1,149252,90437,818
AIROLAM,16-NOV-2021,61.25,62.0,59.5,59.75,16970,8250,124
AJANTPHARM,16-NOV-2021,2182.1,2207.95,2151.75,2157.05,57409,35845,14667
AJOONI,16-NOV-2021,62.0,63.0,59.65,62.0,16686,13196,139
