20MICRONS,24-MAY-2022,86.4,86.4,82.25,83.1,154919,81831,2705
21STCENMGM,24-MAY-2022,26.8,26.8,25.8,25.8,7018,5143,96
3IINFOLTD,24-MAY-2022,48.9,49.5,46.6,47.65,324609,204528,4871
3MINDIA,24-MAY-2022,17988.4,18106.95,17950.0,17983.45,1615,1150,1124
5PAISA,24-MAY-2022,320.0,320.0,305.0,307.35,11976,6001,774
63MOONS,24-MAY-2022,197.4,197.4,180.5,180.5,426157,177875,3206
A2ZINFRA,24-MAY-2022,14.8,14.8,13.4,13.4,968842,484873,1229
AAKASH,24-MAY-2022,17.8,17.8,16.95,16.95,165055,93927,433
AAREYDRUGS,24-MAY-2022,39.75,39.75,36.8,37.25,71991,43250,983
AARON,24-MAY-2022,121.0,121.55,116.5,117.05,1662,740,89
AARTIDRUGS,24-MAY-2022,422.45,427.6,416.0,418.9,47488,22445,3098
AARTIIND,24-MAY-2022,772.95,774.8,747.7,757.3,581917,267612,27495
AARTISURF,24-MAY-2022,700.0,710.3,692.0,695.85,3945,2719,575
AARVEEDEN,24-MAY-2022,24.25,24.3,23.7,23.95,4574,4195,112
AARVI,24-MAY-2022,108.05,112.75,108.05,112.35,23624,15292,282
AAVAS,24-MAY-2022,2171.9,2234.9,2127.4,2171.55,35302,13379,7159
ABAN,24-MAY-2022,50.0,50.15,48.2,49.0,105747,59811,2191
ABB,24-MAY-2022,2290.05,2314.35,2237.05,2283.1,113498,37499,13409
ABBOTINDIA,24-MAY-2022,17737.7,18285.0,17427.4,18197.45,19810,5240,7188
ABCAPITAL,24-MAY-2022,100.45,100.45,97.7,98.0,2182726,670742,10968
ABFRL,24-MAY-2022,273.4,275.4,264.5,266.7,3005492,1246018,20568
ABMINTLLTD,24-MAY-2022,94.85,94.85,89.15,93.45,558,165,46
ABSLAMC,24-MAY-2022,452.6,454.95,444.0,445.0,68728,37530,5224
ABSLBANETF,24-MAY-2022,33.9,34.88,33.9,34.23,1050,399,114
ABSLNN50ET,24-MAY-2022,39.95,39.95,38.63,38.93,1169,1064,57
ACC,24-MAY-2022,2213.0,2236.45,2199.05,2210.95,267961,83580,16712
ACCELYA,24-MAY-2022,955.4,960.5,936.0,946.75,8789,6185,989
ACCURACY,24-MAY-2022,235.6,240.35,233.65,236.85,9215,3228,218
ACE,24-MAY-2022,195.0,195.4,188.75,190.4,201168,90293,4308
ACRYSIL,24-MAY-2022,562.0,571.25,523.0,527.65,447274,218632,23200
ADANIENT,24-MAY-2022,2161.0,2178.9,2142.55,2160.2,1008943,283008,26813
ADANIGREEN,24-MAY-2022,2269.0,2274.75,2114.0,2136.3,868519,350104,70125
ADANIPORTS,24-MAY-2022,756.6,764.8,747.5,752.15,4653281,556817,79420
ADANIPOWER,24-MAY-2022,340.95,343.9,311.5,311.5,39427567,13877607,359667
ADANITRANS,24-MAY-2022,2220.0,2229.45,2122.1,2196.5,195577,110035,21391
ADFFOODS,24-MAY-2022,763.95,765.0,720.4,745.15,31229,16164,1933
ADORWELD,24-MAY-2022,652.1,663.0,640.0,641.3,3400,1954,385
ADSL,24-MAY-2022,135.0,135.8,127.5,129.1,97352,56138,2143
ADVANIHOTR,24-MAY-2022,72.0,76.2,72.0,73.5,41408,15812,829
ADVENZYMES,24-MAY-2022,272.5,288.55,268.0,279.95,272214,58030,8766
AEGISCHEM,24-MAY-2022,216.0,219.6,210.05,211.3,334195,116891,7531
AFFLE,24-MAY-2022,1049.7,1062.0,1010.0,1015.65,180418,58173,14016
AGARIND,24-MAY-2022,560.0,560.0,524.75,533.15,74595,20218,11302
AGI,24-MAY-2022,227.9,227.9,209.0,213.65,220555,114286,7591
AGROPHOS,24-MAY-2022,37.55,41.35,37.55,41.35,448145,296326,2164
AGSTRA,24-MAY-2022,93.5,94.2,90.4,90.9,299145,169121,10271
AHLADA,24-MAY-2022,99.0,101.0,89.25,91.5,51445,18595,1198
AHLEAST,24-MAY-2022,227.2,233.2,224.1,229.0,4889,4015,71
AHLUCONT,24-MAY-2022,456.45,457.0,438.2,446.0,13074,8646,1187
AIAENG,24-MAY-2022,1897.0,1928.35,1854.1,1882.3,24400,7873,4750
AIRAN,24-MAY-2022,19.5,19.55,18.85,19.25,109564,68441,880
AIROLAM,24-MAY-2022,68.3,69.05,65.5,66.75,9485,7232,173
AJANTPHARM,24-MAY-2022,1715.5,1722.85,1691.0,1700.4,41823,27339,5198
AJMERA,24-MAY-2022,293.05,293.6,287.65,290.8,11749,5656,656
AJOONI,24-MAY-2022,60.2,60.2,56.25,57.3,17902,14474,270
AKASH,24-MAY-2022,46.7,46.7,42.55,42.7,34190,21347,321
AKG,24-MAY-2022,33.45,33.5,31.4,32.25,19054,9160,257
AKSHAR,24-MAY-2022,77.8,79.4,71.9,74.15,162344,87582,1086
AKSHARCHEM,24-MAY-2022,301.7,304.05,290.15,292.7,10706,6832,667
AKSHOPTFBR,24-MAY-2022,10.3,10.6,10.25,10.35,153866,111132,383
AKZOINDIA,24-MAY-2022,1784.4,1784.4,1757.0,1777.0,1918,1000,426
ALANKIT,24-MAY-2022,13.05,13.05,12.55,12.7,80984,47354,456
ALBERTDAVD,24-MAY-2022,541.85,541.85,528.0,536.0,3595,2550,272
ALEMBICLTD,24-MAY-2022,70.95,70.95,69.25,69.85,80797,23333,1816
ALICON,24-MAY-2022,682.15,682.15,663.3,679.45,3785,2949,327
ALKEM,24-MAY-2022,2999.0,2999.0,2909.65,2931.15,122184,69304,12613
ALKYLAMINE,24-MAY-2022,2781.95,2794.75,2709.85,2719.55,48259,20311,10292
ALLCARGO,24-MAY-2022,326.9,326.9,310.05,314.0,284652,143988,12496
ALLSEC,24-MAY-2022,491.95,492.8,471.0,471.65,4102,2512,337
ALMONDZ,24-MAY-2022,95.95,95.95,88.95,91.35,9576,4600,426
ALOKINDS,24-MAY-2022,22.7,22.9,22.1,22.25,7501548,3237637,8198
ALPA,24-MAY-2022,76.65,78.35,70.8,71.3,69646,40084,1580
ALPHAGEO,24-MAY-2022,319.0,319.0,302.0,303.9,12161,7320,879
